# size duration
1.356000000000001648e-02 2.509160531927117077e+00
7.199999999999984190e-04 4.360179256703711204e-02
1.080000000000025384e-03 6.810409651675383702e-02
2.280000000000004245e-03 1.564261044690891944e-01
4.560000000000008491e-03 3.918294027271896907e-01
2.520000000000022222e-03 2.479899139395168595e-01
3.960000000000019060e-03 3.510452667286111939e-01
4.080000000000028049e-03 5.437696874282703652e-01
2.519999999999966711e-03 2.061811781515110187e-01
1.560000000000005826e-03 9.715509567835110827e-02
8.400000000000018563e-03 1.156170196996709754e+00
3.720000000000001084e-03 3.494532824063677490e-01
5.039999999999988933e-03 5.908356303047113123e-01
4.920000000000035456e-03 7.050745902003976440e-01
5.879999999999996341e-03 5.226481750778599888e-01
1.512000000000002231e-02 2.201828527634851262e+00
2.244000000000001549e-02 3.850459308529860181e+00
4.199999999999981526e-03 4.846366472806390990e-01
2.160000000000050768e-03 1.530731389231653194e-01
1.560000000000005826e-03 1.032207224672193890e-01
3.959999999999963549e-03 3.356726211961898465e-01
4.679999999999906457e-03 5.787026751624445575e-01
1.799999999999912781e-03 1.231644113849615502e-01
