# size duration
1.900000000000000000e+02 1.730942072680754862e+01
5.200000000000000000e+01 4.085211960519594676e-01
9.000000000000000000e+01 1.654327377745483663e+00
4.200000000000000000e+01 2.053048868762319401e-01
7.400000000000000000e+01 4.070834382634718196e-01
3.400000000000000000e+01 1.227478285308896133e-01
1.120000000000000000e+02 2.602464414390434744e+00
3.200000000000000000e+01 1.247998902311868719e-01
3.000000000000000000e+01 1.204223805519695212e-01
7.000000000000000000e+01 3.427520614606449634e-01
8.600000000000000000e+01 1.700644703686906123e+00
4.400000000000000000e+01 1.948896654615350776e-01
3.600000000000000000e+01 1.184760443325418855e-01
9.600000000000000000e+01 1.392786095183938144e+00
6.800000000000000000e+01 3.830100337003954358e-01
4.600000000000000000e+01 1.970660664176899779e-01
1.020000000000000000e+02 1.421232711364594170e+00
4.600000000000000000e+01 1.942605790511495734e-01
1.720000000000000000e+02 1.270372074610808699e+00
2.000000000000000000e+01 6.552475468463647701e-02
7.400000000000000000e+01 5.407153809010734058e-01
4.400000000000000000e+01 1.933320047116970919e-01
2.800000000000000000e+01 9.670166301252880459e-02
1.380000000000000000e+02 1.716943708104747168e+00
9.200000000000000000e+01 7.470547109490481841e-01
3.000000000000000000e+01 1.184390686622018851e-01
5.600000000000000000e+01 3.340348740408294326e-01
3.000000000000000000e+01 9.927775906740299305e-02
5.600000000000000000e+01 4.233328683867800812e-01
1.080000000000000000e+02 9.299795115926419165e-01
2.000000000000000000e+01 7.089672650814327071e-02
6.200000000000000000e+01 4.231219517092128513e-01
3.000000000000000000e+01 1.068096485187690625e-01
1.920000000000000000e+02 1.498749663986703951e+00
