# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528377135132060357e+04
0.000000000000000000e+00 -3.526987018155230180e+04
0.000000000000000000e+00 -3.526492305586180009e+04
0.000000000000000000e+00 -3.524531753571580339e+04
0.000000000000000000e+00 -3.522545674872249947e+04
0.000000000000000000e+00 -3.519905894010780321e+04
0.000000000000000000e+00 -3.516458653305780172e+04
0.000000000000000000e+00 -3.512546679330620100e+04
0.000000000000000000e+00 -3.508246696163270099e+04
2.098100000000000000e+04 -3.522441962866840186e+04
2.067300000000000000e+04 -3.520657138864580338e+04
1.628200000000000000e+04 -3.518110583136950299e+04
1.240500000000000000e+04 -3.515417131002779934e+04
1.234800000000000000e+04 -3.512243953758240241e+04
1.102500000000000000e+04 -3.508734807341050328e+04
2.444400000000000000e+04 -3.520816008421029983e+04
2.425000000000000000e+04 -3.519664154904749739e+04
2.217000000000000000e+04 -3.521066306132799946e+04
2.199400000000000000e+04 -3.518711446544049977e+04
2.098400000000000000e+04 -3.516482401903819846e+04
2.498600000000000000e+04 -3.519490922796080122e+04
2.063700000000000000e+04 -3.518024936566730321e+04
2.522200000000000000e+04 -3.516691615230139723e+04
2.276500000000000000e+04 -3.514269496544529829e+04
2.250100000000000000e+04 -3.511249632939510047e+04
1.601100000000000000e+04 -3.513274633025030198e+04
1.696200000000000000e+04 -3.511814299993080203e+04
1.794800000000000000e+04 -3.512304922312829876e+04
1.726200000000000000e+04 -3.510018394508380152e+04
1.741900000000000000e+04 -3.510234884951610002e+04
3.114900000000000000e+04 -3.511854394245999720e+04
3.531600000000000000e+04 -3.510709742997139983e+04
4.179200000000000000e+04 -3.511476162627669692e+04
5.171900000000000000e+04 -3.513369483831179969e+04
1.813840000000000000e+05 -3.523102707408779679e+04
1.818570000000000000e+05 -3.525055664678479661e+04
1.813160000000000000e+05 -3.525835800978449697e+04
1.830330000000000000e+05 -3.526743127517730318e+04
1.860050000000000000e+05 -3.526531277825360303e+04
1.863730000000000000e+05 -3.526209456128929742e+04
1.855630000000000000e+05 -3.525548784320509731e+04
1.845230000000000000e+05 -3.524299073952170147e+04
1.852140000000000000e+05 -3.522991991812839842e+04
1.843640000000000000e+05 -3.521088967007659812e+04
1.809250000000000000e+05 -3.519024184914359648e+04
1.791790000000000000e+05 -3.516731317503070022e+04
1.770140000000000000e+05 -3.513977291031069763e+04
1.683240000000000000e+05 -3.510650688335229643e+04
1.790140000000000000e+05 -3.521789691188400320e+04
1.774690000000000000e+05 -3.520122561017399858e+04
1.762000000000000000e+05 -3.518404756607270247e+04
1.752780000000000000e+05 -3.515989498888490198e+04
1.687560000000000000e+05 -3.513647543570859852e+04
1.627640000000000000e+05 -3.516904355988610041e+04
1.610690000000000000e+05 -3.517014764691419987e+04
1.628300000000000000e+05 -3.516309492096090253e+04
1.670660000000000000e+05 -3.515828708479429770e+04
1.736680000000000000e+05 -3.517581129475690250e+04
1.769010000000000000e+05 -3.523111069712849712e+04
1.771320000000000000e+05 -3.522981403317460354e+04
1.771500000000000000e+05 -3.521854524006519932e+04
1.765350000000000000e+05 -3.520753937497479637e+04
1.746450000000000000e+05 -3.519562746445879748e+04
1.717060000000000000e+05 -3.517949498963580118e+04
1.728050000000000000e+05 -3.516068010090840107e+04
1.696200000000000000e+05 -3.513202752885979862e+04
1.672060000000000000e+05 -3.510926987930240284e+04
1.670270000000000000e+05 -3.507529475352189911e+04
1.619790000000000000e+05 -3.504849984624839999e+04
1.563810000000000000e+05 -3.500993309206159756e+04
1.431180000000000000e+05 -3.501182006975699915e+04
1.423920000000000000e+05 -3.510902428960690304e+04
1.592410000000000000e+05 -3.520677859946370154e+04
1.586000000000000000e+05 -3.520396720447920234e+04
1.579370000000000000e+05 -3.519711907515979692e+04
1.578740000000000000e+05 -3.519364548139870021e+04
1.578620000000000000e+05 -3.517715496583480126e+04
1.568480000000000000e+05 -3.516686702134789812e+04
1.554930000000000000e+05 -3.514873215068170248e+04
1.552230000000000000e+05 -3.513032213940140355e+04
1.499420000000000000e+05 -3.510997953043539746e+04
1.480260000000000000e+05 -3.509203233661060221e+04
1.447580000000000000e+05 -3.506598606506780197e+04
1.389770000000000000e+05 -3.503951132539189712e+04
1.299130000000000000e+05 -3.502192538597329985e+04
1.443050000000000000e+05 -3.513864464647220302e+04
1.451620000000000000e+05 -3.514283614786170074e+04
1.421670000000000000e+05 -3.513977684878269793e+04
1.435500000000000000e+05 -3.512184403043019847e+04
1.415750000000000000e+05 -3.510388506925330148e+04
1.374850000000000000e+05 -3.508235548390159965e+04
1.349250000000000000e+05 -3.506008860774499772e+04
1.307840000000000000e+05 -3.503660788137080090e+04
1.238760000000000000e+05 -3.501387766553519759e+04
1.178780000000000000e+05 -3.499375795521480177e+04
9.075400000000000000e+04 -3.497182761992739688e+04
1.575090000000000000e+05 -3.517156516779559752e+04
1.589790000000000000e+05 -3.516370303677899938e+04
1.578580000000000000e+05 -3.514588702390179969e+04
1.555930000000000000e+05 -3.512664564697950118e+04
1.539230000000000000e+05 -3.510469676559990330e+04
