# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999998080875593942e-03 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999999616175118788e-02 4.665452890304961318e-03 9.953345471096950448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999999424262700387e-02 3.982703686845699004e-03 9.960172963131542767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999999232350259781e-02 1.194811106053709528e-02 9.880518889394629412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999999040437819176e-02 2.423759672280382388e-02 9.757624032771962108e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999998848525378570e-02 4.039599453800637313e-02 9.596040054619936477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999998656612937964e-02 6.076467910787437116e-02 9.392353208921255803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999998464700519563e-02 1.417842512517068776e-01 8.582157487482930946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999998272788078957e-02 2.220072826581702408e-01 7.779927173418297315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999998080875638351e-02 5.230996813837051063e-01 4.763313609467455523e-01 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099999788896319775e-01 7.490896677287209870e-01 2.181383705052344080e-01 3.277196176604460498e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199999769705075714e-01 7.617205279927173889e-01 1.717114246700045532e-01 6.656804733727811341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299999750513833874e-01 7.686618115612198210e-01 1.274465179790623681e-01 1.038916704597177970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399999731322589813e-01 7.864132908511606290e-01 9.069185252617205373e-02 1.228948566226672756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499999712131345753e-01 7.743513882567136797e-01 6.656804733727811341e-02 1.590805644060081792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599999692940101692e-01 7.327036868456986429e-01 6.565771506599908658e-02 2.016385980883022289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.699999673748857631e-01 7.133591260810195900e-01 6.668183887118799003e-02 2.199590350477924339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799999654557615791e-01 6.667045971779699265e-01 6.964041875284478211e-02 2.636549840691852498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899999635366371731e-01 6.350705507510241432e-01 7.441966317705962786e-02 2.905097860719162428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999999616175127670e-01 5.768092853891670924e-01 8.409194355939918208e-02 3.390987710514337672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099999596983883610e-01 5.591715976331360638e-01 8.579881656804733137e-02 3.550295857988165493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199999577792639549e-01 5.167273554847519046e-01 9.626763768775603580e-02 3.870050068274920596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.299999558601397709e-01 4.976103777878925771e-01 1.157259899863450209e-01 3.866636322257623881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.399999539410153648e-01 4.951069640418752638e-01 1.267637687756031084e-01 3.781292671825216001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.499999520218909588e-01 4.803140646335912756e-01 1.404187528447883582e-01 3.792671825216203940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.599999501027665527e-01 4.427628584433317971e-01 1.520254893035958010e-01 4.052116522530723741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.699999481836421467e-01 3.269230769230769273e-01 1.660218479745106945e-01 5.070550751024124336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.799999462645179626e-01 2.445380063723258945e-01 1.875284478834774726e-01 5.679335457441966328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.899999443453935566e-01 1.992489758761948060e-01 2.069868001820664438e-01 5.937642239417387779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999999424262691505e-01 1.972007282658170269e-01 2.138142922166590687e-01 5.889849795175239322e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.099999405071447445e-01 2.111970869367319203e-01 2.096040054619936199e-01 5.791989076012744597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.199999385880203384e-01 2.150659990896677254e-01 2.168866636322257513e-01 5.680473372781065233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.299999366688961544e-01 2.437414656349567721e-01 2.099453800637232637e-01 5.463131543013199920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.399999347497717483e-01 2.938097405553026786e-01 1.982248520710059303e-01 5.079654073736914466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.499999328306473423e-01 3.503641329085115941e-01 1.807009558488848477e-01 4.689349112426035582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.599999309115229362e-01 4.077150659990896875e-01 1.613563950842057393e-01 4.309285389167045732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.699999289923985302e-01 4.507282658170231882e-01 1.403049613108784677e-01 4.089667728720983164e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.799999270732743462e-01 4.797451069640418786e-01 1.250568957669549452e-01 3.951979972690031762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.899999251541499401e-01 5.081929904415111166e-01 1.329085116067364458e-01 3.588984979517523821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999999232350255340e-01 4.614246700045516736e-01 1.360946745562130189e-01 4.024806554392353353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.099999213159011280e-01 4.226217569412835662e-01 1.494082840236686527e-01 4.279699590350478089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.199999193967767219e-01 4.058944014565316616e-01 1.554392353208921274e-01 4.386663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.299999174776525379e-01 4.182976786527082269e-01 1.568047337278106468e-01 4.248975876194810986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.399999155585281319e-01 4.007737824305871444e-01 1.671597633136094607e-01 4.320664542558033672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.499999136394037258e-01 4.182976786527082269e-01 1.664770141101502010e-01 4.152253072371415721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.599999117202793197e-01 4.328629949931724896e-01 1.670459717796995980e-01 4.000910332271279124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.699999098011549137e-01 4.605143377332726606e-01 1.652253072371415443e-01 3.742603550295858228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.799999078820307297e-01 4.552799271734183084e-01 1.692080109239872676e-01 3.755120619025944517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.899999059629063236e-01 4.509558488848429691e-01 1.697769685935366368e-01 3.792671825216203940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999999040437819176e-01 4.500455166135639562e-01 1.615839781520254925e-01 3.883705052344105790e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.099999021246575115e-01 4.432180245789713036e-01 1.623805188893946427e-01 3.944014565316340537e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.199999002055331054e-01 4.351388256713700775e-01 1.654528903049612976e-01 3.994082840236686249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.299998982864089214e-01 4.299044151115157253e-01 1.733045061447428259e-01 3.967910787437414766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.399998963672845154e-01 4.346836595357305155e-01 1.739872553482020856e-01 3.913290851160673434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.499998944481601093e-01 4.366181156121984319e-01 1.717114246700045532e-01 3.916704597177970149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.599998925290357032e-01 4.514110150204824756e-01 1.670459717796995980e-01 3.815430131998179264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.699998906099112972e-01 4.754210286754665393e-01 1.585116067364588099e-01 3.660673645880746507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.799998886907871132e-01 4.836140191169777114e-01 1.548702776513427304e-01 3.615157032316795860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.899998867716627071e-01 4.762175694128356618e-01 1.571461083295402905e-01 3.666363222576240477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999998848525383011e-01 4.717796995903504875e-01 1.577150659990896597e-01 3.705052344105598805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.099998829334138950e-01 4.698452435138825711e-01 1.571461083295402905e-01 3.730086481565771384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.199998810142894889e-01 4.907828857532999800e-01 1.524806554392353075e-01 3.567364588074647402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.299998790951653049e-01 5.192307692307692735e-01 1.449704142011834229e-01 3.357988165680473314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.399998771760408989e-01 5.285616750113791840e-01 1.399635867091488517e-01 3.314747382794719921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.499998752569164928e-01 5.748748293126991760e-01 1.277878925807919841e-01 2.973372781065088954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.599998733377920868e-01 6.136777423759672834e-01 1.194811106053709632e-01 2.668411470186617951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.699998714186676807e-01 6.391670459717796460e-01 1.140191169776968577e-01 2.468138370505234547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.799998694995434967e-01 6.586253982703687004e-01 1.079881656804733692e-01 2.333864360491579304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.899998675804190906e-01 6.504324078288575839e-01 1.124260355029585851e-01 2.371415566681839004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999998656612946846e-01 6.383705052344105235e-01 1.137915339098771045e-01 2.478379608557123304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.099998637421702785e-01 6.594219390077378229e-01 1.005917159763313612e-01 2.399863450159308020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.199998618230458725e-01 6.655666818388711325e-01 9.956759217114247162e-02 2.348657259899863403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.299998599039216884e-01 6.767182521620391800e-01 9.535730541647700897e-02 2.279244424214838527e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.399998579847972824e-01 6.808147473827946827e-01 9.956759217114247162e-02 2.196176604460628179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.499998560656728763e-01 6.887801547564861293e-01 9.956759217114247162e-02 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.599998541465484703e-01 6.949248975876194390e-01 1.004779244424214846e-01 2.045971779699590487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.699998522274240642e-01 6.956076467910787819e-01 1.026399635867091542e-01 2.017523896222121194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.799998503082998802e-01 7.036868456986800080e-01 9.569868001820663883e-02 2.006144742831133254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.899998483891754741e-01 7.023213472917615441e-01 1.020710059171597572e-01 1.956076467910787542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999998464700510681e-01 7.141556668183887124e-01 1.018434228493400040e-01 1.840009103322712836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.099998445509266620e-01 7.250796540737368678e-01 9.706417842512517213e-02 1.778561675011379184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.199998426318022560e-01 7.447655894401457033e-01 8.727810650887574129e-02 1.679563040509786109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.299998407126780720e-01 7.455621301775148257e-01 8.761948111060537114e-02 1.668183887118798447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.399998387935536659e-01 7.586481565771506785e-01 8.420573509330905870e-02 1.571461083295402905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.499998368744292598e-01 7.654756486117433312e-01 8.306781975421029252e-02 1.514565316340464318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.599998349553048538e-01 7.845926263086026031e-01 7.350933090578061491e-02 1.418980427856167403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.699998330361804477e-01 7.968821119708693335e-01 6.895766954938552240e-02 1.341602184797451025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.799998311170562637e-01 8.006372325898952758e-01 7.055075102412380894e-02 1.288120163859808875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.899998291979318576e-01 7.936959490213928436e-01 7.373691397360036814e-02 1.325671370050068298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999998272788074516e-01 8.022303140646336317e-01 7.248520710059171146e-02 1.252844788347746985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.099998253596830455e-01 7.903959945380063523e-01 7.760582612653618706e-02 1.319981793354574329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.199998234405586395e-01 7.861857077833409591e-01 8.022303140646336317e-02 1.335912608101957333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.299998215214342334e-01 7.815202548930360038e-01 8.420573509330905870e-02 1.342740100136549930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.399998196023100494e-01 7.869822485207100815e-01 8.227127901684114231e-02 1.307464724624488039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
