# size duration
1.162500000000000000e+01 1.725948437688212600e+00
1.650000000000000000e+01 2.933055428101121631e+00
9.250000000000000000e+00 7.937996743699240465e-01
1.512500000000000000e+01 2.025587576610329066e+00
8.250000000000000000e+00 2.352243036341396198e+00
1.675000000000000000e+01 8.608864969915812182e+00
5.500000000000000000e+00 5.473780471132854153e-01
7.750000000000000000e+00 1.314618507885645382e+00
1.512500000000000000e+01 1.389607957305167396e+00
7.125000000000000000e+00 7.135920327716562817e-01
1.925000000000000000e+01 4.375731455683676607e+00
1.800000000000000000e+01 3.010347176420026472e+00
8.375000000000000000e+00 1.272780132672173714e+00
1.762500000000000000e+01 2.268605396565042565e+00
8.500000000000000000e+00 1.059014174346700976e+00
5.250000000000000000e+00 4.846729346405913574e-01
6.875000000000000000e+00 9.618275928166972744e-01
