# size duration
1.279999999999999194e-02 4.562815147402664806e+00
9.799999999999989275e-03 1.054236976790500435e+00
9.750000000000008660e-03 1.066423698829325417e+00
1.629999999999998117e-02 1.698219240202976099e+00
9.349999999999969447e-03 3.498297337969923371e-01
9.199999999999985967e-03 5.096521800054858442e-01
2.900000000000013678e-03 5.026158819366194352e-02
5.249999999999976907e-03 1.332384519773208431e-01
8.999999999999952482e-03 4.478334994637076516e-01
3.850000000000020073e-03 7.304664979914773926e-02
1.635000000000003118e-02 9.106436330734164475e-01
1.550000000000051337e-03 2.464949095804336299e-02
1.214999999999999414e-02 3.264323637198723871e-01
1.019999999999998685e-02 3.368121421253381098e-01
1.519999999999999130e-02 6.929647009281207914e-01
3.800000000000025580e-03 6.581460821942022865e-02
2.455000000000007176e-02 8.461562577172681010e-01
5.199999999999982414e-03 9.688197968483774902e-02
4.299999999999970512e-03 8.234073658350343772e-02
6.199999999999983302e-03 1.350982534787553146e-01
8.199999999999985079e-03 2.284249547082844722e-01
