# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999958106942763436e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999991621388552687e-02 2.162039144287664864e-03 9.977241693218024121e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.500000000000000000e+03 2.999987432082829031e-02 4.210286754665453109e-03 9.956759217114247162e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999983242777083170e-02 7.965407373691398007e-03 9.918070095584888834e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999979053471359514e-02 1.854802002730996865e-02 9.807692307692307265e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999974864165635857e-02 2.127901684114701791e-02 9.781520254893035782e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.750000000000000000e+04 6.999970674859912201e-02 5.746472462448793533e-02 9.383249886208465673e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999966485554188544e-02 9.581247155211652933e-02 8.969048702776513116e-01 0.000000000000000000e+00 7.282658170232134826e-03 0.000000000000000000e+00
2.250000000000000000e+04 8.999962296248464888e-02 2.527309968138370389e-01 5.310650887573964418e-01 5.416477014110149951e-02 1.620391442876649990e-01 0.000000000000000000e+00
2.500000000000000000e+04 9.999958106942719027e-02 2.218934911242603433e-02 9.775830678197542367e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
2.750000000000000000e+04 1.099995391763699537e-01 2.218934911242603433e-02 9.773554847519344557e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.199994972833127171e-01 2.856167501137915274e-02 9.698452435138825711e-01 7.965407373691396923e-04 7.965407373691396923e-04 0.000000000000000000e+00
3.250000000000000000e+04 1.299994553902554806e-01 3.732362312243969055e-02 9.591488393263540857e-01 1.706873008648156654e-03 1.820664542558033706e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.399994134971982440e-01 4.597177969959034827e-02 9.486800182066453813e-01 2.503413746017296455e-03 2.844788347746927612e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.499993716041410075e-01 8.045061447428311641e-02 9.056668183887118806e-01 5.689576695493855224e-03 8.192990441511151245e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.599993297110835488e-01 9.296768320436959998e-02 6.858215748748293095e-01 2.097177969959035104e-01 1.149294492489758707e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.699992878180263123e-01 1.016158397815202508e-01 6.176604460628128956e-01 2.649066909421938787e-01 1.581702321347291593e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799992459249690757e-01 1.380291306326809353e-01 5.551888939462903405e-01 2.849340009103322746e-01 2.184797451069640448e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899992040319118392e-01 8.249886208466089554e-02 5.448338643604915266e-01 3.596950386891215046e-01 1.297223486572599005e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999991621388546026e-01 6.873008648156576916e-02 4.784934000910332497e-01 4.497041420118343402e-01 3.072371415566681717e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.099991202457973660e-01 7.168866636322257513e-02 4.651797906235776159e-01 4.592626308602639762e-01 3.868912152935821518e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199990783527399074e-01 7.624032771961765376e-02 4.286527082385070408e-01 4.885070550751023921e-01 6.599908966772872511e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.299990364596826709e-01 8.784706417842512438e-02 3.650432407828857473e-01 5.403959945380063523e-01 6.713700500682749130e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.399989945666254343e-01 8.454710969503868856e-02 3.343195266272189214e-01 5.722576240327719166e-01 8.875739644970414427e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.499989526735681977e-01 9.683659535730541890e-02 3.153163404642694845e-01 5.790851160673645692e-01 8.761948111060537808e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599989107805109612e-01 1.036640873918980438e-01 2.845926263086026586e-01 5.976331360946746107e-01 1.411015020482476144e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.699988688874537246e-01 1.199362767410104696e-01 1.982248520710059303e-01 6.596495220755576039e-01 2.218934911242603433e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.799988269943962660e-01 1.383705052344105513e-01 1.801319981793354508e-01 6.579426490669094685e-01 2.355484751934456070e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.899987851013390294e-01 1.134501593081474746e-01 2.463586709148839204e-01 6.306326809285389690e-01 9.558488848429677609e-03 0.000000000000000000e+00
7.500000000000000000e+04 2.999987432082817929e-01 1.282430587164314906e-01 2.440828402366863881e-01 6.178880291306326766e-01 9.786071916249430847e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099987013152245563e-01 1.391670459717797015e-01 2.444242148384160318e-01 6.058261265361857273e-01 1.058261265361857065e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.199986594221673197e-01 1.481565771506599960e-01 2.416932180245789652e-01 6.003641329085116496e-01 9.786071916249430847e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299986175291100832e-01 1.543013199817933612e-01 2.272416932180245652e-01 6.055985434683659463e-01 1.285844333181611343e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.399985756360526246e-01 1.488393263541192557e-01 2.088074647246244975e-01 6.335912608101956778e-01 8.761948111060537808e-03 0.000000000000000000e+00
8.750000000000000000e+04 3.499985337429953880e-01 1.710286754665452935e-01 2.064178425125170746e-01 6.131087847064178309e-01 9.444697314519799256e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.599984918499381514e-01 1.958352298588985074e-01 1.735320892125625791e-01 6.164087391898043222e-01 1.422394173873463806e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.699984499568811369e-01 2.016385980883022289e-01 1.610150204824760956e-01 6.143604915794265153e-01 2.298588984979517413e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.799984080638236783e-01 2.381656804733727761e-01 1.544151115157032239e-01 5.814747382794720476e-01 2.594446973145198010e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.899983661707664417e-01 2.745789713245334607e-01 1.231224396904870289e-01 5.688438780154756458e-01 3.345471096950387163e-02 0.000000000000000000e+00
1.000000000000000000e+05 3.999983242777092052e-01 2.668411470186617951e-01 1.144742831133363642e-01 5.860263996358671124e-01 3.265817023213472836e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.099982823846519686e-01 2.801547564861174289e-01 1.076467910787437393e-01 5.715748748293126846e-01 4.062357760582612637e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.199982404915947320e-01 2.892580791989076139e-01 8.784706417842512438e-02 5.645197997269003620e-01 5.837505689576695522e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.299981985985374955e-01 2.819754210286754548e-01 8.261265361857077216e-02 5.832954028220300735e-01 5.211652253072371344e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.399981567054800369e-01 2.715065999089667503e-01 8.431952662721893532e-02 6.123122439690487084e-01 3.186162949476559203e-02 0.000000000000000000e+00
1.125000000000000000e+05 4.499981148124228003e-01 2.744651797906235702e-01 8.614019116977697510e-02 6.055985434683659463e-01 3.379608557123350149e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.599980729193655637e-01 2.799271734182977034e-01 8.682294037323623481e-02 5.956986800182066943e-01 3.755120619025944378e-02 0.000000000000000000e+00
1.175000000000000000e+05 4.699980310263083272e-01 2.861857077833409035e-01 7.806099226217569353e-02 5.988848429676831842e-01 3.686845698680018407e-02 0.000000000000000000e+00
1.200000000000000000e+05 4.799979891332510906e-01 2.630860263996358528e-01 7.612653618570777714e-02 6.314292216659080914e-01 2.935821574874829254e-02 0.000000000000000000e+00
1.225000000000000000e+05 4.899979472401938541e-01 2.674101046882111921e-01 7.692307692307692735e-02 6.273327264451524776e-01 2.833409194355939950e-02 0.000000000000000000e+00
1.250000000000000000e+05 4.999979053471366175e-01 2.858443331816112876e-01 7.020937642239417908e-02 6.073054164770140817e-01 3.664087391898043083e-02 0.000000000000000000e+00
1.275000000000000000e+05 5.099978634540791589e-01 2.982476103777879084e-01 6.395084205735093730e-02 5.864815657715065633e-01 5.131998179335457710e-02 0.000000000000000000e+00
1.300000000000000000e+05 5.199978215610219223e-01 3.115612198452434867e-01 7.111970869367319203e-02 5.702093764223942207e-01 4.710969503868912139e-02 0.000000000000000000e+00
