# time ep bcc_intrp hcp_intrp
1.215000000000000080e+00 -3.397571506506512351e-04 1.520643777563890353e-08 8.910094884129193815e-13
1.229999999999999982e+00 -3.691129817122110884e-04 9.896975683432174264e-09 5.432876371003203531e-13
1.245000000000000107e+00 -6.779306314724960203e-04 2.704280022136629213e-09 1.854627562636324001e-13
1.260000000000000009e+00 -8.150070677232605643e-04 -5.799321134425383661e-09 -3.671507542435392679e-13
1.274999999999999911e+00 -4.037204966049808691e-04 -1.477268740668336022e-08 -1.029287766129982629e-12
1.290000000000000036e+00 -2.247623796898471499e-04 -2.311618285677496942e-08 -1.559419260388494877e-12
1.304999999999999938e+00 -2.036303305013899279e-04 -2.953377731262918360e-08 -1.872280108727863990e-12
1.320000000000000062e+00 7.204994336366260521e-05 -3.265378256678275193e-08 -1.811550909280867927e-12
1.334999999999999964e+00 4.793029513405610426e-04 -3.120648695009720086e-08 -1.362909785029842169e-12
1.350000000000000089e+00 5.846379436061019397e-04 -2.425624789914593293e-08 -8.533174167268953170e-13
1.364999999999999991e+00 3.764722487279159591e-04 -1.147757988650965899e-08 -2.401412402264213597e-13
1.379999999999999893e+00 2.738980307682974819e-04 6.579954692220724155e-09 -4.907185768843191909e-14
1.395000000000000018e+00 -7.338556696370387988e-06 2.830777257045724582e-08 6.089573290068983624e-14
1.409999999999999920e+00 -2.379776354923535120e-04 5.100828381898736552e-08 -3.650968416479827283e-13
1.425000000000000044e+00 -1.564142606561257087e-04 7.106249566568578757e-08 -6.021294574054536497e-13
1.439999999999999947e+00 2.240088150755187302e-04 8.428889231026914786e-08 -7.072120666862247162e-13
1.455000000000000071e+00 7.900365056425617122e-04 8.647841742703832324e-08 -6.943334796005729004e-13
1.469999999999999973e+00 1.163169730525139001e-03 7.409623470344683938e-08 -3.789191183045659272e-13
1.485000000000000098e+00 1.341749397336687577e-03 4.511078888214115068e-08 -1.588729148238599009e-13
1.500000000000000000e+00 1.371560106791267636e-03 -1.538843497073116851e-10 -1.987299214079030207e-14
1.514999999999999902e+00 1.295798644862728236e-03 -5.834507466051519486e-08 -1.325606291402436909e-13
1.530000000000000027e+00 1.102360865416249225e-03 -1.228200887659625096e-07 -6.105671523926048394e-13
1.544999999999999929e+00 8.706540351245736081e-04 -1.839501629907758229e-07 -8.854028621385623410e-13
1.560000000000000053e+00 9.241831100852762604e-04 -2.300077041050840876e-07 -1.141975403129436017e-12
1.574999999999999956e+00 1.288896380410908815e-03 -2.485840215893375671e-07 -1.053213072310654752e-12
1.590000000000000080e+00 1.863618523037458008e-03 -2.284819845543850647e-07 -7.187028749910950864e-13
1.604999999999999982e+00 2.212280103230391745e-03 -1.620182389361346509e-07 -2.379763053284023044e-13
1.620000000000000107e+00 2.306706601579194826e-03 -4.751056048579727076e-08 -6.572520305780926719e-14
1.635000000000000009e+00 2.331710666624435199e-03 1.085410057388713767e-07 -2.942091015256664832e-15
1.649999999999999911e+00 2.534683288716140653e-03 2.902406526228418215e-07 -5.186961971048731357e-13
1.665000000000000036e+00 2.625896669213373044e-03 4.725950960571267956e-07 -6.465383783904599113e-13
1.679999999999999938e+00 2.819748444630090084e-03 6.235084953898351046e-07 -1.054434317637742424e-12
1.695000000000000062e+00 2.745369738676822075e-03 7.073591832273962154e-07 -1.017630424371418485e-12
1.709999999999999964e+00 2.263532421238556580e-03 6.900048991065332871e-07 -7.634448628834888950e-13
1.725000000000000089e+00 2.035720214050048063e-03 5.450737925460913402e-07 -3.630429290524261887e-13
1.739999999999999991e+00 2.234398796011708224e-03 2.610927867241485956e-07 -1.005306948798079247e-13
1.754999999999999893e+00 2.551301113375767718e-03 -1.517032334197310206e-07 -1.180167075176541402e-13
1.770000000000000018e+00 2.452926951787327142e-03 -6.567207484486914382e-07 -2.877142968316093175e-13
1.784999999999999920e+00 2.374343768426798867e-03 -1.190312921339753416e-06 -5.810907310888069333e-13
1.800000000000000044e+00 2.515906315757883427e-03 -1.665937465866740297e-06 -9.555134461436409765e-13
1.814999999999999947e+00 2.551615515055519201e-03 -1.983030899266324809e-06 -1.055711074116061354e-12
1.830000000000000071e+00 2.469058603468392982e-03 -2.040096852562456320e-06 -8.675837825933285785e-13
1.844999999999999973e+00 2.134581719629845276e-03 -1.751609712719037759e-06 -4.620748228489901521e-13
1.860000000000000098e+00 1.792457143155195068e-03 -1.067892310691043178e-06 -1.234568003383174073e-13
1.875000000000000000e+00 1.530115760387156312e-03 4.567529798826797105e-09 1.767475055203249212e-13
1.889999999999999902e+00 1.508238577764327987e-03 1.387073932490601180e-06 -4.463096558993129293e-14
1.905000000000000027e+00 1.714194195395169276e-03 2.922405276550854580e-06 -5.460631946618832444e-13
1.919999999999999929e+00 1.891921812360190802e-03 4.381801134822893573e-06 -9.153788838034415676e-13
1.935000000000000053e+00 1.912617622480412838e-03 5.485725581788614136e-06 -1.053157561159423494e-12
1.949999999999999956e+00 2.040184336223358624e-03 5.937095527097646652e-06 -9.734990591425685125e-13
1.965000000000000080e+00 1.974167608325076706e-03 5.465796757087026947e-06 -6.481482017761663883e-13
1.979999999999999982e+00 1.769921561095955109e-03 3.882932593901600171e-06 -2.901012763345534040e-13
1.995000000000000107e+00 1.474076459900183420e-03 1.139654474902052073e-06 2.953193245502916398e-14
2.009999999999999787e+00 1.126010955651585849e-03 -2.620760238158936772e-06 -1.014188732995080500e-13
2.024999999999999911e+00 1.156632732023508969e-03 -7.032795828254556625e-06 -3.844702334276917099e-13
2.040000000000000036e+00 1.489756544067195876e-03 -1.151249539110832387e-05 -8.764655667903298308e-13
2.055000000000000160e+00 1.817440881728187019e-03 -1.529806636346719984e-05 -1.151079231931362301e-12
2.069999999999999840e+00 1.805725733904904942e-03 -1.752269887533852710e-05 -1.222577594717222382e-12
2.084999999999999964e+00 1.591948794462630379e-03 -1.731385323988643421e-05 -7.924771949774367386e-13
2.100000000000000089e+00 1.250039351768544513e-03 -1.391463662625547215e-05 -4.006794895872189954e-13
2.115000000000000213e+00 9.621557153280044239e-04 -6.818623426996239800e-06 -3.319566843629218056e-14
2.129999999999999893e+00 7.160156753872048974e-04 4.102832962371572023e-06 -1.019739848118206282e-13
2.145000000000000018e+00 4.065510371716631044e-04 1.851329587121419706e-05 -3.939071291370055405e-13
2.160000000000000142e+00 2.969884570478489860e-04 3.559355983173695392e-05 -6.958877918350481195e-13
2.174999999999999822e+00 4.438631423723075897e-04 5.410275202433201258e-05 -1.164124352470707890e-12
2.189999999999999947e+00 4.873357138988274051e-04 7.250396308267070822e-05 -1.187605569441529951e-12
2.205000000000000071e+00 5.048016269921448695e-04 8.913091481255186466e-05 -1.078914735330727126e-12
2.220000000000000195e+00 6.324333198937520661e-04 1.023775640861535052e-04 -6.250000517127318744e-13
2.234999999999999876e+00 9.664347727502131669e-04 1.108974033152687610e-04 -1.242339564555550169e-13
2.250000000000000000e+00 1.137994403482705391e-03 1.137912557597209329e-04 -1.165734175856414367e-13
2.265000000000000124e+00 8.831987175281774682e-04 1.107470405623534049e-04 -3.320677066653843212e-13
2.279999999999999805e+00 6.128992458311194325e-04 1.020918974820039793e-04 -6.712408406883696443e-13
2.294999999999999929e+00 6.876240002453536115e-04 8.873912751272694521e-05 -1.048827691363385384e-12
2.310000000000000053e+00 1.016649815931441880e-03 7.204761689150185333e-05 -1.265765270375140972e-12
2.325000000000000178e+00 1.048894926596859872e-03 5.363325942664420865e-05 -1.251110326450088905e-12
2.339999999999999858e+00 8.970287365524590162e-04 3.516865785369027719e-05 -8.627543124362091476e-13
2.354999999999999982e+00 1.058536365728196538e-03 1.819213409748332566e-05 -3.280709037767337577e-13
2.370000000000000107e+00 1.054324845075817196e-03 3.939470848313142426e-06 2.614575222992243653e-14
2.384999999999999787e+00 9.505230946269989378e-04 -6.782994553589105635e-06 -8.437694987151189707e-14
2.399999999999999911e+00 8.058921719575097564e-04 -1.365981168710561633e-05 -5.458966612081894709e-13
2.415000000000000036e+00 9.519789987629811989e-04 -1.684778087773786126e-05 -8.468781231840694090e-13
2.430000000000000160e+00 1.376981809909815641e-03 -1.688642492714276244e-05 -1.299904628382364535e-12
2.444999999999999840e+00 1.603651289032892446e-03 -1.456731964988300376e-05 -1.293964935200619948e-12
2.459999999999999964e+00 1.810875773436443348e-03 -1.079480618126904545e-05 -9.000578060636144073e-13
2.475000000000000089e+00 1.828448657918313458e-03 -6.459004854408867402e-06 -3.881894805601859844e-13
2.490000000000000213e+00 1.736770331003816698e-03 -2.330106108616725180e-06 5.684341886080801487e-14
2.504999999999999893e+00 1.853090986482931746e-03 1.020572996557334022e-06 7.988054662178001308e-14
2.520000000000000018e+00 1.895322687996036509e-03 3.265257079165806431e-06 -3.618216837253385165e-13
2.535000000000000142e+00 1.771214842295591035e-03 4.323831763741736722e-06 -7.566169912820441823e-13
2.549999999999999822e+00 1.736312759090630903e-03 4.329529611268867484e-06 -1.175559649624347003e-12
2.564999999999999947e+00 1.873167740902889622e-03 3.568302747614104931e-06 -1.377120639745044173e-12
2.580000000000000071e+00 2.084465728686455549e-03 2.407545195537430516e-06 -1.119659920334470371e-12
2.595000000000000195e+00 2.364363371939973146e-03 1.225799052262388500e-06 -6.731837309814636683e-13
2.609999999999999876e+00 2.755630736854135232e-03 3.493624813888374092e-07 -1.655342529716108402e-13
2.625000000000000000e+00 2.862597811813281240e-03 -2.464810577862408536e-10 -8.937295348232510150e-15
2.640000000000000124e+00 2.625035751191492212e-03 2.577365733058556430e-07 -1.749156375296934129e-13
2.654999999999999805e+00 2.444244262603152695e-03 1.050425421200706921e-06 -7.487344078072055709e-13
2.669999999999999929e+00 2.392185969853431737e-03 2.164403720361640637e-06 -1.204647492869526104e-12
2.685000000000000053e+00 2.483019976531053441e-03 3.281701862478669796e-06 -1.485644940402153225e-12
2.700000000000000178e+00 2.538223401951745367e-03 4.031933104386986599e-06 -1.321887044269942635e-12
2.714999999999999858e+00 2.283198261198313150e-03 4.054770566419563238e-06 -8.127387651768458454e-13
2.729999999999999982e+00 2.316890591203366045e-03 3.068773529180113258e-06 -4.272138198757602368e-13
2.745000000000000107e+00 2.602769013360102524e-03 9.407801447869346134e-07 -5.168088179630103696e-14
2.759999999999999787e+00 2.735812061552076596e-03 -2.255373339421495871e-06 -1.976752095345091220e-13
2.774999999999999911e+00 2.727255692193304021e-03 -6.205876861065107164e-06 -5.808686864838819019e-13
2.790000000000000036e+00 2.484434740389569740e-03 -1.036123083131279543e-05 -1.130373572522103132e-12
2.805000000000000160e+00 2.270807820759154771e-03 -1.397959572158047337e-05 -1.434019569757083445e-12
2.819999999999999840e+00 2.502961159599269292e-03 -1.620291509363269711e-05 -1.434852237025552313e-12
2.834999999999999964e+00 2.673047337185690403e-03 -1.615839187352197115e-05 -1.104616398350799500e-12
2.850000000000000089e+00 2.673497192729776956e-03 -1.307993457255740566e-05 -6.137867991640177934e-13
2.865000000000000213e+00 2.414097897604890186e-03 -6.440911026972528930e-06 -7.599476603559196519e-14
2.879999999999999893e+00 2.153107361407224918e-03 3.921749883950553794e-06 -8.804068585277491366e-14
2.895000000000000018e+00 1.892625161262848771e-03 1.772296039581622296e-05 -5.080380560684716329e-13
2.910000000000000142e+00 1.890497640976079169e-03 3.421229452571505902e-05 -1.037392394209746271e-12
2.924999999999999822e+00 2.183372434977778886e-03 5.223229620454628019e-05 -1.434463658966933508e-12
2.939999999999999947e+00 2.471087768399000961e-03 7.033757894503445129e-05 -1.599942400787313090e-12
2.955000000000000071e+00 2.275231661675671674e-03 8.695105559963778319e-05 -1.235289648349180425e-12
2.970000000000000195e+00 1.829937145790803271e-03 1.005391259421006822e-04 -8.236744619694036373e-13
2.984999999999999876e+00 1.380118880719580221e-03 1.097931839277865862e-04 -2.798872245080019638e-13
3.000000000000000000e+00 1.342694118608128706e-03 1.137986795702872200e-04 -1.776356839400250465e-15
3.015000000000000124e+00 1.390275948632016534e-03 1.121598016567970646e-04 -3.588240815588505939e-13
3.029999999999999805e+00 1.317484344497882320e-03 1.050455192392885095e-04 -7.968625759247061069e-13
3.044999999999999929e+00 1.150131990631027279e-03 9.314305421681545738e-05 -1.287414619355331524e-12
3.060000000000000053e+00 1.299172516964215707e-03 7.753710271218849925e-05 -1.546207606395455514e-12
3.075000000000000178e+00 1.560613522499757627e-03 5.955327690054801337e-05 -1.431299523346751812e-12
3.089999999999999858e+00 1.610189195871823686e-03 4.060105610603770288e-05 -8.998912726099206338e-13
3.104999999999999982e+00 1.519765042610306954e-03 2.203582754078947659e-05 -3.357869537978785957e-13
3.120000000000000107e+00 1.353152787244283478e-03 5.048362235138270648e-06 -7.993605777301127091e-14
3.134999999999999787e+00 1.190740349592985664e-03 -9.410855547065111182e-06 -1.608713162681851827e-13
3.149999999999999911e+00 1.275289424144891715e-03 -2.066337115180783002e-05 -6.780132011385830992e-13
3.165000000000000036e+00 1.477268819725357368e-03 -2.828777833752127435e-05 -1.261879489788952924e-12
3.180000000000000160e+00 1.505637126486009808e-03 -3.207011674200010987e-05 -1.656674797345658590e-12
3.194999999999999840e+00 1.566314227606401682e-03 -3.194490826019524832e-05 -1.592392884219862026e-12
3.209999999999999964e+00 1.809789701030666692e-03 -2.795372180264266149e-05 -1.182720588133179263e-12
3.225000000000000089e+00 1.709379122349943131e-03 -2.023786726645937506e-05 -5.697109450863990787e-13
3.240000000000000213e+00 1.455110486346770926e-03 -9.065638795546782092e-06 -8.026912468039881787e-14
3.254999999999999893e+00 1.350220687749769527e-03 5.121095812632425748e-06 -2.703393064962256176e-14
3.270000000000000018e+00 1.178959935661465230e-03 2.166552458049419982e-05 -4.242717288605035719e-13
3.285000000000000142e+00 1.125100003765890783e-03 3.968260960229841317e-05 -1.186606368719367310e-12
3.299999999999999822e+00 1.330528984280068133e-03 5.808494338033209914e-05 -1.603550625617344849e-12
3.314999999999999947e+00 1.307418022518880285e-03 7.564562426964904773e-05 -1.788735826124820960e-12
3.330000000000000071e+00 1.074210170509664469e-03 9.109046699007361525e-05 -1.415367822943380816e-12
3.345000000000000195e+00 1.057650952099982444e-03 1.032132131812968368e-04 -8.102962745226705010e-13
3.359999999999999876e+00 1.422602430106181814e-03 1.110066097672612884e-04 -1.866840015907200723e-13
3.375000000000000000e+00 1.834564818538178543e-03 1.137927081992229361e-04 2.914335439641035919e-14
3.390000000000000124e+00 1.860904833207204651e-03 1.113226672594391786e-04 -3.190225861260387319e-13
3.404999999999999805e+00 1.730817657080874900e-03 1.038142966611754758e-04 -9.044986981621150335e-13
3.419999999999999929e+00 1.737897762566813914e-03 9.191367176819564833e-05 -1.670330540548548015e-12
3.435000000000000053e+00 1.771081570645184622e-03 7.659548762173340464e-05 -1.806443883367592207e-12
3.450000000000000178e+00 1.909291556388033329e-03 5.903468515577880993e-05 -1.554589790231375446e-12
3.464999999999999858e+00 2.094904304329923972e-03 4.047948033636394882e-05 -1.056765785989455253e-12
3.479999999999999982e+00 2.254650688794025692e-03 2.214242349385386888e-05 -4.693467836602849275e-13
3.495000000000000107e+00 2.272344269613469497e-03 5.115831464341802359e-06 -4.807265696626927820e-14
3.509999999999999787e+00 2.355012453103075970e-03 -9.683834747309383317e-06 -1.624811396538916597e-13
3.524999999999999911e+00 2.583048735331803375e-03 -2.153741289667721048e-05 -7.272515922807087918e-13
3.540000000000000036e+00 2.819803376003061218e-03 -2.991033709898172077e-05 -1.401267990530641327e-12
3.555000000000000160e+00 2.990113949548633271e-03 -3.441784218150001351e-05 -1.857791698256505697e-12
3.569999999999999840e+00 3.049907156956573745e-03 -3.479086951263532512e-05 -1.698974294583877054e-12
3.584999999999999964e+00 2.899775761598749613e-03 -3.086684734132649766e-05 -1.336708521648688475e-12
3.600000000000000089e+00 2.764738889436842845e-03 -2.261998958807964755e-05 -4.869993297518249165e-13
3.615000000000000213e+00 2.790622293187789565e-03 -1.022888096635643507e-05 -1.728617249341368733e-13
3.629999999999999893e+00 2.897389465572136613e-03 5.839714104727278254e-06 3.202993426043576619e-14
3.645000000000000018e+00 2.819210662400341988e-03 2.476453754152174724e-05 -4.835576383754869312e-13
3.660000000000000142e+00 2.659291071299110104e-03 4.535279514283896418e-05 -1.278921413216949077e-12
3.674999999999999822e+00 2.519803725292677626e-03 6.608761501836202257e-05 -1.970423824104727828e-12
3.689999999999999947e+00 2.507185892180425341e-03 8.523666723336820183e-05 -1.975475338866772290e-12
3.705000000000000071e+00 2.523001726671445649e-03 1.010111531177804167e-04 -1.677713523662305306e-12
3.720000000000000195e+00 2.423668815342221172e-03 1.117664419290065325e-04 -9.633960296184795880e-13
3.734999999999999876e+00 2.465343447096021712e-03 1.162329057228239648e-04 -2.731148640577885089e-13
3.750000000000000000e+00 2.667361836721903606e-03 1.137478179641382425e-04 -1.468825061579082103e-13
3.765000000000000124e+00 2.654638618158598057e-03 1.044355222109549786e-04 -4.142242104876459052e-13
3.779999999999999805e+00 2.623711815388344443e-03 8.927773846967301807e-05 -1.202871136030125854e-12
3.794999999999999929e+00 2.552264972089331174e-03 7.004370641416901577e-05 -1.845079644624547655e-12
3.810000000000000053e+00 2.761695177259500256e-03 4.909427147292699800e-05 -2.383426789265286061e-12
3.825000000000000178e+00 2.873358925358407423e-03 2.910110948994848457e-05 -1.936728555307354327e-12
3.839999999999999858e+00 2.679202061174456445e-03 1.271907307354158689e-05 -1.457278742122980475e-12
3.854999999999999982e+00 2.333942117461077631e-03 2.236532491761700214e-06 -4.902744876744691283e-13
3.870000000000000107e+00 2.229566010709463364e-03 -7.669602921644980142e-07 -4.463096558993129293e-14
3.884999999999999787e+00 2.204653315380337292e-03 4.298292782589641092e-06 -1.488253964510022342e-13
3.899999999999999911e+00 2.210138568473511700e-03 1.688332318683372080e-05 -8.881229085488939745e-13
3.915000000000000036e+00 2.196508663534334910e-03 3.533368621844168445e-05 -1.765088075700305126e-12
3.930000000000000160e+00 2.127317646264802187e-03 5.710048244633725290e-05 -2.140287946872376779e-12
3.944999999999999840e+00 1.827931048209944370e-03 7.907928906791816814e-05 -2.169930901629868458e-12
3.959999999999999964e+00 1.868376785282364894e-03 9.802022569038726374e-05 -1.513122960261625849e-12
3.975000000000000089e+00 1.973965431987013269e-03 1.109709684311566136e-04 -6.813438702124585689e-13
3.990000000000000213e+00 2.008663742376407685e-03 1.157210531442798285e-04 -8.670841822322472581e-14
4.004999999999999893e+00 2.238124093197058767e-03 1.111928392824035328e-04 1.144084826876223815e-13
4.019999999999999574e+00 2.186059588743502480e-03 9.769577247031868694e-05 -5.895839372271893808e-13
4.035000000000000142e+00 1.976177951957657636e-03 7.696862530381931577e-05 -1.331712518037875270e-12
4.049999999999999822e+00 1.837243617592135975e-03 5.199121333110401366e-05 -1.969924223743646508e-12
4.065000000000000391e+00 1.810835196453385032e-03 2.661255854596866754e-05 -2.220112982342925534e-12
4.080000000000000071e+00 1.707948171728576603e-03 5.067463025199003823e-06 -1.797895166077978502e-12
4.094999999999999751e+00 1.488254952533657471e-03 -8.563804365313565370e-06 -9.165446179792979819e-13
4.110000000000000320e+00 1.480388653626943385e-03 -1.091479645110027263e-05 -1.444400155037328659e-13
4.125000000000000000e+00 1.438679123609488963e-03 1.453025687547793154e-07 1.489919299046960077e-13
4.139999999999999680e+00 1.369401560543458130e-03 2.512388967057521683e-05 -4.485301019485632423e-13
4.155000000000000249e+00 1.240631090525481928e-03 6.275655181031680740e-05 -1.155187057122475380e-12
4.169999999999999929e+00 1.298867352331985192e-03 1.101462349002435559e-04 -2.127464870937956221e-12
4.184999999999999609e+00 1.516627538397957720e-03 1.631466115412649742e-04 -2.583711022907664301e-12
4.200000000000000178e+00 1.751053341930576546e-03 2.168902425031538073e-04 -2.282340982873165558e-12
4.214999999999999858e+00 1.893894441388724315e-03 2.663709756923759997e-04 -1.536049065720135332e-12
