# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841374182585399831e+04
0.000000000000000000e+00 -3.839745645542720013e+04
0.000000000000000000e+00 -3.835936494495670195e+04
0.000000000000000000e+00 -3.830758510884719726e+04
0.000000000000000000e+00 -3.825986948801249673e+04
0.000000000000000000e+00 -3.816349245551729837e+04
0.000000000000000000e+00 -3.807600278581560269e+04
0.000000000000000000e+00 -3.795543872109890071e+04
0.000000000000000000e+00 -3.783529876452439930e+04
0.000000000000000000e+00 -3.770090537533939641e+04
0.000000000000000000e+00 -3.755806153350970271e+04
0.000000000000000000e+00 -3.740432521057980193e+04
0.000000000000000000e+00 -3.725122822343590087e+04
0.000000000000000000e+00 -3.711027326794649707e+04
0.000000000000000000e+00 -3.707431709757929639e+04
3.000000000000000000e+00 -3.699431420822440123e+04
4.400000000000000000e+01 -3.694091328767550294e+04
1.420000000000000000e+02 -3.688048184983799729e+04
2.670000000000000000e+02 -3.684406692058719636e+04
2.580000000000000000e+02 -3.680128578801109688e+04
3.530000000000000000e+02 -3.677552962337419740e+04
3.500000000000000000e+02 -3.675711799984890240e+04
3.790000000000000000e+02 -3.674262542338960338e+04
3.770000000000000000e+02 -3.672845559301690082e+04
4.480000000000000000e+02 -3.672763665653330099e+04
4.930000000000000000e+02 -3.672094980876029877e+04
5.000000000000000000e+02 -3.671247601229770225e+04
4.820000000000000000e+02 -3.671441518837110198e+04
4.930000000000000000e+02 -3.671332104329249705e+04
5.250000000000000000e+02 -3.671530275773590256e+04
5.420000000000000000e+02 -3.670893610092480230e+04
5.910000000000000000e+02 -3.670319126201269682e+04
5.590000000000000000e+02 -3.669839764811589703e+04
5.090000000000000000e+02 -3.669985295545469853e+04
5.390000000000000000e+02 -3.669877655524400325e+04
5.500000000000000000e+02 -3.669198193439830357e+04
5.650000000000000000e+02 -3.668118922297970130e+04
5.500000000000000000e+02 -3.667754354972580040e+04
5.250000000000000000e+02 -3.667263925481189654e+04
4.780000000000000000e+02 -3.666850462879349652e+04
4.490000000000000000e+02 -3.667173807409610163e+04
4.680000000000000000e+02 -3.666165637019080168e+04
4.130000000000000000e+02 -3.665710974181079655e+04
4.260000000000000000e+02 -3.665890761042130180e+04
3.670000000000000000e+02 -3.664626875882309832e+04
3.820000000000000000e+02 -3.663794519660629885e+04
3.880000000000000000e+02 -3.664421799848749652e+04
3.540000000000000000e+02 -3.663241950425849791e+04
3.520000000000000000e+02 -3.663733883474869799e+04
3.570000000000000000e+02 -3.663465648495779897e+04
3.530000000000000000e+02 -3.663751584321879636e+04
3.360000000000000000e+02 -3.663620507960890245e+04
3.140000000000000000e+02 -3.663182552895879780e+04
2.930000000000000000e+02 -3.662741520736140228e+04
3.040000000000000000e+02 -3.663457279322420072e+04
3.060000000000000000e+02 -3.663571113821949984e+04
2.800000000000000000e+02 -3.662385814388580184e+04
2.860000000000000000e+02 -3.664051273600620334e+04
2.590000000000000000e+02 -3.663469399452920334e+04
2.710000000000000000e+02 -3.663373024203719979e+04
2.500000000000000000e+02 -3.663229643077019864e+04
2.260000000000000000e+02 -3.663870157527420088e+04
2.230000000000000000e+02 -3.663587213465580135e+04
2.490000000000000000e+02 -3.664436881623789668e+04
2.560000000000000000e+02 -3.664469724885660253e+04
2.620000000000000000e+02 -3.665413607566800056e+04
2.490000000000000000e+02 -3.665145679333330190e+04
2.580000000000000000e+02 -3.664793393900070078e+04
2.210000000000000000e+02 -3.664783705239620031e+04
2.260000000000000000e+02 -3.666599843368100119e+04
2.050000000000000000e+02 -3.666136131732999638e+04
2.330000000000000000e+02 -3.666423020744849782e+04
2.100000000000000000e+02 -3.666470897348810104e+04
2.000000000000000000e+02 -3.666655409982369747e+04
2.040000000000000000e+02 -3.667688409032700292e+04
2.320000000000000000e+02 -3.667769393966259668e+04
2.090000000000000000e+02 -3.668525832697359874e+04
2.000000000000000000e+02 -3.668708393998139945e+04
1.990000000000000000e+02 -3.668668031389509997e+04
2.060000000000000000e+02 -3.669584311431350216e+04
1.810000000000000000e+02 -3.669880538046650327e+04
1.960000000000000000e+02 -3.669619698487919959e+04
1.730000000000000000e+02 -3.670289097301290167e+04
1.610000000000000000e+02 -3.669892290576799860e+04
