# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527932252114339644e+04
0.000000000000000000e+00 -3.525834765323100146e+04
0.000000000000000000e+00 -3.524192185891480040e+04
0.000000000000000000e+00 -3.522556825894089707e+04
0.000000000000000000e+00 -3.519273836194589967e+04
0.000000000000000000e+00 -3.515640050525010156e+04
0.000000000000000000e+00 -3.510854165822170035e+04
0.000000000000000000e+00 -3.505205407826760347e+04
0.000000000000000000e+00 -3.498706624618620117e+04
0.000000000000000000e+00 -3.491927148440210294e+04
0.000000000000000000e+00 -3.484596557280760317e+04
0.000000000000000000e+00 -3.477690644024399808e+04
1.500000000000000000e+01 -3.470888085118700110e+04
3.900000000000000000e+01 -3.464997352733839944e+04
6.100000000000000000e+01 -3.458872182901950146e+04
1.040000000000000000e+02 -3.452776455782310222e+04
1.420000000000000000e+02 -3.446775430277790292e+04
1.340000000000000000e+02 -3.441240649145149655e+04
1.420000000000000000e+02 -3.435338359910999861e+04
1.140000000000000000e+02 -3.431227263558979757e+04
1.380000000000000000e+02 -3.427571620597290166e+04
8.700000000000000000e+01 -3.425165703436899639e+04
9.000000000000000000e+01 -3.422053379992520058e+04
7.000000000000000000e+01 -3.420315794610849844e+04
5.700000000000000000e+01 -3.418476895301899640e+04
5.000000000000000000e+01 -3.417670352005380118e+04
5.400000000000000000e+01 -3.416527016223729879e+04
3.500000000000000000e+01 -3.415068501064430166e+04
4.400000000000000000e+01 -3.415661290481049946e+04
3.600000000000000000e+01 -3.414298672817199986e+04
2.100000000000000000e+01 -3.414269465976709762e+04
2.800000000000000000e+01 -3.414223288555249746e+04
3.800000000000000000e+01 -3.413028262352229649e+04
2.000000000000000000e+01 -3.412853593672699935e+04
1.900000000000000000e+01 -3.413611158893539687e+04
2.200000000000000000e+01 -3.413066758753710019e+04
9.000000000000000000e+00 -3.413389138009359885e+04
1.400000000000000000e+01 -3.413385776184339920e+04
4.000000000000000000e+00 -3.412863222206979844e+04
9.000000000000000000e+00 -3.413063914885499980e+04
8.000000000000000000e+00 -3.412658191946819716e+04
1.100000000000000000e+01 -3.413142671584820346e+04
5.000000000000000000e+00 -3.413045531057409971e+04
1.000000000000000000e+01 -3.412913190063359798e+04
8.000000000000000000e+00 -3.413252624396939791e+04
3.000000000000000000e+00 -3.413821682386189786e+04
2.000000000000000000e+00 -3.413577864816739748e+04
2.000000000000000000e+00 -3.413912675789910281e+04
0.000000000000000000e+00 -3.414735928886220063e+04
0.000000000000000000e+00 -3.415618059937629732e+04
0.000000000000000000e+00 -3.415504196767380199e+04
0.000000000000000000e+00 -3.416108861943319789e+04
0.000000000000000000e+00 -3.416353812029089750e+04
0.000000000000000000e+00 -3.416808936312839796e+04
0.000000000000000000e+00 -3.416526550465000037e+04
0.000000000000000000e+00 -3.416671680677509721e+04
0.000000000000000000e+00 -3.416691534415409842e+04
0.000000000000000000e+00 -3.417849047829330084e+04
0.000000000000000000e+00 -3.418260932724919985e+04
0.000000000000000000e+00 -3.418378495507359912e+04
0.000000000000000000e+00 -3.418223488085749705e+04
0.000000000000000000e+00 -3.418826193306210189e+04
0.000000000000000000e+00 -3.418752360875679733e+04
3.000000000000000000e+00 -3.419314935526820045e+04
0.000000000000000000e+00 -3.419539615629520267e+04
0.000000000000000000e+00 -3.419330465396530053e+04
2.000000000000000000e+00 -3.419532774569390313e+04
2.000000000000000000e+00 -3.420864804710230237e+04
0.000000000000000000e+00 -3.421427812647940300e+04
0.000000000000000000e+00 -3.421704068789369921e+04
2.000000000000000000e+00 -3.421667995223480102e+04
0.000000000000000000e+00 -3.423234391822099860e+04
0.000000000000000000e+00 -3.422798692943170317e+04
0.000000000000000000e+00 -3.423230446111650235e+04
0.000000000000000000e+00 -3.422962411042830354e+04
0.000000000000000000e+00 -3.423022711335140048e+04
0.000000000000000000e+00 -3.423151821698799904e+04
0.000000000000000000e+00 -3.423260752396589669e+04
4.000000000000000000e+00 -3.423763578733600298e+04
0.000000000000000000e+00 -3.424094836161089916e+04
0.000000000000000000e+00 -3.424844168587779859e+04
0.000000000000000000e+00 -3.424951767772979656e+04
2.000000000000000000e+00 -3.425111864355530270e+04
0.000000000000000000e+00 -3.425237925701110362e+04
