# theta phi size
-1.055133933442175618e+02 1.561772197005910527e+02 7.000000000000000000e+00
1.355771220371985635e+02 6.249981476099385702e+01 2.000000000000000000e+00
9.062073234746047490e+01 1.300592919666534613e+02 2.000000000000000000e+00
-1.700089452505974634e+02 9.383836792836841312e+01 2.000000000000000000e+00
-1.451277026552713778e+02 1.194121561817870543e+02 5.000000000000000000e+00
2.255351850097976651e+01 4.514404924770391148e+01 3.000000000000000000e+00
5.288368925007764432e+01 2.577667641449441049e+01 2.000000000000000000e+00
1.411058110644542118e+00 9.246796549799415743e+01 2.000000000000000000e+00
-1.791957162378936630e+02 8.920556698355865421e+01 2.000000000000000000e+00
-1.665979086417712836e+02 9.236177561582469764e+01 3.000000000000000000e+00
1.480441279447249485e+02 1.341146063746713253e+02 4.000000000000000000e+00
-1.289755128557557953e+02 8.927290151161963649e+01 6.000000000000000000e+00
9.034783272658143005e+01 5.475449456358762745e+01 2.000000000000000000e+00
-8.830012357735104445e+01 3.138168926291449878e+01 2.000000000000000000e+00
-1.192750042560652588e+02 8.160410149333243623e+01 2.000000000000000000e+00
9.812307863243158579e+01 8.722729990261856869e+01 5.000000000000000000e+00
-1.121482461287161527e+02 7.447527219759855655e+01 2.000000000000000000e+00
-1.701616791524835151e+02 1.121663875311190424e+02 2.000000000000000000e+00
9.581505910947630866e+01 9.321927117967516097e+01 1.900000000000000000e+01
-1.165076078323356796e+02 1.017699477340847949e+02 2.000000000000000000e+00
1.185306700790247305e+02 1.591856561442449731e+02 3.000000000000000000e+00
-1.553047929918747627e+02 9.974395078338139342e+01 4.000000000000000000e+00
8.884749766327449549e+01 8.795350794511347203e+01 3.000000000000000000e+00
-8.517119306498682363e+01 1.665467138599794339e+02 5.000000000000000000e+00
-5.984285096259982595e+01 6.328741603552466444e+01 2.000000000000000000e+00
-1.766521566140391144e+02 8.817829557762092918e+01 3.000000000000000000e+00
6.595506118379914540e+01 1.236997272620238704e+02 2.000000000000000000e+00
8.870601872028100843e+01 5.145056733874575627e+01 2.000000000000000000e+00
-1.648384614069423435e+02 1.031237417253215369e+02 5.000000000000000000e+00
-3.910347052189840156e+01 6.540497804985088237e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.403626347930738838e+01 4.000000000000000000e+00
8.205791136596788249e+01 4.120988350471950667e+00 2.000000000000000000e+00
-3.952729545382388920e+01 9.000000000000000000e+01 2.000000000000000000e+00
1.693555744690642086e+02 7.185758030417045461e+01 5.000000000000000000e+00
-1.271709513180531701e+02 6.361339321116449952e+01 6.000000000000000000e+00
7.448660665578246665e+01 2.382278029940895081e+01 4.000000000000000000e+00
-4.442287796280145784e+01 1.175001852390061430e+02 2.000000000000000000e+00
-8.937926765253953931e+01 4.994070803334654585e+01 2.000000000000000000e+00
9.111964679795687516e+01 4.382251811644180606e+01 9.000000000000000000e+00
1.391044436985406776e+02 6.688691779926332970e+01 2.000000000000000000e+00
1.253506253471697534e+02 1.187871399423594596e+02 2.000000000000000000e+00
4.104156255811295040e+01 6.869634503738615194e+01 2.000000000000000000e+00
-1.790820108133638655e+02 6.538674954314042509e+01 2.000000000000000000e+00
2.410718372469160542e+01 8.829330808200221270e+01 3.000000000000000000e+00
3.742191916207485747e+01 6.291549729635601551e+01 3.000000000000000000e+00
2.991438825298937942e+01 5.835700989973584996e+01 2.000000000000000000e+00
-1.799474745003889495e+02 1.302306261711349293e+02 5.000000000000000000e+00
3.775630227068874945e+01 6.341333973354110043e+01 1.000000000000000000e+01
-1.746938689026892746e+02 1.400918544750160208e+02 4.000000000000000000e+00
1.777097111946807502e+02 1.139906706204736935e+02 6.000000000000000000e+00
-1.742179765392431250e+02 1.845891073346128763e+01 2.000000000000000000e+00
-1.485602028798980143e+02 2.993793938028033708e+01 2.000000000000000000e+00
4.733676249848897299e+01 1.713133618825827682e+02 6.000000000000000000e+00
1.069627237001822238e+02 1.315123447632747968e+02 2.000000000000000000e+00
8.879838594172768751e+01 1.605905996744264144e+02 2.000000000000000000e+00
1.003636276404745473e+02 1.568485988497002950e+02 4.000000000000000000e+00
2.868519215619240725e+00 8.995754327545770934e+01 2.000000000000000000e+00
1.328171391543027937e+02 5.072663576555806486e+01 2.000000000000000000e+00
1.776696104350830296e+02 1.102160703314101653e+02 3.000000000000000000e+00
5.584086678005442650e+01 1.040596518709704839e+02 2.000000000000000000e+00
5.250198100818309399e+01 9.694837997921810313e+01 3.000000000000000000e+00
-3.587438799860147021e-01 9.440816495851568391e+01 7.000000000000000000e+00
1.513170384797322185e+02 1.218571191324710838e+02 2.100000000000000000e+01
-8.618718385837121332e+01 9.114108700443463817e+01 2.000000000000000000e+00
5.328476783736450528e+01 9.919860896897246505e+01 2.000000000000000000e+00
-6.940773583382370759e+01 1.086608931924800885e+02 2.000000000000000000e+00
4.089754503447343836e+01 1.204724379659574822e+02 2.000000000000000000e+00
1.778850127639336449e+02 8.912889702267595737e+01 6.000000000000000000e+00
1.570609479110878794e+02 8.110888362922804617e+01 3.000000000000000000e+00
1.299211076586196896e+02 4.628363954166018601e+01 2.000000000000000000e+00
1.266404265047826811e+02 8.927626044757698764e+01 3.000000000000000000e+00
-1.335110693098529282e+02 4.894958410316603192e+01 2.000000000000000000e+00
7.604399120155214575e+01 1.693462747378369500e+02 2.000000000000000000e+00
8.781507807772291585e+01 1.213155088564989770e+00 2.000000000000000000e+00
8.664775157436086772e+01 1.573854167975250959e+02 2.000000000000000000e+00
1.770359582361549826e+02 6.369497170371971606e+01 2.000000000000000000e+00
-1.090590838416822237e+02 6.245043950754961060e+01 2.000000000000000000e+00
-5.170698573397757514e+01 3.187638504187739130e+01 2.000000000000000000e+00
1.793928150325726847e+02 8.906276152210885755e+01 2.000000000000000000e+00
-2.251652957451862491e+01 1.788469729645736379e+02 5.000000000000000000e+00
9.301344220406335239e+01 9.653942014402672100e+01 2.000000000000000000e+00
-8.888035320204311063e+01 1.361774818835582153e+02 2.000000000000000000e+00
-4.089555630145932241e+01 1.131130822007366703e+02 2.000000000000000000e+00
-5.464937465283026086e+01 6.121286005764056881e+01 2.000000000000000000e+00
-1.389584374418870709e+02 1.113036549626138623e+02 3.000000000000000000e+00
9.179891866361610253e-01 1.146132504568595749e+02 3.000000000000000000e+00
-1.558928162753083768e+02 9.170669191799778730e+01 2.000000000000000000e+00
-1.425780808379251425e+02 1.170845027036439916e+02 2.000000000000000000e+00
-1.500856117470106028e+02 1.216429901002641287e+02 4.000000000000000000e+00
5.252549961106527110e-02 4.976937382886506356e+01 2.000000000000000000e+00
-1.422436977293112648e+02 1.165866602664589067e+02 4.000000000000000000e+00
5.306131097310737843e+00 3.990814552498396495e+01 2.000000000000000000e+00
-2.290288805319284027e+00 6.600932937952632074e+01 2.000000000000000000e+00
5.782023460756862576e+00 1.615410892665387053e+02 3.000000000000000000e+00
3.143979712010199634e+01 1.500620606197196594e+02 4.000000000000000000e+00
-1.326632375015110199e+02 8.686638117417246008e+00 2.000000000000000000e+00
-7.303727629981777625e+01 4.848765523672520317e+01 3.000000000000000000e+00
-9.120161405827229828e+01 1.940940032557360340e+01 2.000000000000000000e+00
-7.963637235952546689e+01 2.315140115029971568e+01 1.000000000000000000e+01
-1.771314807843807557e+02 9.004245672454229066e+01 5.000000000000000000e+00
-4.718286084569721339e+01 1.292733642344419422e+02 2.000000000000000000e+00
-2.330389564916976131e+00 6.978392966858983471e+01 2.000000000000000000e+00
-1.241591332199455877e+02 7.594034812902951614e+01 4.000000000000000000e+00
-1.274980189918169060e+02 8.305162002078189687e+01 2.000000000000000000e+00
1.796412561200139919e+02 8.559183504148430188e+01 9.000000000000000000e+00
-2.868296152026778856e+01 5.814288086752893037e+01 2.000000000000000000e+00
9.381281614162880089e+01 8.885891299556534761e+01 2.000000000000000000e+00
-1.267152321626355160e+02 8.080139103102756337e+01 2.000000000000000000e+00
1.105922641661763066e+02 7.133910680751991151e+01 3.000000000000000000e+00
-1.391024549655265616e+02 5.952756203404251778e+01 3.000000000000000000e+00
-2.114987236066359522e+00 9.087110297732404263e+01 2.000000000000000000e+00
-2.293905208891211345e+01 9.889111637077196804e+01 2.000000000000000000e+00
-5.007889234138030332e+01 1.337163604583398353e+02 2.000000000000000000e+00
-5.335957349521734727e+01 9.072373955242304078e+01 4.000000000000000000e+00
4.648893069014708601e+01 1.310504158968339539e+02 2.000000000000000000e+00
-1.039560087984478542e+02 1.065372526216305360e+01 3.000000000000000000e+00
-9.218492192227709836e+01 1.787868449114350256e+02 2.000000000000000000e+00
-9.335224842563914649e+01 2.261458320247490406e+01 2.000000000000000000e+00
-2.964041763845013833e+00 1.163050282962802839e+02 2.000000000000000000e+00
7.094091615831777631e+01 1.175495604924504107e+02 3.000000000000000000e+00
1.282930142660224249e+02 1.481236149581226016e+02 2.000000000000000000e+00
-6.071849674273085418e-01 9.093723847789114245e+01 3.000000000000000000e+00
1.574834704254813857e+02 1.153027035426374303e+00 2.000000000000000000e+00
-8.698655779593663340e+01 8.346057985597327900e+01 2.000000000000000000e+00
-9.327698794021765138e+01 8.823941159958317826e+01 2.000000000000000000e+00
3.204539097334923525e+01 6.389359841374243842e+01 2.000000000000000000e+00
-1.763712349198559934e+02 9.458625621591156118e+01 2.000000000000000000e+00
1.416279750909397421e+02 6.437858930456818030e+01 4.000000000000000000e+00
6.981799851933966750e+01 1.760509700058856595e+02 2.000000000000000000e+00
-1.182305461201808470e+02 5.906729418121310005e+01 8.000000000000000000e+00
-7.243037794128014184e+01 2.699794931763513262e+01 2.000000000000000000e+00
1.475723285598679126e+02 9.898310869744059914e+01 2.000000000000000000e+00
-1.420150084647793278e+02 9.000000000000000000e+01 2.000000000000000000e+00
-7.760794228410404116e+01 1.703004798722658109e+02 3.000000000000000000e+00
1.286101534207931536e+02 1.091408161515970789e+02 2.000000000000000000e+00
9.174828223302716879e+01 6.544578921513418379e+01 3.000000000000000000e+00
-3.616791075384644927e+01 1.200406439838291988e+02 4.000000000000000000e+00
-6.933892906159353231e+01 5.693693871313067234e+01 5.000000000000000000e+00
9.120661931017760082e+01 8.701233879480429323e+01 2.000000000000000000e+00
-1.354970604326367720e+02 1.032077048746853620e+02 2.000000000000000000e+00
-1.597683602368090021e+02 1.208521702188475047e+02 2.000000000000000000e+00
-9.600190603258143085e+01 3.795190362925313821e+01 7.000000000000000000e+00
1.042549208605104951e+02 1.260670681918617753e+01 2.000000000000000000e+00
-1.615300271401552266e+02 5.856767602851891041e+01 2.000000000000000000e+00
8.150681765668775824e+01 1.778651186243139648e+02 1.000000000000000000e+01
9.001495489866928779e+01 8.590767232267386078e+01 8.000000000000000000e+00
1.435946283567747059e+02 1.189606764628207145e+02 4.000000000000000000e+00
1.261683171292045387e+02 1.122250246563764193e+02 4.000000000000000000e+00
1.319602681324808202e+02 1.156268140058618030e+02 2.000000000000000000e+00
-4.082862087773442283e+01 1.110369978890641534e+02 3.000000000000000000e+00
1.018853452463764455e+02 1.114889091325199502e+02 8.000000000000000000e+00
-1.426967093614718749e+02 1.655229427782798552e+02 2.000000000000000000e+00
-8.370467021159191745e+01 1.789014466021001795e+02 9.000000000000000000e+00
-1.426418676473232665e+02 1.514216563861888858e+02 2.000000000000000000e+00
-8.339276064797219590e+01 2.623883514339265943e+01 2.000000000000000000e+00
1.106226156406997490e+02 8.991903292214684029e+01 2.000000000000000000e+00
-1.161363875080708823e+02 6.023967873542698470e+01 5.000000000000000000e+00
6.975972660510123546e+01 7.378068019161885616e+01 2.000000000000000000e+00
-3.786699797003605994e+01 5.354176883434695355e+01 2.000000000000000000e+00
-4.729003348282663666e+01 7.977047509236730605e+01 2.000000000000000000e+00
-1.400936894415960410e+02 9.701830283961656676e+01 2.000000000000000000e+00
8.672301205978236283e+01 9.176058840041682174e+01 2.000000000000000000e+00
-1.479546090266507576e+02 1.161064015862575758e+02 5.000000000000000000e+00
3.628765080143976363e+00 8.541374378408845303e+01 2.000000000000000000e+00
-3.837202490906027208e+01 1.156214106954318339e+02 4.000000000000000000e+00
-1.101820014806603325e+02 3.949029994114311659e+00 2.000000000000000000e+00
6.176945387981916014e+01 1.209327058187869000e+02 4.000000000000000000e+00
1.075696220587198582e+02 1.530020506823648532e+02 2.000000000000000000e+00
-3.242767144013207314e+01 8.101689130255940086e+01 2.000000000000000000e+00
3.798499153522067928e+01 9.000000000000000000e+01 3.000000000000000000e+00
1.023920577158959730e+02 9.699520127734178487e+00 2.000000000000000000e+00
-5.138984657920684640e+01 7.085918384840292106e+01 2.000000000000000000e+00
-8.825171776697283121e+01 1.145542107848658162e+02 4.000000000000000000e+00
1.438320892461535436e+02 5.995935601617078703e+01 2.000000000000000000e+00
1.106610709384064819e+02 1.230630612868693277e+02 5.000000000000000000e+00
-8.879338068982239918e+01 9.298766120519572098e+01 2.000000000000000000e+00
4.450293956736323508e+01 7.679229512531463797e+01 2.000000000000000000e+00
2.023163976319101565e+01 5.914782978115249534e+01 6.000000000000000000e+00
8.399809396741856915e+01 1.420480963707468902e+02 2.000000000000000000e+00
-7.574507913948951909e+01 1.673932931808138278e+02 5.000000000000000000e+00
1.846997285984475567e+01 1.214323239714810825e+02 6.000000000000000000e+00
-9.849318234331225597e+01 2.134881375686032090e+00 2.000000000000000000e+00
-8.998504510133071221e+01 9.409232767732616765e+01 4.000000000000000000e+00
-3.640537164322529406e+01 6.103932353717929971e+01 2.000000000000000000e+00
-5.383168287079546843e+01 6.777497534362359488e+01 2.000000000000000000e+00
-4.803973186751918689e+01 6.437318599413819697e+01 5.000000000000000000e+00
1.391713791222655914e+02 6.896300211093584664e+01 2.000000000000000000e+00
-7.811465475362356869e+01 6.851109086748006405e+01 2.000000000000000000e+00
3.730329063852813931e+01 1.447705722172017850e+01 2.000000000000000000e+00
9.629532978840808255e+01 1.098553397899805217e+00 2.000000000000000000e+00
3.735813235267673349e+01 2.857834361381111776e+01 2.000000000000000000e+00
9.660723935202781831e+01 1.537611648566073370e+02 3.000000000000000000e+00
-6.937738435930025105e+01 9.008096707785317392e+01 2.000000000000000000e+00
6.386361249192913192e+01 1.197603212645730082e+02 2.000000000000000000e+00
-1.102402733948987645e+02 1.062193198083811438e+02 2.000000000000000000e+00
1.421330020299639614e+02 1.264582311656530607e+02 4.000000000000000000e+00
1.327099665171733420e+02 1.002295249076326797e+02 3.000000000000000000e+00
3.990631055840397323e+01 8.298169716038344745e+01 2.000000000000000000e+00
-9.205533099621392523e+01 1.412957269829769871e+02 4.000000000000000000e+00
-8.630711971533398241e+01 1.073675465305051659e+02 2.000000000000000000e+00
1.378243097201581406e+02 1.150412678029096440e+02 2.000000000000000000e+00
2.864473142106081838e+01 6.303707574892216314e+01 2.000000000000000000e+00
-1.799853982779173123e+02 8.991663215999759018e+01 2.000000000000000000e+00
-7.920948628375590772e+01 5.025982175057836088e+01 2.000000000000000000e+00
1.140267869327112216e+01 1.407015953522695995e+01 5.000000000000000000e+00
4.129395419790236943e+00 4.136979342099984791e+01 1.000000000000000000e+01
-1.183727891192623929e+02 1.552569178460339039e+01 2.000000000000000000e+00
-8.235921133908212255e+01 1.011555645573624531e+02 2.000000000000000000e+00
7.764291064713864898e+01 1.072939234482582691e+02 2.000000000000000000e+00
-1.684738310926131817e+02 3.183660498653055893e+00 2.000000000000000000e+00
9.095508901203390906e+01 5.954346267762704770e+01 3.000000000000000000e+00
-1.477088944332803919e+02 1.354958455217948199e+02 9.000000000000000000e+00
1.376108259521954835e+02 5.755956391509883474e+01 2.000000000000000000e+00
-1.166427308215567535e+02 6.917692273940234315e+01 2.000000000000000000e+00
6.271786203004350568e+01 1.795176416734338432e+02 3.000000000000000000e+00
-2.923109110893651774e+01 1.149739349798267085e+02 3.000000000000000000e+00
9.243283686586320869e+01 5.656710231623308971e+01 2.000000000000000000e+00
1.169780710415083860e+02 1.530973409916450656e+01 2.000000000000000000e+00
-2.338973317250593453e+01 8.296634824429918353e+01 2.000000000000000000e+00
-8.892788850241015552e+01 9.037591673877078335e+01 2.000000000000000000e+00
1.763221983087896660e+02 8.860088091190063153e+01 3.000000000000000000e+00
8.848798702490651635e+01 1.387972141364223546e+02 2.000000000000000000e+00
-8.967008193265289151e+01 4.986340604480821526e+01 3.000000000000000000e+00
9.147230981193312971e+01 1.331892137482854537e+02 2.000000000000000000e+00
-4.574751971455064847e+01 7.648969246264087474e+01 2.000000000000000000e+00
1.320746929326608381e+02 1.623159074193301592e+02 3.000000000000000000e+00
3.113812338592517293e+01 1.288248872363647024e+02 2.000000000000000000e+00
-1.034344726560954086e+02 1.004884861102672886e+02 2.000000000000000000e+00
1.022808181964512357e+02 9.906562782582908255e+01 3.000000000000000000e+00
-1.205934138842218459e+02 1.784784877514863695e+02 2.000000000000000000e+00
1.396732478187198581e+02 6.761503576342737176e+01 2.000000000000000000e+00
8.558041026033464505e+01 4.209655482551734451e+01 2.000000000000000000e+00
1.441848228899603157e+02 9.310938862545644668e+01 3.000000000000000000e+00
-1.389688241484547007e+02 1.104130894793725162e+02 3.000000000000000000e+00
1.179142722104789840e+02 1.356784890507501018e+02 2.000000000000000000e+00
1.434965143527963392e+02 9.400123982206051210e+01 2.000000000000000000e+00
-7.338283381008659489e+01 6.162391785553895573e+01 2.000000000000000000e+00
4.305822747586136501e+01 8.489881123616409297e+01 2.000000000000000000e+00
1.356506791443634370e+02 8.051727774804383841e+01 3.000000000000000000e+00
8.794466900378607477e+01 3.870427301702299872e+01 4.000000000000000000e+00
9.369288028466603180e+01 7.263245346949484826e+01 7.000000000000000000e+00
-4.217569027984185226e+01 6.495873219709037016e+01 3.000000000000000000e+00
-1.513552685789391887e+02 1.169629242510778369e+02 2.000000000000000000e+00
1.460172208267171770e-02 9.008336784000240982e+01 2.000000000000000000e+00
1.007905137162440923e+02 1.297401782494216604e+02 3.000000000000000000e+00
-1.685973213067289009e+02 1.659298404647730365e+02 2.000000000000000000e+00
-1.758706045802097435e+02 1.386302065790001450e+02 2.000000000000000000e+00
6.162721088073763553e+01 1.644743082153966043e+02 3.000000000000000000e+00
9.764078866091790587e+01 7.884443544263756110e+01 2.000000000000000000e+00
-1.023570893528613652e+02 7.270607655174171668e+01 2.000000000000000000e+00
1.152616890738680944e+01 1.768163395013469881e+02 3.000000000000000000e+00
-8.904491098796610515e+01 1.204565373223729665e+02 2.000000000000000000e+00
3.229110556671960808e+01 4.450415447820517301e+01 2.000000000000000000e+00
-4.238917404780449516e+01 1.224404360849011795e+02 2.000000000000000000e+00
6.335726917844326067e+01 1.108230772605976568e+02 2.000000000000000000e+00
-1.172821379699564943e+02 4.823583265661726127e-01 2.000000000000000000e+00
1.507689088910634894e+02 6.502606502017331991e+01 2.000000000000000000e+00
-8.756716313413680552e+01 1.234328976837669103e+02 2.000000000000000000e+00
-6.302192895849162113e+01 1.646902659008354703e+02 4.000000000000000000e+00
1.566102668274940868e+02 9.703365175570084489e+01 3.000000000000000000e+00
9.107211149758984448e+01 8.962408326122920244e+01 2.000000000000000000e+00
-3.677801691210333068e+00 9.139911908809938268e+01 3.000000000000000000e+00
-9.151201297509349786e+01 4.120278586357765249e+01 4.000000000000000000e+00
9.032991806734712270e+01 1.301365939551917847e+02 2.000000000000000000e+00
-8.852769018806688450e+01 4.681078625171453922e+01 4.000000000000000000e+00
1.342524802854493657e+02 1.035103075373591253e+02 5.000000000000000000e+00
-4.792530706733917611e+01 1.768409258066984791e+01 6.000000000000000000e+00
