# rg size
7.181589949316908861e-01 2.000000000000000000e+00
1.204259536786683071e+00 4.000000000000000000e+00
1.069423654851345828e+00 3.000000000000000000e+00
1.204540527071897849e+00 4.000000000000000000e+00
7.744518625028100622e-01 2.000000000000000000e+00
7.261309744119432974e-01 2.000000000000000000e+00
7.338540147740637565e-01 2.000000000000000000e+00
8.786019126051248795e-01 2.000000000000000000e+00
1.071749045175240278e+00 4.000000000000000000e+00
8.664128689625510971e-01 3.000000000000000000e+00
7.936257381999491933e-01 2.000000000000000000e+00
7.729609818311492520e-01 2.000000000000000000e+00
1.145271624763769314e+00 3.000000000000000000e+00
7.098623926508774717e-01 2.000000000000000000e+00
1.649179612851429555e+00 6.000000000000000000e+00
1.152867348766604128e+00 3.000000000000000000e+00
8.076523942475856144e-01 2.000000000000000000e+00
7.018657430616929149e-01 2.000000000000000000e+00
7.497659998300038042e-01 2.000000000000000000e+00
1.164211014871186611e+00 5.000000000000000000e+00
7.571159287058334408e-01 2.000000000000000000e+00
6.921949874615215270e-01 2.000000000000000000e+00
8.574075016308101427e-01 3.000000000000000000e+00
1.079841064252066163e+00 3.000000000000000000e+00
1.106585992307156596e+00 3.000000000000000000e+00
8.134918886778055302e-01 3.000000000000000000e+00
6.876601924885156203e-01 2.000000000000000000e+00
7.737813271421224437e-01 2.000000000000000000e+00
7.326890145216148342e-01 2.000000000000000000e+00
7.784436277171483676e-01 2.000000000000000000e+00
7.117467316398882193e-01 2.000000000000000000e+00
7.587758561220196984e-01 2.000000000000000000e+00
1.455125411983510642e+00 6.000000000000000000e+00
2.624480497853834304e+00 8.000000000000000000e+00
1.765639282226582063e+00 5.000000000000000000e+00
9.598111079598359296e-01 3.000000000000000000e+00
8.664955428496863288e-01 3.000000000000000000e+00
9.652924929354383954e-01 4.000000000000000000e+00
3.623516184839161713e+00 4.000000000000000000e+01
3.324203311479381195e+00 1.400000000000000000e+01
1.140312753792436906e+00 4.000000000000000000e+00
8.125892222420415534e-01 3.000000000000000000e+00
3.324701166947246378e+00 1.400000000000000000e+01
1.169019720147867147e+00 4.000000000000000000e+00
2.452927122186200570e+00 1.500000000000000000e+01
8.031477805560035543e-01 2.000000000000000000e+00
4.017038946916849262e+00 4.000000000000000000e+01
7.383272875900342980e-01 2.000000000000000000e+00
8.031284864619725461e-01 2.000000000000000000e+00
1.108988796660522302e+00 3.000000000000000000e+00
6.715612831802292293e-01 2.000000000000000000e+00
7.429052406713838597e-01 2.000000000000000000e+00
1.140587655180494764e+00 4.000000000000000000e+00
7.740061724345291827e-01 2.000000000000000000e+00
1.613787872864509865e+00 8.000000000000000000e+00
1.075890374630529500e+00 3.000000000000000000e+00
3.623432411000107045e+00 4.000000000000000000e+01
7.217397827472373795e-01 2.000000000000000000e+00
7.471948835478712247e-01 2.000000000000000000e+00
1.093492796972014069e+00 3.000000000000000000e+00
6.788361451780047240e-01 2.000000000000000000e+00
7.141881061270455300e-01 2.000000000000000000e+00
1.640067945316840969e+00 6.000000000000000000e+00
2.451731672225414549e+00 9.000000000000000000e+00
2.620447558420546663e+00 4.400000000000000000e+01
6.828189511137919832e-01 2.000000000000000000e+00
7.202707392363686401e-01 2.000000000000000000e+00
7.622943144440960106e-01 2.000000000000000000e+00
8.126289421746510921e-01 3.000000000000000000e+00
7.314027132845796197e-01 2.000000000000000000e+00
6.821490531160712134e-01 2.000000000000000000e+00
7.315277805958548818e-01 2.000000000000000000e+00
4.064321646671738897e+00 3.900000000000000000e+01
6.949419663422673477e-01 2.000000000000000000e+00
1.085902936287244769e+00 3.000000000000000000e+00
7.607785873698911239e-01 2.000000000000000000e+00
3.324729133522147606e+00 1.400000000000000000e+01
1.169420329768493305e+00 4.000000000000000000e+00
7.367529246419163291e-01 2.000000000000000000e+00
1.224667642020254243e+00 4.000000000000000000e+00
1.060121823966608812e+00 4.000000000000000000e+00
7.403620042028432602e-01 2.000000000000000000e+00
7.766464002792853316e-01 2.000000000000000000e+00
8.180196060316691220e-01 3.000000000000000000e+00
8.430590729271676409e-01 3.000000000000000000e+00
