# size duration
1.075000000000000000e+01 1.216753247392551529e+00
1.137500000000000000e+01 3.274135809374925987e+00
5.375000000000000000e+00 2.356364590160549000e-01
5.250000000000000000e+00 1.529956596225527932e-01
1.925000000000000000e+01 2.546789615265640183e+00
1.262500000000000000e+01 1.439422595160968488e+00
1.837500000000000000e+01 1.958093049835270438e+00
2.300000000000000000e+01 7.515424517119306813e-01
5.625000000000000000e+00 1.876370946484602342e-01
1.375000000000000000e+00 2.023494259695546305e-02
3.125000000000000000e+00 5.406313836257270466e-02
1.175000000000000000e+01 2.622744199327309289e-01
1.187500000000000000e+01 5.556192867693174886e-01
6.250000000000000000e+00 1.222557105046009340e-01
1.187500000000000000e+01 5.837350079962648763e-01
4.625000000000000000e+00 9.709220522010575394e-02
6.500000000000000000e+00 2.356718218657554154e-01
8.750000000000000000e+00 3.371196999417429563e-01
2.000000000000000000e+00 3.110859713087865686e-02
2.375000000000000000e+00 3.492266053916370794e-02
1.437500000000000000e+01 4.566455388685715100e-01
8.875000000000000000e+00 4.248805336098604446e-01
5.500000000000000000e+00 1.048236198182233014e-01
5.125000000000000000e+00 9.772172450882599115e-02
3.625000000000000000e+00 6.059014797497086491e-02
7.000000000000000000e+00 2.015026042713219390e-01
6.750000000000000000e+00 1.445863409869689864e-01
6.250000000000000000e+00 1.069080765131169564e-01
3.125000000000000000e+00 5.187382880794455531e-02
1.250000000000000000e+00 1.853691969540705031e-02
6.875000000000000000e+00 1.438760945453769757e-01
3.500000000000000000e+00 6.209475834718780618e-02
3.875000000000000000e+00 6.758017062788379548e-02
1.000000000000000000e+01 2.084167761399697838e-01
