# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.219681567988320642e-01
2.673735236280450067e-05 1.021973255799224489e-05 3.679346958895479691e-02
1.802967987276637984e-04 7.065891503010846009e-06 8.060166934742278577e-02
3.041427538446050960e-04 -3.794586050709369829e-06 1.138508694503307384e-01
1.797055301898953239e-02 1.694373533018422862e-02 1.727494904773694984e+01
1.245202040656145925e-04 -5.851171185011772025e-04 2.277898280318500501e-01
7.100905040724470041e-05 -2.206958002601844271e-04 6.384057536637374741e-02
2.744238373262319897e-04 -6.090665460090072258e-04 2.536232900032167614e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.345511301583968686e-02
5.379228645356892713e-04 -6.126239429726787478e-04 3.894112120131343890e-01
1.562066630109715248e-04 -9.969332999348878843e-05 9.654769662864416679e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.762195026756404811e-02
2.505242610599811570e-04 -1.413108008212482503e-04 1.485131339890016222e-01
8.073550578169275127e-05 -5.032328237319916298e-05 4.204775450683327642e-02
1.110230218861474327e-04 -1.110979116458743476e-04 6.075722826033350121e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.786449299058055079e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.006106530789750902e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.690502893042899329e-02
-4.046688906826911847e-04 -9.722149318314166067e-05 1.337029112951595988e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.811113499484469716e-02
8.515846379264502275e-05 8.397681563643288882e-05 5.088890793398605228e-02
5.980710854720516778e-04 3.700846761929277307e-04 1.505849875483342704e-01
8.704082029198367820e-05 -7.770111634197718331e-05 7.323182508347154951e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.183121737572499971e-02
2.372338856626576842e-05 -1.003684620815015194e-04 3.569829277876848672e-02
5.402374915686181112e-05 -6.478738769510883344e-05 3.513669565356640490e-02
9.714625065404547399e-05 -1.085346802387476828e-05 1.091888066690865772e-01
-3.462043147806070920e-05 5.796622586040633962e-05 3.987715819330249489e-02
