# rg size
2.945095636092922931e+01 7.880000000000000000e+02
2.792155408672729422e+01 7.530000000000000000e+02
2.939156454724285794e+01 2.098000000000000000e+03
2.967564035229924357e+01 1.410000000000000000e+03
2.075683895485219566e+01 1.400000000000000000e+03
2.257360798391096424e+01 1.030000000000000000e+03
2.404042971383504224e+01 5.830000000000000000e+02
2.288834747224380806e+01 6.160000000000000000e+02
2.734432417147815642e+01 6.650000000000000000e+02
2.945085225597303946e+01 7.880000000000000000e+02
2.792155671186678134e+01 7.530000000000000000e+02
2.712490810899308968e+01 3.990000000000000000e+02
2.345528828005743094e+01 4.010000000000000000e+02
2.950564008074769262e+01 7.160000000000000000e+02
2.762053280881563921e+01 4.730000000000000000e+02
2.272067906984401375e+01 1.567000000000000000e+03
2.185809757348475912e+01 5.250000000000000000e+02
2.110147620544945468e+01 9.510000000000000000e+02
2.436832746890431878e+01 6.000000000000000000e+01
2.203694517862825819e+01 5.830000000000000000e+02
2.939171899527093501e+01 2.098000000000000000e+03
2.599195646430739259e+01 6.400000000000000000e+01
2.967584796674919900e+01 1.410000000000000000e+03
2.075706109516834275e+01 1.400000000000000000e+03
2.396968913040778304e+01 3.520000000000000000e+02
2.640330061556473140e+01 6.500000000000000000e+01
2.477349515631218324e+01 6.100000000000000000e+01
2.257388945942146208e+01 1.030000000000000000e+03
9.539509762553734618e+00 4.300000000000000000e+01
2.404051228589984035e+01 5.830000000000000000e+02
2.288834938019333620e+01 6.160000000000000000e+02
2.734439891284986146e+01 6.650000000000000000e+02
1.930735567245850604e+01 4.610000000000000000e+02
1.927154992162020264e+01 5.060000000000000000e+02
9.539592293888022212e+00 4.300000000000000000e+01
6.660394693009575873e-01 2.000000000000000000e+00
9.539787144540644803e+00 4.300000000000000000e+01
1.605390017202545705e+00 4.000000000000000000e+00
2.976116911247716246e+01 1.377000000000000000e+03
2.976305433111084398e+01 1.389000000000000000e+03
2.817814182701781789e+01 9.700000000000000000e+02
2.152343981840258991e+01 9.470000000000000000e+02
2.253728779319142461e+01 1.010000000000000000e+03
2.418180845817389368e+01 5.370000000000000000e+02
2.300012210811435764e+01 7.910000000000000000e+02
2.723591992640317017e+01 6.060000000000000000e+02
2.076566579988057271e+01 5.100000000000000000e+01
