# drho_hcp drho_bcc avalancheSize
2.369124488862495159e-02 1.176933311875414390e-01 8.330615107555637167e+00
2.353936739380457777e-02 -1.155154843942010345e-01 6.838428922847976210e+00
-3.564562086480704828e-03 -3.906132274928336701e-03 2.059599614419053148e-01
-1.747054430424999083e-03 -7.201729132305489944e-03 3.013908351069476410e-01
3.423155471297123498e-04 -5.880581301469622879e-03 1.123028960910253532e-01
4.072462827310552314e-03 -4.478617762162850902e-03 2.613149622292130769e-01
-7.911102702850225654e-03 7.285577607905047159e-04 3.263702775680922819e-01
-4.788911403634354969e-03 4.000084291531591507e-03 1.941487768155527316e-01
1.573261578105000780e-04 -9.875598357424741902e-04 5.036988683407848943e-02
3.469596236941874245e-04 -1.137134089673946802e-03 4.207827823812364254e-02
-1.905819736134906073e-04 -4.696392679237604284e-05 3.060282018077077892e-01
-1.251219208100395885e-03 -1.314708833382249864e-03 3.884070886245128418e-01
1.216564416833099127e-03 5.203811142266423495e-04 5.591885392811139777e-02
-7.794562978085672889e-04 5.296188124698231192e-05 1.791891103592778145e-01
-1.932276450300807191e-03 -9.193223298823438583e-04 1.269682275769045132e-01
4.057510353017712568e-04 4.636303409516484564e-04 1.666879607960555093e-02
-5.708485813082919691e-04 -3.128704782448255006e-04 1.116233670607651718e-01
-3.529464277659377647e-03 -1.031606438027937722e-03 1.060654599145126609e-01
9.179118444786471542e-04 1.367993542657652828e-03 7.787305889181152241e-02
-1.924029273448757404e-04 5.772375577235977495e-04 6.060036977406251663e-02
-6.247090851299597070e-04 -1.074632728700203321e-04 1.997732303737365378e-01
-4.512245970218209390e-04 1.653552100297342453e-03 4.212379115171296928e-02
-2.310294392064565772e-03 8.509289233969985489e-04 1.142021190124740404e-01
-8.342704485184149199e-05 -4.464679416681660573e-04 1.125285806104871777e-01
-5.572365677658508432e-04 -6.598411189332603621e-05 2.964622034965649910e-02
-2.171010985709778685e-03 -1.020765250061006491e-04 5.665833522316547632e-02
-8.323024320115723906e-04 -6.431821097093830264e-04 3.543433377126949807e-02
9.666765734253623954e-05 8.217618035514968888e-04 2.883552981665889539e-02
-4.638482611593192084e-04 -2.024319162741278905e-03 2.045309912998158619e-01
4.260488172214485503e-04 -1.111188361766247967e-04 6.898975165051940417e-02
-6.946859223799714544e-04 -6.273639839901572895e-04 4.841320271359159100e-02
