# theta phi size
1.461063464710077540e+02 8.988637476652870362e+01 4.000000000000000000e+00
1.467141542711226236e+02 5.440165186231435257e+01 2.000000000000000000e+00
4.137103536368244505e+01 1.266956118614640161e+02 2.000000000000000000e+00
-1.260729590628283603e+02 5.385889914278548929e+01 2.400000000000000000e+01
8.049495213091044832e+01 1.795976452953838276e+01 7.000000000000000000e+00
1.371487868259694096e+02 5.745105255280358136e+01 1.200000000000000000e+01
1.467331350021871117e+02 5.439109875496846769e+01 3.000000000000000000e+00
-4.583550409028909201e+01 5.869663816031470560e+01 8.000000000000000000e+00
-1.427893111150457912e+02 5.311533347052868237e+01 2.500000000000000000e+01
1.371201836814764192e+02 5.746289567366472539e+01 2.000000000000000000e+00
1.467328783883073129e+02 5.438754450910456484e+01 1.400000000000000000e+01
1.800000000000000000e+02 1.290875147658852597e+02 6.000000000000000000e+00
1.420622500721019890e+02 1.142013958902907405e+02 2.000000000000000000e+00
5.397847132695859074e+01 1.153726812378708217e+02 8.000000000000000000e+00
1.406807672180062241e+02 5.689973759571562084e+01 3.000000000000000000e+00
9.783102082671670985e+01 7.944106805404484817e+01 2.000000000000000000e+00
-5.458701424595656881e+00 7.548060782007092939e+01 1.400000000000000000e+01
-1.338187273791609471e+02 1.188007430960772837e+02 7.000000000000000000e+00
-1.272536918709757572e+02 2.881081319889381476e+01 2.000000000000000000e+00
4.137156917455956773e+01 1.266845726832263210e+02 4.000000000000000000e+00
-1.260106165332886548e+02 5.386937269372000259e+01 6.000000000000000000e+00
-8.967538693271461625e+01 3.234478998614677181e+01 2.000000000000000000e+00
1.027496208894207825e+02 1.451686386528225796e+02 2.000000000000000000e+00
-2.236837072144658833e+01 1.694487866007353603e+02 2.000000000000000000e+00
4.193131254107333916e+01 7.683359706872339245e+01 1.600000000000000000e+01
-1.254110531972139455e+02 5.615366621235207134e+01 3.300000000000000000e+01
-4.582179056216120472e+01 5.870127287967762442e+01 8.300000000000000000e+01
-1.037399478066355272e+02 1.009894266035102959e+02 3.500000000000000000e+01
1.322472270348688994e+02 8.976686551498384858e+01 6.000000000000000000e+00
9.843405390446368131e+01 1.643654661210480583e+02 8.000000000000000000e+00
1.460512873078244809e+02 8.962159630791867926e+01 4.800000000000000000e+01
5.094771431269086293e+01 8.523415197449439518e+01 5.000000000000000000e+01
1.308428969928367565e+02 9.728403961267417799e+01 8.300000000000000000e+01
-1.597427609003481450e+02 1.640612350705619917e+02 4.900000000000000000e+01
3.833081191558292744e+01 1.181085616853028739e+02 1.100000000000000000e+01
1.375659017327756146e+02 6.259764115565336340e+01 2.000000000000000000e+00
-3.805349281841560583e+01 4.186410886008663823e+01 7.000000000000000000e+00
-1.261838490285297922e+02 1.751961208408765458e+02 8.300000000000000000e+01
1.390271008947707401e+02 1.216027341977321754e+02 5.000000000000000000e+00
8.048872574408105152e+01 1.797106389503355217e+01 8.000000000000000000e+00
1.299068836228883868e+02 1.076537261861947172e+02 1.700000000000000000e+01
6.883568589772362145e+01 1.607788075626594946e+02 8.300000000000000000e+01
-1.148782861801724664e+02 3.251765107128717602e+01 2.800000000000000000e+01
1.329273664326878759e+02 1.141777097896717805e+02 2.000000000000000000e+00
8.051373909906945414e+01 5.325624751351229236e+01 3.500000000000000000e+01
-3.372304856043987797e+01 6.090505538920424300e+01 2.000000000000000000e+00
-1.710877353853428815e+02 1.504132620774574036e+02 2.000000000000000000e+00
-9.466413685805468958e+01 1.332810560516139162e+02 8.000000000000000000e+00
-1.041793821723849334e+02 1.226405867953351816e+02 2.000000000000000000e+01
3.158520171768598317e+01 1.040449033849584382e+01 5.000000000000000000e+00
1.306197965260269029e+02 8.561888893130006295e+01 3.000000000000000000e+00
3.133346210696455714e+01 5.923335552662446446e+01 2.000000000000000000e+00
1.362973710105947873e+02 5.470540553898138114e+01 3.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00
-1.427254365370750406e+02 5.307757221933548664e+01 3.000000000000000000e+00
1.371194833867846796e+02 5.746809727840693682e+01 2.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00
4.189680933522156892e+01 9.535373033256857411e+01 1.300000000000000000e+01
-1.604294329561356562e+02 1.306591041436631713e+02 5.000000000000000000e+00
3.818952432805009067e+01 2.700815300169895394e+01 5.000000000000000000e+00
3.888084121070034627e+01 1.283283116897364948e+02 3.000000000000000000e+00
-3.326723754545011502e+01 1.256055682125900717e+02 2.400000000000000000e+01
-3.932507833546153364e+01 1.231041831443353516e+02 8.000000000000000000e+00
-3.389365352899224604e+01 9.011362523347128217e+01 8.000000000000000000e+00
-3.328584572887738346e+01 1.255983481376856474e+02 1.100000000000000000e+01
-1.386289646363175905e+02 5.330438813853598390e+01 3.700000000000000000e+01
5.392704093717163971e+01 1.261411008572145107e+02 4.000000000000000000e+00
-9.950504786908956589e+01 1.620402354704616243e+02 3.000000000000000000e+00
-4.285121317403061880e+01 1.225489474471964115e+02 2.000000000000000000e+00
-3.326686499781289541e+01 1.256089012450315323e+02 8.000000000000000000e+00
1.341644959097109222e+02 1.213033618396852802e+02 2.200000000000000000e+01
3.721068888495421589e+01 1.268846665294713176e+02 4.800000000000000000e+01
-4.287981631852358788e+01 1.225371043263352675e+02 7.000000000000000000e+00
-3.326712161169268711e+01 1.256124554908954281e+02 4.000000000000000000e+00
0.000000000000000000e+00 5.091248523411474736e+01 2.000000000000000000e+00
-3.793774992789803235e+01 6.579860410970925955e+01 5.000000000000000000e+01
-1.260215286730414022e+02 6.462731876212917825e+01 3.000000000000000000e+00
-3.931923278199376881e+01 1.231002624042843649e+02 1.700000000000000000e+01
-8.216897917328330436e+01 1.005589319459551518e+02 2.600000000000000000e+01
1.745412985754043405e+02 1.045193921799290706e+02 2.000000000000000000e+00
4.618127262083905293e+01 6.119925690392271633e+01 2.000000000000000000e+00
5.274630812902425703e+01 1.511891868011061888e+02 1.000000000000000000e+01
-1.386284308254404323e+02 5.331542731677368607e+01 3.000000000000000000e+00
5.398938346671135946e+01 1.261306273062799903e+02 3.000000000000000000e+00
9.032461306728538375e+01 1.476552100138532353e+02 3.000000000000000000e+00
-7.725037911057921747e+01 3.483136134717739907e+01 2.600000000000000000e+01
1.576316292785534188e+02 1.055121339926464508e+01 5.000000000000000000e+00
-1.380686874589266893e+02 1.031664029312766075e+02 8.000000000000000000e+00
5.458894680278604739e+01 1.238463337876479358e+02 1.040000000000000000e+02
1.341782094378388024e+02 1.212987271203223827e+02 1.010000000000000000e+02
7.626005219336448704e+01 7.901057339648970412e+01 1.050000000000000000e+02
-4.775277296513110059e+01 9.023313448501616563e+01 4.300000000000000000e+01
-8.156594609553631869e+01 1.563453387895196833e+01 1.500000000000000000e+01
-3.394871269217553333e+01 9.037840369208133495e+01 1.010000000000000000e+02
-1.290522856873091655e+02 9.476584802550559061e+01 5.800000000000000000e+01
-4.915710300716327907e+01 8.271596038732582201e+01 6.000000000000000000e+00
2.025723909965185854e+01 1.593876492943802248e+01 1.020000000000000000e+02
-1.416691880844170726e+02 6.189143831469713319e+01 1.010000000000000000e+02
-4.243409826722439249e+01 1.174023588443466224e+02 1.100000000000000000e+01
1.419465071815844226e+02 1.381358911399133547e+02 1.800000000000000000e+01
5.381615097147021487e+01 4.803879159123470188e+00 1.020000000000000000e+02
-4.097289910522925283e+01 5.839726580226782460e+01 1.800000000000000000e+01
-9.951127425591896269e+01 1.620289361049664478e+02 6.000000000000000000e+00
-5.009311637711163456e+01 7.234627381380528277e+01 2.300000000000000000e+01
-1.111643141022763785e+02 1.922119243734050542e+01 1.030000000000000000e+02
6.512171381982756202e+01 1.474823489287128098e+02 3.500000000000000000e+01
-4.707263356731214543e+01 6.582229021032821947e+01 6.000000000000000000e+00
-9.948626090093053165e+01 1.267437524864877076e+02 5.000000000000000000e+00
1.462769514395601220e+02 1.190949446107957499e+02 4.300000000000000000e+01
8.912264614657143369e+00 2.958673792254260704e+01 1.000000000000000000e+01
8.533586314194532463e+01 4.671894394838611930e+01 2.200000000000000000e+01
7.582061782761508084e+01 5.735941320466479709e+01 4.000000000000000000e+00
-1.484147982823140239e+02 1.695955096615041384e+02 2.000000000000000000e+00
-4.938020347397311838e+01 9.438111106869993705e+01 3.000000000000000000e+00
-1.486665378930354393e+02 1.207666444733755213e+02 2.000000000000000000e+00
-4.370262898940521268e+01 1.252945944610186189e+02 1.800000000000000000e+01
0.000000000000000000e+00 1.800000000000000000e+02 4.000000000000000000e+00
3.727456346292496647e+01 1.269224277806645063e+02 1.500000000000000000e+01
-4.288051661321530617e+01 1.225319027215930561e+02 1.500000000000000000e+01
0.000000000000000000e+00 1.800000000000000000e+02 2.000000000000000000e+00
-1.381031906647784524e+02 8.464626966743142589e+01 2.000000000000000000e+00
1.957056704386435797e+01 4.934089585633682873e+01 2.000000000000000000e+00
-1.418104756719499164e+02 1.529918469983010425e+02 2.000000000000000000e+00
-1.411191587892996608e+02 5.167168831026349096e+01 2.000000000000000000e+00
1.459354520979864844e+02 5.372176231879446107e+01 2.000000000000000000e+00
1.343468667143898188e+02 6.105027999248326154e+01 5.000000000000000000e+00
-3.496507308935652247e+01 6.147440683589201882e+01 1.010000000000000000e+02
1.001562668176784996e+02 8.173739303357992014e+01 2.100000000000000000e+01
-1.298511412467629214e+02 1.283126351967681273e+02 2.000000000000000000e+00
-4.456243288353088872e+01 5.573217065171974838e+01 1.100000000000000000e+01
1.459225547590164354e+02 5.372808669668832238e+01 2.000000000000000000e+00
-4.454052966967928739e+01 5.637679046454751841e+01 4.000000000000000000e+00
1.385672450774858362e+02 4.424870570479608034e+01 2.000000000000000000e+00
7.385043134317423608e+01 1.791783990898776153e+02 4.200000000000000000e+01
-1.340524051224671496e+02 5.426194175788384655e+01 5.800000000000000000e+01
1.459289769761963669e+02 5.372276694917037076e+01 1.400000000000000000e+01
1.364696328257932976e+02 1.231837163094494798e+02 9.000000000000000000e+00
-1.426119027185764025e+02 5.387010575180382688e+01 1.800000000000000000e+01
-1.306544887307621252e+02 5.393467675033996755e+01 3.000000000000000000e+00
1.459336251257072945e+02 5.372008169930091981e+01 2.000000000000000000e+00
1.296207785786612021e+02 1.117219338465458947e+02 1.400000000000000000e+01
2.179314628200466952e+00 7.918801138245810023e+01 4.000000000000000000e+00
1.343432199695011491e+02 6.105552050015432286e+01 2.700000000000000000e+01
-4.519182567523682792e+01 8.784260925409424203e+01 1.300000000000000000e+01
7.899082972288529447e+01 2.506862122054593911e+01 6.000000000000000000e+00
1.206392070532766354e+02 4.964071414922730696e+01 2.300000000000000000e+01
4.253466358159239746e+01 6.556677807587487905e+01 1.020000000000000000e+02
1.282207997441862233e+02 1.069523200789552817e+02 2.000000000000000000e+00
5.073385210963360237e+01 1.273956974794454595e+02 2.000000000000000000e+00
5.017022234885290999e+01 8.009719156323224354e+01 5.000000000000000000e+00
-1.104329257621743494e+02 1.020025349848856564e+02 2.000000000000000000e+00
1.365057310551557066e+02 1.231622713350230214e+02 3.000000000000000000e+00
8.643399482794869471e+01 8.032587912504450856e+01 6.000000000000000000e+00
-9.153121652460831115e+01 9.882989774986684495e+01 6.000000000000000000e+00
-3.499002523044972435e+01 6.148768267282641631e+01 1.800000000000000000e+01
-1.377807402134366441e+02 7.363080296704291072e+01 2.000000000000000000e+00
1.641596695443128908e+02 5.308549010427535819e+01 1.020000000000000000e+02
1.388547752210026260e+02 5.547816040451741060e+01 1.210000000000000000e+02
7.356248181832712874e+01 9.956591865801171082e+01 1.020000000000000000e+02
1.364032386691161491e+02 1.085995183726648037e+02 3.900000000000000000e+01
-6.825292347969070761e+01 9.610602550358120766e+01 1.900000000000000000e+01
-1.426023904614271203e+02 5.387473646167809704e+01 1.210000000000000000e+02
1.385760222373106672e+02 4.425378101535186914e+01 3.200000000000000000e+01
-4.106947030899199547e+01 6.387217513924226608e+01 5.200000000000000000e+01
1.424395778508527144e+02 1.176422709373277229e+02 7.000000000000000000e+00
-8.199773336188174255e+01 9.693215675204604054e+01 7.000000000000000000e+00
1.094050095204556499e+02 1.782988574953900525e+02 1.020000000000000000e+02
1.001579300973279203e+02 8.173851266468719245e+01 1.210000000000000000e+02
1.407553805389798356e+02 1.192565697226873169e+02 1.000000000000000000e+01
-1.298509561180823937e+02 1.283157418509882746e+02 1.900000000000000000e+01
-1.340530863977544129e+02 5.430498167704607226e+01 1.030000000000000000e+02
-1.443706874542365313e+02 1.309958835566050368e+02 2.000000000000000000e+00
2.124177311032847404e-01 9.107607438606309813e+01 3.300000000000000000e+01
-4.456349818445105626e+01 5.573115327076651937e+01 1.200000000000000000e+01
-5.516114994279442385e+01 1.181827726473592719e+02 2.300000000000000000e+01
-1.306520747117044152e+02 5.394651331554685925e+01 1.020000000000000000e+02
3.831881112959015923e+01 1.268543562317745597e+02 3.700000000000000000e+01
4.628066211376771832e+01 6.524302807055418896e+01 4.000000000000000000e+00
-8.908352031054590725e+01 1.383200054258659577e+02 3.900000000000000000e+01
-1.299552886929337490e+02 6.565631675258917710e+01 2.000000000000000000e+00
-3.769743804664637565e+01 6.025332459371931293e+01 4.000000000000000000e+00
7.507857001050076917e+01 4.575543703837945486e+01 2.000000000000000000e+01
1.252496366090945514e+02 4.716433938687089267e+01 2.500000000000000000e+01
3.948302785168080931e+01 5.500222354404178304e+01 1.700000000000000000e+01
1.384288249915419442e+02 5.747773025365160038e+01 3.000000000000000000e+00
-5.566916910364403037e+01 1.248649041103864903e+02 2.000000000000000000e+00
-3.406454790201353688e+01 1.262782376812055389e+02 2.000000000000000000e+00
-4.565313328561018835e+01 1.189497200075167456e+02 4.000000000000000000e+00
1.450349269106434917e+02 1.185255931641079883e+02 3.300000000000000000e+01
-7.984373318232150041e+01 9.826260696642007986e+01 1.200000000000000000e+01
5.014885875323707864e+01 5.168736480323185845e+01 1.700000000000000000e+01
1.354375671164691255e+02 1.242678293482802587e+02 2.000000000000000000e+00
-3.407744524098358596e+01 1.262719133033116776e+02 1.900000000000000000e+01
1.354594703303207268e+02 1.236232095354524745e+02 1.300000000000000000e+01
-4.143275492251415670e+01 1.357512942952039339e+02 3.000000000000000000e+00
-1.061495686568257497e+02 8.216009101223836764e-01 2.000000000000000000e+00
4.594759487753284333e+01 1.257380582421161535e+02 2.000000000000000000e+00
-3.407102302380366154e+01 1.262772330508296221e+02 2.000000000000000000e+00
-4.353036717420671664e+01 5.681628369055051309e+01 2.000000000000000000e+00
3.738809728142361166e+01 1.261298942481961660e+02 2.000000000000000000e+00
4.934551126923786768e+01 1.260653232496600253e+02 3.000000000000000000e+00
-3.406637487429269839e+01 1.262799183006990660e+02 3.000000000000000000e+00
-5.037922142133880499e+01 6.827806615345411956e+01 1.210000000000000000e+02
-1.778206853717995557e+02 1.008119886175418998e+02 1.000000000000000000e+01
-4.565678003049886513e+01 1.189444794998456842e+02 2.400000000000000000e+01
1.348081743247631721e+02 9.215739074590575797e+01 3.200000000000000000e+01
-1.010091702771147055e+02 1.549313787794540644e+02 1.900000000000000000e+01
-5.936079294672337880e+01 1.303592858507726930e+02 2.000000000000000000e+00
-1.374653364184076167e+02 1.144332219241251209e+02 3.000000000000000000e+00
-5.177920025581378383e+01 7.304767992104471830e+01 4.600000000000000000e+01
-1.292661478903663976e+02 5.260430252055453337e+01 3.000000000000000000e+00
-1.298297776511471113e+02 9.990280843676775646e+01 3.000000000000000000e+00
6.956707423782565058e+01 7.799746501511434360e+01 5.200000000000000000e+01
-4.349426894484430051e+01 5.683772866497696441e+01 4.000000000000000000e+00
-9.356600517205130529e+01 9.967412087495549144e+01 1.300000000000000000e+01
8.846878347539168885e+01 8.117010225013315505e+01 2.000000000000000000e+00
1.450099747695502970e+02 1.185123173271735624e+02 2.000000000000000000e+00
4.221925978656334877e+01 1.063691970329570893e+02 2.000000000000000000e+00
-1.584033045568712872e+01 1.269145098957246347e+02 2.000000000000000000e+00
-4.114522477899739528e+01 1.245218395954825894e+02 3.000000000000000000e+00
-1.064375181816728855e+02 8.043408134198828918e+01 7.000000000000000000e+00
-4.359676133088385797e+01 7.140048162733519632e+01 4.000000000000000000e+00
1.117470765203093066e+02 8.389397449641877813e+01 1.700000000000000000e+01
3.739760953857290104e+01 1.261252635383219030e+02 2.000000000000000000e+00
-4.142397776268933995e+01 1.357462189846481238e+02 8.000000000000000000e+00
1.389305296910080187e+02 1.161278248607577268e+02 2.300000000000000000e+01
-3.756042214914728561e+01 6.235772906267230553e+01 1.030000000000000000e+02
9.800226663811825745e+01 8.306784324795395946e+01 4.000000000000000000e+00
-7.059499047954436435e+01 1.701142504609961970e+00 2.000000000000000000e+00
-7.984206990267209392e+01 9.826148733531279333e+01 3.000000000000000000e+00
-3.924461946102016441e+01 6.074343027731267597e+01 6.000000000000000000e+00
5.014904388191760631e+01 5.168425814901171123e+01 7.000000000000000000e+00
4.594691360224560128e+01 1.256950183229539135e+02 2.000000000000000000e+01
3.562931254576346163e+01 4.900411644339497030e+01 2.000000000000000000e+00
-1.797875822688967560e+02 8.892392561393690187e+01 9.500000000000000000e+01
1.354365018155489224e+02 1.242688467292334877e+02 1.170000000000000000e+02
1.248388500572055761e+02 6.181722735264070678e+01 9.500000000000000000e+01
4.934792528829558478e+01 1.260534866844531479e+02 2.700000000000000000e+01
-1.416811888704098408e+02 5.314564376822542613e+01 1.500000000000000000e+01
-1.337193378862322959e+02 1.147569719294457968e+02 5.000000000000000000e+00
9.091647968945409275e+01 4.167999457413403519e+01 1.170000000000000000e+02
5.004471130706625814e+01 1.143436832474108371e+02 4.000000000000000000e+01
1.423025619533536315e+02 1.197466754062806871e+02 4.000000000000000000e+00
-1.049214299894992308e+02 1.342445629616205167e+02 4.600000000000000000e+01
-5.475036339090545567e+01 1.328356606131291073e+02 9.000000000000000000e+00
-1.405169721483191836e+02 1.249977764559582027e+02 9.500000000000000000e+01
-4.157117500845806290e+01 1.225222697463483996e+02 1.170000000000000000e+02
1.243308308963559767e+02 5.513509588961351682e+01 6.000000000000000000e+00
1.427119066305549779e+02 5.360377580489241467e+01 1.700000000000000000e+01
1.332218935648360798e+02 1.213965561834910432e+02 1.600000000000000000e+01
1.426467976039469363e+02 5.383091638726749295e+01 9.500000000000000000e+01
1.310493840360107072e+02 6.142744100119909945e+01 5.000000000000000000e+00
1.392929589674463102e+02 1.182800367784805786e+02 3.700000000000000000e+01
1.332155050257724156e+02 1.213894033146658842e+02 9.000000000000000000e+00
-1.344395944700285099e+02 1.184266416145453320e+02 9.000000000000000000e+00
-1.362732221330813616e+02 1.236399701837925562e+02 2.800000000000000000e+01
1.431579654204083454e+02 5.334125606714856360e+01 9.500000000000000000e+01
1.332237844152989226e+02 1.213950433577841466e+02 4.200000000000000000e+01
1.513366479500968751e+02 2.905956438928000196e+01 2.000000000000000000e+00
3.805762067718222852e+01 1.361486062648201880e+02 2.700000000000000000e+01
1.431601668527046627e+02 5.334088423029046311e+01 2.000000000000000000e+00
3.899852074982476324e+01 1.174415783070201655e+02 5.000000000000000000e+00
-1.388200164741957963e+02 6.447312402880662319e+01 1.200000000000000000e+01
4.646484321577646881e+01 1.238201719222948611e+02 2.000000000000000000e+00
1.430484995316798802e+02 5.359977787394817739e+01 2.000000000000000000e+00
1.304053262385876906e+02 1.135808578786033110e+02 2.300000000000000000e+01
5.636300796079526521e+01 1.212999179116392838e+02 2.000000000000000000e+00
1.408068928439753620e+02 5.665751995130859342e+01 2.000000000000000000e+00
1.310567341672389716e+02 6.142179430877143886e+01 3.000000000000000000e+00
4.328445927112353786e+01 8.683964417032167660e+01 1.500000000000000000e+01
4.345272253010149655e+01 6.717845890461158831e+01 3.700000000000000000e+01
4.636669460712288071e+01 1.199352041065946537e+02 9.000000000000000000e+00
1.162371396284028862e+02 7.430131326338712938e+01 2.300000000000000000e+01
-4.960822883369020531e+01 1.272847735064618746e+02 5.000000000000000000e+00
-1.353464830801095502e+02 9.200976551387604729e+01 5.000000000000000000e+00
3.900222362371260232e+01 1.174497858356237856e+02 1.700000000000000000e+01
1.400375618845455605e+01 1.358521774447798975e+02 5.000000000000000000e+00
1.393102444430488731e+02 1.182774504963769999e+02 8.000000000000000000e+00
-1.279992991312381747e+02 5.792540504945542068e+01 2.000000000000000000e+00
9.465779402678707299e+01 4.904347344884403981e+01 2.000000000000000000e+00
-1.051752107161791088e+02 1.039791201667525939e+02 2.000000000000000000e+00
-1.051092385353062610e+02 1.754917945574478892e+02 4.000000000000000000e+00
3.582051797047503783e+01 1.790433663454701332e+02 5.000000000000000000e+00
1.367160444231568874e+02 8.936164193319027049e+01 1.500000000000000000e+01
9.686440090091743116e+01 1.679315540009105803e+02 8.000000000000000000e+00
7.993716063573094743e+01 7.645476856037653590e+01 1.170000000000000000e+02
1.332173956915227961e+02 1.213878905666430796e+02 6.000000000000000000e+00
1.326648234530104276e+02 1.054055155869996270e+02 2.300000000000000000e+01
1.111970888587271844e+02 1.713715391921860487e+02 4.000000000000000000e+01
1.513259873913113438e+02 2.905697044129230022e+01 1.700000000000000000e+01
-1.485749604248877347e+02 1.340146304588145370e+02 5.000000000000000000e+00
1.408223628641593450e+02 1.087091246545438992e+02 3.000000000000000000e+00
-7.102528963728570943e+01 1.117975078724628446e+02 4.600000000000000000e+01
-4.113060704774601106e+01 6.390193622365306680e+01 4.000000000000000000e+00
-1.344434088394814921e+02 1.184260658696748720e+02 4.600000000000000000e+01
1.338142730124717446e+02 1.288270763075845196e+02 2.000000000000000000e+00
-4.052521718978749909e+00 1.184802522981440660e+02 1.000000000000000000e+01
3.803568605624884214e+01 1.361597073666183348e+02 1.400000000000000000e+01
1.295138297429257079e+02 1.261864768778967942e+02 1.600000000000000000e+01
3.882120018879798096e+01 1.351612727016699012e+02 2.000000000000000000e+00
1.308370062890963936e+02 4.855495250484353420e+01 3.000000000000000000e+00
1.342407598640525350e+02 5.432132200296817359e+01 3.000000000000000000e+00
-4.585771589640627610e+01 7.106995624082971119e+01 3.000000000000000000e+00
1.312523073398918996e+02 4.894681182998276370e+01 2.000000000000000000e+00
-1.388055612823407046e+02 6.447001379319839032e+01 2.500000000000000000e+01
4.647067150734326191e+01 1.238335204261419022e+02 2.000000000000000000e+00
1.431485268345163036e+02 5.334567977875220635e+01 7.000000000000000000e+00
-1.786772387891989808e+02 8.978776990646109368e+01 9.000000000000000000e+00
5.354216906509031304e+01 1.174881305168151044e+02 2.000000000000000000e+00
4.894405299696970246e+01 1.193775571679954197e+02 2.800000000000000000e+01
1.800000000000000000e+02 4.500000000000000000e+01 9.500000000000000000e+01
