# rg size
1.191059281216056087e+00 6.000000000000000000e+00
7.171515336152447517e-01 2.000000000000000000e+00
1.202274761842486273e+00 6.000000000000000000e+00
7.164095594238857334e-01 2.000000000000000000e+00
7.401114147209320038e-01 2.000000000000000000e+00
1.767587473370888063e+00 1.000000000000000000e+01
7.327740328143792503e-01 2.000000000000000000e+00
7.148347405170034641e-01 2.000000000000000000e+00
7.188897541812634406e-01 2.000000000000000000e+00
9.751768753528977651e-01 3.000000000000000000e+00
2.051189138349135188e+00 8.000000000000000000e+00
7.457322065151203994e-01 2.000000000000000000e+00
7.667595071046129362e-01 2.000000000000000000e+00
7.175235977542386845e-01 2.000000000000000000e+00
6.886263257384257486e-01 2.000000000000000000e+00
1.259138668789830717e+00 4.000000000000000000e+00
7.055875332421018831e-01 2.000000000000000000e+00
8.875767844093042092e-01 3.000000000000000000e+00
1.253959444840371917e+00 4.000000000000000000e+00
8.140322289899688535e-01 2.000000000000000000e+00
7.141756244558442601e-01 2.000000000000000000e+00
8.179739049540591944e-01 3.000000000000000000e+00
7.045384533629477364e-01 2.000000000000000000e+00
7.170911023022229491e-01 2.000000000000000000e+00
1.838351624662778239e+00 8.000000000000000000e+00
7.170017606440858282e-01 2.000000000000000000e+00
7.486541474540150398e-01 2.000000000000000000e+00
7.224609597295605923e-01 2.000000000000000000e+00
7.105982506546068000e-01 2.000000000000000000e+00
1.493285710555948720e+00 4.000000000000000000e+00
7.322167668571410992e-01 2.000000000000000000e+00
7.919229940468064388e-01 2.000000000000000000e+00
9.043107655375459686e-01 3.000000000000000000e+00
8.657042763404297903e-01 3.000000000000000000e+00
1.100144462491423392e+00 4.000000000000000000e+00
8.450834295539575436e-01 2.000000000000000000e+00
8.570061110893597567e-01 3.000000000000000000e+00
7.533698283936206552e-01 2.000000000000000000e+00
7.066644760186909791e-01 2.000000000000000000e+00
8.204816576459376121e-01 2.000000000000000000e+00
8.655503697608408764e-01 3.000000000000000000e+00
7.111238254460066077e-01 2.000000000000000000e+00
6.447430859653106028e-01 2.000000000000000000e+00
7.990700542923313554e-01 2.000000000000000000e+00
6.900722754417765170e-01 2.000000000000000000e+00
1.197531419659310981e+00 7.000000000000000000e+00
8.417707078403886545e-01 3.000000000000000000e+00
7.993747431587934216e-01 2.000000000000000000e+00
7.390541467535844955e-01 2.000000000000000000e+00
7.784460945542912569e-01 2.000000000000000000e+00
6.735615093788717145e-01 2.000000000000000000e+00
7.808321236988936542e-01 2.000000000000000000e+00
7.816606759543643923e-01 2.000000000000000000e+00
7.483595277895895848e-01 2.000000000000000000e+00
7.139161526515640510e-01 2.000000000000000000e+00
6.949017965271637731e-01 2.000000000000000000e+00
7.819205437042612283e-01 2.000000000000000000e+00
8.589413539247742202e-01 3.000000000000000000e+00
1.218385661148454702e+00 4.000000000000000000e+00
1.180993988036610043e+00 3.000000000000000000e+00
1.573317963578633627e+00 6.000000000000000000e+00
8.471656624037016137e-01 3.000000000000000000e+00
1.269865695902664182e+00 6.000000000000000000e+00
1.404018203985501811e+00 6.000000000000000000e+00
1.349445655761176699e+00 6.000000000000000000e+00
7.392338763883186115e-01 2.000000000000000000e+00
1.100304013633272016e+00 4.000000000000000000e+00
8.064121599199857160e-01 2.000000000000000000e+00
2.087804733606131613e+00 6.000000000000000000e+00
1.134146322325524592e+00 3.000000000000000000e+00
1.037783375644336870e+00 3.000000000000000000e+00
1.907564000528098491e+00 1.300000000000000000e+01
7.136610662283071616e-01 2.000000000000000000e+00
7.352102691768561682e-01 2.000000000000000000e+00
1.255321238372643533e+00 4.000000000000000000e+00
8.251249427814169035e-01 2.000000000000000000e+00
7.274446628440569551e-01 2.000000000000000000e+00
1.108854916915118727e+00 4.000000000000000000e+00
1.369235339211914981e+00 5.000000000000000000e+00
9.932843871680976378e-01 4.000000000000000000e+00
7.510751043227393842e-01 2.000000000000000000e+00
7.794708412337423287e-01 2.000000000000000000e+00
2.087714393423650172e+00 6.000000000000000000e+00
7.913754426103272177e-01 2.000000000000000000e+00
1.499451989910352667e+00 4.000000000000000000e+00
1.036894912640618394e+00 3.000000000000000000e+00
1.080905186132652629e+00 3.000000000000000000e+00
1.085039515238869212e+00 3.000000000000000000e+00
1.402246332748009250e+00 5.000000000000000000e+00
7.059849676634847304e-01 2.000000000000000000e+00
7.092236573653771803e-01 2.000000000000000000e+00
7.363425916879132727e-01 2.000000000000000000e+00
1.004539727147191197e+00 4.000000000000000000e+00
1.094125653052144154e+00 3.000000000000000000e+00
7.982168853141946574e-01 2.000000000000000000e+00
9.945040884412935656e-01 3.000000000000000000e+00
8.518776532312629657e-01 3.000000000000000000e+00
1.134822569195570896e+00 3.000000000000000000e+00
7.779086881933751085e-01 2.000000000000000000e+00
6.828556058933870077e-01 2.000000000000000000e+00
7.194733016821510674e-01 2.000000000000000000e+00
6.870793170618872958e-01 2.000000000000000000e+00
1.733599191085965163e+00 7.000000000000000000e+00
9.481291984161308584e-01 3.000000000000000000e+00
7.718540620912998085e-01 2.000000000000000000e+00
1.191135534857841849e+00 5.000000000000000000e+00
7.952776018474115860e-01 2.000000000000000000e+00
6.888520817275297636e-01 2.000000000000000000e+00
1.907224789047648583e+00 1.300000000000000000e+01
7.141181682211429349e-01 2.000000000000000000e+00
7.548204248920573622e-01 2.000000000000000000e+00
1.054278394703951793e+00 3.000000000000000000e+00
1.466835864460205308e+00 4.000000000000000000e+00
6.927493937205216890e-01 2.000000000000000000e+00
7.459200716118057350e-01 2.000000000000000000e+00
1.554701096081580358e+00 8.000000000000000000e+00
1.238370725014132923e+00 3.000000000000000000e+00
1.138358565752851659e+00 3.000000000000000000e+00
7.637537573175476879e-01 2.000000000000000000e+00
7.400056421520145866e-01 2.000000000000000000e+00
8.000086194745288370e-01 2.000000000000000000e+00
7.015167454641911826e-01 2.000000000000000000e+00
8.376331308669527909e-01 3.000000000000000000e+00
1.918229525129594215e+00 1.200000000000000000e+01
1.303748274482794622e+00 4.000000000000000000e+00
1.143939547596731998e+00 3.000000000000000000e+00
7.388435127504109357e-01 2.000000000000000000e+00
7.107153967426088625e-01 2.000000000000000000e+00
8.056286161750516595e-01 2.000000000000000000e+00
7.600709813345349897e-01 2.000000000000000000e+00
2.008906676561585058e+00 5.000000000000000000e+00
1.054419240888699649e+00 3.000000000000000000e+00
1.466634131728256074e+00 4.000000000000000000e+00
7.583934618655699955e-01 2.000000000000000000e+00
6.759556835820996756e-01 2.000000000000000000e+00
7.395368751570733368e-01 2.000000000000000000e+00
7.470906565918016273e-01 2.000000000000000000e+00
1.478738834715566108e+00 5.000000000000000000e+00
7.282916224518592996e-01 2.000000000000000000e+00
8.518041852010586057e-01 3.000000000000000000e+00
6.995772884393905988e-01 2.000000000000000000e+00
7.086373868207400673e-01 2.000000000000000000e+00
7.418050606462955887e-01 2.000000000000000000e+00
7.994582661611420171e-01 2.000000000000000000e+00
7.940722019020187705e-01 2.000000000000000000e+00
6.983671669213163957e-01 2.000000000000000000e+00
1.356860837788973040e+00 4.000000000000000000e+00
6.575589011640810000e-01 2.000000000000000000e+00
1.507038288775162771e+00 6.000000000000000000e+00
1.544978870743061394e+00 8.000000000000000000e+00
7.429390313703472248e-01 2.000000000000000000e+00
8.504295974958634430e-01 3.000000000000000000e+00
7.298064172554155071e-01 2.000000000000000000e+00
8.843781101036131131e-01 3.000000000000000000e+00
6.935051182221156907e-01 2.000000000000000000e+00
7.468435457979403225e-01 2.000000000000000000e+00
1.554949731797730994e+00 8.000000000000000000e+00
