# drho_hcp drho_bcc avalancheSize
1.089420442906172907e-03 2.267324473239469007e-01 9.348189887947201626e+00
1.886507753365037621e-01 -3.242917519084041467e-01 6.345273123210970034e+00
-1.224412533142721360e-02 -8.363236574066949813e-03 8.822056542935929890e-01
-5.748465821211246052e-03 -2.369820411942863414e-03 2.769629184046224490e-01
-2.264267683723703017e-03 -4.280667179988768833e-03 1.259830346438986226e-01
-1.153086303791933664e-02 7.035785252332282802e-04 1.118113470527894726e-01
1.182291518247641227e-03 -7.266171534629141393e-03 3.906273091527401875e-01
-1.529710801168787659e-03 -4.122853457796948895e-04 8.157100257700913293e-01
-7.932332619309784283e-03 5.190636764980653683e-03 5.285516189031459477e-01
-2.063287865315011071e-03 -6.667340911516300705e-04 3.819569864245039165e-02
-6.808906910507811494e-03 2.070518822527369490e-03 1.005629373644732205e-01
6.405460152380332284e-03 4.837147916754193366e-04 7.180935214609777129e-01
-3.004388166372856661e-03 -1.675722093669559237e-03 2.515120584954233518e-01
-2.287492373471478047e-03 -1.563634900604599087e-03 5.102575641733858580e-01
5.086800100400273861e-03 -9.194342724176789161e-04 1.368882793185854096e-01
-1.125983412477574164e-02 -3.767203573125238458e-04 4.223933158423899270e-01
-3.563960123904030830e-03 1.873291793953395235e-03 4.374794375152882830e-01
-3.071571370088191366e-03 -3.034577618251724229e-04 8.418009367162179735e-02
-1.077916119425245678e-03 -8.250272130353227679e-04 1.474634553549804550e-01
-3.582543706998356225e-03 2.861240630974652005e-04 5.739791681198212064e-02
-6.099057308048702608e-03 1.424311589456985112e-03 1.674349815771135064e-01
8.047458254630809882e-03 1.113633730666389529e-04 4.109228153711491638e-01
1.772930172502476531e-03 -2.248866377838983598e-03 4.129358908905556569e-01
-9.855936710994078753e-03 2.161080907496214145e-03 7.579887837084178237e-01
-1.425043068505424393e-03 -6.903074733317715941e-04 6.221662477976958039e-01
1.161979271264780567e-01 3.153507277749335522e-03 7.684799930484299324e+00
-3.816391963453052982e-02 1.338984679395946280e-03 4.796088131668077459e+00
