# theta phi size
4.412331043498874550e+01 1.231247472768979492e+02 2.770000000000000000e+02
-1.389042436506645686e+02 1.178856338638097867e+02 3.900000000000000000e+01
4.588774693594311316e+01 2.891190242290553414e+01 1.000000000000000000e+01
1.315863372029988625e+02 5.254257297156743789e+01 4.200000000000000000e+01
4.035630550824396323e+01 5.601440827643454412e+01 1.290000000000000000e+02
1.340772356210068494e+02 5.603029225569988370e+01 1.400000000000000000e+01
4.413464525835293983e+01 1.230488901215126276e+02 2.770000000000000000e+02
-5.479905493314353748e+01 3.802697059746716945e+01 2.300000000000000000e+01
4.035552781271638878e+01 5.601688700325729542e+01 1.290000000000000000e+02
4.035561137869340342e+01 5.601197505433412260e+01 1.290000000000000000e+02
1.323245669838303797e+02 1.218154805081614001e+02 1.300000000000000000e+02
1.355163081072697082e+02 5.935388594588188482e+01 3.400000000000000000e+01
1.106938743727421723e+02 4.272648390549451847e+01 1.400000000000000000e+01
4.412519963479376628e+01 1.231251421097282162e+02 2.770000000000000000e+02
3.940665813090615899e+01 6.162821009486839330e+01 1.900000000000000000e+01
3.940118661388389398e+01 6.161265124988511133e+01 1.900000000000000000e+01
4.838000064980227677e+01 1.159921707248569476e+02 1.200000000000000000e+01
-1.385481582477514451e+02 1.193769478509619972e+02 3.800000000000000000e+01
1.323246293846359549e+02 1.218127436673281636e+02 1.300000000000000000e+02
7.916276741791071458e+01 9.908500735630028089e+00 9.000000000000000000e+00
-1.615457151124398365e+02 4.631409774824062708e+01 7.000000000000000000e+00
1.355141612253151209e+02 5.935795685359320117e+01 3.400000000000000000e+01
3.386016971727443803e+01 1.316568620708952437e+02 2.200000000000000000e+01
1.315902771169659786e+02 5.254673870844683137e+01 4.200000000000000000e+01
-1.395934401741673128e+02 1.243515436778521774e+02 1.270000000000000000e+02
-4.590270443650167920e+01 1.133422964102312704e+02 1.400000000000000000e+01
2.569620257474778668e+01 9.715154815426038226e+01 2.000000000000000000e+00
1.106901474465781945e+02 4.272372600061238757e+01 1.400000000000000000e+01
-5.712055529064308956e+01 1.248865732644309929e+02 3.000000000000000000e+00
4.413655104437231813e+01 1.230493590866801128e+02 2.770000000000000000e+02
-5.478650391591209257e+01 3.804574864511612020e+01 2.300000000000000000e+01
1.418987352879116486e+02 5.010862802044297126e+01 1.200000000000000000e+01
5.629720734038622254e+01 8.002277253078611352e+01 2.000000000000000000e+00
-1.124340798405789030e+02 6.863639020972762239e+01 2.000000000000000000e+00
-1.358766895650112474e+02 5.687525272310208635e+01 2.610000000000000000e+02
4.109575634933545984e+01 6.211436613619022751e+01 1.030000000000000000e+02
-1.341122530640568868e+02 1.510880975770944872e+02 2.610000000000000000e+02
-4.841366279700112329e+01 1.274574270284325621e+02 1.170000000000000000e+02
-1.396436944917560368e+02 1.239855917235654488e+02 1.910000000000000000e+02
-4.592276437899317898e+01 1.239697077443001234e+02 1.310000000000000000e+02
-1.358653547416470815e+02 5.695110987848739370e+01 1.030000000000000000e+02
1.252009450668564483e+02 1.419730294025328305e+02 2.610000000000000000e+02
-1.396444721872836112e+02 1.239831129967426904e+02 1.910000000000000000e+02
-1.396443886213066037e+02 1.239880249456658845e+02 1.390000000000000000e+02
-4.767543301616964868e+01 5.818451949183858574e+01 4.300000000000000000e+01
-4.448369189273029889e+01 1.206461140541181152e+02 2.100000000000000000e+02
-6.930612562725782766e+01 1.372735160945054815e+02 2.620000000000000000e+02
-1.358748003652062266e+02 5.687485789027179095e+01 1.010000000000000000e+02
-1.405933418690938481e+02 1.183717899051316209e+02 1.030000000000000000e+02
-1.405988133861160918e+02 1.183873487501148958e+02 1.390000000000000000e+02
-1.316199993501977019e+02 6.400782927514305243e+01 1.010000000000000000e+02
4.145184175224857626e+01 6.062305214903800987e+01 1.000000000000000000e+01
-4.767537061536406640e+01 5.818725633267183639e+01 2.610000000000000000e+02
-1.008372325820892996e+02 1.700914992643699861e+02 1.310000000000000000e+02
1.845428488756017771e+01 1.336859022517593871e+02 1.170000000000000000e+02
-4.448583877468490755e+01 1.206420431464067917e+02 1.910000000000000000e+02
-1.461398302827255691e+02 4.834313792910474916e+01 4.300000000000000000e+01
-4.840972288303404270e+01 1.274532612915531899e+02 2.400000000000000000e+01
4.040655982583270855e+01 5.564845632214782256e+01 3.000000000000000000e+00
1.340972955634983350e+02 6.665770358976875798e+01 1.300000000000000000e+02
-1.543037974252522133e+02 8.284845184573961774e+01 4.300000000000000000e+01
-6.930985255342180551e+01 1.372762739993876266e+02 1.030000000000000000e+02
1.228794447093569318e+02 5.511342673556901417e+01 2.110000000000000000e+02
-1.358634489556277174e+02 5.695064091331990141e+01 2.000000000000000000e+00
1.252134960840879216e+02 1.419542513548838940e+02 1.390000000000000000e+02
-3.810126471208835852e+01 1.298913719795570501e+02 3.000000000000000000e+00
-1.237027926596138059e+02 9.997722746921388648e+01 5.000000000000000000e+00
6.756592015942109697e+01 1.113636097902723776e+02 4.000000000000000000e+00
4.560216148407735659e+01 5.019046036225112317e+01 3.000000000000000000e+00
1.294107705654512586e+02 5.974492170953407566e+01 2.260000000000000000e+02
4.560484567416666835e+01 5.019403726717263936e+01 5.270000000000000000e+02
1.299116065509727207e+02 1.228992411875175179e+02 2.260000000000000000e+02
4.299992551848986011e+01 1.223523072509422178e+02 5.260000000000000000e+02
-4.681191989865725134e+01 1.214779817159908646e+02 9.300000000000000000e+01
1.294099886244211461e+02 5.973629022824953694e+01 8.500000000000000000e+01
4.560463704000529361e+01 5.019006811208586072e+01 1.610000000000000000e+02
4.300913059023421425e+01 1.223494391394730485e+02 2.260000000000000000e+02
1.319967424640588547e+02 1.227315590871812248e+02 5.260000000000000000e+02
1.320526052963737698e+02 5.054359775878244676e+01 1.220000000000000000e+02
-4.613186578720974040e+01 1.162311033159876530e+02 1.600000000000000000e+01
4.590342357128029960e+01 5.016627846963643123e+01 1.470000000000000000e+02
-1.370386551236068158e+02 1.238747738835703132e+02 4.020000000000000000e+02
1.294137961801150141e+02 5.974492610517912539e+01 5.300000000000000000e+02
1.319954979163964595e+02 1.227302285922219909e+02 4.000000000000000000e+01
-1.370383975035962578e+02 1.238736595105973066e+02 2.260000000000000000e+02
-5.118360590696634915e+01 4.875944920016784323e+01 1.080000000000000000e+02
4.560368861377063610e+01 5.019492226190151740e+01 2.000000000000000000e+00
-1.371833417755591711e+02 5.683070080641157062e+01 5.280000000000000000e+02
1.299137649191348487e+02 1.228990832341113446e+02 8.000000000000000000e+00
4.299858112509663499e+01 1.223509534743579366e+02 4.000000000000000000e+01
1.320491365376716431e+02 5.054308871257495639e+01 9.600000000000000000e+01
2.974090405215395450e+01 1.338405042765290602e+02 1.220000000000000000e+02
-3.550719914869841887e+01 1.676021236240637506e+02 9.400000000000000000e+01
-4.689178802966831228e+01 1.215921646556506204e+02 7.000000000000000000e+00
-1.378359949540138132e+02 1.306690975092233771e+02 2.000000000000000000e+00
1.294130142012230920e+02 5.973629495823167446e+01 2.000000000000000000e+00
-4.613779310618333085e+01 1.162125033970699377e+02 2.000000000000000000e+00
-9.228252698908465845e+01 6.002760996410901839e+01 1.500000000000000000e+01
1.319931547521042887e+02 1.227261868621621801e+02 2.000000000000000000e+00
-1.327851952081766740e+02 2.067658473064828684e+01 1.070000000000000000e+02
-2.081598723425858921e+01 1.489081611635352544e+02 2.700000000000000000e+01
9.111498369676525044e+00 8.215452718975706148e+01 1.300000000000000000e+01
-1.287057830883391034e+02 5.753816612604603620e+01 2.000000000000000000e+00
-1.343978385159226434e+02 1.298095396377488839e+02 7.000000000000000000e+00
-5.058922943454874144e+01 1.202550782904659457e+02 8.500000000000000000e+01
-1.343951543258333459e+02 1.298059627328273677e+02 5.000000000000000000e+00
-5.008839344902727220e+01 5.710075881248247498e+01 7.000000000000000000e+00
-1.370000744815101257e+02 5.764769274905778929e+01 1.700000000000000000e+01
1.331880801013427629e+02 5.852201828400914252e+01 1.470000000000000000e+02
-5.059001137557886096e+01 1.202637097717504702e+02 4.010000000000000000e+02
-1.343953629599947419e+02 1.298099318879141606e+02 1.610000000000000000e+02
-1.369908694097657929e+02 5.765056086052697282e+01 2.260000000000000000e+02
-4.800325753594114531e+01 5.726844091281878235e+01 1.080000000000000000e+02
-4.794739470362620892e+01 1.294564022412175461e+02 2.000000000000000000e+00
1.338681342127902667e+02 6.376889668401234701e+01 2.000000000000000000e+00
-1.340965764287197146e+02 1.298337215303635901e+02 5.300000000000000000e+02
4.296134487639318422e+01 5.612522611642970105e+01 1.200000000000000000e+01
-5.058620381988501435e+01 1.202550738948208817e+02 4.000000000000000000e+00
-4.800450208360353344e+01 5.726977140777800912e+01 1.000000000000000000e+01
4.296160249640377060e+01 5.612634048940269338e+01 7.000000000000000000e+00
1.288163940930336651e+02 1.312405507998321639e+02 2.000000000000000000e+00
-1.343963113862293710e+02 1.298050777380985039e+02 3.000000000000000000e+00
4.281665822444082181e+01 1.231692991935884578e+02 4.200000000000000000e+01
-5.008623508086516551e+01 5.710091676588866960e+01 5.000000000000000000e+00
-1.370014188749033792e+02 5.764904652564204213e+01 4.430000000000000000e+02
-4.795086346232834984e+01 1.294569112874250720e+02 3.370000000000000000e+03
-1.502590959478460491e+02 4.615949572347095398e+01 4.430000000000000000e+02
1.444928008513015811e+02 1.239787637593626357e+01 2.991000000000000000e+03
1.331082119703317233e+02 5.840783534434938673e+01 4.420000000000000000e+02
4.216400504598617971e+01 4.933090249077663714e+01 4.590000000000000000e+02
-5.058698579877691515e+01 1.202637050417683326e+02 5.750000000000000000e+02
1.338622068938166763e+02 6.378749660293006229e+01 3.374000000000000000e+03
8.771747301091534155e+01 1.199723900358909816e+02 6.900000000000000000e+01
-4.800684524789571839e+01 5.727381313783784123e+01 4.430000000000000000e+02
4.721480479182332601e+01 1.593234152693517274e+02 2.993000000000000000e+03
1.591840127657414428e+02 3.109183883646476332e+01 5.660000000000000000e+02
-1.708885016303234750e+02 9.784547281024295273e+01 3.000000000000000000e+00
5.129421691166090369e+01 1.224618338739539638e+02 7.000000000000000000e+01
-5.029042963449568049e+01 1.209746192799153874e+02 6.000000000000000000e+00
-1.343476615047252380e+02 1.241684226674756104e+02 4.430000000000000000e+02
-5.028376412605162216e+01 1.209766667455495650e+02 4.100000000000000000e+01
-1.342690587852797250e+02 1.242286918147984665e+02 5.700000000000000000e+02
1.300743582159775258e+02 1.227136985061432597e+02 9.000000000000000000e+00
4.341698249846494662e+01 1.240949559352717699e+02 3.000000000000000000e+00
-5.115245972980787315e+01 1.203787963444839448e+02 5.100000000000000000e+01
-5.028325171550995520e+01 1.209787249239671212e+02 6.900000000000000000e+01
-1.342694667610236081e+02 1.242308238975172259e+02 7.000000000000000000e+01
1.315495773852532579e+02 1.243816794183514531e+02 8.040000000000000000e+02
1.256818406166452462e+02 5.963028551766275598e+01 9.200000000000000000e+02
-1.326824530683711600e+02 1.202278765487943843e+02 8.318000000000000000e+03
-5.315367909834881743e+01 1.212814476794482772e+02 7.980000000000000000e+02
-1.343815420823753755e+02 1.240888873512240167e+02 8.386000000000000000e+03
1.242780544695197307e+02 5.849617433507802389e+01 5.684000000000000000e+03
-5.028367922342152241e+01 1.209761426520550884e+02 8.130000000000000000e+02
4.541567602876779119e+01 6.266153114449435435e+01 9.190000000000000000e+02
-1.641164454889570834e+02 1.066588365954541047e+02 7.980000000000000000e+02
-1.343824406956047426e+02 1.241601992100046346e+02 7.080000000000000000e+02
1.271608795199837374e+02 6.068114975646503950e+01 6.900000000000000000e+01
1.242769016696007753e+02 5.849641562840807296e+01 9.000000000000000000e+00
1.299225161210713395e+02 5.747272129946134100e+01 2.000000000000000000e+00
1.315479409620465958e+02 1.243823121915328187e+02 7.080000000000000000e+02
-5.003110108156211311e+01 5.720173694305277934e+01 1.000000000000000000e+01
-1.308693170284297835e+01 8.910273085522958070e+01 3.600000000000000000e+01
1.302586722650694071e+02 1.229872647195474400e+02 2.200000000000000000e+01
8.184730485454100801e+01 1.025447187597605989e+02 3.900000000000000000e+01
1.766287835221253602e+02 9.001381177411290935e+01 6.900000000000000000e+01
4.670055763988657560e+01 1.269085327286260565e+02 4.550000000000000000e+02
-9.118136596912329139e+01 1.248898582308837177e+02 6.695000000000000000e+03
