# rg size
8.718072216690876175e+00 2.770000000000000000e+02
4.354067692858382799e+00 3.900000000000000000e+01
2.401985968995826504e+00 1.000000000000000000e+01
4.192665361524365863e+00 4.200000000000000000e+01
4.863600396500361356e+00 1.290000000000000000e+02
1.815787096397937006e+00 1.400000000000000000e+01
8.701379369542792119e+00 2.770000000000000000e+02
2.506357055692714830e+00 2.300000000000000000e+01
4.863947616596202117e+00 1.290000000000000000e+02
4.863698328748577993e+00 1.290000000000000000e+02
4.790235010101194568e+00 1.300000000000000000e+02
2.687021672583756793e+00 3.400000000000000000e+01
1.787286517644720352e+00 1.400000000000000000e+01
8.718330918158640586e+00 2.770000000000000000e+02
2.181588358484780610e+00 1.900000000000000000e+01
2.181616024457764258e+00 1.900000000000000000e+01
3.349079286869679706e+00 1.200000000000000000e+01
4.343646022787347682e+00 3.800000000000000000e+01
4.790172135834313671e+00 1.300000000000000000e+02
2.110010806744325507e+00 9.000000000000000000e+00
1.277863921616951615e+00 7.000000000000000000e+00
2.686933601529062798e+00 3.400000000000000000e+01
2.611596353193097464e+00 2.200000000000000000e+01
4.192337411282902160e+00 4.200000000000000000e+01
4.836350769929516957e+00 1.270000000000000000e+02
1.794919903023398433e+00 1.400000000000000000e+01
7.101527711230328777e-01 2.000000000000000000e+00
1.787283460601117424e+00 1.400000000000000000e+01
1.002147693535887507e+00 3.000000000000000000e+00
8.701641790666636567e+00 2.770000000000000000e+02
2.506011570444961478e+00 2.300000000000000000e+01
2.183158623591007874e+00 1.200000000000000000e+01
7.629361715333214944e-01 2.000000000000000000e+00
7.190905881739542149e-01 2.000000000000000000e+00
8.335309365730557474e+00 2.610000000000000000e+02
5.239997076016136290e+00 1.030000000000000000e+02
8.335585375269774389e+00 2.610000000000000000e+02
5.520020063789447207e+00 1.170000000000000000e+02
5.776466825346455281e+00 1.910000000000000000e+02
5.008221987079582327e+00 1.310000000000000000e+02
5.239755344539027249e+00 1.030000000000000000e+02
8.335154965955540618e+00 2.610000000000000000e+02
5.775882039996547590e+00 1.910000000000000000e+02
5.205763742354172940e+00 1.390000000000000000e+02
3.277006190597218094e+00 4.300000000000000000e+01
4.955712371648435699e+00 2.100000000000000000e+02
8.333310970914741489e+00 2.620000000000000000e+02
5.011354294847112811e+00 1.010000000000000000e+02
5.239766630413934756e+00 1.030000000000000000e+02
5.205634843825659885e+00 1.390000000000000000e+02
5.011379386495370625e+00 1.010000000000000000e+02
2.443640256711860026e+00 1.000000000000000000e+01
8.335514375826978295e+00 2.610000000000000000e+02
5.128254426940406674e+00 1.310000000000000000e+02
5.519904589189201793e+00 1.170000000000000000e+02
5.776349853596097539e+00 1.910000000000000000e+02
3.276922810965550603e+00 4.300000000000000000e+01
2.931707787366650830e+00 2.400000000000000000e+01
8.591743353643553904e-01 3.000000000000000000e+00
4.989121752319537251e+00 1.300000000000000000e+02
3.552046779779603813e+00 4.300000000000000000e+01
