# time ep bcc_intrp hcp_intrp
1.560000000000000000e+02 2.469596688054361000e-04 2.200936655150087518e-11 8.980869381502998294e-10
1.580000000000000000e+02 2.335245718226644507e-04 1.048797160230208192e-11 4.262723507508781040e-10
1.600000000000000000e+02 2.063181278132882046e-04 -7.743805596760466869e-15 -1.008970684779342264e-12
1.620000000000000000e+02 2.498111022929110775e-04 -8.608336266036076267e-12 -3.531113179633393884e-10
1.640000000000000000e+02 9.218583890375532663e-05 -1.491679002540990950e-11 -6.105409511292236857e-10
1.660000000000000000e+02 2.233461280196288867e-04 -1.867817012168870860e-11 -7.653113698324887082e-10
1.680000000000000000e+02 2.639657615824964054e-04 -2.001507293236670648e-11 -8.191243239252798958e-10
1.700000000000000000e+02 1.920839405703984870e-04 -1.907751734364637741e-11 -7.825029513242043322e-10
1.720000000000000000e+02 2.673227515272869753e-04 -1.641897728887897756e-11 -6.739391267274186248e-10
1.740000000000000000e+02 1.162683896666089761e-04 -1.259267690123522243e-11 -5.168345751371816732e-10
1.760000000000000000e+02 1.572446893422958791e-04 -8.224781966603700312e-12 -3.363958001045830315e-10
1.780000000000000000e+02 2.012578530118016434e-04 -3.792327563090225340e-12 -1.572644237057829741e-10
1.800000000000000000e+02 2.618809644789592966e-04 2.792210906932268699e-14 3.268496584496460855e-13
1.820000000000000000e+02 3.621898914063885477e-04 2.997158077278072597e-12 1.230695545473281527e-10
1.840000000000000000e+02 3.199109530733681289e-04 5.022787741282286333e-12 2.042952473857440054e-10
1.860000000000000000e+02 2.296551063819211175e-04 6.063288759960983043e-12 2.450981639867677586e-10
1.880000000000000000e+02 2.260538580600365832e-04 6.238509708822448374e-12 2.515143648906814633e-10
1.900000000000000000e+02 2.055268602131812145e-04 5.794392743396770129e-12 2.321804970506491372e-10
1.920000000000000000e+02 1.770663486577086360e-04 4.864247893365813979e-12 1.953353034878091421e-10
1.940000000000000000e+02 2.144216756748591746e-04 3.710948215385201365e-12 1.490825241035054205e-10
1.960000000000000000e+02 2.185241760382181792e-04 2.471356452815598459e-12 9.844924875324068125e-11
1.980000000000000000e+02 1.852851705428995577e-04 1.155048279244397236e-12 4.796518737748556305e-11
2.000000000000000000e+02 2.249797464139342840e-04 -1.554312234475219157e-15 -1.634248292248230428e-13
2.020000000000000000e+02 2.556524827351004669e-04 -1.062455678990659180e-12 -4.298073008612846024e-11
2.040000000000000000e+02 2.734832105033939420e-04 -1.902394908270821361e-12 -7.846523430998786353e-11
2.060000000000000000e+02 3.201308023798605379e-04 -2.464611847941000633e-12 -1.025526330522552598e-10
2.080000000000000000e+02 2.611762410877661866e-04 -2.748939964547503223e-12 -1.144790928719885414e-10
2.100000000000000000e+02 9.192934541295619266e-05 -2.688960165642129141e-12 -1.128483972934191115e-10
2.120000000000000000e+02 2.130753288803865358e-04 -2.372463336897112640e-12 -9.919176591210998595e-11
2.140000000000000000e+02 2.915476183840692848e-04 -1.810163130500086481e-12 -7.596412388011231087e-11
2.160000000000000000e+02 3.166647447008005128e-04 -1.190270104700630327e-12 -4.893152549811929930e-11
2.180000000000000000e+02 3.321975860879084613e-04 -5.119793478058909386e-13 -2.173194957322266418e-11
2.200000000000000000e+02 2.209071409858161250e-04 -3.608224830031758756e-15 -7.105427357601001859e-14
2.220000000000000000e+02 2.746533169388169077e-04 3.624878175401136104e-13 1.442757024960883427e-11
2.240000000000000000e+02 2.907317490866093840e-04 5.445088824274080253e-13 2.053468506346689537e-11
2.260000000000000000e+02 3.246763855621857819e-04 6.002698338392065125e-13 2.123812237186939456e-11
2.280000000000000000e+02 2.560344642392377995e-04 4.879152637471406706e-13 1.702460394881200045e-11
2.300000000000000000e+02 2.353056675000343018e-04 4.020117572167691833e-13 1.258371185031137429e-11
2.320000000000000000e+02 3.041954954892765045e-04 2.688405054129816563e-13 9.219291996487299912e-12
2.340000000000000000e+02 3.042829698506419739e-04 2.349787031619143818e-13 6.529887741635320708e-12
2.360000000000000000e+02 2.605194927840642771e-04 1.814104422237505787e-13 5.428546501207165420e-12
2.380000000000000000e+02 2.433455425019399182e-04 8.937295348232510150e-14 3.360867140145273879e-12
2.400000000000000000e+02 2.265153998530049229e-04 4.246603069191223767e-15 -7.105427357601001859e-14
2.420000000000000000e+02 2.574891260273791393e-04 -1.059152765492399340e-13 -5.556444193643983454e-12
2.440000000000000000e+02 2.300757665219706205e-04 -2.925992781399600062e-13 -1.320543674410146195e-11
2.460000000000000000e+02 2.079928917448018583e-04 -4.333755576624298556e-13 -2.003019972107722424e-11
2.480000000000000000e+02 2.955314698362965231e-04 -5.049571871751368235e-13 -2.527400511098676361e-11
2.500000000000000000e+02 3.088072058462267011e-04 -5.697109450863990787e-13 -2.704680923670821358e-11
2.520000000000000000e+02 3.823656107991083020e-04 -5.102585021177219460e-13 -2.447819724693545140e-11
2.540000000000000000e+02 7.137306894301927163e-05 -3.781974733385595755e-13 -1.904254531837068498e-11
2.560000000000000000e+02 2.865719752598513970e-04 -2.401134846508057308e-13 -1.121946979765198193e-11
2.580000000000000000e+02 2.426003111229996928e-04 -8.787415239908114017e-14 -4.689582056016661227e-12
2.600000000000000000e+02 1.635412117971472151e-04 -1.501576640805524221e-14 2.238209617644315585e-13
2.620000000000000000e+02 3.024917024438879970e-04 6.841749389252527180e-14 1.037392394209746271e-12
2.640000000000000000e+02 3.126894684657155477e-04 3.524958103184872016e-14 -7.105427357601001859e-13
2.660000000000000000e+02 2.972778475191836106e-04 -3.447242491461111058e-14 -4.625633209798252210e-12
2.680000000000000000e+02 2.311526501822588203e-04 -1.132427485117659671e-13 -8.174794174919952638e-12
2.700000000000000000e+02 1.786880559213332997e-04 -1.602606936046413466e-13 -1.024957896333944518e-11
2.720000000000000000e+02 2.287855417989429624e-04 -1.754429934663903623e-13 -1.008260142043582164e-11
2.740000000000000000e+02 2.859441521321885726e-04 -9.667266986923550576e-14 -7.560174708487465978e-12
2.760000000000000000e+02 2.635336947999517704e-04 -8.557043962298394035e-14 -4.082068016941775568e-12
2.780000000000000000e+02 2.849112351550782407e-04 3.635980405647387670e-15 -1.236344360222574323e-12
2.800000000000000000e+02 2.311200889357437754e-04 3.300137940698277816e-14 1.882938249764265493e-13
2.820000000000000000e+02 1.860574336244712884e-04 -6.994405055138486205e-15 -1.410427330483798869e-12
2.840000000000000000e+02 2.958786334678904090e-04 -9.159339953157541458e-14 -4.803268893738277256e-12
2.860000000000000000e+02 3.734589011770272221e-04 -1.754985046176216201e-13 -9.023892744153272361e-12
2.880000000000000000e+02 2.292011499478666808e-04 -2.328970349907422133e-13 -1.251265757673536427e-11
2.900000000000000000e+02 2.804216300788132249e-04 -2.193523140903153035e-13 -1.418953843312920071e-11
2.920000000000000000e+02 2.006070781415437987e-04 -2.299826995511011773e-13 -1.251976300409296528e-11
2.940000000000000000e+02 2.015384806173595167e-04 -1.485200851192303162e-13 -9.883649454422993585e-12
2.960000000000000000e+02 1.336915778824658563e-04 -7.063793994177558488e-14 -5.698552740796003491e-12
2.980000000000000000e+02 1.333936568445898835e-04 -3.108624468950438313e-14 -1.687538997430237941e-12
3.000000000000000000e+02 1.879154364843628466e-04 3.225197886536079750e-14 -1.776356839400250465e-14
3.020000000000000000e+02 1.162336392963331938e-04 -8.520961713998076448e-15 -4.511946372076636180e-13
3.040000000000000000e+02 1.560347320993093340e-04 -2.189914916073121276e-14 -3.282707439211662859e-12
3.060000000000000000e+02 2.584563916628399710e-04 -8.248957072964913095e-14 -6.661338147750939243e-12
3.080000000000000000e+02 1.889883386506172741e-04 -1.193489751472043281e-13 -9.702461056804168038e-12
3.100000000000000000e+02 2.688593594251022928e-04 -1.136313265703847719e-13 -1.067945731847430579e-11
3.120000000000000000e+02 2.047771648739041966e-04 -1.488809076022334921e-13 -1.055866505339508876e-11
3.140000000000000000e+02 2.316299547910991713e-04 -9.023337632640959782e-14 -7.453593298123450950e-12
3.160000000000000000e+02 1.318623194458135028e-04 -5.034861416675084911e-14 -3.815614491031737998e-12
3.180000000000000000e+02 1.004018031467539263e-04 2.498001805406602216e-14 -1.247002501258975826e-12
3.200000000000000000e+02 1.622723756833956144e-04 2.997602166487922659e-14 4.654054919228656217e-13
3.220000000000000000e+02 2.635708377515984246e-04 4.896083538596940343e-14 -5.861977570020826533e-13
3.240000000000000000e+02 9.601108321368942433e-05 -4.052314039881821373e-14 -3.236522161387256347e-12
3.260000000000000000e+02 1.279848188401773446e-04 -7.685518887967646151e-14 -6.604494728890131228e-12
3.280000000000000000e+02 1.671965907619823999e-04 -1.177391517614978511e-13 -9.329426120530115440e-12
3.300000000000000000e+02 2.932996567901226259e-04 -1.552646899938281422e-13 -1.081446043826872483e-11
3.320000000000000000e+02 2.997356395600357659e-04 -1.662003867863859341e-13 -9.716671911519370042e-12
3.340000000000000000e+02 3.526583967139798603e-04 -1.143807271120067526e-13 -7.091216502885799855e-12
3.360000000000000000e+02 2.211253967332182935e-04 -7.052691763931306923e-14 -3.854694341498543508e-12
3.380000000000000000e+02 2.275751390076324876e-04 -1.976196983832778642e-14 -8.810729923425242305e-13
3.400000000000000000e+02 1.228533300634063186e-04 1.310063169057684718e-14 7.105427357601001859e-15
3.420000000000000000e+02 2.348159390098483734e-04 1.032507412901395583e-14 -7.034373084024991840e-13
3.440000000000000000e+02 1.732093184633846927e-04 -2.367550600013146322e-14 -3.300471007605665363e-12
3.460000000000000000e+02 2.091792257016694689e-04 -5.778710843173939793e-14 -6.135536523288465105e-12
3.480000000000000000e+02 3.022771112722866249e-04 -1.142974603851598658e-13 -8.665068662594421767e-12
3.500000000000000000e+02 2.524822330619604094e-04 -1.229849555528517158e-13 -9.894307595459395088e-12
3.520000000000000000e+02 3.058576397086294751e-04 -1.077471445398714422e-13 -8.977707466328865848e-12
3.540000000000000000e+02 1.918840684522020446e-04 -8.465450562766818621e-14 -6.508571459562517703e-12
3.560000000000000000e+02 1.451540073721113711e-04 -6.258882301324319997e-14 -3.591793529267306440e-12
3.580000000000000000e+02 1.150174899070058321e-04 -1.756927936469310225e-14 -1.111999381464556791e-12
3.600000000000000000e+02 1.164384866323524281e-04 1.137978600240785454e-14 1.065814103640150279e-13
3.620000000000000000e+02 1.740694179433871502e-04 2.067790383364354057e-14 -5.933031843596836552e-13
3.640000000000000000e+02 2.220504449772821298e-04 -3.594347042223944300e-14 -3.229416734029655345e-12
3.660000000000000000e+02 1.764750521012076190e-04 -6.869504964868156094e-14 -6.163958232718869112e-12
3.680000000000000000e+02 1.178158498415758648e-04 -1.121602810627564395e-13 -8.682832230988424271e-12
3.700000000000000000e+02 2.094699733327827496e-04 -1.211808431378358364e-13 -9.706013770482968539e-12
3.720000000000000000e+02 2.292205386824376634e-04 -1.355859868823472425e-13 -9.006129175759269856e-12
3.740000000000000000e+02 2.072718349448547659e-04 -7.552292125012627366e-14 -6.441069899665308185e-12
3.760000000000000000e+02 -9.637337992272898557e-06 -5.201394870368858392e-14 -3.289812866569263861e-12
3.780000000000000000e+02 7.907368449918891762e-05 -3.036459972349803138e-14 -1.119104808822157793e-12
3.800000000000000000e+02 1.150354412173260066e-04 2.409183963436589693e-14 2.735589532676385716e-13
3.820000000000000000e+02 1.175435840447790203e-04 -3.083644450896372291e-14 -8.775202786637237296e-13
3.840000000000000000e+02 2.839062655642793365e-04 -3.350097976806409861e-14 -2.945199639725615270e-12
3.860000000000000000e+02 4.212604974859653073e-04 -1.127153925750690178e-13 -6.217248937900876626e-12
3.880000000000000000e+02 3.009209977784324530e-04 -1.155742168634787959e-13 -8.736122936170431785e-12
3.900000000000000000e+02 1.151677460139548248e-04 -1.203759314449825979e-13 -9.219291996487299912e-12
3.920000000000000000e+02 1.175914136154233847e-04 -1.074140776324838953e-13 -8.270717444247566164e-12
3.940000000000000000e+02 1.957687681359600307e-04 -2.184363800949995493e-14 -6.245670647331280634e-12
3.960000000000000000e+02 1.989989055842592003e-04 -1.623701173514291440e-14 -3.414157845327281393e-12
3.980000000000000000e+02 1.808933079566511781e-04 -2.500777362968165107e-14 -9.343636975245317444e-13
4.000000000000000000e+02 1.620377694487758202e-04 1.776356839400250465e-14 4.973799150320701301e-14
4.020000000000000000e+02 1.588712493714901364e-04 7.077671781985372945e-15 -7.389644451905041933e-13
4.040000000000000000e+02 2.274910880208022568e-04 -2.683964162031315936e-14 -3.016253913301625289e-12
4.060000000000000000e+02 3.494774678531979706e-04 -3.858025010572418978e-14 -5.819345005875220522e-12
4.080000000000000000e+02 2.359076256459868848e-04 -8.870681966755000758e-14 -8.434142273472389206e-12
4.100000000000000000e+02 1.502955602876721031e-04 -6.067368829576480493e-14 -9.048761739904875867e-12
4.120000000000000000e+02 2.464953426043088591e-04 -6.114553308123049646e-14 -8.252953875853563659e-12
4.140000000000000000e+02 2.046045478342126134e-04 -2.625677453238495218e-14 -5.961453553027240559e-12
4.160000000000000000e+02 2.030079087731347098e-04 -6.550315845288423588e-15 -2.859934511434403248e-12
4.180000000000000000e+02 2.330926550700371247e-04 3.799738301779598260e-14 -8.562039965909207240e-13
4.200000000000000000e+02 1.512843456482511340e-04 2.645106356169435458e-14 5.329070518200751394e-14
4.220000000000000000e+02 2.107843011654765564e-04 2.647881913730998349e-14 -9.308109838457312435e-13
4.240000000000000000e+02 2.422476486306467114e-04 3.164135620181696140e-15 -2.856381797755602747e-12
4.260000000000000000e+02 2.658654345051060519e-04 -1.396105453466134350e-14 -5.766054300693213008e-12
4.280000000000000000e+02 3.321948946844108241e-04 -6.303291222309326258e-14 -7.958078640513122082e-12
4.300000000000000000e+02 2.427634795090227726e-04 -5.639932965095795225e-14 -9.361400543639319949e-12
4.320000000000000000e+02 3.118820648778074245e-04 -5.417888360170763917e-14 -7.769784815536695533e-12
4.340000000000000000e+02 2.612505236998206859e-04 -6.455946888195285283e-14 -6.160405519040068612e-12
4.360000000000000000e+02 8.122750078412219188e-05 -3.055888875280743378e-14 -3.204547738278051838e-12
4.380000000000000000e+02 1.374354806162915443e-04 1.221245327087672194e-14 -7.460698725481051952e-13
4.400000000000000000e+02 1.044550016179937590e-04 2.031708135064036469e-14 -9.237055564881302416e-14
4.420000000000000000e+02 2.148360708633424709e-04 3.549938121238938038e-14 -9.983125437429407611e-13
4.440000000000000000e+02 1.150526594559768412e-04 -1.962319196024964185e-14 -3.502975687297293916e-12
4.460000000000000000e+02 2.934354192157678787e-04 -1.973421426271215751e-14 -5.798028723802417517e-12
4.480000000000000000e+02 2.628226074159294157e-04 -5.989653217852719536e-14 -8.331113576787174679e-12
4.500000000000000000e+02 1.967670640079417776e-04 -8.856804178947186301e-14 -9.180212146020494401e-12
4.520000000000000000e+02 2.032846318658527995e-04 -8.273937091018979118e-14 -7.993605777301127091e-12
4.540000000000000000e+02 2.391845363448573403e-04 -5.201394870368858392e-14 -5.972111694063642062e-12
4.560000000000000000e+02 1.999303283731004854e-04 -2.942091015256664832e-14 -2.689404254851979204e-12
4.580000000000000000e+02 9.849440347848431587e-05 1.085243006571090518e-14 -7.247535904753021896e-13
4.600000000000000000e+02 2.762461911573407813e-04 3.430589146091733710e-14 2.771116669464390725e-13
4.620000000000000000e+02 2.621855055986131722e-04 1.948441408217149728e-14 -4.973799150320701301e-13
4.640000000000000000e+02 2.618255368940919370e-04 -2.389755060505649453e-14 -3.080202759520034306e-12
4.660000000000000000e+02 2.513232816672948677e-04 -3.710920459809585736e-14 -5.901057420487632044e-12
4.680000000000000000e+02 2.615736212700676966e-04 -3.619327060278010322e-14 -7.805311952324700542e-12
4.700000000000000000e+02 2.189085418619098056e-04 -9.039990978010337130e-14 -8.842704346534446813e-12
4.720000000000000000e+02 2.656892176717447207e-04 -8.953948693601887499e-14 -7.627676268384675495e-12
4.740000000000000000e+02 2.041615560251855421e-04 -2.572941859568800282e-14 -5.574207762037985958e-12
4.760000000000000000e+02 3.029459653644955841e-04 7.216449660063517513e-16 -2.511768570911954157e-12
4.780000000000000000e+02 2.490076898217785661e-04 -3.885780586188047891e-16 -4.654054919228656217e-13
4.800000000000000000e+02 2.186316105274865862e-04 2.867150961094466766e-14 8.171241461241152138e-14
4.820000000000000000e+02 2.226759547987525178e-04 4.385380947269368335e-15 -8.917311333789257333e-13
4.840000000000000000e+02 2.104292069067016657e-04 -2.087219286295294296e-14 -3.304023721284465864e-12
4.860000000000000000e+02 2.470334878455736349e-04 -3.816391647148975608e-14 -6.302514066192088649e-12
4.880000000000000000e+02 2.811703752229818831e-04 -7.238654120556020644e-14 -8.466116696581593715e-12
4.900000000000000000e+02 3.028473411947237015e-04 -9.073297668749091827e-14 -9.340084261566516943e-12
4.920000000000000000e+02 2.396271278267345095e-04 -9.395262345890387223e-14 -8.384404281969182193e-12
4.940000000000000000e+02 2.895222782017571606e-04 -8.118505867571457202e-14 -6.057376822354854085e-12
4.960000000000000000e+02 1.407180711178492027e-04 -3.391731340229853231e-14 -3.261391157138859853e-12
4.980000000000000000e+02 2.370337023025713419e-04 -2.609024107869117870e-15 -9.983125437429407611e-13
5.000000000000000000e+02 2.846316980833311916e-04 -5.134781488891348999e-15 -1.456612608308205381e-13
5.020000000000000000e+02 2.939142159621710437e-04 8.298917109073045140e-15 -1.186606368719367310e-12
5.040000000000000000e+02 2.668295248753893567e-04 -3.949618410103994393e-14 -3.847588914140942506e-12
5.060000000000000000e+02 3.296353800658451128e-04 -6.344924585732769629e-14 -6.377121053446899168e-12
5.080000000000000000e+02 3.193933990022039537e-04 -4.216071936014031962e-14 -8.697043085703626275e-12
5.100000000000000000e+02 2.891815026342288431e-04 -5.104250355714157195e-14 -9.535483513900544494e-12
5.120000000000000000e+02 2.637146677775224768e-04 -6.974976152207545965e-14 -8.800071782388840802e-12
5.140000000000000000e+02 1.726451657866300005e-04 -1.743050148661495768e-14 -6.316724920907290652e-12
5.160000000000000000e+02 2.325377434012551592e-04 -1.310063169057684718e-14 -3.517186542012495920e-12
5.180000000000000000e+02 2.673260784397113454e-04 1.512678871051775786e-14 -8.206768598029157147e-13
5.200000000000000000e+02 2.302580215473130909e-04 5.673239655834549922e-14 -8.171241461241152138e-14
5.220000000000000000e+02 2.494075809486989703e-04 6.544764730165297806e-14 -1.065814103640150279e-12
5.240000000000000000e+02 3.039238696287624442e-04 3.147482274812318792e-14 -3.261391157138859853e-12
5.260000000000000000e+02 2.973802357254147488e-04 2.772782004001328460e-14 -6.252776074688881636e-12
5.280000000000000000e+02 1.686578427536541969e-04 8.798517470154365583e-15 -8.860467914928449318e-12
5.300000000000000000e+02 2.767476084683355431e-04 -5.459521723594207288e-14 -9.524825372864142992e-12
5.320000000000000000e+02 2.143274190845451121e-04 -3.089195566019498074e-14 -8.565592679588007741e-12
5.340000000000000000e+02 3.252638153764392248e-04 1.934563620409335272e-14 -5.776712441729614511e-12
5.360000000000000000e+02 3.756358677754478848e-04 3.080868893334809400e-15 -3.183231456205248833e-12
5.380000000000000000e+02 4.172491027083224946e-04 3.375077994860475883e-14 -6.075140390748856589e-13
5.400000000000000000e+02 3.932197381260431335e-04 5.559441795810471376e-14 -4.618527782440651208e-14
5.420000000000000000e+02 3.613860834952783985e-04 4.896083538596940343e-14 -9.521272659185342491e-13
5.440000000000000000e+02 1.964483432216057590e-04 8.604228440844963188e-15 -3.360867140145273879e-12
5.460000000000000000e+02 2.247989004089401277e-04 -2.994826608926359768e-14 -6.274092356761684641e-12
5.480000000000000000e+02 2.907177918235782921e-04 -5.972999872483342187e-14 -8.924416761146858335e-12
5.500000000000000000e+02 2.800862529736165840e-04 -5.040412531798210694e-14 -9.915623877532198094e-12
5.520000000000000000e+02 2.269728413473830197e-04 -2.864375403532903874e-14 -8.633094239485217258e-12
5.540000000000000000e+02 2.996237070701651684e-04 2.220446049250313081e-16 -6.263434215725283138e-12
5.560000000000000000e+02 2.990944168065855224e-04 -1.268429805634241347e-14 -3.257838443460059352e-12
5.580000000000000000e+02 3.333152746259546162e-04 -6.022959908591474232e-15 -7.318590178329031914e-13
5.600000000000000000e+02 2.897525767463493551e-04 1.035282970462958474e-14 -4.618527782440651208e-14
5.620000000000000000e+02 4.457830907178897406e-04 5.440092820663267048e-15 -1.147526518252561800e-12
