# size duration
5.440000000000000391e-02 6.262576114564432750e+00
6.400000000000016787e-03 3.551036603627084620e-01
5.199999999999982414e-03 3.005530943027190371e-01
2.000000000000001776e-03 6.062503696539922604e-02
6.799999999999972733e-03 3.517922221105487246e-01
9.199999999999985967e-03 4.064927870967303680e-01
1.199999999999978861e-03 3.496349964675102978e-02
5.199999999999982414e-03 2.300883068930333342e-01
2.800000000000024691e-03 1.280549308254725072e-01
1.599999999999990319e-03 5.244570593454546403e-02
2.800000000000024691e-03 1.320686615022705346e-01
7.999999999999674039e-04 2.288933591016228258e-02
4.000000000000114575e-04 1.020145914932247405e-02
1.599999999999990319e-03 4.879644704031427943e-02
4.000000000000003553e-03 2.523797307789752975e-01
2.399999999999957723e-03 7.935014408581234080e-02
1.200000000000034373e-03 4.739542485920818921e-02
3.199999999999980638e-03 1.213446391916074146e-01
1.599999999999990319e-03 5.023649256745685993e-02
1.199999999999978861e-03 3.497139766437118436e-02
2.000000000000001776e-03 7.196055139980657434e-02
2.400000000000013234e-03 8.580011366047388122e-02
2.400000000000013234e-03 1.027076758182687705e-01
1.599999999999990319e-03 4.933104067390146202e-02
2.800000000000024691e-03 1.459350605264948808e-01
2.000000000000001776e-03 6.832877931007950989e-02
1.600000000000045830e-03 5.266430749526698762e-02
2.000000000000001776e-03 8.781665352634118737e-02
2.000000000000001776e-03 6.909565273157654286e-02
2.800000000000024691e-03 8.928467745703844161e-02
2.400000000000068745e-03 1.035728645129711384e-01
8.000000000000229150e-04 2.277221893729618196e-02
4.000000000000003553e-03 1.717197958060376894e-01
4.000000000000003553e-03 1.256075194250764193e-01
8.000000000000229150e-04 2.362824138610414293e-02
1.199999999999978861e-03 3.612793644354549139e-02
1.600000000000045830e-03 5.433068688819622793e-02
2.000000000000001776e-03 5.448990108893485979e-02
2.399999999999957723e-03 8.140150437861548571e-02
3.199999999999980638e-03 1.786406466301647122e-01
4.399999999999959499e-03 1.470285912288383512e-01
2.000000000000001776e-03 5.901779401911137757e-02
2.399999999999957723e-03 7.993331593530958457e-02
3.199999999999980638e-03 1.209622894212343952e-01
8.000000000000229150e-04 2.122660690622918747e-02
1.599999999999934808e-03 5.292219963378230058e-02
1.600000000000045830e-03 5.267703359086210735e-02
2.800000000000024691e-03 9.959467933773809289e-02
2.000000000000001776e-03 7.857555377747646452e-02
3.999999999999559464e-04 1.343527106793587604e-02
3.999999999999559464e-04 1.201920677577995346e-02
8.000000000000229150e-04 2.385435455212907979e-02
8.000000000000229150e-04 5.780243964645934152e-02
3.999999999999559464e-04 1.096296808999336625e-01
