# theta phi size
1.379897182861369629e+02 8.947085063292151119e+01 3.000000000000000000e+00
1.362540616286282784e+02 1.083711513035310077e+02 2.000000000000000000e+00
1.440544739664489384e+02 8.889730776163131054e+01 3.000000000000000000e+00
-2.035259429887944549e+01 7.111648256172132676e+01 8.000000000000000000e+00
8.793634883063273833e+01 5.185231963768534058e+01 5.000000000000000000e+00
-9.213106069922439190e+01 4.625765369285589657e+01 2.000000000000000000e+00
-8.772310734003006871e+00 8.254837125454422164e+01 4.000000000000000000e+00
8.493736527247826018e+01 9.844763153964109392e+01 4.000000000000000000e+00
3.943719283857275570e+01 6.620794311096963725e+01 2.000000000000000000e+00
-1.318150879725967002e+02 1.202150923317024791e+02 3.000000000000000000e+00
-1.384827341929824058e+02 8.915214955699684651e+01 4.000000000000000000e+00
-1.446171064411540783e+02 8.251981394750816889e+01 6.000000000000000000e+00
-4.093798600471795623e+01 1.251061728563033881e+02 4.000000000000000000e+00
-1.122256544162268455e+02 8.454852988003679570e+01 5.000000000000000000e+00
-7.346258688374844326e+01 9.687883495392841837e+01 2.000000000000000000e+00
-1.788564581888370419e+00 8.827936357512724896e+01 2.000000000000000000e+00
-4.201028171386303711e+01 9.052914936707850302e+01 2.000000000000000000e+00
-4.374593837137171448e+01 7.162884869646900654e+01 3.000000000000000000e+00
-3.594552603355109710e+01 9.110269223836868946e+01 5.000000000000000000e+00
-7.439014890423545978e+01 2.497154462240423101e+01 2.000000000000000000e+00
-1.608538824899860060e+02 1.290818265508580396e+02 2.000000000000000000e+00
1.341646218413805229e+02 8.984476907190079942e+01 3.000000000000000000e+00
-1.194767396016959680e+02 3.338257284923133739e+01 2.000000000000000000e+00
4.693930491175343889e+01 2.126875679775868022e+01 4.000000000000000000e+00
-1.042204508544913608e+02 1.665558068058754770e+02 2.000000000000000000e+00
1.407095167288836706e+02 9.347564373168395946e+01 3.000000000000000000e+00
1.411494363550906428e+02 1.233317758657748726e+02 2.000000000000000000e+00
-8.325299148524761961e+01 7.358328598404777665e+01 4.000000000000000000e+00
-7.458488829973086354e+01 2.493155821656998228e+01 3.000000000000000000e+00
-5.019049653942509792e+01 5.515030898876473486e+01 8.000000000000000000e+00
3.977104902788786234e+01 9.127091295644396496e+01 2.000000000000000000e+00
-6.991998246676946138e+00 8.616806985382633854e+01 3.000000000000000000e+00
9.641596903367685911e+01 1.796231834185848584e+02 7.000000000000000000e+00
4.858134198721450758e+01 5.746290228453854354e+01 2.000000000000000000e+00
3.551597784042739647e+01 6.044487182280072091e+01 7.000000000000000000e+00
-1.194534744322801600e+02 3.343093820999515486e+01 4.000000000000000000e+00
-4.729168463831707925e+01 9.342469438414299887e+00 2.000000000000000000e+00
1.693197065645585297e+01 9.979899271504082492e+01 4.000000000000000000e+00
-4.965060892911130708e+01 1.194052272182109533e+02 7.000000000000000000e+00
-4.424495542899969536e+01 1.520974467984419221e+02 2.000000000000000000e+00
3.854237828310844804e+01 6.461924854732100698e+01 5.000000000000000000e+00
-1.057471343606239600e+02 7.286822217177903838e+01 2.000000000000000000e+00
-1.352043061295057491e+01 1.038127880049233909e+02 2.000000000000000000e+00
4.435672407472881673e+01 1.341245070583294137e+02 2.000000000000000000e+00
1.301217266770758556e+02 4.634641402488216499e+01 2.000000000000000000e+00
9.544371998524667333e+01 1.482663067399961321e+01 2.000000000000000000e+00
-1.233415867913402479e+02 1.142207158847910335e+02 2.000000000000000000e+00
4.697775728631194880e+01 2.089101180844317440e+01 3.000000000000000000e+00
-1.408639727604266341e+02 7.967963726232569854e+01 6.000000000000000000e+00
9.113562076975753712e+01 8.511509947716569968e+01 7.000000000000000000e+00
1.751785389615907320e+02 9.060989204980519673e+01 3.000000000000000000e+00
1.409120119276655885e+02 5.782181473789810866e+01 2.000000000000000000e+00
-1.541183213268379575e+02 1.702219912798589974e+02 5.000000000000000000e+00
-9.969275952151502196e+00 2.526074302653929138e+01 6.000000000000000000e+00
1.718465506081400918e+02 9.444955837682856270e+01 4.000000000000000000e+00
-5.097889445623327731e+01 1.256628697477103600e+02 3.000000000000000000e+00
1.056098510957645402e+02 1.550284553775957761e+02 3.000000000000000000e+00
1.914611751001401885e+01 5.091817344914198173e+01 4.000000000000000000e+00
-4.583537815861948417e+01 9.015523092809920058e+01 3.000000000000000000e+00
6.052326039830404625e+01 1.466174271507686626e+02 3.000000000000000000e+00
-1.330606950882465753e+02 1.587312432022413304e+02 2.000000000000000000e+00
7.577954914550862497e+01 1.344419319412453717e+01 2.000000000000000000e+00
-3.929048327111634364e+01 8.652435626831605475e+01 2.000000000000000000e+00
-3.885056364490936431e+01 5.666822413422512739e+01 3.000000000000000000e+00
9.674700851475238039e+01 1.064167140159522233e+02 1.000000000000000000e+01
1.054151117002691365e+02 1.550684417834300177e+02 5.000000000000000000e+00
1.298095034605749163e+02 1.248496910112352651e+02 2.000000000000000000e+00
-1.402289509721121306e+02 8.872908704355604925e+01 2.000000000000000000e+00
1.730080017533230716e+02 9.383193014617364724e+01 2.000000000000000000e+00
-8.358403096632314089e+01 3.768165814151260840e-01 4.000000000000000000e+00
-1.314186580127854711e+02 1.225370977154614565e+02 2.000000000000000000e+00
-1.444840221595726177e+02 1.195551281771992791e+02 4.000000000000000000e+00
6.054652556771984706e+01 1.465690617900048380e+02 2.000000000000000000e+00
1.327083153616829350e+02 1.706575305615857019e+02 3.000000000000000000e+00
-1.630680293435441399e+02 8.020100728495917508e+01 5.000000000000000000e+00
1.303493910708887142e+02 6.059477278178906090e+01 3.000000000000000000e+00
1.357550445710003260e+02 2.790255320155807084e+01 2.000000000000000000e+00
-1.414576217168915662e+02 1.153807514526789930e+02 2.000000000000000000e+00
7.425286563937605422e+01 1.071317778282209616e+02 7.000000000000000000e+00
1.664795693870494517e+02 7.618721199507663755e+01 7.000000000000000000e+00
-1.356432759252711833e+02 4.587549294167060765e+01 3.000000000000000000e+00
-4.987827332292416571e+01 1.336535859751178350e+02 4.000000000000000000e+00
-8.455628001475331246e+01 1.651733693260003975e+02 2.000000000000000000e+00
5.665841320865976627e+01 6.577928411520896645e+01 3.000000000000000000e+00
-1.330222427136880583e+02 1.591089881915568469e+02 2.000000000000000000e+00
3.913602723957337304e+01 1.003203627376743015e+02 3.000000000000000000e+00
-8.886437923024246288e+01 9.488490052283431453e+01 2.000000000000000000e+00
-4.821461038409258215e+00 8.939010795019480327e+01 5.000000000000000000e+00
-3.908798807233442574e+01 1.221781852621019056e+02 2.000000000000000000e+00
2.588167867316204607e+01 9.778008720141004417e+00 2.000000000000000000e+00
1.700307240478485369e+02 1.547392569734607264e+02 2.000000000000000000e+00
-8.153449391859910023e+00 8.555044162317142309e+01 2.000000000000000000e+00
1.290211055437667085e+02 5.433713025228966131e+01 2.000000000000000000e+00
6.074871539180264080e+01 1.427298187553851392e+02 3.000000000000000000e+00
-4.644012331776588098e+01 9.000000000000000000e+01 1.000000000000000000e+01
1.392938548303423296e+01 3.386403353979413566e+01 3.000000000000000000e+00
-1.720127382531935041e+02 1.271495127665361480e+02 2.000000000000000000e+00
1.266625292675637695e+02 6.298121556379063435e+01 7.000000000000000000e+00
-8.754242373421406853e+01 2.077444580144129915e+01 7.000000000000000000e+00
6.076733701302310919e+01 1.427335136338944608e+02 2.000000000000000000e+00
-4.124524689401107480e+01 6.857178273312885608e+01 2.000000000000000000e+00
-3.473160912646077492e+01 1.063685301106906991e+02 2.000000000000000000e+00
8.444297373410266516e+01 7.676421164232905880e+01 4.000000000000000000e+00
1.788001788025985945e+02 8.377340631617312283e+01 2.000000000000000000e+00
1.439601931183555905e+02 1.190179398271244509e+02 3.000000000000000000e+00
-4.639712266421388875e+01 9.000000000000000000e+01 3.000000000000000000e+00
1.298315808489776657e+02 1.162162886200901255e+02 3.000000000000000000e+00
1.439550210004432529e+02 6.095394922751906108e+01 2.000000000000000000e+00
4.870192920600177899e+01 5.851752805771561583e+01 3.000000000000000000e+00
3.931261725539997087e+01 6.075875124886812273e+01 2.000000000000000000e+00
1.393007425239324348e+01 3.387402202168365761e+01 2.000000000000000000e+00
-1.204508649877773152e+01 7.467317748639460717e+01 2.000000000000000000e+00
9.064486668218397369e+01 1.321516782549898039e+02 3.000000000000000000e+00
-1.129067156216223822e+02 1.197046081158500357e+02 6.000000000000000000e+00
-3.049137893234517094e+01 8.979666654794478120e+01 8.000000000000000000e+00
1.293616685115744644e+02 1.203986642776796714e+02 5.000000000000000000e+00
1.270050566681407958e+02 1.132274832446771597e+02 2.000000000000000000e+00
3.576686141071674285e+01 1.181335929973014487e+02 2.000000000000000000e+00
-8.809836894758292658e+01 5.182763168685441713e+01 2.000000000000000000e+00
-9.463496884298240275e+01 9.915405234534145507e+01 2.000000000000000000e+00
-1.210609522890170666e+02 1.214815559606504891e+01 3.000000000000000000e+00
-8.250139253555445862e+00 1.042477059326107849e+02 3.000000000000000000e+00
-1.773791036200497615e+02 1.002835482130812039e+02 2.000000000000000000e+00
9.426739567989721991e+01 1.299184791462408555e+02 3.000000000000000000e+00
-1.280145128767830727e+02 6.301990953638203052e+01 2.000000000000000000e+00
3.297572153919750804e+01 7.400071909029067285e+01 6.000000000000000000e+00
2.202830075978645041e+01 3.418272918042896436e+01 2.000000000000000000e+00
1.301408749549849517e+02 3.858911508651480204e+01 4.000000000000000000e+00
-9.342162949638677105e+01 1.300874296652454802e+02 2.000000000000000000e+00
1.387053616163686911e+02 9.120098783573553192e+01 3.000000000000000000e+00
-4.592980617795211629e+01 1.992606288961945538e+01 2.000000000000000000e+00
8.893077367861862115e+01 5.482430106234588152e+01 2.000000000000000000e+00
-1.748924146888985121e+01 1.040980069168127784e+02 5.000000000000000000e+00
7.602226308847163239e+01 1.643648244716470685e+02 3.000000000000000000e+00
-1.192512846081973663e+02 3.727018124461486082e+01 3.000000000000000000e+00
1.335598766822341190e+02 9.000000000000000000e+01 2.000000000000000000e+00
-1.660706145169657475e+02 1.461359664602058785e+02 6.000000000000000000e+00
7.987261746806508356e+00 5.285048723346385202e+01 3.000000000000000000e+00
-5.333747073243624470e+01 1.170187844362093870e+02 2.000000000000000000e+00
9.245757626578595989e+01 1.592255541985587115e+02 2.000000000000000000e+00
-1.192326629869769192e+02 3.726648636610556764e+01 2.000000000000000000e+00
1.387547531059889536e+02 1.114282172668711439e+02 2.000000000000000000e+00
1.452683908735392322e+02 7.363146988930930092e+01 3.000000000000000000e+00
-9.555702626589732063e+01 1.032357883576709554e+02 2.000000000000000000e+00
-1.199821197401408801e+00 9.622659368382686296e+01 2.000000000000000000e+00
-3.603980688164441659e+01 6.098206017287555625e+01 2.000000000000000000e+00
1.336028773357861326e+02 9.000000000000000000e+01 4.000000000000000000e+00
-5.016841915102235561e+01 6.378371137990986739e+01 2.000000000000000000e+00
-3.604497899955674001e+01 1.190460507724809389e+02 4.000000000000000000e+00
-1.312980707939982494e+02 1.214824719422843913e+02 9.000000000000000000e+00
-1.406873827446000291e+02 1.192412487511319057e+02 2.000000000000000000e+00
-1.660699257476067601e+02 1.461259779783163424e+02 2.000000000000000000e+00
1.679549135012222791e+02 1.053268225136053928e+02 3.000000000000000000e+00
-8.935513331781601210e+01 4.784832174501021740e+01 3.000000000000000000e+00
6.709328437837761783e+01 6.029539188414996431e+01 2.000000000000000000e+00
1.495086210676548433e+02 9.020333345205521880e+01 2.000000000000000000e+00
-5.063833148842554976e+01 5.960133572232032151e+01 2.000000000000000000e+00
-5.299494333185918293e+01 6.677251675532285446e+01 2.000000000000000000e+00
-1.442331385892832714e+02 6.186640700269855841e+01 2.000000000000000000e+00
9.190163105241707342e+01 1.281723683131455971e+02 2.000000000000000000e+00
8.536503115701761146e+01 8.084594765465855914e+01 2.000000000000000000e+00
5.893904771098294759e+01 1.678518444039349617e+02 3.000000000000000000e+00
1.717498607464445683e+02 7.575229406738922933e+01 2.000000000000000000e+00
2.620896379950229171e+00 7.971645178691881028e+01 3.000000000000000000e+00
-8.573260432010278009e+01 5.008152085375913742e+01 5.000000000000000000e+00
5.198548712321692022e+01 1.169800904636179837e+02 9.000000000000000000e+00
-1.470242784608025204e+02 1.059992809097093271e+02 3.000000000000000000e+00
-1.579716992402135531e+02 1.458172708195710356e+02 2.000000000000000000e+00
-4.985912504501506959e+01 1.414108849134851766e+02 2.000000000000000000e+00
8.657837050361322895e+01 4.991257033475451266e+01 2.000000000000000000e+00
-4.129463838363129469e+01 8.879901216426448229e+01 2.000000000000000000e+00
1.340701938220479121e+02 1.600739371103805411e+02 3.000000000000000000e+00
-9.106922632138139306e+01 1.251756989376541185e+02 3.000000000000000000e+00
1.625107585311101559e+02 7.590199308318722160e+01 3.000000000000000000e+00
-1.039777369115283676e+02 1.563517552835294033e+01 3.000000000000000000e+00
1.757070780096516103e+02 7.952944797883665373e+00 4.000000000000000000e+00
1.711992566988496094e+02 1.410967604344087931e+02 5.000000000000000000e+00
-5.155923393365516461e+01 1.264764723061445473e+01 3.000000000000000000e+00
-8.822510873152903343e+01 1.693515291291356561e+02 2.000000000000000000e+00
1.638970653609232215e+02 1.300655362861823505e+01 3.000000000000000000e+00
3.526218475979446509e+01 8.184974395288985249e+01 5.000000000000000000e+00
2.953752054302766439e+01 9.778412783154963961e+01 4.000000000000000000e+00
-1.116923043221350298e+01 9.812025556198628351e+01 2.000000000000000000e+00
4.567207480586742463e+01 1.215507898841192258e+02 4.000000000000000000e+00
1.751031364873331029e+02 9.212523193992706183e+01 3.000000000000000000e+00
1.754745069532275181e+02 7.952779698639472095e+00 2.000000000000000000e+00
1.683105753430029665e+02 8.793971826915077372e+01 4.000000000000000000e+00
3.510609769343974307e+01 5.051820533691595472e+01 2.000000000000000000e+00
1.025672163687583236e+02 1.780330866967805719e+02 2.000000000000000000e+00
1.711806313519184926e+02 1.410694886190963473e+02 3.000000000000000000e+00
-1.461527633742425962e+02 1.786904148932973442e+02 2.000000000000000000e+00
-9.127852724916779437e+01 6.484623551066837877e+01 2.000000000000000000e+00
-2.031706668542518202e+01 6.840751204694824139e+01 2.000000000000000000e+00
5.995081689865243391e+01 1.156486346239195200e+02 5.000000000000000000e+00
-9.134273055916676753e+01 1.550900718224507102e+02 5.000000000000000000e+00
-1.215354778158662299e+02 1.655168777072883586e+02 3.000000000000000000e+00
3.661270335048837410e+01 4.373069710329725268e+01 2.000000000000000000e+00
2.188128565549012805e+01 6.156577539165146362e+01 2.000000000000000000e+00
1.371327872147515734e+02 1.671981831694928360e+02 2.000000000000000000e+00
3.525821280933603674e+01 8.184028668266759610e+01 3.000000000000000000e+00
2.953708096388598392e+01 9.774750226593123159e+01 2.000000000000000000e+00
1.014081894249856930e+02 8.558030802183010621e+01 3.000000000000000000e+00
-6.985500220104641755e+01 1.635487996938666413e+02 2.000000000000000000e+00
1.388497526701484048e+02 9.020803331988244622e+01 2.000000000000000000e+00
-3.114800131660960503e+01 9.227413545606708567e+01 2.000000000000000000e+00
-1.104518021269441306e+02 1.792720937578795599e+02 7.000000000000000000e+00
7.738763396716873899e+01 8.094506907899545922e+01 2.000000000000000000e+00
9.018852585686788359e+01 4.564023957760851147e+01 2.000000000000000000e+00
-5.156309799407359407e+01 1.264486590697338642e+01 2.000000000000000000e+00
-1.330351123015125836e+02 6.458902481176450294e+01 2.000000000000000000e+00
1.412363644025463145e+02 1.218979889151552385e+02 3.000000000000000000e+00
6.944070257783134537e+01 7.501457112531834071e+01 2.000000000000000000e+00
4.947344035071313151e+00 1.310617828313924633e+02 2.000000000000000000e+00
1.686437006338703668e+02 7.144593080252491291e+01 2.000000000000000000e+00
5.930401828280235321e+01 1.212894855024956655e+02 2.000000000000000000e+00
-9.491150341380046029e+01 6.380612063420137048e+01 2.000000000000000000e+00
-1.424080789891488621e+02 1.532202458587626097e+02 2.000000000000000000e+00
6.955465398203752159e+01 1.918190879456897946e+01 3.000000000000000000e+00
1.379875360191097116e+02 9.153908158772541981e+01 2.000000000000000000e+00
1.383679291826473978e+01 8.767370526388978647e+01 4.000000000000000000e+00
-8.094673527753379005e+01 1.567803177205266252e+01 2.000000000000000000e+00
-3.498695527561359597e-01 9.099909292122164572e+01 2.000000000000000000e+00
8.751375923406949653e+01 5.409959258637761081e+01 2.000000000000000000e+00
-5.898128334454578692e+01 1.382144233829538216e+01 3.000000000000000000e+00
-1.786206396756938091e+02 8.777237426943716514e+01 3.000000000000000000e+00
1.003406938137823090e+02 1.004594879560771403e+02 9.000000000000000000e+00
-1.109056129990250525e+02 1.230972505990728223e+02 3.000000000000000000e+00
-4.292921990348404826e+00 1.720470552021163257e+02 2.000000000000000000e+00
-8.800743301150378173e+00 3.890323956559122820e+01 2.000000000000000000e+00
1.284407660663448496e+02 1.673523527693855613e+02 2.000000000000000000e+00
9.177489126847098078e+01 1.064847087086434918e+01 5.000000000000000000e+00
-1.610293463907678913e+01 1.669934463713817649e+02 3.000000000000000000e+00
-1.447378152402055491e+02 9.815025604711014751e+01 2.000000000000000000e+00
-1.504624794569723463e+02 8.221587216845036039e+01 2.000000000000000000e+00
1.688307695677864899e+02 8.187974443801371649e+01 3.000000000000000000e+00
-1.343279251941326038e+02 5.844921011588078130e+01 2.000000000000000000e+00
-4.896863512666892682e+00 8.787476806007296659e+01 2.000000000000000000e+00
-4.525493046772493422e+00 1.720472203013605395e+02 2.000000000000000000e+00
-1.168942465699703348e+01 9.206028173084924049e+01 4.000000000000000000e+00
-1.448939023065602782e+02 1.294817946630840595e+02 2.000000000000000000e+00
-7.743278363124170482e+01 1.966913303219420595e+00 3.000000000000000000e+00
-8.819368648081480799e+00 3.893051138090363850e+01 2.000000000000000000e+00
3.384723662575743219e+01 1.309585106702664259e+00 2.000000000000000000e+00
8.872147275083221984e+01 1.151537644893316354e+02 3.000000000000000000e+00
1.596829333145748251e+02 1.115924879530517586e+02 3.000000000000000000e+00
-1.200491831013475661e+02 6.435136537608049423e+01 2.000000000000000000e+00
8.865726944083323247e+01 2.490992817754928623e+01 4.000000000000000000e+00
5.846452218413378432e+01 1.448312229271163432e+01 2.000000000000000000e+00
-1.433872966495116259e+02 1.362693028967027544e+02 3.000000000000000000e+00
-1.581187143445098968e+02 1.184342246083485435e+02 2.000000000000000000e+00
-4.286721278524841949e+01 1.280181683050717290e+01 6.000000000000000000e+00
-1.447417871906639562e+02 9.815971331733243233e+01 2.000000000000000000e+00
-1.504629190361140161e+02 8.225249773406876841e+01 9.000000000000000000e+00
-7.859181057501432122e+01 9.441969197816990800e+01 2.000000000000000000e+00
1.101449977989535967e+02 1.645120030613338713e+01 3.000000000000000000e+00
-4.115024732985159517e+01 8.979196668011753957e+01 2.000000000000000000e+00
1.488519986833904056e+02 8.772586454393291433e+01 2.000000000000000000e+00
6.954819787305586942e+01 7.279062421204449684e-01 2.000000000000000000e+00
-1.026123660328312468e+02 9.905493092100454078e+01 2.000000000000000000e+00
-8.981147414313213062e+01 1.343597604223914743e+02 3.000000000000000000e+00
1.284369020059264130e+02 1.673551340930266065e+02 3.000000000000000000e+00
4.696488769848741640e+01 1.154109751882355255e+02 1.000000000000000000e+01
-3.876363559745369969e+01 5.810201108484478283e+01 3.000000000000000000e+00
-1.105592974221686546e+02 1.049854288746816735e+02 2.000000000000000000e+00
-1.750526559649287037e+02 4.893821716860753668e+01 2.000000000000000000e+00
-1.135629936612962965e+01 1.085540691974751013e+02 2.000000000000000000e+00
-1.206959817171976681e+02 5.871051449750434159e+01 2.000000000000000000e+00
8.508849658619955392e+01 1.161938793657986366e+02 5.000000000000000000e+00
3.759192101085115212e+01 2.677975414123738318e+01 5.000000000000000000e+00
-1.104453460179624926e+02 1.608180912054310170e+02 3.000000000000000000e+00
-4.201246398089028844e+01 8.846091841227458019e+01 2.000000000000000000e+00
-1.661632070817352940e+02 9.232629473611021353e+01 1.200000000000000000e+01
9.905326472246620995e+01 1.643219682279473659e+02 3.000000000000000000e+00
1.796501304472438676e+02 8.900090707877836849e+01 2.000000000000000000e+00
-9.248624076593050347e+01 1.259004074136223892e+02 2.000000000000000000e+00
1.210187166554542273e+02 1.661785576617046161e+02 5.000000000000000000e+00
1.379360324306218022e+00 9.222762573056284907e+01 2.000000000000000000e+00
-7.965930618621770520e+01 7.954051204392285968e+01 2.000000000000000000e+00
6.909438700097494745e+01 5.690274940092718481e+01 9.000000000000000000e+00
-1.201433420000280563e+02 2.865079704392302773e+01 2.000000000000000000e+00
9.371131078870506315e+01 1.306579011397813304e+02 4.000000000000000000e+00
1.104123959926460863e+01 7.538709897402883087e+01 5.000000000000000000e+00
-1.380973165967563716e+02 1.093051748944726995e+02 5.000000000000000000e+00
-1.220763073830860037e+02 1.288352699809136936e+01 3.000000000000000000e+00
-1.298439648143823604e+02 7.936538490112125999e+01 2.000000000000000000e+00
1.374069156534129093e+02 9.091247321086694910e+01 2.000000000000000000e+00
-9.366172380505956241e+00 1.256593810466831656e+02 3.000000000000000000e+00
3.813162225808730454e+01 1.104403298225552703e+02 2.000000000000000000e+00
-2.267150265777270235e+01 4.783527679658019593e+01 1.200000000000000000e+01
5.120841923211703772e+01 8.877681693394070805e+01 3.000000000000000000e+00
-1.201503640803788642e+02 2.865234015796051636e+01 2.000000000000000000e+00
-5.309765602992178657e+01 6.564054456742080390e+01 2.000000000000000000e+00
1.792627762692212912e+02 9.521106739523918350e+01 2.000000000000000000e+00
1.378087777773534128e+02 1.110024951704064478e+02 7.000000000000000000e+00
4.535849989922794379e+01 9.419905950281466289e+01 2.000000000000000000e+00
-4.176086094912857050e+01 1.223536836674400803e+02 2.000000000000000000e+00
-2.465653973375020769e+01 1.089579445744183346e+02 4.000000000000000000e+00
1.277409719346303376e+02 1.343938311734372633e+02 2.000000000000000000e+00
8.310496520438900347e+01 9.810775409665090763e+01 2.000000000000000000e+00
1.249407875873979918e+02 1.597102401742955067e+02 4.000000000000000000e+00
9.769150749976024883e+01 5.588460101896487231e+01 2.000000000000000000e+00
-5.968312269091683930e+01 1.747965999252366771e+02 2.000000000000000000e+00
1.105819018936942477e+01 7.542673968154430497e+01 8.000000000000000000e+00
-8.440894739680933867e+01 1.659020756992597967e+01 2.000000000000000000e+00
-9.436023697657383025e+01 8.522403840591813662e+01 2.000000000000000000e+00
-1.360581723494169353e+02 1.091881980431965928e+02 2.000000000000000000e+00
8.357859571522088515e+01 5.320866222652299626e+01 2.000000000000000000e+00
-1.007899250579157808e+02 7.436667940628778695e+01 2.000000000000000000e+00
-1.757717832715453596e+02 5.893865649794237527e+01 2.000000000000000000e+00
1.202760661435263723e+00 1.530878404625719327e+02 4.000000000000000000e+00
1.499494657993049884e+02 5.156943963296530598e+01 2.000000000000000000e+00
8.429674252075126617e+01 4.558198212462367849e+01 2.000000000000000000e+00
-8.629025637044922803e+01 4.934173681257660604e+01 9.000000000000000000e+00
6.725034316268833834e+01 1.384209804904337489e+02 2.000000000000000000e+00
1.138224653318972770e+02 1.602804054130510281e+02 3.000000000000000000e+00
3.552308512342672753e+00 8.032873660656487402e+01 2.000000000000000000e+00
1.425014342717217346e+02 6.229796804090421602e+01 3.000000000000000000e+00
-1.220588493235331669e+02 1.289166748309159871e+01 2.000000000000000000e+00
-9.032387909212037869e+01 6.119513795003621226e+01 4.000000000000000000e+00
3.265989122725984117e+01 5.358716891757394052e+01 2.000000000000000000e+00
6.015880968504286841e+01 2.050535888371759441e+01 3.000000000000000000e+00
1.135825067434331572e+02 1.097207054699694027e+02 3.000000000000000000e+00
1.309870067750434544e+02 1.296550933663584715e+02 8.000000000000000000e+00
-8.250085591499612292e+01 2.794500091075509118e+01 2.000000000000000000e+00
5.230468517336049672e+01 1.135416361550882982e+02 4.000000000000000000e+00
7.890376627651707508e+01 1.009045798694908598e+02 2.000000000000000000e+00
-1.089087114283173889e+02 7.345231085240754965e+01 2.000000000000000000e+00
9.731729401699051607e+01 1.001364911562897930e+02 2.000000000000000000e+00
5.985665799997194370e+01 1.513492029560769652e+02 5.000000000000000000e+00
-8.628868921129493685e+01 4.934209886021869096e+01 2.000000000000000000e+00
-1.689587604007354003e+02 1.046129010259711691e+02 3.000000000000000000e+00
4.190268340324364971e+01 7.069482510552730048e+01 6.000000000000000000e+00
5.792369261691400339e+01 1.671164730019086448e+02 2.000000000000000000e+00
5.015603518561763963e+01 1.006346150988787400e+02 4.000000000000000000e+00
-4.259308434658707654e+01 8.908752678913305090e+01 2.000000000000000000e+00
1.706338276194940420e+02 5.434061895331686287e+01 2.000000000000000000e+00
-1.418683777419126955e+02 6.955967017744474390e+01 2.000000000000000000e+00
1.573284973422273083e+02 1.321647232034198112e+02 2.000000000000000000e+00
-1.287915807678829481e+02 9.122318306605929195e+01 3.000000000000000000e+00
5.984963591962114293e+01 1.513476598420394907e+02 2.000000000000000000e+00
1.269023439700782205e+02 1.143594554325792103e+02 2.000000000000000000e+00
-7.372237307787129490e-01 8.478893260476083071e+01 2.000000000000000000e+00
-4.219122222264658717e+01 6.899750482959356646e+01 3.000000000000000000e+00
-1.346415001007720491e+02 8.580094049718535132e+01 5.000000000000000000e+00
1.382391390508714437e+02 5.764631633255991972e+01 6.000000000000000000e+00
1.553434602662497923e+02 7.104205542558167963e+01 3.000000000000000000e+00
-5.225902806536967660e+01 4.560616882656274385e+01 2.000000000000000000e+00
-9.689503479561101074e+01 8.189224590334907816e+01 2.000000000000000000e+00
-5.505921241260201526e+01 2.028975982570447911e+01 2.000000000000000000e+00
-8.230849250023976538e+01 1.241153989810351277e+02 2.000000000000000000e+00
1.203168773090831678e+02 5.203400074763319338e+00 2.000000000000000000e+00
-1.689418098106305877e+02 1.045732603184556950e+02 9.000000000000000000e+00
9.559105260319066133e+01 1.634097924300740203e+02 3.000000000000000000e+00
8.563976302342616975e+01 9.477596159408186338e+01 2.000000000000000000e+00
