# rg size
1.342087568690243149e+00 6.000000000000000000e+00
9.470333316516716948e-01 3.000000000000000000e+00
1.097842318098316783e+00 3.000000000000000000e+00
1.075479929034450999e+00 4.000000000000000000e+00
7.806894501019185917e-01 2.000000000000000000e+00
1.922671344911731417e+00 7.000000000000000000e+00
7.770922528892700853e-01 2.000000000000000000e+00
6.905629527664536305e-01 2.000000000000000000e+00
7.492110145903256857e-01 2.000000000000000000e+00
1.099034938927521576e+00 4.000000000000000000e+00
7.003664496176515986e-01 2.000000000000000000e+00
1.165795121937909018e+00 4.000000000000000000e+00
2.211656719652541181e+00 1.200000000000000000e+01
1.113786243473139814e+00 4.000000000000000000e+00
7.836186966719042024e-01 2.000000000000000000e+00
1.245398322176289652e+00 4.000000000000000000e+00
7.197743190287809734e-01 2.000000000000000000e+00
9.992286457138119804e-01 3.000000000000000000e+00
6.668960439979840782e-01 2.000000000000000000e+00
8.579991356296603477e-01 3.000000000000000000e+00
1.115503970111185073e+00 3.000000000000000000e+00
1.464010555616130693e+00 5.000000000000000000e+00
7.203586875071289475e-01 2.000000000000000000e+00
8.252203076171672480e-01 3.000000000000000000e+00
7.697080412950555450e-01 2.000000000000000000e+00
1.160696209688580893e+00 3.000000000000000000e+00
7.239933213320433047e-01 2.000000000000000000e+00
7.190734032999739345e-01 2.000000000000000000e+00
1.243456954633032963e+00 4.000000000000000000e+00
8.594658683249402076e-01 3.000000000000000000e+00
7.618729791336360524e-01 2.000000000000000000e+00
7.131792975823657565e-01 2.000000000000000000e+00
2.211902524770170242e+00 1.200000000000000000e+01
1.182299418019885806e+00 4.000000000000000000e+00
2.219579445573053089e+00 1.000000000000000000e+01
6.694751674135026587e-01 2.000000000000000000e+00
9.765511049991978387e-01 4.000000000000000000e+00
1.992767519794211850e+00 5.000000000000000000e+00
9.940326752070759442e-01 4.000000000000000000e+00
7.543827992693218354e-01 2.000000000000000000e+00
8.356508184244315629e-01 3.000000000000000000e+00
8.102953864487054680e-01 2.000000000000000000e+00
7.050628489243622177e-01 2.000000000000000000e+00
7.146792392397404159e-01 2.000000000000000000e+00
8.252752273031795927e-01 2.000000000000000000e+00
1.446178023468244644e+00 4.000000000000000000e+00
7.168802093101332984e-01 2.000000000000000000e+00
6.469445959794268841e-01 2.000000000000000000e+00
1.094333147717517329e+00 3.000000000000000000e+00
1.182077450896057647e+00 4.000000000000000000e+00
7.510216636246601629e-01 2.000000000000000000e+00
7.328822759034842038e-01 2.000000000000000000e+00
7.758407902614989915e-01 2.000000000000000000e+00
9.525052762760141123e-01 3.000000000000000000e+00
1.045800321265317301e+00 4.000000000000000000e+00
1.041905544063454148e+00 4.000000000000000000e+00
8.323711589994505777e-01 2.000000000000000000e+00
7.044674474382910390e-01 2.000000000000000000e+00
6.683682727360795717e-01 2.000000000000000000e+00
9.787181441603898246e-01 4.000000000000000000e+00
7.148716143477631402e-01 2.000000000000000000e+00
7.544812066359979363e-01 2.000000000000000000e+00
2.308077554201908299e+00 1.100000000000000000e+01
7.485758812578029442e-01 2.000000000000000000e+00
8.283001284336014569e-01 3.000000000000000000e+00
6.799817574760653738e-01 2.000000000000000000e+00
7.932986328825911704e-01 2.000000000000000000e+00
7.203243252174795774e-01 2.000000000000000000e+00
1.067844967324771632e+00 4.000000000000000000e+00
8.383136448132192386e-01 3.000000000000000000e+00
1.300310182610427745e+00 3.000000000000000000e+00
1.041517724384785515e+00 3.000000000000000000e+00
8.525170199670848437e-01 3.000000000000000000e+00
6.835486827334759097e-01 2.000000000000000000e+00
7.656644190505539349e-01 2.000000000000000000e+00
7.932497121127020101e-01 2.000000000000000000e+00
1.067559165850711755e+00 4.000000000000000000e+00
8.154105751399445268e-01 2.000000000000000000e+00
1.286454404714017619e+00 5.000000000000000000e+00
7.240799517319408407e-01 2.000000000000000000e+00
1.186201770751477147e+00 5.000000000000000000e+00
7.823431694276400394e-01 2.000000000000000000e+00
8.799705962260256920e-01 3.000000000000000000e+00
7.495609213622395073e-01 2.000000000000000000e+00
6.841663812017636515e-01 2.000000000000000000e+00
1.126657705927219810e+00 4.000000000000000000e+00
6.738116500304154322e-01 2.000000000000000000e+00
1.042766767928665406e+00 3.000000000000000000e+00
1.003883543280857493e+00 5.000000000000000000e+00
1.096659021851202453e+00 3.000000000000000000e+00
7.375749600326887423e-01 2.000000000000000000e+00
1.361957466458810551e+00 5.000000000000000000e+00
7.415465675423142944e-01 2.000000000000000000e+00
1.300484828066073018e+00 3.000000000000000000e+00
1.042041321104563822e+00 3.000000000000000000e+00
8.388195891133394255e-01 3.000000000000000000e+00
7.776512950332603591e-01 2.000000000000000000e+00
6.883674510512077793e-01 2.000000000000000000e+00
8.931731435356395910e-01 2.000000000000000000e+00
9.068015545496143082e-01 3.000000000000000000e+00
7.196525759003602474e-01 2.000000000000000000e+00
7.430671695755044492e-01 2.000000000000000000e+00
7.167571588995966803e-01 2.000000000000000000e+00
7.259817151052468942e-01 2.000000000000000000e+00
8.231404125563318575e-01 2.000000000000000000e+00
7.192704731185983746e-01 2.000000000000000000e+00
1.059902777058307821e+00 3.000000000000000000e+00
