# rg size
4.256813771962144166e+00 1.080000000000000000e+02
4.256627521521394009e+00 1.080000000000000000e+02
1.130381021848496204e+01 2.070000000000000000e+02
4.256823499406713118e+00 1.080000000000000000e+02
1.127646571269501052e+01 2.060000000000000000e+02
4.256637249391590494e+00 1.080000000000000000e+02
2.717950025844159345e+00 2.200000000000000000e+01
1.129076922572618891e+01 2.060000000000000000e+02
3.870273494361548661e+00 7.100000000000000000e+01
2.154190199371781134e+00 1.400000000000000000e+01
7.561227374882258934e-01 2.000000000000000000e+00
2.998723382100209278e+00 4.500000000000000000e+01
4.257128842745357744e+00 1.080000000000000000e+02
2.717948958443817897e+00 2.200000000000000000e+01
3.348196027186443935e+00 6.000000000000000000e+01
1.932239339455741556e+00 1.000000000000000000e+01
1.597879715592646077e+00 1.100000000000000000e+01
1.129110641293291195e+01 2.060000000000000000e+02
1.448683713499220094e+00 9.000000000000000000e+00
2.717936197441441770e+00 2.200000000000000000e+01
1.297058431068413453e+00 8.000000000000000000e+00
8.653563790481381801e+00 1.390000000000000000e+02
3.870105203104611036e+00 7.100000000000000000e+01
1.210286866380636761e+00 5.000000000000000000e+00
2.432585921242926830e+00 2.500000000000000000e+01
1.997617303029402880e+00 1.300000000000000000e+01
3.348138299319904920e+00 6.000000000000000000e+01
1.121023952117193634e+00 6.000000000000000000e+00
1.282978524367384354e+00 8.000000000000000000e+00
7.498978902713223649e-01 2.000000000000000000e+00
1.025250897820450646e+00 3.000000000000000000e+00
7.475705762725028958e-01 2.000000000000000000e+00
1.873899648818140973e+00 1.100000000000000000e+01
7.559707412769698376e-01 2.000000000000000000e+00
8.436382612102937273e-01 3.000000000000000000e+00
2.998747345205502679e+00 4.500000000000000000e+01
1.457656977967169531e+00 9.000000000000000000e+00
1.932081066491287746e+00 1.000000000000000000e+01
1.597943791927785240e+00 1.100000000000000000e+01
1.126393994884448446e+01 2.050000000000000000e+02
4.257138569469999467e+00 1.080000000000000000e+02
1.095578066238359938e+01 3.720000000000000000e+02
1.053900841382313658e+01 2.700000000000000000e+02
1.085931438783751091e+01 2.770000000000000000e+02
1.201167953047761827e+01 3.790000000000000000e+02
9.781738352732554986e+00 2.370000000000000000e+02
1.095563397399617855e+01 3.720000000000000000e+02
1.085913581343756817e+01 2.770000000000000000e+02
5.113636725577547004e+00 6.700000000000000000e+01
1.094215435396989733e+01 3.710000000000000000e+02
1.200181871465518135e+01 3.780000000000000000e+02
9.781911261413110736e+00 2.370000000000000000e+02
1.094200513286718923e+01 3.710000000000000000e+02
5.579000527478310545e+00 1.560000000000000000e+02
1.197476928356100068e+01 3.770000000000000000e+02
2.606255364787174678e+00 1.400000000000000000e+01
1.085931605429332336e+01 2.770000000000000000e+02
5.113775979821070017e+00 6.700000000000000000e+01
1.201168262633837003e+01 3.790000000000000000e+02
9.781732656786990887e+00 2.370000000000000000e+02
1.095563949763437783e+01 3.720000000000000000e+02
2.606260515379541509e+00 1.400000000000000000e+01
5.395109040615030160e+00 1.290000000000000000e+02
3.674751339124353144e+00 6.700000000000000000e+01
1.085913747992078626e+01 2.770000000000000000e+02
5.113532432176532083e+00 6.700000000000000000e+01
1.198492260744099802e+01 3.780000000000000000e+02
1.094215990846717901e+01 3.710000000000000000e+02
2.606121812468061183e+00 1.400000000000000000e+01
1.200182181873883813e+01 3.780000000000000000e+02
1.198391359672924317e+00 4.000000000000000000e+00
9.781905565568232319e+00 2.370000000000000000e+02
1.094201068744022010e+01 3.710000000000000000e+02
2.606126963324372880e+00 1.400000000000000000e+01
5.395135046174169169e+00 1.290000000000000000e+02
5.580356089997970948e+00 1.570000000000000000e+02
3.674739533872234620e+00 6.700000000000000000e+01
4.547529735587447774e+00 5.800000000000000000e+01
7.048282439716815340e-01 2.000000000000000000e+00
3.413431936053418880e+00 4.100000000000000000e+01
1.041465212185993217e+01 2.610000000000000000e+02
5.113251891915206571e+00 6.700000000000000000e+01
1.197477239261302628e+01 3.770000000000000000e+02
1.197852390600442796e+00 4.000000000000000000e+00
9.782127597365988692e+00 2.370000000000000000e+02
1.232904765032988337e+01 3.640000000000000000e+02
1.232884316639645661e+01 3.640000000000000000e+02
6.483558593028345918e+00 1.080000000000000000e+02
2.902282241819516528e+01 1.209000000000000000e+03
6.002185116865826231e+00 1.710000000000000000e+02
1.228855575796280242e+01 3.620000000000000000e+02
2.385579771695379492e+01 9.720000000000000000e+02
2.385598212061561085e+01 9.720000000000000000e+02
1.013640572431525122e+01 2.600000000000000000e+02
1.232919936997011945e+01 3.640000000000000000e+02
6.483619511585986928e+00 1.080000000000000000e+02
7.124276884968416823e+00 2.270000000000000000e+02
3.516485271446018412e+00 6.000000000000000000e+01
1.232899488855305670e+01 3.640000000000000000e+02
6.483320991481827278e+00 1.080000000000000000e+02
1.013712097807798429e+01 2.610000000000000000e+02
7.124439705078328799e+00 2.270000000000000000e+02
9.200731236882444541e-01 4.000000000000000000e+00
1.007605452644989796e+01 2.590000000000000000e+02
9.993537671545715817e-01 3.000000000000000000e+00
6.002317051624397770e+00 1.710000000000000000e+02
4.585202631904781612e+00 5.900000000000000000e+01
