# size duration
3.099999999999991651e-03 2.235337653327009733e-01
1.500000000000001332e-03 9.690800515798370096e-02
2.599999999999991207e-03 3.334572191704192612e-01
2.500000000000002220e-03 3.052654165866188207e-01
1.000000000000000888e-03 4.788834439959763906e-02
3.399999999999958611e-03 2.756242201179246454e-01
3.400000000000014122e-03 2.698168544526276524e-01
1.900000000000012790e-03 1.403812862928469074e-01
2.000000000000001776e-03 1.300525965224706426e-01
2.300000000000024247e-03 1.505034180827208856e-01
7.100000000000050715e-03 5.928768198418713498e-01
8.000000000000229150e-04 3.864289596165058904e-02
5.000000000000004441e-04 2.185882975557181668e-02
2.099999999999990763e-03 1.421976531903526020e-01
2.600000000000046718e-03 2.256324609850288709e-01
2.000000000000001776e-03 1.041600476194858432e-01
5.000000000000004441e-03 3.854424871570300004e-01
2.999999999999669598e-04 1.247716515947075791e-02
1.599999999999990319e-03 1.222646031100443342e-01
1.799999999999968292e-03 1.120308627473825813e-01
1.599999999999990319e-03 1.015065621691945835e-01
6.500000000000005773e-03 8.571741568062453132e-01
1.400000000000012346e-03 7.329630441101860072e-02
2.300000000000024247e-03 1.602391476324516451e-01
1.800000000000023803e-03 1.002656177934159870e-01
1.699999999999979305e-03 1.033024919773495170e-01
4.500000000000003997e-03 3.962025448505436809e-01
2.299999999999968736e-03 1.691818195574737727e-01
2.399999999999957723e-03 1.506600103107054722e-01
1.500000000000056843e-03 8.713950936127128066e-02
1.099999999999989875e-03 5.090948173139552696e-02
2.000000000000001776e-03 1.306514467237660237e-01
2.299999999999968736e-03 1.190292879314056862e-01
4.400000000000070521e-03 5.024228127967265145e-01
2.600000000000046718e-03 2.357051791136486329e-01
2.500000000000057732e-03 2.422727971621090881e-01
4.400000000000070521e-03 3.386212635716848163e-01
1.599999999999934808e-03 1.033215805674557453e-01
2.299999999999968736e-03 1.327781162624196154e-01
2.299999999999968736e-03 1.872170469453552921e-01
1.700000000000034817e-03 1.264987524159968124e-01
2.700000000000035705e-03 2.199613819329755970e-01
2.600000000000046718e-03 1.850053432994836766e-01
1.399999999999956835e-03 7.428093528334334117e-02
2.400000000000068745e-03 1.567936379345215014e-01
3.399999999999958611e-03 2.302285375457487904e-01
2.700000000000035705e-03 2.337520305864511372e-01
2.000000000000001776e-03 1.562363554346391514e-01
2.199999999999979750e-03 1.889573251249605235e-01
1.599999999999934808e-03 1.061016615476443326e-01
1.300000000000078870e-03 8.505830002130823631e-02
2.000000000000001776e-03 1.215571581252180011e-01
1.199999999999978861e-03 6.796115238025644822e-02
