# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.200068284029631727e-03 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.400136568059485498e-03 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.600204852089117225e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.800273136118970996e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.000341420148602722e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.200409704178456494e-03 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.400477988208088220e-03 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.600546272237719947e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.080061455626757372e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200068284029720544e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.320075112432705922e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.440081940835669094e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.560088769238654471e-02 2.162039144287664864e-03 9.978379608557123026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.680095597641617644e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.800102426044580817e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.920109254447566194e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.040116082850529367e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.160122911253514744e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.280129739656477916e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400136568059463293e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.520143396462426466e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.640150224865389639e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.760157053268375016e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.880163881671338189e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.000170710074323566e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.120177538477286738e-02 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.240184366880249911e-02 3.527537551206190360e-03 9.962448793809740577e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.400000000000000000e+01 3.360191195283235288e-02 3.641329085116067413e-03 9.961310878470641672e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.480198023686198461e-02 3.413746017296313308e-03 9.963586709148839482e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
9.000000000000000000e+01 3.600204852089183838e-02 3.299954483386436255e-03 9.965862539827037292e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.300000000000000000e+01 3.720211680492147011e-02 4.210286754665453109e-03 9.957897132453344957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.840218508895132388e-02 3.186162949476558769e-03 9.965862539827037292e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
9.900000000000000000e+01 3.960225337298095560e-02 2.958579881656804664e-03 9.969276285844332897e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.020000000000000000e+02 4.080232165701058733e-02 4.665452890304961318e-03 9.953345471096950448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 4.200238994104044110e-02 4.324078288575329727e-03 9.955621301775148257e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.080000000000000000e+02 4.320245822507007283e-02 4.665452890304961318e-03 9.953345471096950448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 4.440252650909992660e-02 6.030951297223486815e-03 9.937414656349567998e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.140000000000000000e+02 4.560259479312955833e-02 7.624032771961766417e-03 9.922621756941283344e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.170000000000000000e+02 4.680266307715941210e-02 1.012744651797906244e-02 9.898725534820209671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800273136118904382e-02 1.160673645880746542e-02 9.881656804733728316e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.920279964521867555e-02 1.069640418752844727e-02 9.888484296768320636e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.040286792924852932e-02 9.217114246700046018e-03 9.903277196176604180e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.160293621327816105e-02 9.103322712790167665e-03 9.906690942193900895e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.280300449730801482e-02 8.192990441511151245e-03 9.913518434228493215e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.400307278133764655e-02 1.001365498406918582e-02 9.890760127446518446e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.520314106536750032e-02 1.285844333181611343e-02 9.863450159308146947e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.640320934939713204e-02 1.365498406918525323e-02 9.857760582612653533e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.760327763342676377e-02 1.888939462903959851e-02 9.806554392353209471e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.470000000000000000e+02 5.880334591745661754e-02 2.162039144287665124e-02 9.776968593536641272e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000341420148624927e-02 1.968593536640873831e-02 9.794037323623122626e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.530000000000000000e+02 6.120348248551610304e-02 1.832043695949021542e-02 9.811106053709603980e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.560000000000000000e+02 6.240355076954573477e-02 1.706873008648156567e-02 9.820209376422394110e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.590000000000000000e+02 6.360361905357558854e-02 1.593081474738279601e-02 9.829312699135184239e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.620000000000000000e+02 6.480368733760522026e-02 1.763768775603095224e-02 9.815657715065999600e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.650000000000000000e+02 6.600375562163485199e-02 2.309968138370505075e-02 9.759899863450158808e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.680000000000000000e+02 6.720382390566470576e-02 2.708238507055074976e-02 9.717796995903504875e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.710000000000000000e+02 6.840389218969433749e-02 3.106508875739644876e-02 9.674556213017750927e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.740000000000000000e+02 6.960396047372419126e-02 3.208921256258534527e-02 9.670004551661356418e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.770000000000000000e+02 7.080402875775382299e-02 3.618570778334091742e-02 9.624487938097405770e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.800000000000000000e+02 7.200409704178367676e-02 3.812016385980882688e-02 9.601729631315429891e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
1.830000000000000000e+02 7.320416532581330848e-02 3.959945380063722986e-02 9.583522985889849632e-01 0.000000000000000000e+00 2.048247610377787811e-03 0.000000000000000000e+00
1.860000000000000000e+02 7.440423360984294021e-02 4.085116067364587961e-02 9.567592171142467183e-01 0.000000000000000000e+00 2.389622212107419402e-03 0.000000000000000000e+00
1.890000000000000000e+02 7.560430189387279398e-02 4.665452890304961492e-02 9.519799726900318726e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.920000000000000000e+02 7.680437017790242571e-02 5.018206645425580398e-02 9.484524351388257113e-01 0.000000000000000000e+00 1.365498406918525280e-03 0.000000000000000000e+00
1.950000000000000000e+02 7.800443846193227948e-02 5.439235320892125969e-02 9.436731907146108655e-01 0.000000000000000000e+00 1.934456076467910759e-03 0.000000000000000000e+00
1.980000000000000000e+02 7.920450674596191121e-02 5.871643149749658508e-02 9.388939462903960198e-01 0.000000000000000000e+00 2.389622212107419402e-03 0.000000000000000000e+00
2.010000000000000000e+02 8.040457502999154293e-02 6.577150659990896320e-02 9.324078288575330387e-01 0.000000000000000000e+00 1.820664542558033706e-03 0.000000000000000000e+00
2.040000000000000000e+02 8.160464331402139671e-02 6.770596267637687959e-02 9.293354574419663283e-01 0.000000000000000000e+00 2.958579881656804664e-03 0.000000000000000000e+00
2.070000000000000000e+02 8.280471159805102843e-02 6.543013199817933334e-02 9.314974965862540257e-01 0.000000000000000000e+00 3.072371415566681717e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.400477988208088220e-02 6.725079654073737312e-02 9.293354574419663283e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.130000000000000000e+02 8.520484816611051393e-02 7.077833409194356218e-02 9.247837960855712636e-01 0.000000000000000000e+00 4.437869822485207214e-03 0.000000000000000000e+00
2.160000000000000000e+02 8.640491645014036770e-02 7.658170232134729749e-02 9.193218024578971859e-01 0.000000000000000000e+00 4.096495220755575623e-03 0.000000000000000000e+00
2.190000000000000000e+02 8.760498473416999943e-02 7.908511606736458310e-02 9.165908056440600360e-01 0.000000000000000000e+00 4.324078288575329727e-03 0.000000000000000000e+00
2.220000000000000000e+02 8.880505301819963115e-02 8.739189804278561791e-02 9.078288575329995780e-01 0.000000000000000000e+00 4.779244424214838804e-03 0.000000000000000000e+00
2.250000000000000000e+02 9.000512130222948493e-02 9.558488848429676221e-02 8.994082840236686804e-01 0.000000000000000000e+00 5.006827492034592909e-03 0.000000000000000000e+00
2.280000000000000000e+02 9.120518958625911665e-02 9.797451069640418508e-02 8.958807464724624081e-01 0.000000000000000000e+00 6.144742831133363434e-03 0.000000000000000000e+00
2.310000000000000000e+02 9.240525787028897042e-02 1.013882567137004975e-01 8.921256258534364658e-01 0.000000000000000000e+00 6.486117432862995025e-03 0.000000000000000000e+00
2.340000000000000000e+02 9.360532615431860215e-02 1.082157487482931224e-01 8.845015930814746907e-01 0.000000000000000000e+00 7.282658170232134826e-03 0.000000000000000000e+00
2.370000000000000000e+02 9.480539443834845592e-02 1.217569412835685094e-01 8.710741920801092775e-01 0.000000000000000000e+00 7.168866636322257339e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.600546272237808765e-02 1.349567592171142527e-01 8.563950842057350687e-01 0.000000000000000000e+00 8.648156577150659455e-03 0.000000000000000000e+00
2.430000000000000000e+02 9.720553100640771937e-02 1.444014565316340537e-01 8.454710969503869133e-01 0.000000000000000000e+00 1.012744651797906244e-02 0.000000000000000000e+00
2.460000000000000000e+02 9.840559929043757315e-02 1.554392353208921274e-01 8.338643604915794150e-01 0.000000000000000000e+00 1.069640418752844727e-02 0.000000000000000000e+00
2.490000000000000000e+02 9.960566757446720487e-02 1.670459717796995980e-01 8.219162494310423561e-01 0.000000000000000000e+00 1.103777878925807886e-02 0.000000000000000000e+00
2.520000000000000000e+02 1.008057358584970586e-01 1.777423759672280279e-01 8.092853891670459543e-01 0.000000000000000000e+00 1.297223486572599005e-02 0.000000000000000000e+00
2.550000000000000000e+02 1.020058041425266904e-01 1.812699135184342170e-01 8.042785616750113276e-01 0.000000000000000000e+00 1.445152480655439303e-02 0.000000000000000000e+00
2.580000000000000000e+02 1.032058724265565441e-01 1.921939007737824279e-01 7.939235320892125136e-01 0.000000000000000000e+00 1.388256713700500647e-02 0.000000000000000000e+00
2.610000000000000000e+02 1.044059407105861759e-01 2.025489303595812418e-01 7.839098771051433712e-01 0.000000000000000000e+00 1.354119253527537488e-02 0.000000000000000000e+00
2.640000000000000000e+02 1.056060089946158076e-01 2.146108329540282189e-01 7.712790168411469693e-01 0.000000000000000000e+00 1.411015020482476144e-02 0.000000000000000000e+00
2.670000000000000000e+02 1.068060772786456614e-01 2.261037778789257990e-01 7.585343650432407880e-01 0.000000000000000000e+00 1.536185707783340945e-02 0.000000000000000000e+00
2.700000000000000000e+02 1.080061455626752931e-01 2.348657259899863403e-01 7.480655439235320836e-01 0.000000000000000000e+00 1.706873008648156567e-02 0.000000000000000000e+00
2.730000000000000000e+02 1.092062138467051469e-01 2.393035958124715423e-01 7.407828857532999800e-01 0.000000000000000000e+00 1.991351843422849502e-02 0.000000000000000000e+00
2.760000000000000000e+02 1.104062821307347786e-01 2.418070095584888557e-01 7.378243058716431602e-01 0.000000000000000000e+00 2.036868456986800149e-02 0.000000000000000000e+00
2.790000000000000000e+02 1.116063504147646324e-01 2.444242148384160318e-01 7.345243513882566688e-01 0.000000000000000000e+00 2.105143377332726468e-02 0.000000000000000000e+00
2.820000000000000000e+02 1.128064186987942641e-01 2.500000000000000000e-01 7.278106508875740177e-01 0.000000000000000000e+00 2.218934911242603433e-02 0.000000000000000000e+00
2.850000000000000000e+02 1.140064869828238958e-01 2.652480655439235502e-01 7.105143377332726606e-01 0.000000000000000000e+00 2.423759672280382388e-02 0.000000000000000000e+00
2.880000000000000000e+02 1.152065552668537496e-01 2.779927173418297870e-01 6.961766044606281234e-01 0.000000000000000000e+00 2.583067819754210348e-02 0.000000000000000000e+00
2.910000000000000000e+02 1.164066235508833813e-01 2.866408739189804100e-01 6.860491579426490905e-01 0.000000000000000000e+00 2.730996813837050646e-02 0.000000000000000000e+00
2.940000000000000000e+02 1.176066918349132351e-01 3.065543923532089154e-01 6.668183887118798170e-01 0.000000000000000000e+00 2.662721893491124328e-02 0.000000000000000000e+00
2.970000000000000000e+02 1.188067601189428668e-01 3.149749658625398130e-01 6.556668183887118806e-01 0.000000000000000000e+00 2.935821574874829254e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.200068284029727206e-01 3.263541192535275304e-01 6.414428766499772339e-01 0.000000000000000000e+00 3.220300409649522189e-02 0.000000000000000000e+00
3.030000000000000000e+02 1.212068966870023523e-01 3.487710514337733492e-01 6.181156121984524576e-01 0.000000000000000000e+00 3.311333636777423484e-02 0.000000000000000000e+00
3.060000000000000000e+02 1.224069649710319840e-01 3.648156577150660218e-01 6.008192990441511006e-01 0.000000000000000000e+00 3.436504324078288458e-02 0.000000000000000000e+00
3.090000000000000000e+02 1.236070332550618378e-01 3.766499772416932457e-01 5.860263996358671124e-01 3.413746017296313199e-04 3.698224852071006069e-02 0.000000000000000000e+00
3.120000000000000000e+02 1.248071015390914695e-01 3.912152935821575084e-01 5.686162949476558648e-01 2.275830678197542133e-04 3.994082840236686666e-02 0.000000000000000000e+00
3.150000000000000000e+02 1.260071698231213233e-01 4.073736913973600160e-01 5.520027309968138507e-01 1.137915339098771066e-04 4.050978607191624975e-02 0.000000000000000000e+00
3.180000000000000000e+02 1.272072381071509550e-01 4.250113791533909890e-01 5.301547564861174289e-01 1.137915339098771066e-04 4.472007282658170546e-02 0.000000000000000000e+00
3.210000000000000000e+02 1.284073063911808088e-01 4.454938552571688914e-01 5.073964497041419941e-01 1.137915339098771066e-04 4.699590350477924477e-02 0.000000000000000000e+00
3.240000000000000000e+02 1.296073746752104405e-01 4.593764223941738667e-01 4.890760127446517891e-01 2.275830678197542133e-04 5.131998179335457710e-02 0.000000000000000000e+00
3.270000000000000000e+02 1.308074429592400723e-01 4.724624487938097195e-01 4.720072826581702130e-01 3.413746017296313199e-04 5.518889394629039602e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.320075112432699260e-01 4.852071005917159563e-01 4.563040509786072119e-01 2.275830678197542133e-04 5.826126536185707860e-02 0.000000000000000000e+00
3.330000000000000000e+02 1.332075795272995578e-01 5.054619936276740777e-01 4.352526172052799125e-01 4.551661356395084266e-04 5.883022303140646170e-02 0.000000000000000000e+00
3.360000000000000000e+02 1.344076478113294115e-01 5.159308147473827821e-01 4.184114701866181174e-01 3.413746017296313199e-04 6.531634046426945672e-02 0.000000000000000000e+00
3.390000000000000000e+02 1.356077160953590433e-01 5.310650887573964418e-01 3.998634501593081314e-01 6.827492034592626399e-04 6.838871187983613931e-02 0.000000000000000000e+00
