# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199995624858796184e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399991249717570163e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599986874576366347e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799982499435162531e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999978124293958714e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199973749152732694e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399969374011528878e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599964998870325061e-02 6.030951297223486815e-03 9.938552571688666903e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.700000000000000000e+02 1.079996062372909904e-01 5.803368229403732710e-03 9.941966317705962508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199995624858789522e-01 1.354119253527537488e-02 9.863450159308146947e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319995187344669141e-01 2.446517979062357712e-02 9.755348202093764298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439994749830548759e-01 3.959945380063722986e-02 9.604005461993627701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559994312316426157e-01 6.304050978607191047e-02 9.369594902139281034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.679993874802305776e-01 8.841602184797450747e-02 9.115839781520255203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799993437288185394e-01 1.305188893946290507e-01 8.693673190714610310e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.800000000000000000e+02 1.919992999774065012e-01 2.060764679107874309e-01 7.939235320892125136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039992562259942410e-01 2.711652253072371344e-01 7.288347746927628101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159992124745822029e-01 3.749431042330450548e-01 6.250568957669548897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279991687231701647e-01 4.930587164314975124e-01 5.069412835685025431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399991249717579045e-01 6.119708693673190369e-01 3.879153390987710726e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.519990812203458663e-01 7.150659990896677254e-01 2.835685025034137552e-01 1.251706873008648227e-03 1.137915339098771066e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639990374689338282e-01 7.835685025034136997e-01 2.124487938097405493e-01 2.958579881656804664e-03 1.024123805188893906e-03 0.000000000000000000e+00
6.900000000000000000e+02 2.759989937175217900e-01 8.474055530268548297e-01 1.447428311333636697e-01 3.755120619025944465e-03 4.096495220755575623e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879989499661095298e-01 8.734638142922166448e-01 1.101502048247610388e-01 7.737824305871643035e-03 8.648156577150659455e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999989062146974916e-01 8.860946745562130467e-01 8.887118798361401395e-02 1.285844333181611343e-02 1.217569412835685025e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119988624632854535e-01 8.843878015475649113e-01 8.534365043240782489e-02 1.775147928994082885e-02 1.251706873008648184e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239988187118731933e-01 8.871187983614019501e-01 7.942649066909421296e-02 2.162039144287665124e-02 1.172052799271734204e-02 1.137915339098771066e-04
8.400000000000000000e+02 3.359987749604611551e-01 8.831360946745562268e-01 7.794720072826581692e-02 2.594446973145198010e-02 1.297223486572599005e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479987312090491169e-01 8.825671370050067743e-01 8.101957214383249950e-02 2.776513427401001294e-02 8.648156577150659455e-03 0.000000000000000000e+00
9.000000000000000000e+02 3.599986874576370788e-01 8.874601729631315106e-01 7.532999544833864081e-02 2.571688666363222686e-02 1.149294492489758707e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719986437062248186e-01 8.901911697769685494e-01 7.271279016841146470e-02 2.787892580791988956e-02 9.217114246700046018e-03 0.000000000000000000e+00
9.600000000000000000e+02 3.839985999548130025e-01 8.941738734638142727e-01 6.622667273554846967e-02 2.867546654528902936e-02 1.092398725534820224e-02 0.000000000000000000e+00
9.900000000000000000e+02 3.959985562034007422e-01 8.973600364132908735e-01 6.486117432862995025e-02 2.901684114701866268e-02 8.761948111060537808e-03 0.000000000000000000e+00
1.020000000000000000e+03 4.079985124519884820e-01 9.041875284478835262e-01 6.076467910787437116e-02 2.708238507055074976e-02 7.965407373691398007e-03 0.000000000000000000e+00
1.050000000000000000e+03 4.199984687005764439e-01 9.017979062357760478e-01 6.008192990441511144e-02 3.026854802002730896e-02 7.851615839781519654e-03 0.000000000000000000e+00
1.080000000000000000e+03 4.319984249491646278e-01 9.036185707783340737e-01 5.655439235320892238e-02 3.152025489303595523e-02 8.306781975421027864e-03 0.000000000000000000e+00
1.110000000000000000e+03 4.439983811977523676e-01 9.063495675921711126e-01 5.461993627674101293e-02 3.095129722348657214e-02 8.079198907601274626e-03 0.000000000000000000e+00
1.140000000000000000e+03 4.559983374463401073e-01 9.076012744651797970e-01 5.393718707328174627e-02 2.799271734182976618e-02 1.046882111970869403e-02 0.000000000000000000e+00
1.170000000000000000e+03 4.679982936949280692e-01 9.144287664997724496e-01 4.961310878470642088e-02 2.856167501137915274e-02 7.396449704142011444e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799982499435160310e-01 9.192080109239872954e-01 4.688211197086936816e-02 2.776513427401001294e-02 6.144742831133363434e-03 0.000000000000000000e+00
1.230000000000000000e+03 4.919982061921039929e-01 9.219390077378243342e-01 4.449248975876194528e-02 2.799271734182976618e-02 5.575785161583977738e-03 0.000000000000000000e+00
1.260000000000000000e+03 5.039981624406917327e-01 9.187528447883477334e-01 4.449248975876194528e-02 2.958579881656804578e-02 6.941283568502503235e-03 2.275830678197542133e-04
1.290000000000000000e+03 5.159981186892796945e-01 9.229631315430132377e-01 4.312699135184342586e-02 2.753755120619025970e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.320000000000000000e+03 5.279980749378676563e-01 9.253527537551206050e-01 4.244424214838415921e-02 2.662721893491124328e-02 5.461993627674101119e-03 1.137915339098771066e-04
1.350000000000000000e+03 5.399980311864553961e-01 9.261492944924897275e-01 4.107874374146563284e-02 2.674101046882111990e-02 6.030951297223486815e-03 0.000000000000000000e+00
1.380000000000000000e+03 5.519979874350431359e-01 9.250113791533909335e-01 4.039599453800637313e-02 2.913063268092853930e-02 5.461993627674101119e-03 0.000000000000000000e+00
1.410000000000000000e+03 5.639979436836313198e-01 9.251251706873008240e-01 4.085116067364587961e-02 3.015475648611743234e-02 3.868912152935821518e-03 0.000000000000000000e+00
