# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000004069585958000e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000008139171916000e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000012208757851795e-02 4.665452890304961318e-03 9.952207555757851543e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000016278343809795e-02 9.217114246700046018e-03 9.904415111515703085e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000020347929767794e-02 1.593081474738279601e-02 9.829312699135184239e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.500000000000000000e+04 6.000024417515725794e-02 2.719617660446062984e-02 9.715521165225307065e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000028487101683794e-02 5.644060081929904577e-02 9.409421939007738267e-01 0.000000000000000000e+00 2.617205279927173507e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000032556687619589e-02 1.046882111970869333e-01 8.768775603095130267e-01 0.000000000000000000e+00 1.843422849340009204e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000036626273577589e-02 1.796768320436959443e-01 5.772644515248065433e-01 1.648839326354119283e-01 7.817478379608557015e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000004069585953559e-01 1.431497496586253970e-01 6.051433773327264953e-01 2.137005006827492060e-01 3.800637232589895026e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.100004476544549359e-01 2.320209376422394110e-01 4.116977696859353553e-01 2.124487938097405493e-01 1.438324988620846567e-01 0.000000000000000000e+00
3.000000000000000000e+04 1.200004883503145159e-01 1.010468821119708677e-01 6.203914428766499345e-01 2.593309057806099105e-01 1.923076923076923184e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.300005290461738738e-01 1.103777878925807920e-01 6.134501593081475024e-01 2.553482020937642427e-01 2.082385070550751144e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.400005697420334538e-01 1.187983614019117035e-01 6.261948111060536837e-01 2.377105143377332697e-01 1.729631315430131891e-02 0.000000000000000000e+00
3.750000000000000000e+04 1.500006104378930338e-01 1.356395084205735124e-01 6.154984069185253093e-01 2.237141556668183762e-01 2.514792899408284030e-02 0.000000000000000000e+00
4.000000000000000000e+04 1.600006511337526138e-01 1.391670459717797015e-01 6.456531634046427381e-01 1.891215293582157453e-01 2.605826126536185672e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.700006918296121938e-01 1.713700500682749095e-01 6.349567592171142527e-01 1.692080109239872676e-01 2.446517979062357712e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.800007325254715518e-01 2.284934000910332219e-01 5.807919890760127046e-01 1.487255348202093652e-01 4.198907601274465273e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.900007732213311318e-01 2.348657259899863403e-01 5.397132453345471204e-01 1.977696859353663961e-01 2.765134274010013632e-02 0.000000000000000000e+00
5.000000000000000000e+04 2.000008139171907118e-01 1.929904415111515781e-01 5.865953573054164538e-01 2.000455166135639562e-01 2.036868456986800149e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.100008546130502918e-01 2.258761948111060458e-01 5.558716431497496835e-01 1.952662721893491105e-01 2.298588984979517413e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.200008953089096497e-01 2.373691397360036537e-01 5.572371415566681474e-01 1.853664087391898030e-01 2.002730996813837164e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.300009360047692297e-01 2.330450614474283144e-01 5.241238051888938987e-01 2.267865270823850588e-01 1.604460628129267263e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.400009767006288097e-01 2.532999544833864358e-01 5.052344105598542967e-01 2.253072371415566766e-01 1.615839781520254925e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500010173964883897e-01 2.597860719162494170e-01 5.051206190259445172e-01 2.191624943104233114e-01 1.593081474738279601e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600010580923479697e-01 2.281520254893036059e-01 5.555302685480200120e-01 2.069868001820664438e-01 9.330905780609922637e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.700010987882073277e-01 2.427173418297678686e-01 5.296995903504779779e-01 2.142694583522985752e-01 1.331360946745562164e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.800011394840669077e-01 2.484069185252617273e-01 5.220755575785162028e-01 2.206417842512516936e-01 8.875739644970414427e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.900011801799264877e-01 2.488620846609012338e-01 5.322030040964952358e-01 2.081247155211652378e-01 1.081019572143832562e-02 0.000000000000000000e+00
7.500000000000000000e+04 3.000012208757860677e-01 2.622894856622667303e-01 5.318616294947655643e-01 1.940145653163404538e-01 1.183431952662721866e-02 0.000000000000000000e+00
7.750000000000000000e+04 3.100012615716456477e-01 2.885753299954483264e-01 4.847519344560764498e-01 2.106281292671825234e-01 1.604460628129267263e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200013022675050056e-01 2.932407828857532817e-01 4.882794720072826666e-01 2.072143832498861971e-01 1.126536185707783383e-02 0.000000000000000000e+00
8.250000000000000000e+04 3.300013429633645856e-01 2.874374146563495880e-01 4.717796995903504875e-01 2.217796995903504875e-01 1.900318616294947513e-02 0.000000000000000000e+00
8.500000000000000000e+04 3.400013836592241656e-01 3.034820209376422606e-01 4.610832954028220576e-01 2.204142011834319403e-01 1.502048247610377786e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500014243550837456e-01 3.177059626763768518e-01 4.413973600364132777e-01 2.201866181156121871e-01 2.071005917159763482e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600014650509433256e-01 3.408056440600819026e-01 4.220527992717341692e-01 2.131315430131998090e-01 2.401001365498407064e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.700015057468026836e-01 3.759672280382339582e-01 3.768775603095129711e-01 2.207555757851615841e-01 2.639963586709149004e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.800015464426622636e-01 3.899635867091488239e-01 3.590122894856622726e-01 2.231451979972690070e-01 2.787892580791988956e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900015871385220656e-01 3.698224852071005930e-01 3.661811561219845412e-01 2.315657715065999045e-01 3.243058716431497512e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000016278343814236e-01 3.822257624032772139e-01 3.538916704597178109e-01 2.330450614474283144e-01 3.083750568957669552e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.100016685302407815e-01 4.008875739644970349e-01 3.361401911697769473e-01 2.272416932180245652e-01 3.573054164770141095e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200017092261003615e-01 4.243286299499317016e-01 3.177059626763768518e-01 2.233727810650887602e-01 3.459262630860263782e-02 0.000000000000000000e+00
1.075000000000000000e+05 4.300017499219601635e-01 4.435593991807009751e-01 2.949476558944014726e-01 2.192762858443331742e-01 4.221665908056440597e-02 0.000000000000000000e+00
1.100000000000000000e+05 4.400017906178195215e-01 4.786071916249430847e-01 2.464724624487938109e-01 2.240555302685480199e-01 5.086481565771506369e-02 0.000000000000000000e+00
1.125000000000000000e+05 4.500018313136788795e-01 4.940828402366864158e-01 2.286071916249431124e-01 2.197314519799726806e-01 5.757851615839781195e-02 0.000000000000000000e+00
1.150000000000000000e+05 4.600018720095386815e-01 5.221893491124259823e-01 2.077833409194355940e-01 2.229176149294492537e-01 4.710969503868912139e-02 0.000000000000000000e+00
1.175000000000000000e+05 4.700019127053982615e-01 5.418752844788348177e-01 1.903732362312244020e-01 2.203004096495220776e-01 4.745106964041875125e-02 0.000000000000000000e+00
1.200000000000000000e+05 4.800019534012576194e-01 5.356167501137915066e-01 1.944697314519799602e-01 2.174556213017751483e-01 5.234410559854346667e-02 1.137915339098771066e-04
1.225000000000000000e+05 4.900019940971169774e-01 5.334547109695039202e-01 1.943559399180700975e-01 2.176832043695949015e-01 5.450614474283113631e-02 0.000000000000000000e+00
1.250000000000000000e+05 5.000020347929767794e-01 5.378925807919890945e-01 1.926490669094219343e-01 2.122212107419207960e-01 5.723714155666818210e-02 0.000000000000000000e+00
1.275000000000000000e+05 5.100020754888363594e-01 5.549613108784706705e-01 1.803595812471552040e-01 2.144970414201183562e-01 5.018206645425580398e-02 0.000000000000000000e+00
1.300000000000000000e+05 5.200021161846957174e-01 5.661128812016386069e-01 1.747837960855712358e-01 2.127901684114701930e-01 4.619936276741010150e-02 1.137915339098771066e-04
1.325000000000000000e+05 5.300021568805550753e-01 5.739644970414201630e-01 1.733045061447428259e-01 1.961766044606281234e-01 5.655439235320892238e-02 0.000000000000000000e+00
1.350000000000000000e+05 5.400021975764148774e-01 5.777196176604461053e-01 1.704597177969958965e-01 1.935593991807009473e-01 5.826126536185707860e-02 0.000000000000000000e+00
