# size duration
4.000000000000000000e+00 9.372861760219119986e-03
4.000000000000000000e+00 2.081382701828093928e-02
4.000000000000000000e+00 2.642295375177772243e-02
2.000000000000000000e+00 3.409809604685065665e-03
2.000000000000000000e+00 3.858304007977153560e-03
4.000000000000000000e+00 6.522641534913553585e-03
4.000000000000000000e+00 2.507969735623394314e-03
2.000000000000000000e+00 4.667708727715602635e-03
4.000000000000000000e+00 1.209390561594680946e-02
4.000000000000000000e+00 2.960056436123847945e-02
2.000000000000000000e+00 5.784908974161950823e-03
4.000000000000000000e+00 3.983583856610017904e-03
6.000000000000000000e+00 1.805304789286266143e-02
2.000000000000000000e+00 2.544869673485550265e-03
2.000000000000000000e+00 3.019464929474580117e-03
4.000000000000000000e+00 1.938989988564276956e-02
6.000000000000000000e+00 4.677772981044814316e-02
2.000000000000000000e+00 6.107433038735621267e-03
2.000000000000000000e+00 7.170702163246112093e-03
4.000000000000000000e+00 1.580376709058128881e-02
2.000000000000000000e+00 3.635512085852887765e-03
6.000000000000000000e+00 1.326966352945557759e-02
6.000000000000000000e+00 2.689974736162259461e-02
6.000000000000000000e+00 5.496815683365330329e-02
2.000000000000000000e+00 2.144752026460139405e-03
6.000000000000000000e+00 1.338502828692700319e-02
4.000000000000000000e+00 1.149881291837040465e-02
4.000000000000000000e+00 2.402829769538250559e-02
2.000000000000000000e+00 2.870858213884552868e-03
4.000000000000000000e+00 6.222591741257943454e-03
6.000000000000000000e+00 4.726170721730671431e-02
2.000000000000000000e+00 1.053290133218709457e-02
2.000000000000000000e+00 6.155864801014487853e-03
6.000000000000000000e+00 2.460028905227584772e-02
4.000000000000000000e+00 1.932835571461488655e-02
2.000000000000000000e+00 2.672725765520134189e-03
2.000000000000000000e+00 6.908028380750330655e-03
6.000000000000000000e+00 7.996646723885447727e-03
4.000000000000000000e+00 4.465097932352612986e-03
6.000000000000000000e+00 1.820173231788224655e-02
6.000000000000000000e+00 1.623906791919527137e-02
4.000000000000000000e+00 1.942175108424848418e-02
1.400000000000000000e+01 6.520985918488668709e+00
4.000000000000000000e+00 3.350325719041791217e-02
2.000000000000000000e+00 9.787199302770943632e-04
4.000000000000000000e+00 9.566951490191044627e-03
2.000000000000000000e+00 8.522783879859385792e-03
4.000000000000000000e+00 9.916310619675794413e-03
2.000000000000000000e+00 8.667317949070163507e-03
2.000000000000000000e+00 3.625920133665694323e-03
2.000000000000000000e+00 1.870150960729244360e-02
2.000000000000000000e+00 2.915066975736735344e-03
6.000000000000000000e+00 2.346065879865966153e-02
2.000000000000000000e+00 1.944383097015833783e-03
2.000000000000000000e+00 5.707011170290154922e-03
2.000000000000000000e+00 7.654312980503341635e-03
4.000000000000000000e+00 3.305434962560482859e-02
2.000000000000000000e+00 1.076030347250167551e-02
2.000000000000000000e+00 2.558825343296433630e-03
4.000000000000000000e+00 2.292278303699113451e-02
2.000000000000000000e+00 1.227516365671110776e-02
4.000000000000000000e+00 4.276012203524626187e-02
2.000000000000000000e+00 2.519553985150579933e-03
2.000000000000000000e+00 1.896087027145831883e-03
4.000000000000000000e+00 1.640758639914974282e-02
2.000000000000000000e+00 3.741146842930476168e-03
6.000000000000000000e+00 1.030305648993756762e-01
2.000000000000000000e+00 7.185920769862796931e-03
8.000000000000000000e+00 2.899774393342546830e-02
2.000000000000000000e+00 1.048068682463298984e-02
6.000000000000000000e+00 6.784980690777153711e-02
2.000000000000000000e+00 9.882790009796416086e-03
2.000000000000000000e+00 8.629149840266414628e-03
4.000000000000000000e+00 1.378758082322573131e-02
4.000000000000000000e+00 6.951771882670243485e-02
2.000000000000000000e+00 4.820810706487321795e-03
2.000000000000000000e+00 6.040290548557258887e-03
6.000000000000000000e+00 2.465685361678815468e-02
1.000000000000000000e+01 3.050629844128671664e-02
4.000000000000000000e+00 1.221716332077349421e-02
6.000000000000000000e+00 7.094883358344006297e-02
2.000000000000000000e+00 1.774565625876256547e-02
1.200000000000000000e+01 7.464864730114993741e+00
2.000000000000000000e+00 5.112794227594585905e-03
2.000000000000000000e+00 5.705775269827961793e-03
4.000000000000000000e+00 3.520120272553506346e-02
4.000000000000000000e+00 1.693047838848560360e-02
4.000000000000000000e+00 1.148508971137029988e-02
2.000000000000000000e+00 8.667668402003947392e-03
4.000000000000000000e+00 5.058298410095307673e-03
2.000000000000000000e+00 2.636536219780438728e-03
2.000000000000000000e+00 1.007530669857992223e-02
6.000000000000000000e+00 1.074410469749587094e-02
8.000000000000000000e+00 1.537423640073232178e-02
4.000000000000000000e+00 1.652702221422686080e-02
6.000000000000000000e+00 4.653714712681322752e-02
6.000000000000000000e+00 2.024218901168284290e-02
4.000000000000000000e+00 2.751435303193883186e-03
4.000000000000000000e+00 1.303171538547864827e-02
6.000000000000000000e+00 1.107067419888929649e-02
2.000000000000000000e+00 7.099212337360327751e-04
4.000000000000000000e+00 1.431998527348055106e-02
2.000000000000000000e+00 9.094876727703038455e-03
2.000000000000000000e+00 1.684476846906601821e-02
2.000000000000000000e+00 5.492360832758169664e-03
4.000000000000000000e+00 5.333243993592695631e-03
1.000000000000000000e+01 8.247391172369322732e-02
6.000000000000000000e+00 5.119903737834263779e-02
2.000000000000000000e+00 8.068899030797105354e-03
4.000000000000000000e+00 1.169350785076073151e-02
2.000000000000000000e+00 6.746705298501964876e-03
8.000000000000000000e+00 5.895402370707358841e-02
2.000000000000000000e+00 1.610206493116717041e-02
4.000000000000000000e+00 1.588828151994281512e-02
4.000000000000000000e+00 6.391607232530738258e-03
4.000000000000000000e+00 1.503574226157056160e-02
4.000000000000000000e+00 1.318973282758761911e-02
4.000000000000000000e+00 1.912776391118509167e-02
2.000000000000000000e+00 8.106831590781737873e-03
4.000000000000000000e+00 1.172788233714516792e-02
2.000000000000000000e+00 2.059009156099467219e-02
4.000000000000000000e+00 1.969146486929318485e-02
2.000000000000000000e+00 3.633875688851873065e-03
2.000000000000000000e+00 1.011151424300749113e-03
2.000000000000000000e+00 2.576770431043762244e-03
4.000000000000000000e+00 1.322590166359738362e-02
4.000000000000000000e+00 1.918052574804995913e-02
2.000000000000000000e+00 8.674613882384107910e-03
4.000000000000000000e+00 1.812940896683201686e-02
6.000000000000000000e+00 3.479718356510197452e-02
4.000000000000000000e+00 3.829840125223871183e-02
2.000000000000000000e+00 2.022561884563067736e-03
6.000000000000000000e+00 5.504763479792718073e-02
2.000000000000000000e+00 5.355813249327212588e-03
6.000000000000000000e+00 6.811691421866772345e-02
2.000000000000000000e+00 2.979974119741157779e-03
6.000000000000000000e+00 5.938018331243455350e-02
4.000000000000000000e+00 1.227150734360193951e-02
4.000000000000000000e+00 1.137099963884313780e-02
2.000000000000000000e+00 6.383108093818812279e-03
6.000000000000000000e+00 2.093943963906053085e-02
2.000000000000000000e+00 2.101487093393750172e-03
4.000000000000000000e+00 1.278409286034865033e-02
6.000000000000000000e+00 2.810835240461084794e-02
2.000000000000000000e+00 1.929021595875823891e-03
4.000000000000000000e+00 1.889875105094418473e-02
4.000000000000000000e+00 1.025319819139269839e-02
4.000000000000000000e+00 1.678473076506392658e-02
2.000000000000000000e+00 1.563761637055627318e-03
6.000000000000000000e+00 4.666932924060862575e-02
2.000000000000000000e+00 1.502280006510137156e-02
6.000000000000000000e+00 5.067102161030234697e-02
4.000000000000000000e+00 2.339401014431885528e-02
2.000000000000000000e+00 1.511544071128589906e-02
4.000000000000000000e+00 3.689646283530123583e-02
6.000000000000000000e+00 2.255444291935404522e-02
2.000000000000000000e+00 3.385102863848743482e-04
6.000000000000000000e+00 2.566847995320742370e-02
4.000000000000000000e+00 2.381870709511701989e-02
2.000000000000000000e+00 5.686020382423606634e-03
8.000000000000000000e+00 3.850776945436784615e-02
1.200000000000000000e+01 6.905303842037824325e-02
6.000000000000000000e+00 2.059106381097386418e-02
2.000000000000000000e+00 1.545128564364439683e-02
4.000000000000000000e+00 8.272262201804991832e-03
4.000000000000000000e+00 2.969240361294467334e-02
1.000000000000000000e+01 4.775468162945177397e+00
4.000000000000000000e+00 3.904051186026880060e-02
4.000000000000000000e+00 3.954734637264767372e-02
4.000000000000000000e+00 2.414242369877239724e-02
1.000000000000000000e+01 6.463565568542566808e+00
1.000000000000000000e+01 1.023635863992797823e-01
4.000000000000000000e+00 1.188878657356484680e-02
1.600000000000000000e+01 1.240613855856596004e-01
6.000000000000000000e+00 5.242903641965135364e-02
4.000000000000000000e+00 3.212764112129784522e-02
4.000000000000000000e+00 3.890099900699484081e-02
2.000000000000000000e+00 2.160231520251354453e-03
4.000000000000000000e+00 3.657903929677797095e-03
6.000000000000000000e+00 1.141986051541268310e-01
6.000000000000000000e+00 7.164662396646193088e-02
4.000000000000000000e+00 1.265159387292413840e-02
4.000000000000000000e+00 5.797728766472465267e-02
2.000000000000000000e+00 5.100730135751962990e-03
8.000000000000000000e+00 7.183325797441986182e-02
4.000000000000000000e+00 1.147939230935746124e-02
4.000000000000000000e+00 3.380855694330309191e-02
4.000000000000000000e+00 1.209485519977260282e-02
6.000000000000000000e+00 2.732855895889807485e-02
2.000000000000000000e+00 1.159903368434189730e-02
2.000000000000000000e+00 1.163786669488864334e-02
6.000000000000000000e+00 4.619840720310808280e-02
6.000000000000000000e+00 7.170397534830108555e-02
4.000000000000000000e+00 2.028049924356523093e-02
8.000000000000000000e+00 1.104776918684757803e-01
6.000000000000000000e+00 2.972315571093675501e-02
6.000000000000000000e+00 5.883325424838048434e-02
6.000000000000000000e+00 6.434517898177061213e-02
2.000000000000000000e+00 2.876274289248303972e-03
1.000000000000000000e+01 9.981196784992141247e-02
1.000000000000000000e+01 5.198233290566722786e-02
6.000000000000000000e+00 1.014413775375810900e-01
6.000000000000000000e+00 8.544209770840938134e-02
1.200000000000000000e+01 1.549429637068504562e-01
6.000000000000000000e+00 1.988107230602684794e-01
4.000000000000000000e+00 1.979288647767418752e-02
6.000000000000000000e+00 8.057891171509989903e-02
1.000000000000000000e+01 1.037277716377973391e-01
8.000000000000000000e+00 3.862108824634091775e-02
2.000000000000000000e+00 4.258688323629744588e-03
8.000000000000000000e+00 5.795330890860972417e-02
1.200000000000000000e+01 2.534390448773513604e-01
2.000000000000000000e+00 7.441678668736795288e-03
2.000000000000000000e+00 7.478892852016638670e-03
6.000000000000000000e+00 5.559142726738164342e-02
4.000000000000000000e+00 1.491683001683563603e-02
4.000000000000000000e+00 3.896423890763056619e-03
4.000000000000000000e+00 7.549382432917806085e-03
1.000000000000000000e+01 5.921477719588708055e-02
4.000000000000000000e+00 2.699785049389635816e-02
6.000000000000000000e+00 4.423647651463546993e-02
8.000000000000000000e+00 1.386258945246288121e-01
2.000000000000000000e+00 9.352216113058808844e-04
2.000000000000000000e+00 3.349160141204343688e-03
6.000000000000000000e+00 3.191533624428988247e-02
6.000000000000000000e+00 8.687452170837506316e-02
1.200000000000000000e+01 4.450118540046164028e-01
2.000000000000000000e+00 4.108506113237542223e-03
4.000000000000000000e+00 1.898736786488841588e-02
4.000000000000000000e+00 1.933871384786556291e-02
4.000000000000000000e+00 1.297406276117296642e-02
2.000000000000000000e+00 4.288076685959651968e-03
6.000000000000000000e+00 5.290500418217547463e-02
4.000000000000000000e+00 1.290147386350559700e-02
2.000000000000000000e+00 8.529723482695761305e-03
4.000000000000000000e+00 1.899177674311314235e-02
4.000000000000000000e+00 2.086550018898947201e-02
6.000000000000000000e+00 5.557031658026678755e-02
2.000000000000000000e+00 2.207865533212505227e-03
6.000000000000000000e+00 6.621582465108577509e-02
2.000000000000000000e+00 5.276122555713858020e-03
6.000000000000000000e+00 6.389663857873184583e-02
6.000000000000000000e+00 4.802427301087508482e-02
8.000000000000000000e+00 8.701778302239837615e-02
6.000000000000000000e+00 9.050636037350701102e-02
1.000000000000000000e+01 7.929172366225545332e-02
4.000000000000000000e+00 2.581940761833134701e-02
