# rg size
7.049565992787593105e-01 2.000000000000000000e+00
1.846760439402391984e+00 5.000000000000000000e+00
7.810037407084919892e-01 2.000000000000000000e+00
9.488059805839564875e-01 4.000000000000000000e+00
8.016226813575146881e-01 2.000000000000000000e+00
3.881421327738445726e+00 2.200000000000000000e+01
1.586895796093899857e+00 6.000000000000000000e+00
3.880563314371063832e+00 2.200000000000000000e+01
1.185406927374473396e+00 5.000000000000000000e+00
1.413419521910375565e+00 4.000000000000000000e+00
3.880622506771713720e+00 2.200000000000000000e+01
8.614145919402139695e-01 3.000000000000000000e+00
1.044861915249659878e+00 4.000000000000000000e+00
8.993221756577561843e-01 3.000000000000000000e+00
6.720230197074268386e-01 2.000000000000000000e+00
7.325979505841362371e-01 2.000000000000000000e+00
1.168503179790908453e+00 5.000000000000000000e+00
6.951737355991494116e-01 2.000000000000000000e+00
1.185329006271269359e+00 5.000000000000000000e+00
1.253551023104535700e+00 6.000000000000000000e+00
7.820306359514829220e-01 2.000000000000000000e+00
8.606689171371574298e-01 3.000000000000000000e+00
1.199038745017758645e+00 5.000000000000000000e+00
7.093424106289880626e-01 2.000000000000000000e+00
8.329864834172009402e-01 3.000000000000000000e+00
7.432820308832340794e-01 2.000000000000000000e+00
1.935937655262043755e+00 7.000000000000000000e+00
1.967945408676475605e+00 1.100000000000000000e+01
1.418772831282508973e+00 6.000000000000000000e+00
1.912181287918878203e+00 1.400000000000000000e+01
9.348904017524863885e-01 3.000000000000000000e+00
1.586989439707025440e+00 6.000000000000000000e+00
1.412919265711155115e+00 4.000000000000000000e+00
9.691965619356278649e-01 4.000000000000000000e+00
1.032681738799643645e+00 4.000000000000000000e+00
1.934258639590461737e+00 7.000000000000000000e+00
1.366146113854779021e+00 5.000000000000000000e+00
1.038720446439956868e+00 3.000000000000000000e+00
1.055444378800228122e+00 3.000000000000000000e+00
1.048762693632890874e+00 3.000000000000000000e+00
7.642538817919487526e-01 2.000000000000000000e+00
7.601591417812835205e-01 2.000000000000000000e+00
7.822503030790802780e-01 2.000000000000000000e+00
3.880620898201046387e+00 2.200000000000000000e+01
4.177358413978822682e+00 3.400000000000000000e+01
1.226160278316941632e+00 6.000000000000000000e+00
1.565577662854647167e+00 1.000000000000000000e+01
2.294030187449946911e+00 8.000000000000000000e+00
2.794925501463651152e+00 1.900000000000000000e+01
2.863268634127068779e+00 1.500000000000000000e+01
4.177060026374211255e+00 3.400000000000000000e+01
2.931393148206993260e+00 3.400000000000000000e+01
4.177682214919328452e+00 3.400000000000000000e+01
7.434806329690106796e-01 2.000000000000000000e+00
2.952353100644844019e+00 3.500000000000000000e+01
2.673832249773052006e+00 1.900000000000000000e+01
3.180815391229542488e+00 3.900000000000000000e+01
1.032251770544359459e+00 4.000000000000000000e+00
4.177383850443590951e+00 3.400000000000000000e+01
2.424831088132960222e+00 2.100000000000000000e+01
7.454471862580936969e-01 2.000000000000000000e+00
4.177843385894747463e+00 3.400000000000000000e+01
7.040861828166822267e-01 2.000000000000000000e+00
1.225930471950225753e+00 6.000000000000000000e+00
1.110767389703919861e+00 3.000000000000000000e+00
1.059586775825476224e+00 4.000000000000000000e+00
6.813436620017935264e-01 2.000000000000000000e+00
2.287731530372131505e+00 1.900000000000000000e+01
1.566033635635044607e+00 1.000000000000000000e+01
2.942491658118252751e+00 2.100000000000000000e+01
1.107465897022043899e+00 3.000000000000000000e+00
7.385810010757263289e-01 2.000000000000000000e+00
7.443253692217344231e-01 2.000000000000000000e+00
8.178926591259352286e-01 3.000000000000000000e+00
1.809869942379832120e+00 1.200000000000000000e+01
2.952651897001328685e+00 3.500000000000000000e+01
7.231991668275900009e-01 2.000000000000000000e+00
1.001107902205758737e+00 4.000000000000000000e+00
2.424825090698340180e+00 2.100000000000000000e+01
2.982131331471819635e+00 2.800000000000000000e+01
7.550148204947374486e-01 2.000000000000000000e+00
1.720114914139635021e+00 9.000000000000000000e+00
1.387708102679032995e+00 1.000000000000000000e+01
3.181425594705533655e+00 3.900000000000000000e+01
7.030764492572016966e-01 2.000000000000000000e+00
1.168182544160054404e+00 5.000000000000000000e+00
1.610583831365147045e+00 8.000000000000000000e+00
2.294026300011899888e+00 8.000000000000000000e+00
9.934166048508384916e-01 3.000000000000000000e+00
7.936367722682925452e-01 3.000000000000000000e+00
7.010229978634795467e-01 2.000000000000000000e+00
7.028281274019008151e-01 2.000000000000000000e+00
1.785780248006965554e+00 6.000000000000000000e+00
2.795170983697404132e+00 1.900000000000000000e+01
8.234094959532368696e-01 3.000000000000000000e+00
1.191666747155159189e+00 4.000000000000000000e+00
7.502332438649511603e-01 2.000000000000000000e+00
7.083665460057082530e-01 2.000000000000000000e+00
1.223886819680215510e+00 5.000000000000000000e+00
1.032562448869274840e+00 3.000000000000000000e+00
7.429990899838101459e-01 2.000000000000000000e+00
2.863287651362006248e+00 1.500000000000000000e+01
7.454476811512065204e-01 2.000000000000000000e+00
1.720984143215904094e+00 1.000000000000000000e+01
7.156583598339265606e-01 2.000000000000000000e+00
9.918856763950899547e-01 3.000000000000000000e+00
7.603674999630869458e-01 2.000000000000000000e+00
8.175662940615594509e-01 3.000000000000000000e+00
1.409589470465647310e+00 1.000000000000000000e+01
1.522674346462904227e+00 4.000000000000000000e+00
4.177545032930003899e+00 3.400000000000000000e+01
7.406416555936277124e-01 2.000000000000000000e+00
2.213079715721123719e+00 1.700000000000000000e+01
1.628301672165799907e+00 1.000000000000000000e+01
2.554146836976320500e+00 3.000000000000000000e+01
2.460041751347726180e+00 1.300000000000000000e+01
2.213977275365912600e+00 2.200000000000000000e+01
1.721374152793758050e+00 1.100000000000000000e+01
2.213060386842832017e+00 1.700000000000000000e+01
1.113799858634342499e+00 5.000000000000000000e+00
2.458390277941398860e+00 2.500000000000000000e+01
2.458464541274575588e+00 2.500000000000000000e+01
2.520595922381772880e+00 2.600000000000000000e+01
2.348603447821859813e+00 2.100000000000000000e+01
1.158972624604854840e+00 5.000000000000000000e+00
2.213030238491328294e+00 1.700000000000000000e+01
1.229131621809939290e+00 7.000000000000000000e+00
2.458555232160809734e+00 2.500000000000000000e+01
2.877559378100340570e+00 2.800000000000000000e+01
1.560847724582351548e+00 6.000000000000000000e+00
1.199825500053429694e+00 7.000000000000000000e+00
2.520466835805126760e+00 2.600000000000000000e+01
1.922803696877621427e+00 1.100000000000000000e+01
6.848798508376019445e-01 2.000000000000000000e+00
1.628235661487994923e+00 1.000000000000000000e+01
2.554045964624857668e+00 3.000000000000000000e+01
6.943471451178930831e-01 2.000000000000000000e+00
8.965983869501079617e-01 3.000000000000000000e+00
4.684837658357469792e+00 4.700000000000000000e+01
2.130221587976861564e+00 1.300000000000000000e+01
2.420408973767380179e+00 2.700000000000000000e+01
7.891312438372365401e-01 2.000000000000000000e+00
2.986353788614024118e+00 4.500000000000000000e+01
2.460191955393146834e+00 1.300000000000000000e+01
1.600301421179898487e+00 8.000000000000000000e+00
8.302293525600450419e-01 3.000000000000000000e+00
1.670809299279424787e+00 1.100000000000000000e+01
7.029493546836493856e-01 2.000000000000000000e+00
1.759868961837870893e+00 1.500000000000000000e+01
2.877548664920661192e+00 2.800000000000000000e+01
7.043150647970136680e-01 2.000000000000000000e+00
2.151450156266743186e+00 1.100000000000000000e+01
9.964216891767285755e-01 5.000000000000000000e+00
8.104403913511089019e-01 2.000000000000000000e+00
1.607945665356280696e+00 1.300000000000000000e+01
1.378555350363906751e+00 7.000000000000000000e+00
2.348696684195701323e+00 2.100000000000000000e+01
1.643050478165020811e+00 1.100000000000000000e+01
1.213550272778546768e+00 5.000000000000000000e+00
7.386237387195913051e-01 2.000000000000000000e+00
1.143477932473619063e+00 5.000000000000000000e+00
1.049473489771667545e+00 5.000000000000000000e+00
1.560743281788771863e+00 6.000000000000000000e+00
9.625934776352497169e-01 3.000000000000000000e+00
6.752654857042064140e-01 2.000000000000000000e+00
8.227229855792016489e-01 3.000000000000000000e+00
2.214079121622527069e+00 2.200000000000000000e+01
7.159369795229384437e-01 2.000000000000000000e+00
8.531797568922916408e-01 3.000000000000000000e+00
1.721661970204414471e+00 1.100000000000000000e+01
7.205896504485156395e-01 2.000000000000000000e+00
7.055332736189372511e-01 2.000000000000000000e+00
1.549117771789876530e+00 4.000000000000000000e+00
1.159061211452815598e+00 5.000000000000000000e+00
2.213010909180892494e+00 1.700000000000000000e+01
1.199831680552063906e+00 7.000000000000000000e+00
1.113398078904236366e+00 5.000000000000000000e+00
7.270369028461255434e-01 2.000000000000000000e+00
1.950050771481703249e+00 1.000000000000000000e+01
6.820372236909322261e-01 2.000000000000000000e+00
1.987986027746754480e+00 1.500000000000000000e+01
7.666213617778243616e-01 2.000000000000000000e+00
8.439455552920763770e-01 3.000000000000000000e+00
6.344223799385395601e-01 2.000000000000000000e+00
1.712784961577065390e+00 1.300000000000000000e+01
1.229244134755401952e+00 7.000000000000000000e+00
2.458491777465787287e+00 2.500000000000000000e+01
1.089022393357874430e+00 6.000000000000000000e+00
2.142620208761125244e+00 2.600000000000000000e+01
3.321145076034124344e+00 5.500000000000000000e+01
2.102826580108266619e+00 1.300000000000000000e+01
2.841640844971764501e+00 1.400000000000000000e+01
2.902827258467013838e+00 1.800000000000000000e+01
1.073273724911457450e+00 3.000000000000000000e+00
1.088866902710883933e+00 6.000000000000000000e+00
2.900785448002700218e+00 2.400000000000000000e+01
1.712686745310737058e+00 1.100000000000000000e+01
2.900726791836500063e+00 2.400000000000000000e+01
1.874209043641849703e+00 1.400000000000000000e+01
2.908999674461458795e+00 5.300000000000000000e+01
2.873323508527579229e+00 3.600000000000000000e+01
1.443935118498403725e+00 1.000000000000000000e+01
1.854325890428754731e+00 9.000000000000000000e+00
1.712574468368578406e+00 1.100000000000000000e+01
1.825963311181829862e+00 1.200000000000000000e+01
9.737481850100652148e-01 4.000000000000000000e+00
1.089330013641566453e+00 6.000000000000000000e+00
2.901117003310632825e+00 2.400000000000000000e+01
6.877206991844162509e-01 2.000000000000000000e+00
1.874349306766501799e+00 1.400000000000000000e+01
1.654937300043793691e+00 7.000000000000000000e+00
1.511611165955083491e+00 5.000000000000000000e+00
1.825877289145173776e+00 1.200000000000000000e+01
2.468070531141360657e+00 2.000000000000000000e+01
2.028024471011826257e+00 2.000000000000000000e+01
2.908913946428566266e+00 5.300000000000000000e+01
1.201648453155438334e+00 4.000000000000000000e+00
1.167127066091055321e+00 6.000000000000000000e+00
6.961544980701829255e-01 2.000000000000000000e+00
2.142552827713027241e+00 2.600000000000000000e+01
3.321184877096333921e+00 5.500000000000000000e+01
4.777851034345401260e+00 3.900000000000000000e+01
2.102592166131606266e+00 1.300000000000000000e+01
2.872942367370054040e+00 3.600000000000000000e+01
2.221716519124781630e+00 2.000000000000000000e+01
1.084740707892999589e+00 5.000000000000000000e+00
1.044738473628365805e+00 4.000000000000000000e+00
2.966123463607547084e+00 4.400000000000000000e+01
2.841070439718612395e+00 1.400000000000000000e+01
2.082460935450672679e+00 2.000000000000000000e+01
1.722639565201557810e+00 1.400000000000000000e+01
1.654783811745174082e+00 7.000000000000000000e+00
1.511695639922393308e+00 5.000000000000000000e+00
3.437872438695007471e+00 3.100000000000000000e+01
7.360764845562937086e-01 2.000000000000000000e+00
1.195461892448616892e+00 3.000000000000000000e+00
1.236041735638375938e+00 7.000000000000000000e+00
1.649016528505095058e+00 1.200000000000000000e+01
1.591394863796964598e+00 1.100000000000000000e+01
2.391354598486870042e+00 2.000000000000000000e+01
1.853805536405345400e+00 9.000000000000000000e+00
2.608777518299346010e+00 9.000000000000000000e+00
2.902504901458426101e+00 1.800000000000000000e+01
1.177912871926856342e+00 7.000000000000000000e+00
6.999650996067567910e-01 2.000000000000000000e+00
1.712632191570589324e+00 1.100000000000000000e+01
6.853227349215273989e-01 2.000000000000000000e+00
7.549618111756959404e-01 2.000000000000000000e+00
1.825834997196369658e+00 1.200000000000000000e+01
2.468408398920480362e+00 2.000000000000000000e+01
3.197106865564103284e+00 3.200000000000000000e+01
1.638964926498549746e+00 4.000000000000000000e+00
1.028923951554974403e+00 4.000000000000000000e+00
1.188969584428687165e+00 6.000000000000000000e+00
1.073182817700784497e+00 3.000000000000000000e+00
9.739845563036214626e-01 4.000000000000000000e+00
1.089174566910472652e+00 6.000000000000000000e+00
7.336999273097115637e-01 2.000000000000000000e+00
7.617139298977035899e-01 2.000000000000000000e+00
7.842593959272623483e-01 2.000000000000000000e+00
2.023266945178295195e+00 1.000000000000000000e+01
1.723952921244537473e+00 1.000000000000000000e+01
7.160186326721194039e-01 2.000000000000000000e+00
7.993598419989976778e-01 2.000000000000000000e+00
7.480748566600612381e-01 2.000000000000000000e+00
1.204815516079949855e+00 5.000000000000000000e+00
1.668120315445914326e+00 7.000000000000000000e+00
6.405411081015606189e-01 2.000000000000000000e+00
2.901030578737450405e+00 2.400000000000000000e+01
6.866945251227861702e-01 2.000000000000000000e+00
2.027844569809448050e+00 2.000000000000000000e+01
1.874314335813611399e+00 1.400000000000000000e+01
9.449417381805452765e-01 4.000000000000000000e+00
1.545209943834645827e+00 1.300000000000000000e+01
4.993280491031820922e+00 4.300000000000000000e+01
3.096420965083393373e+00 4.800000000000000000e+01
2.382130604433711607e+00 1.300000000000000000e+01
8.342695826402223291e-01 3.000000000000000000e+00
3.145588168821122910e+00 1.400000000000000000e+01
5.785097875293392811e+00 6.800000000000000000e+01
2.220001051628239352e+00 2.800000000000000000e+01
9.453929139719714492e-01 4.000000000000000000e+00
1.545354027577958700e+00 1.300000000000000000e+01
7.110382024431721737e-01 2.000000000000000000e+00
5.784959397590440311e+00 6.800000000000000000e+01
4.993166139775436996e+00 4.300000000000000000e+01
2.050792864363673029e+00 1.700000000000000000e+01
2.917948410685758276e+00 6.900000000000000000e+01
1.065914928668895589e+00 4.000000000000000000e+00
1.546812522409121371e+00 9.000000000000000000e+00
9.446916811504816325e-01 4.000000000000000000e+00
1.545242172693528593e+00 1.300000000000000000e+01
9.496134225486274616e-01 4.000000000000000000e+00
2.050496229901595857e+00 1.700000000000000000e+01
1.608630045326871150e+00 1.400000000000000000e+01
2.133937949806679946e+00 1.200000000000000000e+01
3.072178525280093719e+00 2.600000000000000000e+01
1.531145285561691605e+00 1.000000000000000000e+01
4.993163723454506098e+00 4.300000000000000000e+01
2.918039125107869669e+00 6.900000000000000000e+01
1.445662374553634111e+00 7.000000000000000000e+00
1.189521178775569066e+00 3.000000000000000000e+00
9.855931338295051969e-01 3.000000000000000000e+00
3.096449888659674965e+00 4.800000000000000000e+01
