# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841474063784810278e+04
0.000000000000000000e+00 -3.839440250186449703e+04
0.000000000000000000e+00 -3.835908525026780262e+04
0.000000000000000000e+00 -3.831266207885830227e+04
0.000000000000000000e+00 -3.825240597846599849e+04
0.000000000000000000e+00 -3.816733101910720143e+04
0.000000000000000000e+00 -3.806997438140500162e+04
0.000000000000000000e+00 -3.796273316674849775e+04
0.000000000000000000e+00 -3.784074940970719763e+04
0.000000000000000000e+00 -3.769999100830899988e+04
0.000000000000000000e+00 -3.756062840423239686e+04
0.000000000000000000e+00 -3.740720967660740280e+04
0.000000000000000000e+00 -3.725282694469150010e+04
0.000000000000000000e+00 -3.710626441380610049e+04
2.000000000000000000e+00 -3.706841965881019860e+04
2.300000000000000000e+01 -3.697510280993320339e+04
4.500000000000000000e+01 -3.692651838088859949e+04
1.090000000000000000e+02 -3.686659867843960092e+04
1.900000000000000000e+02 -3.683334257295259886e+04
2.290000000000000000e+02 -3.681442439704659773e+04
2.600000000000000000e+02 -3.680289719696500106e+04
2.760000000000000000e+02 -3.679524073613189830e+04
3.230000000000000000e+02 -3.678224883702459920e+04
3.330000000000000000e+02 -3.676502167400810140e+04
3.270000000000000000e+02 -3.675488697332810261e+04
3.650000000000000000e+02 -3.674536089884660032e+04
4.000000000000000000e+02 -3.675316268445669994e+04
3.910000000000000000e+02 -3.674468984093100153e+04
3.810000000000000000e+02 -3.673939579635819973e+04
3.590000000000000000e+02 -3.674232297643869970e+04
3.930000000000000000e+02 -3.674181176655580202e+04
3.990000000000000000e+02 -3.673772241931469762e+04
3.580000000000000000e+02 -3.673262744953630317e+04
3.600000000000000000e+02 -3.673699448662519717e+04
3.410000000000000000e+02 -3.672356880837609788e+04
3.350000000000000000e+02 -3.673047023477529729e+04
3.250000000000000000e+02 -3.671736882684010197e+04
3.030000000000000000e+02 -3.671086316580280254e+04
2.700000000000000000e+02 -3.670141406361990084e+04
2.640000000000000000e+02 -3.670273730381199857e+04
2.720000000000000000e+02 -3.670105051886160072e+04
2.560000000000000000e+02 -3.670290798358069878e+04
2.260000000000000000e+02 -3.669429999186359782e+04
2.100000000000000000e+02 -3.669471053864370333e+04
2.340000000000000000e+02 -3.669711156166510045e+04
2.180000000000000000e+02 -3.668929528595390002e+04
2.130000000000000000e+02 -3.669364852355579933e+04
2.170000000000000000e+02 -3.668589363153900194e+04
1.940000000000000000e+02 -3.668467281892430037e+04
1.930000000000000000e+02 -3.668446125347979978e+04
1.930000000000000000e+02 -3.668477516586019919e+04
1.870000000000000000e+02 -3.668708839829210046e+04
2.060000000000000000e+02 -3.668725421284040203e+04
1.880000000000000000e+02 -3.668659975149280217e+04
2.140000000000000000e+02 -3.669093905408940191e+04
2.090000000000000000e+02 -3.669113290390330076e+04
1.880000000000000000e+02 -3.668996578956120356e+04
1.950000000000000000e+02 -3.668615776992029714e+04
1.780000000000000000e+02 -3.668287882282060309e+04
1.790000000000000000e+02 -3.668252069343820040e+04
1.740000000000000000e+02 -3.667558721480779786e+04
1.900000000000000000e+02 -3.668393070518680179e+04
1.660000000000000000e+02 -3.668330846955470042e+04
2.040000000000000000e+02 -3.668382298514129798e+04
1.720000000000000000e+02 -3.668933789354420151e+04
1.610000000000000000e+02 -3.668650594212520082e+04
1.710000000000000000e+02 -3.669155630664939963e+04
1.610000000000000000e+02 -3.669984880586100189e+04
1.470000000000000000e+02 -3.669209260840009665e+04
1.380000000000000000e+02 -3.669456185919079871e+04
1.280000000000000000e+02 -3.670260092075449938e+04
1.260000000000000000e+02 -3.669981280954609974e+04
1.330000000000000000e+02 -3.670179736214919831e+04
1.170000000000000000e+02 -3.671340849690839968e+04
1.090000000000000000e+02 -3.670621480606209661e+04
8.500000000000000000e+01 -3.670851607385950047e+04
1.040000000000000000e+02 -3.672315213152440265e+04
7.700000000000000000e+01 -3.672195672229259799e+04
8.800000000000000000e+01 -3.672663925025590288e+04
9.800000000000000000e+01 -3.673466174836749997e+04
1.040000000000000000e+02 -3.673152534574190213e+04
8.900000000000000000e+01 -3.673184319210609829e+04
9.600000000000000000e+01 -3.673068950518670317e+04
9.600000000000000000e+01 -3.673921686451120331e+04
