# rg size
2.947474217530326257e+01 1.484000000000000000e+03
2.820961588642356688e+01 1.332000000000000000e+03
2.297986869905101415e+01 1.147000000000000000e+03
2.412010135115810527e+01 1.133000000000000000e+03
2.962484505088731623e+01 1.487000000000000000e+03
2.420114848788932349e+01 1.135000000000000000e+03
2.791672202258001434e+01 1.315000000000000000e+03
2.277970657578804037e+01 1.134000000000000000e+03
2.947462787067850698e+01 1.484000000000000000e+03
2.297971703535030130e+01 1.147000000000000000e+03
1.913064693614193956e+01 9.440000000000000000e+02
4.454636908255054983e+00 1.100000000000000000e+01
1.162924470991323567e+00 3.000000000000000000e+00
4.454537822324999397e+00 1.100000000000000000e+01
2.926251020267419278e+01 1.443000000000000000e+03
2.829597674484602265e+01 1.262000000000000000e+03
2.289330379486649036e+01 1.119000000000000000e+03
2.372931981135023349e+01 1.054000000000000000e+03
2.946441930033641299e+01 1.456000000000000000e+03
2.419617165544426030e+01 1.100000000000000000e+03
2.784823596797259171e+01 1.272000000000000000e+03
2.272681912568706508e+01 1.114000000000000000e+03
2.926241534449617276e+01 1.443000000000000000e+03
2.289317584984277332e+01 1.119000000000000000e+03
1.904285944137754782e+01 9.240000000000000000e+02
3.231544592237129088e+00 8.000000000000000000e+00
2.438664270963979419e+00 6.000000000000000000e+00
2.297860293508330543e+01 1.688000000000000000e+03
4.278942843708806620e+00 9.000000000000000000e+01
2.892653206226272289e+01 2.136000000000000000e+03
2.826297273037347324e+01 1.765000000000000000e+03
2.359698149344850648e+01 1.471000000000000000e+03
2.811009284250555851e+01 3.005000000000000000e+03
2.275089512465843100e+01 1.424000000000000000e+03
2.884958501805957098e+01 1.815000000000000000e+03
2.386089394269927766e+01 2.537000000000000000e+03
2.297852834634955599e+01 1.688000000000000000e+03
4.279154128339449414e+00 9.000000000000000000e+01
8.000915748972595054e+00 8.300000000000000000e+01
4.279164937327733398e+00 9.000000000000000000e+01
1.073583390985615393e+00 3.000000000000000000e+00
4.278885872616505104e+00 9.000000000000000000e+01
2.255679739826309760e+00 2.000000000000000000e+01
2.869758743531285461e+00 3.400000000000000000e+01
2.222284207634177111e+00 2.800000000000000000e+01
1.688178311909236617e+00 1.300000000000000000e+01
1.073522407881148499e+00 3.000000000000000000e+00
2.255704026613944979e+00 2.000000000000000000e+01
8.001130712624430430e+00 8.300000000000000000e+01
2.965230455975459645e+00 3.500000000000000000e+01
7.508794882891981493e-01 2.000000000000000000e+00
4.278896682282435471e+00 9.000000000000000000e+01
8.184285930980559343e-01 2.000000000000000000e+00
2.222434434487320587e+00 2.800000000000000000e+01
1.687964277592120865e+00 1.300000000000000000e+01
2.919429550407610918e+01 3.053000000000000000e+03
6.670283972147187157e+00 2.480000000000000000e+02
2.417157717074060841e+01 1.138000000000000000e+03
2.919655513930850788e+01 3.056000000000000000e+03
2.761106821148310075e+01 1.309000000000000000e+03
2.279426918316989514e+01 2.361000000000000000e+03
2.795007175583265635e+01 2.846000000000000000e+03
2.505592863145304960e+01 5.070000000000000000e+02
2.592362573103829604e+01 5.260000000000000000e+02
2.277299927125492829e+01 1.200000000000000000e+03
2.883079569119045260e+01 1.531000000000000000e+03
2.393173751676302530e+01 2.422000000000000000e+03
6.670391560763074601e+00 2.480000000000000000e+02
6.670279090641976438e+00 2.480000000000000000e+02
1.881462390556422548e+01 1.927000000000000000e+03
6.670562542762771940e+00 2.480000000000000000e+02
6.670670126885703155e+00 2.480000000000000000e+02
2.839162453254813201e+00 6.300000000000000000e+01
3.781555861901193527e+00 8.100000000000000000e+01
6.670450075524592570e+00 2.480000000000000000e+02
1.045530111758252723e+00 3.000000000000000000e+00
2.721861431786797514e+00 3.900000000000000000e+01
2.839408123980298626e+00 6.300000000000000000e+01
3.781708068258448741e+00 8.100000000000000000e+01
6.670557661461417709e+00 2.480000000000000000e+02
1.045530156711575565e+00 3.000000000000000000e+00
