# rg size
1.142852114278670284e+00 3.000000000000000000e+00
1.152309295111398013e+00 3.000000000000000000e+00
6.975788927904932324e-01 2.000000000000000000e+00
1.143282799012919737e+00 3.000000000000000000e+00
7.965862700716790368e-01 2.000000000000000000e+00
7.988747844312190649e-01 2.000000000000000000e+00
8.847327842160767064e-01 3.000000000000000000e+00
7.427527697469382684e-01 2.000000000000000000e+00
7.501838424235738323e-01 2.000000000000000000e+00
1.127509277320851266e+00 3.000000000000000000e+00
1.133400954120114212e+00 3.000000000000000000e+00
7.241497089461318426e-01 2.000000000000000000e+00
8.152151547295468648e-01 2.000000000000000000e+00
8.843523564736819331e-01 3.000000000000000000e+00
8.500406066424577300e-01 3.000000000000000000e+00
1.225410569293040153e+00 4.000000000000000000e+00
7.991593432268100372e-01 2.000000000000000000e+00
7.083667601132981329e-01 2.000000000000000000e+00
7.380210525452630677e-01 2.000000000000000000e+00
7.584898008822364979e-01 2.000000000000000000e+00
8.147466909517054878e-01 2.000000000000000000e+00
8.806633898922665571e-01 3.000000000000000000e+00
7.392675012019548353e-01 2.000000000000000000e+00
7.018665366959069285e-01 2.000000000000000000e+00
6.572892139945573087e-01 2.000000000000000000e+00
1.582044014648006591e+00 4.000000000000000000e+00
8.206782538243403424e-01 2.000000000000000000e+00
7.643406611802032735e-01 2.000000000000000000e+00
7.066241967270983082e-01 2.000000000000000000e+00
8.711083246839496086e-01 3.000000000000000000e+00
8.447491084039315812e-01 3.000000000000000000e+00
8.142245280941480257e-01 2.000000000000000000e+00
6.662470236960529313e-01 2.000000000000000000e+00
1.075189007628827298e+00 4.000000000000000000e+00
7.638490175857712838e-01 2.000000000000000000e+00
7.553588682544946087e-01 2.000000000000000000e+00
7.490329724607855955e-01 2.000000000000000000e+00
1.431575557727324144e+00 9.000000000000000000e+00
1.055665941854956547e+00 4.000000000000000000e+00
7.584959148438380483e-01 2.000000000000000000e+00
1.076356052021414378e+00 4.000000000000000000e+00
1.984535525135405098e+00 1.600000000000000000e+01
1.984389641979016350e+00 1.600000000000000000e+01
9.964027215899159406e-01 4.000000000000000000e+00
7.824651671693597654e-01 2.000000000000000000e+00
7.138117071518256251e-01 2.000000000000000000e+00
1.077094573405358524e+00 3.000000000000000000e+00
1.984105707059239609e+00 1.600000000000000000e+01
7.326206236864377663e-01 2.000000000000000000e+00
7.495616127223350134e-01 2.000000000000000000e+00
8.848186743727839421e-01 3.000000000000000000e+00
6.852372390882918163e-01 2.000000000000000000e+00
8.533596203417737058e-01 3.000000000000000000e+00
7.400335039713417107e-01 2.000000000000000000e+00
1.212457836218628682e+00 3.000000000000000000e+00
1.290204399351956299e+00 5.000000000000000000e+00
7.769380341125701195e-01 2.000000000000000000e+00
7.596927727709873457e-01 2.000000000000000000e+00
1.573384810744333784e+00 7.000000000000000000e+00
8.388751822578566220e-01 3.000000000000000000e+00
1.209454740644348103e+00 4.000000000000000000e+00
1.164223003252822020e+00 5.000000000000000000e+00
7.084887382077236229e-01 2.000000000000000000e+00
7.890225862948612168e-01 2.000000000000000000e+00
1.291459073382684508e+00 3.000000000000000000e+00
7.918861157601791989e-01 2.000000000000000000e+00
1.266410388497081652e+00 6.000000000000000000e+00
8.143439430795081924e-01 3.000000000000000000e+00
2.060304782818493941e+00 8.000000000000000000e+00
7.602296896336316889e-01 2.000000000000000000e+00
1.023614265890092856e+00 3.000000000000000000e+00
1.076685507104457207e+00 4.000000000000000000e+00
7.581391588402601744e-01 2.000000000000000000e+00
8.594789065132831807e-01 3.000000000000000000e+00
9.964023533487552653e-01 4.000000000000000000e+00
1.172785255757682998e+00 4.000000000000000000e+00
7.167885878276942790e-01 2.000000000000000000e+00
1.009758095563338731e+00 3.000000000000000000e+00
1.230421810311943975e+00 5.000000000000000000e+00
1.105915185238347309e+00 3.000000000000000000e+00
1.135996024445340868e+00 3.000000000000000000e+00
