# size duration
1.845000000000000639e+00 1.594180068948679141e+00
2.700000000000013500e-01 3.906628020269212187e-02
8.700000000000009948e-01 3.118090217577595968e-01
1.170000000000001705e+00 2.178124373973659988e-01
4.949999999999974420e-01 1.036029440891642062e-01
4.605000000000000426e+00 1.415101367895900131e+00
5.550000000000032685e-01 1.215936237401503694e-01
2.850000000000036948e-01 4.158931495060955857e-02
3.599999999999994316e-01 5.296532878076160716e-02
4.800000000000039790e-01 9.853834839448871730e-02
4.500000000000028422e-01 7.932425161318844287e-02
3.900000000000005684e-01 5.509045301647694931e-02
3.900000000000005684e-01 6.849501351213793665e-02
5.999999999999516831e-02 6.906359123149758555e-03
6.300000000000025580e-01 1.362924633714106271e-01
4.800000000000039790e-01 9.239924634200336051e-02
1.169999999999994600e+00 2.825855685258224503e-01
3.599999999999994316e-01 5.982944257789915565e-02
4.500000000000028422e-01 9.855991916887241189e-02
1.499999999999985789e-01 1.823518797453213200e-02
8.399999999999963052e-01 1.671939814549364134e-01
7.500000000000000000e-01 1.583334886256010654e-01
4.349999999999951683e-01 7.218617114857760197e-02
4.349999999999951683e-01 7.498470429922976521e-02
2.249999999999943157e-01 2.885231738189966699e-02
2.849999999999965894e-01 4.688000588880258945e-02
3.149999999999977263e-01 4.935272367630672702e-02
6.600000000000108002e-01 2.156358979367991868e-01
1.214999999999989200e+00 2.501758313558766211e-01
6.599999999999965894e-01 1.267460302203595457e-01
1.650000000000062528e-01 2.010399880842290987e-02
3.449999999999988631e-01 5.932297085938870174e-02
3.449999999999988631e-01 6.095634422026695309e-02
5.100000000000051159e-01 1.388237183131555141e-01
1.050000000000039790e-01 1.229932347500029000e-02
4.649999999999891998e-01 9.780094019062615662e-02
3.449999999999988631e-01 5.295209544458152895e-02
6.300000000000096634e-01 1.548369431286004960e-01
5.999999999999943157e-01 1.481307403724680394e-01
3.599999999999994316e-01 5.446804771983877053e-02
5.699999999999931788e-01 1.100748780897785190e-01
5.099999999999909051e-01 1.304171608494633372e-01
3.449999999999988631e-01 5.714970837362328554e-02
5.850000000000079581e-01 1.942017486752951327e-01
1.350000000000051159e-01 1.685474260996557005e-02
1.649999999999920419e-01 2.034552984059218375e-02
1.050000000000039790e-01 1.239417809802387249e-02
6.149999999999948841e-01 1.858014797019532927e-01
3.599999999999994316e-01 5.397303014075651578e-02
3.149999999999977263e-01 4.368152052591916384e-02
2.099999999999937472e-01 2.784427219582505039e-02
6.600000000000108002e-01 1.045423378437746603e-01
3.449999999999988631e-01 4.891715782024564502e-02
6.149999999999948841e-01 1.782680174621124325e-01
4.350000000000022737e-01 7.382470863975139352e-02
3.900000000000005684e-01 7.477031519658625114e-02
