# size duration
7.999999999999951594e-04 3.280171922379476745e-01
7.999999999999951594e-04 4.284292520840848884e-02
1.199999999999978861e-03 4.694040797721443781e-02
2.800000000000024691e-03 1.836515507293884075e-01
7.960000000000000409e-02 1.807886200249694753e+01
2.799999999999969180e-03 1.872040355242241549e-01
2.000000000000001776e-03 7.930369247512360220e-02
4.000000000000003553e-03 2.541875091814435050e-01
2.799999999999969180e-03 1.376012429811097615e-01
2.800000000000024691e-03 2.214335637857194339e-01
1.599999999999990319e-03 7.668964461818751632e-02
2.000000000000001776e-03 1.064796981919573504e-01
3.999999999999559464e-04 1.464784740803063562e-02
1.599999999999990319e-03 7.773078329060284508e-02
2.399999999999957723e-03 1.476580933409605279e-01
2.000000000000001776e-03 1.264645610678214183e-01
1.599999999999990319e-03 8.858414341188652896e-02
1.599999999999990319e-03 6.716043446213385004e-02
1.199999999999978861e-03 4.932488720450922681e-02
1.199999999999978861e-03 4.956239588834715493e-02
1.199999999999978861e-03 5.738780156047616071e-02
1.599999999999990319e-03 6.064575043972482427e-02
3.999999999999559464e-04 1.454422813887853300e-02
2.800000000000024691e-03 1.986891304894286558e-01
2.000000000000001776e-03 9.308635297354712901e-02
1.599999999999934808e-03 9.234850049542961403e-02
7.999999999999118927e-04 3.156636003383335443e-02
2.000000000000001776e-03 8.990355156977014595e-02
1.199999999999978861e-03 5.250642100011942287e-02
2.000000000000001776e-03 1.297244103291743389e-01
7.999999999999118927e-04 3.101875977555268449e-02
1.199999999999978861e-03 4.591198807145357996e-02
1.199999999999978861e-03 5.618541222171750948e-02
1.599999999999934808e-03 6.673262187576561866e-02
2.399999999999957723e-03 1.941666820179783759e-01
1.599999999999934808e-03 1.075885270018123174e-01
8.000000000000229150e-04 3.416071950044148597e-02
3.199999999999980638e-03 1.957529456375689259e-01
1.600000000000045830e-03 7.084885062023896229e-02
2.399999999999957723e-03 1.023201692786513961e-01
8.000000000000229150e-04 2.963186377166000807e-02
1.600000000000045830e-03 8.679230796077225252e-02
1.199999999999978861e-03 4.787037620667836113e-02
7.999999999999118927e-04 3.149840318940713008e-02
1.199999999999978861e-03 4.927852583993598545e-02
1.199999999999978861e-03 5.183358089805302493e-02
1.600000000000045830e-03 7.615675531943262577e-02
1.599999999999934808e-03 8.890299675599597218e-02
7.999999999999118927e-04 3.174247743849205328e-02
2.799999999999913669e-03 2.059116746712506552e-01
1.199999999999978861e-03 4.845364868370109768e-02
4.399999999999959499e-03 3.018895771213077062e-01
1.199999999999978861e-03 7.132143133690058145e-02
3.999999999999559464e-04 1.610277303944972205e-02
8.000000000000229150e-04 1.100062124498416977e-01
8.000000000000229150e-04 4.130426358553757060e-01
