# drho_hcp drho_bcc avalancheSize
4.356239498380043429e-02 8.912152220741376141e-05 1.256186333265878652e+01
9.588001997655082320e-03 -2.944079290940759819e-04 1.692626296543193121e+01
7.563493308363478107e-04 6.287326366434253799e-04 8.757257462016360128e-02
-3.771453867303375951e-03 2.656947925940289501e-03 3.276982807999058611e+00
5.646179320326627504e-04 2.772662906812550787e-04 7.163808753598363555e-02
-8.426219738269513648e-04 3.341096185259795348e-04 2.109392103861778556e-01
4.910721099595394268e-03 2.302180293743960604e-04 2.119591194296546743e-01
-2.944006056406434091e-03 1.755562740424210233e-05 3.007373272958414057e-01
6.068024359149881697e-04 -2.903232448208115102e-04 6.469026065471858433e-02
6.472374702093386389e-05 -8.768865739017250860e-05 1.032470536448449744e-01
-1.100162109427593737e-03 -8.190269301882047159e-04 1.663967813311496124e+00
-4.614703017666810236e-03 1.244903616681725111e-03 5.325318350346581298e+00
7.721381437031937800e-03 5.441906431068455063e-04 2.317370989735417997e+00
2.519472598982108735e-03 -8.178742265373406539e-04 4.544269381959171183e-01
-2.628162392979138673e-04 -6.010550117104829226e-04 4.214466427262743009e-01
-2.608499381236972781e-04 -8.872683113003709821e-06 4.078160605133658578e-02
-1.951295229752092464e-02 1.703348950355620950e-03 5.249439120151491167e+00
-5.354838481761603486e-03 1.722777643792028357e-03 4.981170995854697914e-01
-2.527447733763343862e-03 3.014231068104722411e-04 2.935688634736988711e-01
-2.874240800846417088e-04 2.540185758835855623e-04 1.079225660031542938e-01
5.493231779657437031e-04 6.035602798378780776e-04 1.179907288718721192e+00
-8.255847790305526068e-04 -4.048734071038229132e-05 6.788948913494745330e-02
1.139191630882557815e-02 -2.211384488331691323e-03 1.544993787909995975e+00
-1.315042005261835012e-03 3.900910950278557721e-04 1.799482740418392179e-01
-2.921133358230409982e-03 4.204860752521355494e-05 4.905040099533616305e-01
-4.657233505536151341e-03 -9.750274104850520374e-04 1.883946364286772202e+00
6.560608410735635498e-03 -7.108575671671557572e-04 1.270110913207571635e+00
-5.573017632726551263e-03 4.436875566554698835e-04 2.065805326231963945e-01
-8.016979878630425826e-03 1.661362363983398538e-03 7.586180359196201817e-01
5.104797470194655240e-03 -2.838227753584776636e-03 2.727862747087220097e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.975444989664626103e-02
-1.407939499867394417e-03 1.987919787009850836e-04 4.904865327338535641e-01
8.754687460654775322e-05 -5.024044821599904509e-05 4.289002831095904689e-02
6.298615319284550651e-04 -2.761357092433414095e-04 3.037778468973217905e-01
-4.077261346324689839e-07 2.619233271494714188e-05 4.345631019326641475e-02
-4.380416599574221692e-04 1.857942155009117968e-05 3.707018122792156145e-01
1.190353746616246156e-03 7.572170332126315628e-05 3.459865044583718130e-01
-7.771331493303335058e-03 2.820666365854762603e-05 1.604940227999706259e+00
-1.136871566014746593e-03 -2.760882418889054613e-04 2.537287879181198691e-01
3.032571286934709898e-02 4.440070222950787127e-04 1.127643147690329606e+01
3.435379749462674770e-04 -3.581598275384512142e-04 1.231811839381329876e-01
-7.877261829640744284e-02 -1.018042694800880277e-03 4.842932484632694212e+00
1.065350148950319764e-02 -4.827960452373214473e-04 7.197094881381151055e+00
3.794577075205567140e-02 2.675219432497488725e-04 7.656925650877253631e+00
1.376788513147292337e-03 -1.236580546376542245e-06 1.100181251659494874e+00
3.613727655724097154e-04 3.449017181446356606e-04 3.781683373570130513e-01
6.649235141657133807e-03 -2.025554625024461597e-04 9.578283391271932845e-02
1.643003216596192195e-02 -4.283235198346835304e-04 1.946241061185620902e+00
-2.833867130369316367e-04 7.728276717437754240e-05 7.339564457472511072e-02
3.318300411250807436e-05 -4.211477935686935847e-04 2.571730053420699935e-01
4.347199893152409178e-04 7.282036171243344569e-04 2.698165736453012054e-01
1.943519143084354583e-03 -8.418989831737722085e-05 1.477925665928968846e-01
3.001110760004671585e-03 -4.326377329950253925e-05 3.502074028899093139e-01
3.466614922536609411e-03 5.838749927383063421e-04 2.485566358489373906e-01
1.049856977471619324e-03 1.637152188235409256e-04 7.775524501554190171e-02
3.205754135931382365e-03 2.162969556209794197e-05 9.604581590940031166e-02
6.056881539573566453e-03 4.103631046760893714e-04 1.099952742729248395e-01
3.476585888241845446e-03 -9.008440099248973126e-04 1.043783666414135558e+00
