# size duration
3.400000000000000000e+01 1.976059686035011698e+00
7.500000000000000000e+00 1.419399426314713608e-01
5.050000000000000000e+01 2.109277333409558697e+00
2.050000000000000000e+01 4.812571842932491517e-01
4.350000000000000000e+01 1.562205801376081782e+00
2.550000000000000000e+01 7.229588223219927112e-01
3.700000000000000000e+01 1.652454701599362030e+00
3.600000000000000000e+01 3.298072786057329342e+00
8.500000000000000000e+01 8.371759071429067944e+00
3.600000000000000000e+01 1.304644052027138068e+00
3.700000000000000000e+01 1.292930143898021633e+00
1.350000000000000000e+01 2.695211410772231364e-01
4.350000000000000000e+01 2.007578157960265841e+00
2.450000000000000000e+01 6.534146287925048924e-01
3.950000000000000000e+01 4.020415245536764992e+00
4.500000000000000000e+01 4.812528761828926527e+00
5.050000000000000000e+01 4.880019170654771976e+00
8.150000000000000000e+01 3.952048531547843080e+00
4.500000000000000000e+01 2.427472176153916195e+00
5.500000000000000000e+01 1.391561045860431278e+00
4.250000000000000000e+01 3.723024422553433688e+00
