# clusterSize EnergyDrop
0.000000000000000000e+00 -3.840933246689529915e+04
0.000000000000000000e+00 -3.840103310931690066e+04
0.000000000000000000e+00 -3.837978864669259929e+04
0.000000000000000000e+00 -3.833746723840649793e+04
0.000000000000000000e+00 -3.829021976438650017e+04
0.000000000000000000e+00 -3.822132526711330138e+04
0.000000000000000000e+00 -3.815178192079629662e+04
0.000000000000000000e+00 -3.807330092133059952e+04
0.000000000000000000e+00 -3.797627735625619971e+04
0.000000000000000000e+00 -3.787981319489810267e+04
0.000000000000000000e+00 -3.776936074818259658e+04
0.000000000000000000e+00 -3.765085627029289753e+04
0.000000000000000000e+00 -3.753537606478910311e+04
0.000000000000000000e+00 -3.753748097945839982e+04
2.913000000000000000e+03 -3.754920288773570064e+04
3.012000000000000000e+03 -3.759102846465900075e+04
3.306000000000000000e+03 -3.762428837015439785e+04
4.023000000000000000e+03 -3.763747107655739819e+04
3.820000000000000000e+03 -3.763695931819810357e+04
3.448000000000000000e+03 -3.763890852742239804e+04
3.294000000000000000e+03 -3.764189049602019804e+04
3.428000000000000000e+03 -3.763719704737159918e+04
3.049000000000000000e+03 -3.765594978118989820e+04
3.829000000000000000e+03 -3.767774369208759890e+04
3.771000000000000000e+03 -3.769102015191480314e+04
3.805000000000000000e+03 -3.769658638244520262e+04
4.662000000000000000e+03 -3.773353226392529905e+04
6.241000000000000000e+03 -3.776917272862859681e+04
8.419000000000000000e+03 -3.780871538762820273e+04
9.466000000000000000e+03 -3.782999047234289901e+04
1.090900000000000000e+04 -3.782967350528120005e+04
1.043400000000000000e+04 -3.782941625690789806e+04
8.513000000000000000e+03 -3.781952233271660225e+04
6.725000000000000000e+03 -3.780628498288139963e+04
7.509000000000000000e+03 -3.779391713287220045e+04
6.785000000000000000e+03 -3.777886909989349806e+04
3.520000000000000000e+03 -3.775939929210759874e+04
4.395000000000000000e+03 -3.775915399261580023e+04
5.994000000000000000e+03 -3.777082365478410065e+04
7.723000000000000000e+03 -3.779641475133330096e+04
8.253000000000000000e+03 -3.781221177478799655e+04
1.040700000000000000e+04 -3.781073846410940314e+04
1.014200000000000000e+04 -3.781453935895799805e+04
1.079200000000000000e+04 -3.781722002961800172e+04
1.007500000000000000e+04 -3.782047780818930187e+04
1.360200000000000000e+04 -3.782244013879550039e+04
1.362900000000000000e+04 -3.782130967764880188e+04
1.403400000000000000e+04 -3.780340182931740128e+04
9.609000000000000000e+03 -3.781847379019459913e+04
1.494000000000000000e+04 -3.781349878620610252e+04
9.827000000000000000e+03 -3.779919796813910216e+04
1.224000000000000000e+04 -3.777099256656679790e+04
8.867000000000000000e+03 -3.774792563386340044e+04
1.598000000000000000e+04 -3.773059341224410309e+04
1.071100000000000000e+04 -3.772999683943820128e+04
7.302000000000000000e+03 -3.771550842327590362e+04
7.321000000000000000e+03 -3.769748344410520076e+04
5.545000000000000000e+03 -3.769920155754990265e+04
4.729000000000000000e+03 -3.771552621518770320e+04
4.532000000000000000e+03 -3.773162599412420241e+04
5.204000000000000000e+03 -3.775536217304559977e+04
5.079000000000000000e+03 -3.777480883047739917e+04
5.212000000000000000e+03 -3.777963218833890278e+04
5.870000000000000000e+03 -3.778740021872630314e+04
4.946000000000000000e+03 -3.779349233034809731e+04
5.313000000000000000e+03 -3.779749760213449918e+04
6.103000000000000000e+03 -3.780149768779989972e+04
6.228000000000000000e+03 -3.780615303201630013e+04
5.780000000000000000e+03 -3.781688548253919726e+04
5.946000000000000000e+03 -3.782449930942880019e+04
7.159000000000000000e+03 -3.783714630819980084e+04
7.140000000000000000e+03 -3.784197394865270326e+04
7.117000000000000000e+03 -3.782585775918650324e+04
6.494000000000000000e+03 -3.781372132548109948e+04
6.456000000000000000e+03 -3.779547511355340248e+04
7.165000000000000000e+03 -3.776751845961069921e+04
6.204000000000000000e+03 -3.775022969670269958e+04
4.906000000000000000e+03 -3.773989182521150360e+04
5.290000000000000000e+03 -3.773444608749030158e+04
6.147000000000000000e+03 -3.774828059375280282e+04
5.799000000000000000e+03 -3.775909967783489992e+04
6.000000000000000000e+03 -3.777107401227430091e+04
6.408000000000000000e+03 -3.779222916217250167e+04
5.516000000000000000e+03 -3.778672041603099933e+04
6.439000000000000000e+03 -3.778677956223700312e+04
6.269000000000000000e+03 -3.778197097529209714e+04
1.075300000000000000e+04 -3.777157459864510020e+04
1.082100000000000000e+04 -3.775998484118530178e+04
7.613000000000000000e+03 -3.775838894976249867e+04
9.325000000000000000e+03 -3.774190010768119828e+04
8.290000000000000000e+03 -3.772834546223960206e+04
1.671100000000000000e+04 -3.773868101685740112e+04
1.165400000000000000e+04 -3.774434358422990044e+04
1.140900000000000000e+04 -3.774457246114569716e+04
5.542000000000000000e+03 -3.774743511597710312e+04
6.027000000000000000e+03 -3.774211032329370209e+04
5.561000000000000000e+03 -3.773550728616490233e+04
9.720000000000000000e+03 -3.773868936650190153e+04
7.568000000000000000e+03 -3.774382628450680204e+04
9.489000000000000000e+03 -3.775423515763990144e+04
1.050800000000000000e+04 -3.777394830297109729e+04
