# size duration
4.000000000000114575e-04 1.100913552936561846e-01
1.199999999999978861e-03 5.577667137676242670e-02
6.600000000000000311e-02 1.666518370597087895e+01
4.800000000000026468e-03 5.121301720527857704e-01
4.799999999999970957e-03 4.963424614159686610e-01
2.000000000000001776e-03 1.154709628642212049e-01
1.599999999999990319e-03 1.227683140026554764e-01
7.999999999999674039e-04 5.454407544491022414e-02
4.400000000000015010e-03 3.860756226706930083e-01
4.400000000000015010e-03 3.039253850426937298e-01
1.200000000000034373e-03 8.453675414686609435e-02
1.199999999999978861e-03 6.423679590501410464e-02
8.000000000000229150e-04 4.602541915421229368e-02
4.000000000000114575e-04 1.703392152702266210e-02
1.199999999999978861e-03 6.272480786258277652e-02
2.400000000000013234e-03 1.180147105436621935e-01
7.999999999999674039e-04 3.895371941883790656e-02
2.399999999999957723e-03 2.143423331524540454e-01
1.199999999999978861e-03 5.201479874310803442e-02
2.000000000000001776e-03 1.166722002068130287e-01
1.599999999999990319e-03 1.058952311264566848e-01
7.999999999999674039e-04 4.741215953057097143e-02
3.199999999999980638e-03 2.439819665261575565e-01
8.000000000000229150e-04 4.715286648815734949e-02
7.999999999999674039e-04 5.077788777898523120e-02
1.199999999999978861e-03 6.675328923931420078e-02
2.000000000000001776e-03 1.224248212331144336e-01
1.600000000000045830e-03 1.022476547171427413e-01
4.000000000000114575e-04 1.592493692937032440e-02
7.999999999999674039e-04 3.470664584548729947e-02
1.599999999999934808e-03 1.082611142846935520e-01
1.199999999999978861e-03 6.028449017245923747e-02
8.000000000000229150e-04 4.331975980607583737e-02
1.600000000000045830e-03 1.217403765159551787e-01
8.000000000000229150e-04 3.473430869779500774e-02
2.800000000000024691e-03 2.033973944113742216e-01
1.199999999999978861e-03 5.594643903665078022e-02
1.199999999999978861e-03 5.671645644988853457e-02
8.000000000000229150e-04 3.319436630073793054e-02
8.000000000000229150e-04 3.697596239919681560e-02
2.000000000000001776e-03 1.574361939209059091e-01
8.000000000000229150e-04 3.951224117996481044e-02
1.199999999999978861e-03 6.451815264349117229e-02
3.999999999999559464e-04 1.715126876467213540e-02
8.000000000000229150e-04 3.577127042610697694e-02
1.199999999999978861e-03 9.752260232761672532e-02
1.600000000000045830e-03 9.803494508992395551e-02
2.000000000000001776e-03 1.098162679019529797e-01
2.000000000000001776e-03 1.328680211302950553e-01
8.000000000000229150e-04 4.014540074698125932e-02
1.600000000000045830e-03 1.037713922416115264e-01
1.199999999999978861e-03 7.431329123898780531e-02
1.199999999999978861e-03 6.518176532561840986e-02
2.000000000000001776e-03 1.385023484781991443e-01
3.600000000000047606e-03 2.218655790374788883e-01
2.399999999999957723e-03 1.212730899378405142e-01
1.199999999999978861e-03 6.523415767433429768e-02
1.600000000000045830e-03 9.508360754884800925e-02
7.999999999999118927e-04 3.909949777295702866e-02
7.999999999999118927e-04 3.702847003664239134e-02
1.199999999999978861e-03 8.318555912106820327e-02
8.000000000000229150e-04 3.912310659684627157e-02
2.000000000000001776e-03 1.048344552028557530e-01
2.400000000000068745e-03 1.950818232431790200e-01
4.000000000000669687e-04 1.707543535865328754e-02
2.000000000000001776e-03 1.274978188959442482e-01
1.200000000000089884e-03 6.040588557557577398e-02
4.000000000000669687e-04 3.195946862718836157e-02
3.999999999999559464e-04 1.606688369662433169e-01
