# size duration
2.400000000000013234e-03 2.004925916501942851e-01
8.400000000000074074e-04 7.355767400573794135e-02
9.600000000000163958e-04 1.132154133279981711e-01
1.079999999999997629e-03 8.117804647783356808e-02
8.400000000000074074e-04 7.461433624124838571e-02
8.399999999999796518e-04 6.104457005965802097e-02
5.999999999999894307e-04 4.087509038918683835e-02
8.400000000000074074e-04 6.220503011728503034e-02
8.400000000000074074e-04 7.671243849388233171e-02
4.800000000000081979e-04 2.658776132077497398e-02
7.199999999999984190e-04 5.415858572026669565e-02
5.999999999999894307e-04 3.843180665509510208e-02
2.400000000000179767e-04 1.098009162079494061e-02
8.400000000000074074e-04 6.529722576427525460e-02
8.400000000000074074e-04 6.801738943573766571e-02
1.920000000000005036e-03 1.437841171960335673e-01
7.199999999999984190e-04 5.306050861799670171e-02
2.280000000000032001e-03 1.885167621152483708e-01
1.199999999999978861e-03 1.333848503733791602e-01
8.400000000000074074e-04 6.223001398219114855e-02
5.999999999999894307e-04 3.216989869776920585e-02
9.600000000000163958e-04 6.491518108155798494e-02
8.400000000000074074e-04 8.722833461441023561e-02
1.560000000000005826e-03 1.240080839840760341e-01
1.200000000000034373e-03 1.202516487303112031e-01
8.400000000000074074e-04 6.347785024205504500e-02
4.799999999999804423e-04 2.862908448571247627e-02
9.600000000000163958e-04 7.495079405715399101e-02
1.200000000000089884e-04 5.211446265748481167e-03
1.200000000000089884e-04 5.345238979337992198e-03
4.799999999999804423e-04 2.616933742537188787e-02
8.400000000000074074e-04 8.308061649591143294e-02
1.439999999999996838e-03 9.200200824032184199e-02
5.999999999999894307e-04 3.368573754463356079e-02
2.399999999999624656e-04 1.031513541068427783e-02
9.599999999999608846e-04 1.107871787691601939e-01
5.999999999999894307e-04 3.659954118129898903e-02
9.600000000000163958e-04 6.046617520799967005e-02
5.999999999999894307e-04 3.478869047128854697e-02
5.999999999999894307e-04 3.742142439426602435e-02
2.400000000000179767e-04 1.215235265031169680e-02
8.400000000000074074e-04 5.750959321100771598e-02
6.000000000000449418e-04 2.929786548833741844e-02
7.199999999999984190e-04 3.979264745367587508e-02
1.439999999999996838e-03 1.242248876543863845e-01
8.400000000000074074e-04 6.350268808430686862e-02
2.400000000000179767e-04 1.072943648119624796e-02
2.400000000000179767e-04 1.108096750111533038e-02
3.599999999999714539e-04 1.720871213497483787e-02
5.999999999999894307e-04 3.524845849603640280e-02
7.199999999999984190e-04 4.352830528033661134e-02
1.200000000000089884e-04 5.304500716579310833e-03
3.599999999999714539e-04 1.802650610312233823e-02
9.600000000000163958e-04 8.965955232920415352e-02
1.319999999999987850e-03 1.150833303336783464e-01
3.599999999999714539e-04 1.712098096501759453e-02
8.400000000000074074e-04 6.369490238404026949e-02
9.599999999999608846e-04 6.368255677701623041e-02
1.680000000000014815e-03 2.404462254024444801e-01
7.199999999999984190e-04 3.524549298374475559e-02
9.600000000000163958e-04 5.288606972659072591e-02
8.400000000000074074e-04 5.054782065740762165e-02
1.439999999999996838e-03 1.203195219002584360e-01
5.999999999999894307e-04 4.692100870237500554e-02
7.199999999999984190e-04 6.087565844284725802e-02
1.079999999999969873e-03 1.274313666252132604e-01
9.600000000000163958e-04 9.047508818668964503e-02
5.999999999999894307e-04 3.115692947460075093e-02
4.800000000000359535e-04 2.800515030764122101e-02
7.199999999999984190e-04 3.425400243751342694e-02
7.199999999999984190e-04 4.845824343071927082e-02
9.599999999999608846e-04 1.015562308709353490e-01
7.199999999999984190e-04 4.628284038447044724e-02
7.199999999999984190e-04 4.219123571492500863e-02
8.400000000000074074e-04 6.566840506209103978e-02
5.999999999999894307e-04 2.879939309155296265e-02
5.999999999999894307e-04 3.425383054414779527e-02
1.080000000000025384e-03 6.466689364541718110e-02
1.080000000000025384e-03 1.136219181994562455e-01
9.600000000000163958e-04 1.002694538819021985e-01
8.400000000000074074e-04 7.694009917252006558e-02
3.599999999999714539e-04 1.622971926239033524e-02
4.799999999999804423e-04 2.677895727267570400e-02
9.600000000000163958e-04 1.108140060624894646e-01
2.399999999999624656e-04 1.181121864670596835e-02
9.600000000000163958e-04 6.579693030700489720e-02
1.199999999999978861e-03 1.055599415929069085e-01
7.199999999999984190e-04 4.378145453695691386e-02
8.400000000000074074e-04 7.468488190186915732e-02
6.000000000000449418e-04 4.226659550011532818e-02
8.399999999999518963e-04 5.885585461515296934e-02
7.199999999999984190e-04 4.971602882060263684e-02
9.599999999999608846e-04 8.228695436442673428e-02
3.599999999999714539e-04 1.822058676850241143e-02
4.799999999999804423e-04 2.589892121019399945e-02
9.599999999999608846e-04 1.161691271960562100e-01
6.000000000000449418e-04 4.388173802425758552e-02
2.279999999999948734e-03 1.863288365389975387e-01
7.199999999999429079e-04 7.630437272516538139e-02
4.800000000000359535e-04 2.650483605338939397e-02
4.800000000000359535e-04 3.103709941775799688e-02
9.599999999999608846e-04 7.782406790610266190e-02
1.439999999999996838e-03 1.066610343370397174e-01
9.599999999999608846e-04 8.760032863119276980e-02
2.399999999999069544e-04 1.132502761096382433e-02
9.599999999999608846e-04 7.884115123398807712e-02
7.199999999999429079e-04 4.649042277574184923e-02
6.000000000000449418e-04 3.927748533302921619e-02
7.200000000000539302e-04 5.990285044495821665e-02
1.200000000000089884e-04 5.622038552899159825e-03
7.200000000000539302e-04 5.653671645491924191e-02
1.319999999999987850e-03 1.368190081252986801e-01
5.999999999999339195e-04 3.124458353874635941e-02
7.199999999999429079e-04 5.015093908234817544e-02
2.040000000000041780e-03 2.092698588466558041e-01
1.199999999999978861e-03 8.976234704817570575e-02
5.999999999999339195e-04 3.807180313651246234e-02
8.399999999999518963e-04 7.587956979558693749e-02
9.599999999999608846e-04 8.849686266712747384e-02
1.319999999999987850e-03 1.711029099307823931e-01
7.199999999999429079e-04 4.337623942026288398e-02
7.199999999999429079e-04 5.490397164484995401e-02
9.599999999999608846e-04 5.264053718147208155e-02
2.040000000000041780e-03 1.219852362901807930e-01
4.800000000000359535e-04 2.928091539117952738e-02
4.799999999999249312e-04 2.500221647631915151e-02
4.799999999999249312e-04 2.327400630061713521e-02
7.200000000000539302e-04 5.860463331236906437e-02
6.000000000000449418e-04 3.803443059112703722e-02
1.199999999999978861e-03 7.049286977943980403e-02
3.600000000000269651e-04 1.846256638643026249e-02
4.800000000000359535e-04 3.010601357661325805e-02
9.599999999999608846e-04 9.833961263740778613e-02
2.399999999999069544e-04 1.091590633729404118e-02
1.319999999999987850e-03 1.356939582426409108e-01
2.400000000000179767e-04 1.048348141910164857e-02
5.999999999999339195e-04 4.099332686991173647e-02
8.400000000000629186e-04 5.567973648770838113e-02
8.399999999999518963e-04 5.110689957454031540e-02
4.800000000000359535e-04 2.648577419529438148e-02
1.439999999999996838e-03 1.323692959397031743e-01
1.079999999999969873e-03 8.795575725836357606e-02
5.999999999999339195e-04 3.270648135394244038e-02
9.599999999999608846e-04 1.004373251974853554e-01
8.399999999999518963e-04 8.110080090106826234e-02
6.000000000000449418e-04 4.322902662350603525e-02
7.199999999999429079e-04 4.826243380847007602e-02
9.600000000000719069e-04 7.756205134629394482e-02
1.319999999999987850e-03 1.134139868757332303e-01
7.199999999999429079e-04 4.918644339217394246e-02
4.800000000000359535e-04 2.605667328160895385e-02
1.199999999999978861e-03 1.222839053691455458e-01
1.319999999999987850e-03 1.169917733902677975e-01
1.199999999999978861e-03 1.068581709678212283e-01
3.600000000000269651e-04 1.597300596765805977e-02
4.800000000000359535e-04 2.654601270562615203e-02
8.399999999999518963e-04 7.697396825469812742e-02
1.079999999999969873e-03 1.570197458077368935e-01
3.600000000000269651e-04 1.797475068114337549e-02
7.200000000000539302e-04 5.111168976622833954e-02
7.200000000000539302e-04 3.835051867855759911e-02
5.999999999999339195e-04 5.257808820338125133e-02
7.199999999999429079e-04 4.997052728270086341e-02
4.800000000000359535e-04 2.394906293549303386e-02
7.199999999999429079e-04 3.328952795654965824e-02
2.400000000000179767e-04 1.124575014527222014e-02
4.800000000000359535e-04 2.167345825504950196e-02
1.200000000000089884e-04 5.256053856363462895e-03
7.200000000000539302e-04 6.324508186099259133e-02
5.999999999999339195e-04 4.435212287832344946e-02
1.560000000000005826e-03 1.383580074809321325e-01
9.599999999999608846e-04 6.857562209826441324e-02
8.400000000000629186e-04 4.955175345656847447e-02
9.599999999999608846e-04 9.270910455665666572e-02
7.199999999999429079e-04 4.320957378784390235e-02
8.400000000000629186e-04 6.759613283912903337e-02
7.199999999999429079e-04 6.036656645490903750e-02
2.400000000000179767e-04 1.060487086960848827e-02
7.200000000000539302e-04 4.450739107262517008e-02
4.800000000000359535e-04 2.793763267357046373e-02
8.400000000000629186e-04 4.818167276157987733e-02
3.599999999999159428e-04 2.024078044643040988e-02
7.199999999999429079e-04 4.914241258405174784e-02
5.999999999999339195e-04 3.824853756787748027e-02
2.400000000000179767e-04 1.173968267563119984e-02
7.200000000000539302e-04 5.381778439319170881e-02
2.040000000000041780e-03 1.604834325804805062e-01
3.599999999999159428e-04 1.806865358001061989e-02
5.999999999999339195e-04 4.577564590002736189e-02
1.199999999999978861e-03 1.361420774101801123e-01
8.400000000000629186e-04 5.675577183259006286e-02
