# drho_hcp drho_bcc avalancheSize
7.003423220509383262e-03 3.844462750115136551e-04 4.894505047859999403e-01
5.002552267250576223e-03 -3.141912133719539091e-04 5.629830156477684255e-01
-2.042492596837086616e-04 -3.720835479820508440e-05 9.811917344283585876e-03
-1.513009211064758608e-04 -9.824708496696844817e-05 2.821499125860827198e-02
8.467939921287581662e-03 -3.393824123238001547e-04 3.484579338166360896e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.718034191918767627e-03
7.969785454884636966e-04 -5.698771493739020200e-05 2.641389590176586311e-02
1.448248964517062642e-03 -7.359118015713879413e-05 1.468886168587128227e-01
-2.203248012774244868e-03 2.049477170661681905e-04 5.480001687442777325e-02
-3.053970252043014533e-03 2.299521930597429528e-04 5.893712661780473733e-02
-3.144988517182478738e-04 8.355188544634586933e-06 1.036912887778521433e-02
-5.179483672736337474e-03 -5.503157203513913895e-04 9.619785532865621214e-01
3.676818585257313199e-04 1.476391726577203425e-04 4.542767137798627702e-02
-1.858386251765986596e-04 -9.764971462681779069e-06 4.821452328524111069e-02
5.061990876596422773e-04 -4.585053352046484371e-05 9.013985045834976839e-02
5.188269188207805804e-03 -1.563162057134732594e-04 1.357083086130804195e-01
3.074683875257944177e-03 -2.947644041520307290e-06 8.990483650587202669e-02
-1.653120308483457812e-02 2.246549143683607141e-03 9.579501659831647364e-01
2.215103780695171221e-03 2.723676712650851053e-04 1.051879596625591717e-01
1.543054573275581820e-04 5.072503742308432512e-05 2.089842287979552099e-02
-3.547026487578042175e-03 -2.414514952075929796e-04 2.043783894245304877e-01
-2.177103007692443581e-03 -2.207224844165099620e-04 9.376700916778374362e-02
-1.285672637639112548e-02 -1.668191064396779000e-03 1.690944525821614253e+00
8.419493052205795358e-05 4.422989082999463639e-05 2.752625598900526604e-02
1.888953617126348794e-03 6.504532698224582687e-04 1.802983605389187893e-01
3.647262121139221991e-03 2.549355493090595809e-04 1.415266213324407885e-01
1.513695233896106274e-03 -9.356253702514152892e-06 6.108314755814645003e-02
3.678029661130344241e-03 -4.084327171170187842e-04 3.675986155486548612e-01
4.927601733416553387e-04 -1.751855692472617521e-04 6.453157175876518548e-02
-2.291804675220554532e-03 -4.986755908382945954e-04 4.201815779939763740e-01
-2.743159623530583291e-03 9.669800625500789282e-05 1.459611945652102838e-01
-1.048761728704578067e-03 1.743826778031224919e-04 8.521563165511780724e-02
-1.217265735506123381e-04 3.414736118954337513e-04 1.222238142934821553e-01
2.487015955731086692e-04 4.492264033536391699e-05 1.043344809785807029e-02
2.941057635018312633e-03 2.962511415816500293e-04 8.950911307803682826e-02
2.269500680611991061e-04 -1.021019226636020460e-04 3.118722003912239443e-02
-2.748430153483027993e-04 -2.168865272795840460e-04 1.410282297887874570e-01
