# drho_hcp drho_bcc avalancheSize
1.112744136422065822e-01 2.484523478909466121e-01 2.638858464453015529e+00
8.820501998997087867e-03 -3.807272887081580848e-02 2.417823042887092821e-01
6.751047235439955330e-03 -1.859495467274996372e-02 1.795368393833831344e-01
-9.355561223145514305e-03 -6.798908605134101890e-03 2.242238527118212421e-01
-9.595308049995310284e-03 -1.296058487994855568e-02 3.697404664452343392e-01
-5.042530720331228622e-03 -1.742697284839778149e-03 4.183212777366481644e-02
-3.469922542663539389e-03 -3.250408950606242797e-03 1.282697964037102512e-01
-1.501168042700840033e-02 -8.240542805140194105e-04 7.250648093655227555e-01
-6.308553019565010800e-03 2.638035074710387562e-03 5.463910817160974043e-01
-3.851518162250044952e-03 1.826119851841667696e-03 7.968754302969199843e-02
-4.070585289440487031e-03 -2.073409877567655712e-03 4.593534698387022330e-02
6.662218773726635845e-03 2.904299055813908126e-03 1.201672080022486572e-01
1.950999374116690888e-03 2.585964416596198134e-03 1.766378738274076987e-01
1.921885892244290517e-03 2.839994179481664105e-03 4.866672683886089090e-02
-1.510701152739102326e-03 -2.539691098490948207e-03 4.672699376031170387e-02
-1.284268166415358792e-03 2.692705448993137907e-03 1.937939612665842137e-01
3.577597262022891300e-03 -2.489540565932202298e-03 1.292769650775006662e-01
1.422489934185477978e-03 -8.153721234691602149e-04 1.216924343104662243e-01
-7.832893635111304320e-04 -4.710900918098559487e-03 4.187613432983506856e-01
-3.501865129720727055e-03 -3.146808622034313885e-04 1.971955443545808651e-01
-2.031793287471828080e-03 5.163401218055696518e-04 1.016191558398029104e-01
-2.332224071892596839e-03 -3.538006589337783225e-03 1.297451235867042862e-01
4.683444352622245788e-04 3.012932140222801536e-05 4.635844615352983054e-03
-3.382837776996439061e-03 -2.577301473166926371e-03 3.139348794188390190e-02
-4.000317958627874759e-03 1.369307955087606388e-03 1.637335299138057421e-01
-1.250687659876348334e-03 2.371367362457021954e-04 3.899977582640356405e-02
-7.375515752755745780e-03 -4.158571037748970411e-04 1.242639985578242456e-01
6.687396917754995229e-04 -6.152030759096760448e-04 4.443387463656423009e-02
-3.161099330100114457e-04 1.549504660545153456e-04 4.808832193452884651e-02
-1.263321711803655489e-03 1.181873279051615100e-03 1.140613714908075421e-01
-1.852510821265695995e-03 1.248411609424238122e-03 4.645364185425563536e-02
-1.639466520941823546e-04 -1.277463463281947043e-03 1.200519663877234848e-02
-3.908220921630345401e-03 3.771382737909334537e-04 1.459869409920960259e-01
-2.530376620597962756e-03 1.770090813977276412e-03 1.880615736344669053e-01
9.930739815331435238e-04 7.083678923436309560e-05 5.282997200280032529e-02
-2.186940483909438626e-03 -1.176672878045792459e-03 3.635200810340884908e-02
1.207331953310131212e-03 -8.123053971189619915e-04 4.154680595594262282e-02
-4.233794911669974681e-04 1.585291578294345527e-04 7.569637114072055861e-02
4.531522914703600691e-04 6.074549573327203689e-04 8.920747209059287641e-02
-1.065656343257614935e-03 2.819949213517247699e-04 8.344037806523858791e-02
-1.393876475503930124e-04 -4.103740503751396318e-04 1.682694680012274124e-01
-1.350221733332546137e-03 -4.607552421020955080e-05 5.963215516958991769e-02
7.712211152011150261e-04 2.357237048045135452e-04 1.946059928566996194e-02
1.289790351393094170e-04 -1.463257802924999851e-05 1.689315498854658884e-02
1.070591899861028651e-03 2.218596648617676692e-05 6.312512428392068331e-02
-5.331801879719932913e-04 -2.734344002988109423e-04 9.594139378494884185e-02
1.023180426955150324e-03 3.444998246777686290e-04 1.220915056973958385e-01
-1.038517316260367807e-03 -7.357887430998744094e-04 2.212215101777596435e-02
-1.005240253562078578e-04 3.452475859830883564e-04 3.768555515062261413e-02
-4.125144378122058697e-04 -1.657128028682564036e-03 1.558792931312580343e-01
-1.186216573273668473e-03 -6.412535094568738714e-05 7.386742500338376594e-02
-1.366046449220448267e-04 2.462506592451063625e-04 4.479812527050855420e-02
5.517089348359149881e-04 -3.816084210939152399e-04 1.968478444088383322e-02
3.929607016743830172e-04 2.556616385618326603e-05 1.279875668888376117e-01
3.302493381625026814e-04 1.618279698050173465e-04 1.323408011121095795e-01
1.205073298251591041e-04 7.969577791300253011e-05 8.812313512173387819e-02
-6.246025301379631856e-04 1.644953804884607962e-04 3.242141885458942052e-02
1.606632446282674209e-04 1.399936902544141049e-04 8.173272708832982070e-02
-1.017661332753050374e-03 5.781140998806222342e-06 1.030923955770337713e-01
