# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.162032017844093074e-01
6.951446072367417628e-05 -8.668902530484245972e-06 1.253664820745769293e-01
1.629981171897831871e-02 1.129420896647559402e-02 1.498794086934182701e+01
2.287148511836534226e-03 -7.145616032850909960e-04 9.108887633752247304e-01
1.137274009741950920e-03 2.217484488971077639e-03 1.073442525888818277e+00
8.678821029128869213e-04 -2.005779769611581997e-04 2.698659547906688827e-01
7.576647938023484130e-04 -7.700891606683413215e-04 2.170327618491145749e-01
5.373299880240267612e-05 -6.102727396717355646e-04 2.300173127560396213e-01
-5.939042060099097853e-05 -3.171125388923279331e-05 4.264833862391946562e-02
-4.315019226277527764e-04 1.995562562521868699e-03 3.944218251576914747e-01
3.067155091818207779e-04 1.093283283655210880e-04 1.643750368534022399e-01
7.909776294212633729e-05 -1.686710146453496151e-04 5.118620471423274143e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.740237914536460137e-02
-6.261199150374707756e-04 -3.645730550430048567e-04 1.235731321265452626e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.601368856832023624e-02
-1.793283772979492596e-04 1.915045148903615768e-06 7.219060397131099593e-02
-2.366942672527017066e-05 -4.708293968214150027e-05 1.585383901687703045e-01
5.406302251147465654e-04 -1.355852501481180639e-04 1.744569331855067851e-01
2.366835686196111510e-04 3.142679119183533487e-05 1.187264028775278646e-01
7.433519538491140111e-05 3.100783287623976037e-05 1.529268735688544822e-01
-4.558509933350052279e-04 -5.622303623686875085e-05 8.633159332590344126e-02
-2.423157421436172854e-04 -4.304918723474493447e-05 3.433165284885861257e-02
-3.727684956524868198e-04 -2.128642941068292771e-04 1.715703522761057032e-01
3.936605408068061251e-04 -8.968242319884467406e-06 6.554636849828426870e-02
1.737776352817022030e-04 4.380438328221991640e-05 4.755751268201581505e-02
-2.016355544696146751e-04 2.303883700391917699e-04 1.404357676194919191e-01
-7.303672743397271461e-05 3.846758800896132868e-05 6.688893744572485534e-02
-8.240554219440809902e-06 -7.309418750263141362e-04 1.657262880628377066e-01
-1.826098256918484708e-05 2.315518555338069717e-04 8.092912316139894147e-02
-3.399156832926131244e-04 -5.266991297381284909e-05 1.278958480849592960e-01
-2.261303050432594830e-04 -3.345214650807282197e-05 5.515957129982444751e-02
2.706762933444295527e-04 -7.642516216732619938e-05 1.802235125951748562e-01
2.014812987565228752e-04 -1.922334771885525484e-04 1.258189297658756645e-01
-5.665506215146720592e-05 -6.402637429236968103e-06 5.281270027790843646e-02
-9.417613914131095498e-05 -3.804226341941330247e-05 9.471442000950365536e-02
-1.349887774892977177e-07 -3.460284528800094961e-05 1.330278929728027637e-01
9.091465768573669948e-05 2.643672232868210514e-04 2.285727866973212286e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.170648147142891990e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.749128163547577011e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.689877211512025995e-02
-2.756903887526362951e-04 -9.454421417365299618e-05 1.154916435077339709e-01
-1.766432248699878471e-04 -5.532300288169089697e-05 1.542448216048182830e-01
2.201412778695122086e-04 -4.425815343345185227e-05 8.418791683667883885e-02
1.129004936539779180e-04 -1.870288281180521039e-04 5.140102734896946635e-02
2.828582853764416427e-05 -6.811920030902474110e-05 3.381952804498379594e-02
3.617209398987242253e-05 4.505056662212902907e-05 8.714719820230998337e-02
1.999343166967371133e-04 -1.083662535000251559e-04 5.951840900874990486e-02
1.969466620632687182e-05 1.699986846404044627e-06 9.474743512377183097e-02
-2.381121023558030458e-04 1.441015270881029764e-04 1.554146280819012904e-01
-3.721050387097690759e-04 9.246298679915776475e-05 1.349921022777787194e-01
-4.230570008800782489e-05 -4.198942511232650610e-05 3.353349961550365632e-02
1.572603993871268813e-05 5.856066311032970262e-05 4.299781005411618118e-02
3.833573241918131203e-05 1.548240437088677091e-04 1.425408732410011481e-01
-3.405279495716229121e-05 -5.530118169499997904e-05 9.954997813755868397e-02
-2.173152053952520646e-05 -8.715911704570977747e-05 3.872032603270573331e-02
-1.644250223762355745e-04 4.571921581281168656e-05 1.532769057638772026e-01
-3.884319443603345690e-05 4.658597436230094146e-06 3.537474579620514259e-02
2.222038445287566333e-05 1.403211796784098464e-05 3.822051893772601683e-02
4.915669516347698220e-04 1.481248283761865681e-04 1.615508880313115125e-01
-3.048815207176147624e-04 -1.742256329874403153e-05 9.846547342193723296e-02
-1.032638044349276640e-04 -1.039072169405075297e-05 6.531043979059127091e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.624332261483362599e-02
-4.442073997079631908e-06 -5.546593734087612582e-05 6.534028208265274529e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.668022104613426648e-01
