# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999992771539734093e-03 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999998554307924614e-02 5.006827492034592909e-03 9.949931725079653733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999997831461898024e-02 7.396449704142011444e-03 9.926035502958580059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999997108615849228e-02 1.570323167956303931e-02 9.842967683204369989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999996385769822638e-02 2.401001365498407064e-02 9.759899863450158808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999995662923796047e-02 3.800637232589895026e-02 9.619936276741010150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999994940077747252e-02 7.419208010923987462e-02 9.258079198907601670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999994217231720661e-02 1.381429221665907980e-01 8.618570778334091465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999993494385694071e-02 2.701411015020482309e-01 7.297451069640418231e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999992771539645275e-02 6.241465634956758768e-01 3.705052344105598805e-01 5.348202093764223633e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099999204869361868e-01 8.100819299044150767e-01 1.548702776513427304e-01 3.504779244424215123e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199999132584756989e-01 7.963131543013199920e-01 9.854346836595356818e-02 1.051433773327264398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299999060300154330e-01 7.928994082840237212e-01 6.565771506599908658e-02 1.414428766499772339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399998988015551671e-01 7.973372781065088954e-01 5.154756486117433034e-02 1.511151570323167881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499998915730946791e-01 7.801547564861174289e-01 4.767865270823850449e-02 1.721665908056440597e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599998843446344132e-01 7.561447428311333097e-01 5.803368229403732537e-02 1.858215748748293095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.699998771161739253e-01 7.233727810650887324e-01 8.477469276285844180e-02 1.918525261720528119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799998698877136594e-01 6.789940828402366568e-01 1.066226672735548497e-01 2.143832498862084657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899998626592533935e-01 6.616977696859354108e-01 1.281292671825216278e-01 2.101729631315430169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999998554307929055e-01 6.454255803368229572e-01 1.524806554392353075e-01 2.020937642239417353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099998482023326396e-01 6.286982248520710526e-01 1.820664542558033672e-01 1.892353208921256358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199998409738723737e-01 6.183431952662722386e-01 1.976558944014565333e-01 1.840009103322712836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.299998337454118857e-01 6.100364132908511205e-01 2.218934911242603503e-01 1.680700955848884737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.399998265169516198e-01 6.059399180700956178e-01 2.381656804733727761e-01 1.558944014565316338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.499998192884911319e-01 5.902366863905325056e-01 2.586481565771506785e-01 1.511151570323167881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
