# time ep bcc_intrp hcp_intrp
1.064999999999999947e+00 -8.982332045744893106e-04 -5.040968616732868263e-11 -7.374208635356257729e-10
1.080000000000000071e+00 -9.908402408821456037e-04 -4.044444281789553928e-11 -5.927072100309849381e-10
1.094999999999999973e+00 -9.216622962487253795e-04 -2.701052576671157554e-11 -3.948127844811578916e-10
1.110000000000000098e+00 -9.684403196298374539e-04 -1.264873594682818903e-11 -1.851622572555808320e-10
1.125000000000000000e+00 -1.106280259108201325e-03 1.963459950888990950e-14 5.751551852115119326e-13
1.139999999999999902e+00 -1.174887662208282460e-03 9.460424215766884600e-12 1.386957760508845464e-10
1.155000000000000027e+00 -1.136048235707827134e-03 1.499090122290705914e-11 2.198346232094978025e-10
1.169999999999999929e+00 -9.811700122290805542e-04 1.684909743740904396e-11 2.472033498266869645e-10
1.185000000000000053e+00 -8.905820171755379072e-04 1.592674399265177126e-11 2.332932971971145678e-10
1.199999999999999956e+00 -8.952483765275204980e-04 1.311496136930512409e-11 1.920594957764867255e-10
1.215000000000000080e+00 -8.694071549408873695e-04 9.275948888474979810e-12 1.364765714182720400e-10
1.229999999999999982e+00 -8.435816479278913926e-04 5.220835371770497817e-12 7.637832008690107326e-11
1.245000000000000107e+00 -8.472038581337076879e-04 1.302560778811005560e-12 1.790388876858573867e-11
1.260000000000000009e+00 -1.047048269665239867e-03 -2.266933375093545973e-12 -3.361770976771785370e-11
1.274999999999999911e+00 -1.257678342841142549e-03 -5.063652856747818103e-12 -7.425001101665412039e-11
1.290000000000000036e+00 -1.208498378929494244e-03 -6.818202079272011184e-12 -9.990031769486720017e-11
1.304999999999999938e+00 -1.063013778849774410e-03 -7.405625411199070672e-12 -1.081243339167200423e-10
1.320000000000000062e+00 -1.062473334901685787e-03 -6.690919732734574301e-12 -9.869468600676940168e-11
1.334999999999999964e+00 -1.128765580407442917e-03 -5.165580836971072490e-12 -7.587468812882050473e-11
1.350000000000000089e+00 -1.100804606585662274e-03 -3.129146775770449681e-12 -4.566120547419936599e-11
1.364999999999999991e+00 -1.078543719595006362e-03 -1.127625352825339440e-12 -1.623980585735157060e-11
1.379999999999999893e+00 -1.037028407169257246e-03 4.458535189354808890e-13 6.648383166025890681e-12
1.395000000000000018e+00 -6.501352306777282569e-04 1.279872341195646496e-12 1.923754284564910557e-11
1.409999999999999920e+00 -2.812400688931588483e-04 1.538966046022622786e-12 2.286337802625782499e-11
1.425000000000000044e+00 -3.295825872098746140e-04 1.384838707089551006e-12 1.998445319744892366e-11
1.439999999999999947e+00 -4.069467238007277304e-04 1.018773698669980438e-12 1.511976240941201680e-11
1.455000000000000071e+00 -3.239661693861476538e-04 7.859949003165992067e-13 1.069939069306896288e-11
1.469999999999999973e+00 -9.229058825950195444e-05 5.550519059137889792e-13 7.504935057755865646e-12
1.485000000000000098e+00 1.292171737750716365e-05 3.188392881039486023e-13 4.356894562110961202e-12
1.500000000000000000e+00 -1.147035140105275713e-04 -3.744715016293843061e-15 -2.367884361161993036e-14
1.514999999999999902e+00 -1.530183882467953810e-04 -3.997105541498154740e-13 -6.333174789701396707e-12
1.530000000000000027e+00 -1.808519312139125063e-04 -8.998113469877416780e-13 -1.356256484213440609e-11
1.544999999999999929e+00 8.885136367550901249e-05 -1.291494925511081901e-12 -1.976499077955028604e-11
1.560000000000000053e+00 2.980170845263713925e-04 -1.493048875107424772e-12 -2.211249251362383538e-11
1.574999999999999956e+00 3.854042238396835490e-04 -1.410270682000838463e-12 -2.009339265074085069e-11
1.590000000000000080e+00 3.566831073217018727e-04 -9.573957677665082231e-13 -1.446101086391859303e-11
1.604999999999999982e+00 3.181819380581613760e-04 -4.730420347331241050e-13 -7.247383878941705024e-12
1.620000000000000107e+00 3.758895217727768051e-04 -5.496471035541808528e-14 -1.294769262717518132e-12
1.635000000000000009e+00 3.792223919721424835e-04 1.097636858082623175e-13 1.478425347446316677e-12
1.649999999999999911e+00 3.516157535910415660e-04 -1.731283148859086473e-16 7.311394383849513135e-13
1.665000000000000036e+00 1.902731585850126611e-04 -1.793284120634732503e-13 -2.087148683573319608e-12
1.679999999999999938e+00 1.044706322069800797e-05 -3.169573886856446633e-13 -4.873203645956289975e-12
1.695000000000000062e+00 3.754473808922909051e-05 -4.272709128966020821e-13 -6.021198865946132155e-12
1.709999999999999964e+00 4.051605797352961225e-06 -3.568916437988844321e-13 -4.991092989742862264e-12
1.725000000000000089e+00 -9.877110845629005764e-05 -1.787058130956204614e-13 -2.564569650549518181e-12
1.739999999999999991e+00 -6.970165526637775444e-05 -5.846965827235453120e-14 -4.326628102305194269e-13
1.754999999999999893e+00 8.000336814593597690e-05 2.929646913155639289e-14 2.620349846184942383e-14
1.770000000000000018e+00 2.665795386471644934e-04 -8.238497378751122647e-14 -1.912724314947713885e-12
1.784999999999999920e+00 2.610698535952232086e-04 -3.378918735868284746e-13 -5.155268186633274528e-12
1.800000000000000044e+00 1.487015909367346567e-04 -5.205086958595648390e-13 -8.166655807353016329e-12
1.814999999999999947e+00 -5.154056578960709845e-05 -7.172213244486141515e-13 -9.142022004409353503e-12
1.830000000000000071e+00 -2.455262311338614334e-05 -5.852484906374464756e-13 -7.967766563947603756e-12
1.844999999999999973e+00 6.292794584644191558e-05 -3.797749265906582932e-13 -5.070186252801512993e-12
1.860000000000000098e+00 -2.616312856716825064e-05 -1.890078215692226438e-13 -1.898759377299377847e-12
1.875000000000000000e+00 -2.652051417846197634e-04 -3.842682403378254935e-14 2.592373340987778639e-14
1.889999999999999902e+00 -3.619312710665834737e-04 -5.887168739091699087e-14 -6.650781811536577230e-15
1.905000000000000027e+00 -3.314990329353149218e-04 -1.585825087008524975e-13 -1.939668378725122489e-12
1.919999999999999929e+00 -3.841594719019552490e-04 -3.588755700363920685e-13 -4.380465295241083651e-12
1.935000000000000053e+00 -5.044612858856149795e-04 -3.920760400694190907e-13 -5.822633182303388882e-12
1.949999999999999956e+00 -4.289242900633871702e-04 -4.151139733761950385e-13 -5.711977580641468587e-12
1.965000000000000080e+00 -4.743610866896584566e-04 -2.586804187923750873e-13 -4.034345384784740293e-12
1.979999999999999982e+00 -6.157187636703573275e-04 -1.240587505915085952e-13 -1.727595256691917928e-12
1.995000000000000107e+00 -7.792328530020972699e-04 3.909967543865093463e-14 -4.225353667846707651e-14
2.009999999999999787e+00 -8.170967363121707516e-04 -4.814876577545419850e-14 5.525503075494635620e-14
2.024999999999999911e+00 -8.359559263896691739e-04 -1.216819565845078067e-13 -1.363957531571048026e-12
2.040000000000000036e+00 -8.031230412130323237e-04 -2.483908041766798986e-13 -3.532476194413231974e-12
2.055000000000000160e+00 -7.033943292244597412e-04 -3.548896267152390232e-13 -5.171381782648045238e-12
2.069999999999999840e+00 -7.439949832782205563e-04 -3.902191272788990232e-13 -5.598495520701171706e-12
2.084999999999999964e+00 -7.619571862699930920e-04 -2.952044787461306029e-13 -4.543868918228392837e-12
2.100000000000000089e+00 -6.585604272242792656e-04 -1.545001566991061241e-13 -2.305901049626640943e-12
2.115000000000000213e+00 -6.905280006168530715e-04 1.535157588625096460e-14 -5.898367314755369435e-13
2.129999999999999893e+00 -7.170246486583216339e-04 2.422493590639546684e-14 2.159236903470748370e-14
2.145000000000000018e+00 -9.367442256598725037e-04 -2.007736085657848302e-14 -8.126165120161360266e-13
2.160000000000000142e+00 -9.467806284305345377e-04 -1.116711924631489896e-13 -2.467243516403798833e-12
2.174999999999999822e+00 -8.434130215238741513e-04 -2.919678176408429576e-13 -4.046947047825935242e-12
2.189999999999999947e+00 -1.004655415709120037e-03 -3.093352179038643995e-13 -4.699104697992734695e-12
2.205000000000000071e+00 -9.148686104104297723e-04 -2.099586710766197643e-13 -4.068445099024147501e-12
2.220000000000000195e+00 -9.211144011953206756e-04 -1.453835599294515485e-13 -2.552814433701209429e-12
2.234999999999999876e+00 -9.527456248471163902e-04 4.953570031414516332e-14 -8.344203522205465563e-13
2.250000000000000000e+00 -1.073460194920380223e-03 8.530854611964794840e-14 2.100966564462027990e-14
2.265000000000000124e+00 -1.067274310773320273e-03 2.049915189954666280e-14 -2.850389529918803323e-13
2.279999999999999805e+00 -1.074554469464705092e-03 -8.266439167943151793e-14 -1.454051635243876981e-12
2.294999999999999929e+00 -7.261105583237642547e-04 -1.821601731807201233e-13 -3.073942468992821270e-12
2.310000000000000053e+00 -6.692741335194256347e-04 -2.578932159495952983e-13 -4.093165954558384047e-12
2.325000000000000178e+00 -7.133880900483981213e-04 -2.322032691860487131e-13 -3.872089256644927132e-12
2.339999999999999858e+00 -5.354955689221146953e-04 -1.336232448959211811e-13 -2.496150751277521134e-12
2.354999999999999982e+00 -3.869187592021178235e-04 -2.010666478266304606e-14 -1.116314171898288690e-12
2.370000000000000107e+00 -2.598534775353489312e-04 5.089239958387813969e-14 -3.103634214878167391e-14
2.384999999999999787e+00 -2.896171518843582149e-04 7.709021918652805861e-15 -1.356299837090364190e-13
2.399999999999999911e+00 -2.086599876578165702e-04 -9.879658887040403219e-15 -9.042357228719590762e-13
2.415000000000000036e+00 -2.178653365144563037e-04 -1.872254068398670939e-13 -2.208984741823041420e-12
2.430000000000000160e+00 -3.373334983863621184e-04 -3.176601758603586447e-13 -3.182986028312651234e-12
2.444999999999999840e+00 -1.411961674191615501e-04 -3.213035094632222257e-13 -3.371578855321254295e-12
2.459999999999999964e+00 4.213022576658037588e-05 -2.134763652063021032e-13 -2.632539177207590703e-12
2.475000000000000089e+00 1.430205255289820898e-04 -1.446140230172984102e-13 -1.477515512963552928e-12
2.490000000000000213e+00 4.087526604074596948e-04 -8.274205978700666352e-14 -3.186226493299984707e-13
2.504999999999999893e+00 5.879312265966128714e-04 1.244068036945776933e-14 -5.108668412003417082e-14
2.520000000000000018e+00 5.221873315337452470e-04 -1.273512865850613443e-13 -5.328856940485693905e-13
2.535000000000000142e+00 4.268046490840671225e-04 -1.172035779220308258e-13 -1.508166544997348629e-12
2.549999999999999822e+00 4.040587859916108804e-04 -2.561547953697322404e-13 -2.834849564436661178e-12
2.564999999999999947e+00 2.658814410298436515e-04 -2.138025667997191025e-13 -3.106060135561509377e-12
2.580000000000000071e+00 2.211016722814505842e-04 -2.162992622371442516e-13 -2.776487860013737007e-12
2.595000000000000195e+00 2.325833755332171182e-04 -1.049940715540643407e-13 -1.732503649316348174e-12
2.609999999999999876e+00 5.786282022255534452e-05 -2.432695016322074452e-14 -5.424839428328030945e-13
2.625000000000000000e+00 7.995840819604096983e-05 -2.231513401613866654e-14 -1.870643397789696701e-13
2.640000000000000124e+00 2.684275613909457847e-04 5.564002320272210561e-14 -4.529953955598883004e-13
2.654999999999999805e+00 2.836499688651412943e-04 -1.844580665891003766e-14 -1.084510599924232733e-12
2.669999999999999929e+00 2.272905572821108666e-04 -1.812344300916656360e-13 -2.252169084076736828e-12
2.685000000000000053e+00 2.464374830758314650e-04 -2.035202135251939860e-13 -2.804804992219108991e-12
2.700000000000000178e+00 4.490528521284599395e-04 -2.185855212022322534e-13 -2.657239819927066088e-12
2.714999999999999858e+00 3.099074707597869460e-04 -2.015613573711769568e-13 -1.809473567200608927e-12
2.729999999999999982e+00 1.320969157486660828e-04 -1.470630502261089168e-13 -8.582755082112916654e-13
2.745000000000000107e+00 1.399793925516493176e-05 -4.271170317894479563e-14 -3.110594226927606504e-14
2.759999999999999787e+00 8.423906736901298764e-05 -9.334340418203454069e-14 -1.095041294660525559e-13
2.774999999999999911e+00 1.011935270527827835e-04 -7.635849688902571257e-14 -7.382564511661907690e-13
2.790000000000000036e+00 -8.473531007925291791e-05 -2.101932712584306902e-13 -1.533583206192307027e-12
2.805000000000000160e+00 -1.104372444313550528e-04 -2.053571637557270635e-13 -2.111877941100876852e-12
2.819999999999999840e+00 -7.176922409278529980e-06 -2.353224919330998309e-13 -2.245738105826358317e-12
2.834999999999999964e+00 -8.391569421745820323e-06 -1.638648305780508129e-13 -1.679310566250495424e-12
2.850000000000000089e+00 1.116904138565681659e-04 -1.129977501878762106e-13 -9.384546960803824448e-13
2.865000000000000213e+00 1.335441602391025662e-04 -1.816175183512741622e-14 -1.794610225609312016e-13
2.879999999999999893e+00 2.825816766326150198e-06 -4.278166474462747879e-14 8.607968456058595729e-14
2.895000000000000018e+00 -2.863636121508764121e-05 -3.114873975819390435e-14 -2.839699964901607822e-13
2.910000000000000142e+00 -1.075189640805211677e-04 -6.791745245799916828e-14 -1.175894353369245614e-12
2.924999999999999822e+00 -3.698262146710831755e-04 -2.176473017714918406e-13 -1.808125251362867882e-12
2.939999999999999947e+00 -3.568082766829613894e-04 -1.729729531947101941e-13 -2.109521793028088730e-12
2.955000000000000071e+00 -3.354064431238604205e-04 -9.976184678863545950e-14 -1.810193237265308539e-12
2.970000000000000195e+00 -4.886357557563718312e-04 -9.982137382040306974e-14 -1.080612091412332229e-12
2.984999999999999876e+00 -4.421252191419422495e-04 -9.082846696856194392e-14 -3.897076864485161069e-13
3.000000000000000000e+00 -2.884743709280976343e-04 2.191883767642233025e-14 -9.280913949852974443e-14
3.015000000000000124e+00 -3.602550933796203059e-04 5.490073423500281094e-14 -3.461781031849756035e-13
3.029999999999999805e+00 -4.452515876456515642e-04 -7.126378364451062880e-14 -9.082877965940393006e-13
3.044999999999999929e+00 -3.816851757910723342e-04 -6.342023617335824671e-14 -1.466412792124347159e-12
3.060000000000000053e+00 -3.872134597657089783e-04 -9.687289903084368850e-14 -1.949556565444508990e-12
3.075000000000000178e+00 -4.702732829583514129e-04 -4.078201881038800459e-14 -1.803524657283956212e-12
3.089999999999999858e+00 -6.548264964579414427e-04 -5.735111931873509338e-14 -1.156157010834887532e-12
3.104999999999999982e+00 -8.541460582157309189e-04 -8.635019791704998681e-15 -4.338081421756727251e-13
3.120000000000000107e+00 -8.097188879329954292e-04 6.395502104317539851e-14 3.673003948866179140e-14
3.134999999999999787e+00 -7.960319091981707396e-04 1.159544809131813973e-13 -7.147874815845955036e-14
3.149999999999999911e+00 -7.873838627902897402e-04 2.779240015717510578e-14 -5.878464992899930385e-13
3.165000000000000036e+00 -6.861323383818666855e-04 -5.903332678186301112e-14 -1.100287301787390494e-12
3.180000000000000160e+00 -6.377040011487818127e-04 -7.641048729768388878e-14 -1.566139716882735963e-12
3.194999999999999840e+00 -7.451373185845822089e-04 -8.828792760869651868e-14 -1.658554086126383363e-12
3.209999999999999964e+00 -7.879414652009406050e-04 -9.527630042394048563e-14 -1.207029027558218613e-12
3.225000000000000089e+00 -7.560244741042845829e-04 -7.067465186469359183e-14 -5.383275757609581028e-13
3.240000000000000213e+00 -5.883910909491099628e-04 -8.736921363408453454e-14 -6.465114134238962432e-14
3.254999999999999893e+00 -6.642632206979651177e-04 -1.096751864673382696e-14 8.607370863835907544e-14
3.270000000000000018e+00 -8.649744589784950921e-04 -9.482234094011931827e-14 -1.997243650510887745e-13
3.285000000000000142e+00 -9.138462721960498303e-04 -9.918110848292561607e-14 -6.947583108344305336e-13
3.299999999999999822e+00 -6.804362369535570110e-04 -1.649310630090936368e-13 -1.157385849308612522e-12
3.314999999999999947e+00 -3.733694484642051392e-04 -1.689485311786849672e-13 -1.346080199559820532e-12
3.330000000000000071e+00 -2.476908347526299292e-04 -1.455393443616255225e-13 -1.289205321773838540e-12
3.345000000000000195e+00 -2.904518769739870832e-04 -1.385573721216003825e-13 -7.736561444672563190e-13
3.359999999999999876e+00 -2.787187948939083559e-04 -8.993789017972243862e-14 -4.095944855388828560e-14
3.375000000000000000e+00 -3.477940871030732461e-04 -7.784059946960272379e-14 1.557094660605593322e-13
3.390000000000000124e+00 -3.934902081408828134e-04 -3.537459280307127363e-14 1.005388190578168002e-13
3.404999999999999805e+00 -4.296673434017045379e-04 -1.431176150899140697e-13 -5.901355922502600851e-13
3.419999999999999929e+00 -4.720442986411409192e-04 -1.642591552685766751e-13 -1.163196217202584958e-12
3.435000000000000053e+00 -4.039722568494885646e-04 -1.360471056787459151e-13 -1.249074209336976101e-12
3.450000000000000178e+00 -3.237238065608542825e-04 -2.266803146421244525e-13 -1.330996378214921270e-12
3.464999999999999858e+00 -2.182589498440808129e-04 -1.554944015334727139e-13 -8.831610993739462269e-13
3.479999999999999982e+00 -2.436664048133495297e-04 -1.521944500567441405e-13 -4.028905386015017746e-13
3.495000000000000107e+00 -2.087794991784963639e-04 -8.655135951439932977e-14 -7.498355643983340188e-14
3.509999999999999787e+00 -2.045989906538960013e-04 -7.519402859781525277e-14 4.374530287256068487e-14
3.524999999999999911e+00 -6.297154861838877293e-05 -1.187331100160314438e-13 -3.735824937362754209e-13
3.540000000000000036e+00 8.806329077259977822e-05 -1.064238270171928398e-13 -7.727147377511537784e-13
3.555000000000000160e+00 2.396061989944631154e-04 -1.406842235774743954e-13 -1.238887682840976551e-12
3.569999999999999840e+00 3.828611089312095039e-04 -1.232596221085412039e-13 -1.260568308503091336e-12
3.584999999999999964e+00 5.141751565590178819e-04 -1.026667086955211716e-13 -8.092771560624744950e-13
3.600000000000000089e+00 5.183628522562565288e-04 -5.525779300488990497e-14 -4.819278728022296128e-13
3.615000000000000213e+00 3.166847502733202702e-04 2.668320502999316695e-14 -1.505938916632290177e-13
3.629999999999999893e+00 3.355814948524105112e-04 3.485411949343117825e-14 1.421788470758507737e-13
3.645000000000000018e+00 4.422865308144549590e-04 -5.927796162041671916e-14 -1.722170929269293005e-13
3.660000000000000142e+00 4.633399196854355584e-04 -2.883881300192118472e-14 -5.820465688127479575e-13
3.674999999999999822e+00 3.796145910253609368e-04 -7.461235879102893653e-14 -1.030552785587726727e-12
3.689999999999999947e+00 1.257783310384570641e-04 -7.397437578140427693e-14 -1.105534332644078134e-12
3.705000000000000071e+00 -8.470989107813367558e-05 -7.849481360337288498e-14 -9.207646715703472977e-13
3.720000000000000195e+00 -1.141673161733983144e-04 -1.011632215540576453e-13 -5.756620361283289181e-13
3.734999999999999876e+00 1.298940736307249710e-04 7.234374876162462237e-15 -2.265458281852450361e-13
3.750000000000000000e+00 1.207180256816917097e-04 -9.142047650779969130e-14 -1.576620166674454399e-13
3.765000000000000124e+00 -6.033461361662495470e-05 -2.703490040165245602e-14 -1.700297609397922877e-13
3.779999999999999805e+00 -1.828705820707335339e-04 -1.406694099702439274e-13 -5.478661553063256289e-13
3.794999999999999929e+00 -3.375053828478732920e-05 -1.493282163276131251e-13 -9.928009999924230399e-13
3.810000000000000053e+00 1.757843270135464597e-05 -1.281177568621733095e-13 -1.092575135145677365e-12
3.825000000000000178e+00 -1.186802012198354128e-04 -1.262765729435287652e-13 -9.610197715992536561e-13
3.839999999999999858e+00 -1.969808676079987109e-04 -1.674523549052039050e-13 -8.965051091277744636e-13
3.854999999999999982e+00 -7.879731157924355078e-05 -6.335127777077212900e-14 -3.732295232687654984e-13
3.870000000000000107e+00 -1.016452290514627266e-05 -4.489973066226604819e-14 -1.870008780735390947e-13
3.884999999999999787e+00 -9.298820027265133903e-05 5.132711564513739915e-14 6.008475848356093985e-14
3.899999999999999911e+00 -1.049017797845677724e-04 -9.760494358434404728e-15 -2.572790956886634361e-13
3.915000000000000036e+00 -9.105614562118086175e-05 -7.711662803624175158e-14 -6.416259016912125853e-13
3.930000000000000160e+00 -1.437998285634331519e-04 -3.117032572714672577e-14 -8.372180238950700828e-13
3.944999999999999840e+00 -1.557485628429569613e-04 -5.372063775901442479e-14 -8.867169010681518049e-13
3.959999999999999964e+00 -1.148411392766710004e-04 -1.115718356045612401e-13 -7.758539292506361186e-13
3.975000000000000089e+00 -1.061582622985668412e-04 4.335538554320835276e-14 -3.199168717672067396e-13
3.990000000000000213e+00 -5.656038625703047051e-05 7.183247064656493060e-14 -8.725329335901439804e-14
4.004999999999999893e+00 -1.208214790827874530e-04 1.164674169911312464e-13 -6.379671242240615080e-14
4.019999999999999574e+00 -3.747485616574092182e-04 -2.280184427856304310e-14 -1.925882116073347117e-13
4.035000000000000142e+00 -4.147593966799742460e-04 -1.417498779192075278e-13 -4.026601412047195694e-13
4.049999999999999822e+00 -2.965590481337279649e-04 -1.183631134335060792e-13 -7.507981708307490462e-13
4.065000000000000391e+00 -1.924007009768205489e-04 -1.659039703986770141e-14 -9.101526420357770566e-13
4.080000000000000071e+00 -3.189831591959499391e-04 -9.994319367856902582e-14 -6.818004634292853632e-13
4.094999999999999751e+00 -4.821174440201927980e-04 -3.679782580308436271e-14 -5.630638007987245679e-13
4.110000000000000320e+00 -3.819709943992388723e-04 -4.864384691712387304e-14 -9.925305250225000424e-14
4.125000000000000000e+00 -2.373346213869059751e-04 -3.184190762643347030e-14 4.175048446795384147e-14
4.139999999999999680e+00 -2.914398652564889614e-04 -1.836643104021766600e-14 5.889877612471505916e-14
4.155000000000000249e+00 -4.514812879275464930e-04 -8.343505712232653607e-14 -1.615238898758922082e-13
