# size duration
3.199999999999980638e-03 1.338454661950718161e-01
7.599999999999995648e-03 5.989189558995906548e-01
1.199999999999978861e-03 4.000249347353524582e-02
4.000000000000003553e-03 2.123669378055789703e-01
8.000000000000229150e-04 1.988935004838478932e-02
2.800000000000024691e-03 1.100343284299914182e-01
2.800000000000024691e-03 1.329639258497257170e-01
4.400000000000015010e-03 2.839220627065063840e-01
4.000000000000003553e-03 1.726263762363992593e-01
1.200000000000034373e-03 3.963158872971511704e-02
2.399999999999957723e-03 1.017264960928715711e-01
8.000000000000229150e-04 2.241129227331103285e-02
1.199999999999978861e-03 3.800406576188024993e-02
7.999999999999674039e-04 2.842445649653907794e-02
8.000000000000229150e-04 2.185903296985551580e-02
7.999999999999951594e-03 4.795101924560694617e-01
1.200000000000034373e-03 3.435211686015052918e-02
2.400000000000013234e-03 7.369985087096964094e-02
4.400000000000015010e-03 1.341640223941609200e-01
3.599999999999992095e-03 1.604720769156790239e-01
2.400000000000013234e-03 9.445883640772506640e-02
2.000000000000001776e-03 9.720400172043025533e-02
1.200000000000034373e-03 4.443267222097510571e-02
2.400000000000013234e-03 1.050005011158952895e-01
2.400000000000013234e-03 9.093806494487519099e-02
2.000000000000001776e-03 6.968333146583478854e-02
5.599999999999993872e-03 2.044971070781186617e-01
1.200000000000034373e-03 3.011296492686028545e-02
2.000000000000001776e-03 7.950543955321458245e-02
2.399999999999957723e-03 7.423859221755046978e-02
3.999999999999559464e-04 1.101912420668365103e-02
8.000000000000229150e-04 2.440737743276493593e-02
5.199999999999982414e-03 1.890201387355426865e-01
8.000000000000229150e-04 2.191820448629960838e-02
4.000000000000669687e-04 9.984913540571722576e-03
8.000000000000229150e-04 2.062782621291620738e-02
8.000000000000229150e-04 1.985481089626209283e-02
8.000000000000229150e-04 2.031315170252115387e-02
8.000000000000229150e-04 2.055713209788619100e-02
2.399999999999957723e-03 9.548373954295540089e-02
7.999999999999118927e-04 2.275064482736274124e-02
1.199999999999978861e-03 3.384814066633106550e-02
2.000000000000001776e-03 7.546204831882868946e-02
1.199999999999978861e-03 4.082722326566785159e-02
1.199999999999978861e-03 3.144431934464288897e-02
2.800000000000024691e-03 8.714914814688075329e-02
8.000000000000229150e-04 2.171738352488940260e-02
4.399999999999959499e-03 2.016548771318668609e-01
2.000000000000001776e-03 5.932499779111628790e-02
1.199999999999978861e-03 3.232693043346512862e-02
2.399999999999957723e-03 8.572520146763863702e-02
3.600000000000047606e-03 1.436285651500025240e-01
3.199999999999980638e-03 1.714931213327918758e-01
2.000000000000001776e-03 6.879269389528830381e-02
3.999999999999559464e-04 1.032047609240357815e-02
2.400000000000068745e-03 7.898456750802135273e-02
