# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999975710355046843e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999995142071009369e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999992713106514053e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999990284142018737e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999987855177523421e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999985426213028106e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999982997248532790e-02 1.479289940828402332e-03 9.984069185252617551e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+03 7.999980568284037474e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999978139319564363e-02 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999975710355069047e-02 7.055075102412380721e-03 9.929449248975875664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099997328139057373e-01 1.103777878925807886e-02 9.886208466090122826e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
3.000000000000000000e+03 1.199997085242607842e-01 1.433773327264451468e-02 9.856622667273554628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299996842346158310e-01 2.150659990896677115e-02 9.782658170232134687e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.500000000000000000e+03 1.399996599449708778e-01 2.844788347746927612e-02 9.714383249886208160e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+03 1.499996356553259247e-01 4.028220300409649651e-02 9.597177969959035382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599996113656809715e-01 6.850250341374601593e-02 9.313837050523441352e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+03 1.699995870760360184e-01 1.015020482476103741e-01 8.984979517523896675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799995627863910652e-01 1.464497041420118328e-01 8.532089212562585789e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
4.750000000000000000e+03 1.899995384967461121e-01 2.204142011834319403e-01 7.791306326809285254e-01 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999995142071011589e-01 3.464952207555757613e-01 6.447428311333637252e-01 7.624032771961766417e-03 1.137915339098770958e-03 0.000000000000000000e+00
5.250000000000000000e+03 2.099994899174562057e-01 4.823623122439690269e-01 4.974965862539826866e-01 1.490669094219390124e-02 5.234410559854347014e-03 0.000000000000000000e+00
5.500000000000000000e+03 2.199994656278112526e-01 5.426718252162039402e-01 4.110150204824761233e-01 3.288575329995448160e-02 1.342740100136549826e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299994413381662994e-01 6.091260810195721076e-01 3.192990441511151523e-01 5.302685480200273332e-02 1.854802002730996865e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399994170485213463e-01 6.173190714610833352e-01 2.983614019116977434e-01 6.816112881201638607e-02 1.604460628129267263e-02 1.137915339098771066e-04
6.250000000000000000e+03 2.499993927588763931e-01 6.109467455621301335e-01 2.836822940373236457e-01 9.080564406008193035e-02 1.456531634046426965e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.599993684692316620e-01 6.001365498406918686e-01 2.907373691397360238e-01 9.467455621301774926e-02 1.433773327264451468e-02 1.137915339098771066e-04
