# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999967262396047829e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999993452479231770e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999990178718836553e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999986904958463541e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999983631198068323e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999980357437673106e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999977083677300094e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999973809916904877e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999970536156509660e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999967262396136647e-02 5.006827492034592909e-03 9.949931725079653733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099996398863574143e-01 7.510241238051888930e-03 9.923759672280382249e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.199996071487536842e-01 7.851615839781519654e-03 9.921483841602184439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299995744111497320e-01 1.388256713700500647e-02 9.860036413290851343e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+04 1.399995416735457798e-01 2.457897132453345374e-02 9.753072371415566488e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.750000000000000000e+04 1.499995089359420497e-01 3.584433318161128756e-02 9.641556668183887124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.599994761983380975e-01 6.907146108329539902e-02 9.309285389167045732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+04 1.699994434607341454e-01 9.342284934000910646e-02 9.065771506599908935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+04 1.799994107231304152e-01 1.560081929904415243e-01 8.429676832043695445e-01 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+04 1.899993779855264631e-01 3.080336822940373254e-01 5.551888939462903405e-01 1.286982248520709970e-01 8.079198907601274626e-03 0.000000000000000000e+00
5.000000000000000000e+04 1.999993452479227329e-01 2.675238962221210826e-01 5.515475648611742887e-01 1.687528447883477334e-01 1.217569412835685025e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099993125103187808e-01 2.589895311788802945e-01 5.703231679563040002e-01 1.604460628129267263e-01 1.024123805188893906e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199992797727148286e-01 2.643377332726445372e-01 5.700955848884843302e-01 1.571461083295402905e-01 8.420573509330906217e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.299992470351110985e-01 2.710514337733272439e-01 5.564406008192990249e-01 1.659080564406008318e-01 6.599908966772872511e-03 0.000000000000000000e+00
6.000000000000000000e+04 2.399992142975071463e-01 2.680928538916704795e-01 5.514337733272643982e-01 1.710286754665452935e-01 9.444697314519799256e-03 0.000000000000000000e+00
6.250000000000000000e+04 2.499991815599031941e-01 2.517068730086481354e-01 5.683887118798361948e-01 1.742148384160218388e-01 5.689576695493855224e-03 0.000000000000000000e+00
6.500000000000000000e+04 2.599991488222994640e-01 2.471552116522530707e-01 5.810195721438324856e-01 1.656804733727810786e-01 6.144742831133363434e-03 0.000000000000000000e+00
6.750000000000000000e+04 2.699991160846955118e-01 2.493172507965407403e-01 5.771506599908966528e-01 1.676149294492489672e-01 5.917159763313609329e-03 0.000000000000000000e+00
7.000000000000000000e+04 2.799990833470917817e-01 2.476103777878925771e-01 5.913746017296312996e-01 1.543013199817933612e-01 6.713700500682749130e-03 0.000000000000000000e+00
7.250000000000000000e+04 2.899990506094878295e-01 2.406690942193900895e-01 6.207328174783796060e-01 1.327947200728265831e-01 5.803368229403732710e-03 0.000000000000000000e+00
7.500000000000000000e+04 2.999990178718838774e-01 2.294037323623122349e-01 6.189121529358215801e-01 1.444014565316340537e-01 7.282658170232134826e-03 0.000000000000000000e+00
7.750000000000000000e+04 3.099989851342801472e-01 2.245106964041875264e-01 6.356395084205734847e-01 1.360946745562130189e-01 3.755120619025944465e-03 0.000000000000000000e+00
8.000000000000000000e+04 3.199989523966761951e-01 2.143832498862084657e-01 6.381429221665908535e-01 1.426945835229858905e-01 4.779244424214838804e-03 0.000000000000000000e+00
8.250000000000000000e+04 3.299989196590722429e-01 2.269003186162949492e-01 6.152708238507055283e-01 1.528220300409649512e-01 5.006827492034592909e-03 0.000000000000000000e+00
8.500000000000000000e+04 3.399988869214685128e-01 2.133591260810195622e-01 5.911470186618115186e-01 1.912835685025034149e-01 4.210286754665453109e-03 0.000000000000000000e+00
8.750000000000000000e+04 3.499988541838645606e-01 2.134729176149294527e-01 5.846609012289485374e-01 1.968593536640873831e-01 5.006827492034592909e-03 0.000000000000000000e+00
9.000000000000000000e+04 3.599988214462608305e-01 2.149522075557578626e-01 5.887573964497041512e-01 1.912835685025034149e-01 5.006827492034592909e-03 0.000000000000000000e+00
9.250000000000000000e+04 3.699987887086568783e-01 2.148384160218479721e-01 5.884160218479744797e-01 1.921939007737824279e-01 4.551661356395083832e-03 0.000000000000000000e+00
9.500000000000000000e+04 3.799987559710529261e-01 2.280382339553937154e-01 5.787437414656350088e-01 1.869594902139280757e-01 6.258534365043240920e-03 0.000000000000000000e+00
9.750000000000000000e+04 3.899987232334489740e-01 2.374829312699135164e-01 5.459717796995903205e-01 2.107419208010923861e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.000000000000000000e+05 3.999986904958450218e-01 2.428311333636777314e-01 5.365270823850705195e-01 2.121074192080109333e-01 8.534365043240782836e-03 0.000000000000000000e+00
1.025000000000000000e+05 4.099986577582412917e-01 2.570550751024123781e-01 5.192307692307692735e-01 2.174556213017751483e-01 6.258534365043240920e-03 0.000000000000000000e+00
1.050000000000000000e+05 4.199986250206373395e-01 2.410104688211197055e-01 5.436959490213928436e-01 2.072143832498861971e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.075000000000000000e+05 4.299985922830333873e-01 2.459035047792444140e-01 5.134274010013655243e-01 2.327036868456986707e-01 7.965407373691398007e-03 0.000000000000000000e+00
1.100000000000000000e+05 4.399985595454296572e-01 2.256486117432862926e-01 5.113791533909877174e-01 2.570550751024123781e-01 5.917159763313609329e-03 0.000000000000000000e+00
1.125000000000000000e+05 4.499985268078257050e-01 2.319071461083295482e-01 5.020482476103778069e-01 2.603550295857988139e-01 5.689576695493855224e-03 0.000000000000000000e+00
1.150000000000000000e+05 4.599984940702219749e-01 2.345243513882567243e-01 4.963586709148839482e-01 2.650204824761037692e-01 4.096495220755575623e-03 0.000000000000000000e+00
1.175000000000000000e+05 4.699984613326180227e-01 2.372553482020937632e-01 4.908966772872098150e-01 2.657032316795630567e-01 6.144742831133363434e-03 0.000000000000000000e+00
1.200000000000000000e+05 4.799984285950140706e-01 2.461310878470641672e-01 4.864588074647246407e-01 2.624032771961766208e-01 5.006827492034592909e-03 0.000000000000000000e+00
1.225000000000000000e+05 4.899983958574103404e-01 2.585343650432407880e-01 4.844105598543468338e-01 2.528447883477469293e-01 4.210286754665453109e-03 0.000000000000000000e+00
1.250000000000000000e+05 4.999983631198063883e-01 2.664997724169321791e-01 4.771279016841146747e-01 2.525034137460173134e-01 3.868912152935821518e-03 0.000000000000000000e+00
1.275000000000000000e+05 5.099983303822026581e-01 2.649066909421938787e-01 4.704142011834319681e-01 2.581929904415111721e-01 6.486117432862995025e-03 0.000000000000000000e+00
1.300000000000000000e+05 5.199982976445987060e-01 2.725307237141556538e-01 4.602867546654528796e-01 2.609239872553482109e-01 6.258534365043240920e-03 0.000000000000000000e+00
1.325000000000000000e+05 5.299982649069947538e-01 2.812926718252162228e-01 4.454938552571688914e-01 2.657032316795630567e-01 7.510241238051888930e-03 0.000000000000000000e+00
1.350000000000000000e+05 5.399982321693910237e-01 3.140646335912608000e-01 3.932635411925352598e-01 2.848202093764223841e-01 7.851615839781519654e-03 0.000000000000000000e+00
1.375000000000000000e+05 5.499981994317870715e-01 2.902822030040965173e-01 4.079426490669094130e-01 2.961993627674101015e-01 5.575785161583977738e-03 0.000000000000000000e+00
1.400000000000000000e+05 5.599981666941831193e-01 2.907373691397360238e-01 4.066909421939007840e-01 2.952890304961310886e-01 7.282658170232134826e-03 0.000000000000000000e+00
1.425000000000000000e+05 5.699981339565793892e-01 2.961993627674101015e-01 3.951979972690031762e-01 3.012061902594446727e-01 7.396449704142011444e-03 0.000000000000000000e+00
1.450000000000000000e+05 5.799981012189754370e-01 3.075785161583978189e-01 3.814292216659080359e-01 3.023441055985434667e-01 8.648156577150659455e-03 0.000000000000000000e+00
1.475000000000000000e+05 5.899980684813717069e-01 3.120163859808830487e-01 3.773327264451524776e-01 3.030268548020027541e-01 7.624032771961766417e-03 0.000000000000000000e+00
1.500000000000000000e+05 5.999980357437677547e-01 3.249886208466090110e-01 3.238507055075102170e-01 3.433090578060992160e-01 7.851615839781519654e-03 0.000000000000000000e+00
1.525000000000000000e+05 6.099980030061638026e-01 3.213472917614929592e-01 3.154301319981793195e-01 3.537778789258079204e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.550000000000000000e+05 6.199979702685600724e-01 3.287437414656349532e-01 3.065543923532089154e-01 3.578743741465634787e-01 6.827492034592626616e-03 0.000000000000000000e+00
1.575000000000000000e+05 6.299979375309561203e-01 3.288575329995448437e-01 3.074647246244879284e-01 3.561675011379153433e-01 7.510241238051888930e-03 0.000000000000000000e+00
1.600000000000000000e+05 6.399979047933521681e-01 3.285161583978152278e-01 3.093991807009558448e-01 3.535502958579881394e-01 8.534365043240782836e-03 0.000000000000000000e+00
1.625000000000000000e+05 6.499978720557484380e-01 3.326126536185707860e-01 2.906235776058261333e-01 3.708466090122894965e-01 5.917159763313609329e-03 0.000000000000000000e+00
