# size duration
3.999999999999837019e-04 1.585263996026196720e+00
2.999999999999947153e-04 1.476608149601282616e+00
2.999999999999947153e-04 6.353132133596414155e-01
5.000000000000004441e-04 2.915172513183335035e+00
2.000000000000057288e-04 2.543690555329644054e-01
9.999999999998898659e-05 1.146422963163740150e-01
3.000000000000224709e-04 1.078886426638906437e+00
5.000000000000004441e-04 2.404640356772071552e+00
5.000000000000004441e-04 1.922501723299006926e+00
4.000000000000114575e-04 1.127416769131765806e+00
4.000000000000114575e-04 8.411765636117362055e-01
3.000000000000224709e-04 1.052174293646312542e+00
5.000000000000004441e-04 1.877160750240959963e+00
5.999999999999894307e-04 2.616932230642762036e+00
6.999999999999784173e-04 2.572816450414117551e+00
1.999999999999779732e-04 2.221779799624734597e-01
6.999999999999784173e-04 1.384781905077646424e+00
1.000000000000444977e-04 1.155338197477046580e-01
4.000000000000114575e-04 1.346453413764566953e+00
4.000000000000114575e-04 9.248228229406876277e-01
4.000000000000114575e-04 9.710150295738800841e-01
1.200000000000034373e-03 3.744601587983509283e+00
2.999999999999669598e-04 3.679823654509238873e-01
3.000000000000224709e-04 5.605533771317520175e-01
2.000000000000334843e-04 2.394066716553076846e-01
9.999999999998898659e-05 1.191346918288050533e-01
6.999999999999784173e-04 4.926156432437784005e+00
3.000000000000224709e-04 5.134987011718440408e-01
4.999999999999449329e-04 2.711338053710053320e+00
3.999999999999559464e-04 2.065211946343557869e+00
8.000000000000229150e-04 1.739292048194802653e+00
4.000000000000669687e-04 1.145026264348054434e+00
8.000000000000229150e-04 5.490651567332601068e+00
2.999999999999669598e-04 4.596167940587044809e-01
5.000000000000559552e-04 1.098011878112653772e+00
4.000000000000669687e-04 7.765097235802596032e-01
2.999999999999669598e-04 6.573343305985461793e-01
9.999999999998898659e-05 1.022643056938472156e-01
3.000000000000779821e-04 3.916994501897499426e-01
9.999999999998898659e-05 1.170500838670972543e-01
5.000000000000559552e-04 1.130359321352924828e+00
9.999999999998898659e-05 1.129878473411033285e-01
4.999999999999449329e-04 1.123412316949295553e+00
1.999999999999779732e-04 2.954214969136401692e-01
9.999999999998898659e-05 1.291851991858318505e-01
1.999999999999779732e-04 2.265283842550144811e-01
3.999999999999559464e-04 7.029207157258545724e-01
5.999999999999339195e-04 2.004403816755401468e+00
7.000000000000339284e-04 1.840980991648070164e+00
3.999999999999559464e-04 7.654687121907032266e-01
5.000000000000559552e-04 7.138843441377746846e-01
4.000000000000669687e-04 7.646492741340282784e-01
