# size duration
1.859999999999999432e+00 1.442786850262793408e+00
2.400000000000002132e-01 3.019312170474849899e-02
8.099999999999987210e-01 3.545244588123916407e-01
1.530000000000001137e+00 6.556089246232140733e-01
5.700000000000002842e-01 1.307845040013866367e-01
1.589999999999999858e+00 6.154414975115553021e-01
8.099999999999987210e-01 2.178805017806250133e-01
7.800000000000011369e-01 2.975361218432345800e-01
1.304999999999999716e+00 4.219412873713892509e-01
7.049999999999982947e-01 2.030526256037524513e-01
2.249999999999943157e-01 3.195764262462062050e-02
2.100000000000008527e-01 3.111387482112809230e-02
3.149999999999977263e-01 4.853822481069242079e-02
5.249999999999985789e-01 1.083955704100172529e-01
2.250000000000014211e-01 3.344768992883288133e-02
2.699999999999960210e-01 4.069072652499833298e-02
6.000000000000014211e-01 1.285317417504880377e-01
5.700000000000002842e-01 1.702644388341186255e-01
6.900000000000048317e-01 2.387572255942009836e-01
1.199999999999974420e-01 1.468266385069493668e-02
6.900000000000048317e-01 1.449692760407602365e-01
1.005000000000002558e+00 2.173964672658175445e-01
4.950000000000045475e-01 8.492158241997839474e-02
1.649999999999991473e-01 2.053438474779787498e-02
7.349999999999994316e-01 2.205635005241028956e-01
2.849999999999965894e-01 4.499846068029166729e-02
3.149999999999977263e-01 5.434364687692463253e-02
3.899999999999934630e-01 5.951298813189623976e-02
2.699999999999960210e-01 3.395978768250725033e-02
7.950000000000017053e-01 1.884946698232381201e-01
3.599999999999994316e-01 4.623819551160697483e-02
1.649999999999920419e-01 2.045221917463219824e-02
3.299999999999982947e-01 4.597644170443390688e-02
4.350000000000022737e-01 7.388690128345989927e-02
6.150000000000090949e-01 1.320553956109104810e-01
5.099999999999909051e-01 1.162864829647845544e-01
6.150000000000090949e-01 1.400516643319372201e-01
3.149999999999977263e-01 4.834269085384105408e-02
7.950000000000017053e-01 2.135248113598581798e-01
5.249999999999914735e-01 9.212701380513946270e-02
4.499999999999886313e-01 7.806035565836358381e-02
2.700000000000102318e-01 3.779728323935473838e-02
4.050000000000011369e-01 7.757154836378543639e-02
8.250000000000028422e-01 2.363156108725296134e-01
5.549999999999926104e-01 1.066143767750162563e-01
3.149999999999977263e-01 5.356097665306531336e-02
1.200000000000045475e-01 1.474190746391058383e-02
4.199999999999874944e-01 9.057598257119156560e-02
4.049999999999869260e-01 9.673635480729360359e-02
3.599999999999994316e-01 8.037596521394030358e-02
3.750000000000000000e-01 8.605419590600787982e-02
2.399999999999948841e-01 3.722178946217408885e-02
3.900000000000005684e-01 7.336093384523340033e-02
5.399999999999920419e-01 1.386898181191370816e-01
3.599999999999994316e-01 5.685553750494892755e-02
2.549999999999954525e-01 3.433852663734534433e-02
8.999999999999914735e-01 2.426293448730655888e-01
1.799999999999926104e-01 2.292290613750513212e-02
5.399999999999920419e-01 1.350112596903045026e-01
2.849999999999965894e-01 4.855282321334518369e-02
3.000000000000113687e-02 3.573763559594873677e-03
