# size duration
9.999999999998898659e-05 1.903250722586753360e-02
2.000000000000057288e-04 1.718333856138085092e-02
3.999999999999837019e-04 9.896290018137471334e-02
2.000000000000057288e-04 1.810069479080594901e-02
2.999999999999947153e-04 5.092626114561062817e-02
2.999999999999947153e-04 5.992754986007266249e-02
2.000000000000057288e-04 3.816585696070246697e-02
2.000000000000057288e-04 1.166725552463067708e-02
9.000000000000119016e-04 1.967547486680295110e+00
2.000000000000057288e-04 3.510915913758391738e-02
3.999999999999837019e-04 3.238572644139300905e-01
2.999999999999947153e-04 2.541610386628177787e-02
9.999999999998898659e-05 7.363508656441179571e-03
5.000000000000004441e-04 7.441551018015746255e-02
2.999999999999947153e-04 8.570933967853877622e-02
2.000000000000057288e-04 5.935894085843113760e-02
1.199999999999978861e-03 6.207755459377521490e+00
2.999999999999947153e-04 9.118070323417368228e-02
2.999999999999947153e-04 3.131401874544645358e-02
2.999999999999947153e-04 4.263478933567470264e-02
9.999999999998898659e-05 1.488336439620488623e-02
3.999999999999837019e-04 5.907351785188769133e-02
9.999999999998898659e-05 2.706597808572543812e-02
2.999999999999947153e-04 6.665153037790266799e-02
9.999999999998898659e-05 5.349907947376552307e-03
2.999999999999947153e-04 4.859769237420467902e-02
4.000000000000114575e-04 3.858905040778838613e-02
2.000000000000057288e-04 5.099229579252921064e-03
1.000000000000167422e-04 1.082519152569583892e-02
2.999999999999947153e-04 6.478817934908438769e-02
4.000000000000114575e-04 3.584771016927671555e-02
9.999999999998898659e-05 5.755283543733915892e-04
9.999999999998898659e-05 2.412009299140580043e-02
1.999999999999779732e-04 5.255921606963459558e-02
2.000000000000057288e-04 6.564725979257464601e-03
9.999999999998898659e-05 4.358440289061647765e-03
2.999999999999947153e-04 3.173497026401642107e-02
1.000000000000167422e-04 1.271700415928238813e-02
9.999999999998898659e-05 9.511878486286193257e-03
2.999999999999947153e-04 6.329514520357433505e-02
2.000000000000057288e-04 5.035465977478585306e-03
1.999999999999779732e-04 4.933538693391822244e-02
2.000000000000057288e-04 5.866388828228101537e-02
2.000000000000057288e-04 3.401701493700887147e-02
1.000000000000167422e-04 1.068153918495405932e-02
2.000000000000057288e-04 1.124516289029746548e-02
2.999999999999947153e-04 3.443214873446583807e-02
2.000000000000057288e-04 4.763257890199784628e-02
2.999999999999947153e-04 2.886150753807728911e-02
9.999999999998898659e-05 3.823445532877973920e-03
2.999999999999947153e-04 4.718639519794567971e-02
2.000000000000057288e-04 2.455364388515597976e-02
2.000000000000057288e-04 2.943342458967728587e-02
9.999999999998898659e-05 7.956298781631482298e-03
2.000000000000057288e-04 3.387242682456704373e-02
2.000000000000057288e-04 1.590455752395802252e-02
2.000000000000057288e-04 6.744314204949433678e-02
1.000000000000167422e-04 3.088812775393824910e-03
2.000000000000057288e-04 1.731053961701641691e-02
2.000000000000057288e-04 2.623636715603485867e-02
1.000000000000167422e-04 8.177931155410538000e-03
1.999999999999779732e-04 4.892347418216711624e-02
2.000000000000334843e-04 6.903334775319326655e-02
1.999999999999779732e-04 4.062809758068895716e-02
9.999999999998898659e-05 8.166523730850723875e-03
2.999999999999669598e-04 9.031220466583642775e-03
9.999999999998898659e-05 1.294194075225971879e-02
1.999999999999779732e-04 2.482865664258951388e-02
2.000000000000334843e-04 1.192753191083146744e-02
2.000000000000334843e-04 2.767916866472448778e-02
4.000000000000114575e-04 5.228630288556923578e-02
5.000000000000004441e-04 2.746029592674869013e-01
2.000000000000334843e-04 3.578380214227025458e-02
3.000000000000224709e-04 2.658291581109202897e-02
9.999999999998898659e-05 2.602714395659572709e-04
2.000000000000334843e-04 1.300423593537066227e-02
9.999999999998898659e-05 6.216353731321621300e-03
1.999999999999779732e-04 6.102958568131780677e-03
9.999999999998898659e-05 9.560331026498572688e-04
9.999999999998898659e-05 2.285470504618900348e-02
3.000000000000224709e-04 4.396582720577328629e-02
3.999999999999559464e-04 1.067751962079156042e-02
1.199999999999978861e-03 6.044205436419956001e+00
3.000000000000224709e-04 4.713945696193606871e-02
1.999999999999779732e-04 4.366716187915035963e-02
