# drho_hcp drho_bcc avalancheSize
4.913615079985733831e-03 2.623347511937400567e-01 9.377514374780830053e+00
1.272552295973738701e-01 -3.011527392025262762e-01 4.955771087365095084e+00
1.576385356019507911e-02 -2.554245246959563342e-02 5.528271796886641276e-01
2.630094394439591587e-03 -2.182423130463276989e-02 5.216775807755373862e-01
-2.072020327082729763e-03 3.421166977211556257e-03 1.659245706958089261e+00
-8.544360523927568840e-03 1.043463369311768349e-03 1.880832210644556024e-01
1.289749787283578364e-03 -2.800004816356073054e-03 1.106036362189196653e-01
1.381918978213825255e-03 2.052327572106750486e-03 2.145153682274320017e-01
1.377259995193930164e-02 -3.840937102759494487e-03 5.332023050834348021e-01
1.836725169013536663e-03 2.266900590339602367e-03 6.065517213154368870e-01
-8.886905126385402642e-03 -4.698622618615075353e-03 1.957141622223585564e+00
1.197744304475839572e-02 1.006579617431363483e-03 1.496151062690882050e+00
5.520661376839930412e-05 -1.125328342895366707e-03 8.220876762741443633e-01
-8.326400933638622437e-03 3.233390512945912357e-03 1.334191931298148504e+00
-1.373147962139054101e-03 -8.757091224062835827e-04 6.861429168023409630e-01
-7.184577186254009762e-03 -1.328669991200711123e-04 3.845786512322932893e-01
5.024679859878783406e-03 -5.869056432466525364e-05 2.721149982487602315e-01
-9.649155897986372299e-04 -2.176763685891246539e-03 9.124701093365695792e-01
-1.702266202656177452e-03 -1.989752759622544567e-04 2.654731064410287278e-01
1.223636357873425506e-03 2.400008267485553154e-03 1.483471690549401867e+00
4.537160703992348942e-04 1.059330803714893937e-03 1.230313679814522415e-01
8.958076421960448066e-03 -1.080539184888274981e-03 5.539723846924408113e-01
5.196611544511509084e-04 9.174303921917724425e-04 1.948048033952782254e-01
1.562467829045066647e-03 -6.100269048034592106e-04 1.180423912960275046e-01
1.182042809458491717e-02 -1.305450601258514864e-04 1.576017428017327804e+00
-1.688600417911745311e-03 1.689478183379188037e-03 5.631020944588139843e-01
5.855229256722577214e-03 -7.645952459349356425e-03 4.041229424213949706e+00
