# rg size
8.485267723666023443e-01 3.000000000000000000e+00
7.736430759187852280e-01 2.000000000000000000e+00
7.490547690256601499e-01 2.000000000000000000e+00
7.457660707845844561e-01 2.000000000000000000e+00
6.918214286698289861e-01 2.000000000000000000e+00
7.797169686281869572e-01 2.000000000000000000e+00
7.033633633479100533e-01 2.000000000000000000e+00
7.679163860299942357e-01 2.000000000000000000e+00
7.385397815962635448e-01 2.000000000000000000e+00
9.333413959572728347e-01 3.000000000000000000e+00
1.315179168054239955e+00 4.000000000000000000e+00
1.075450582451992876e+00 3.000000000000000000e+00
1.264378862584337293e+00 4.000000000000000000e+00
2.289607691944821610e+00 9.000000000000000000e+00
8.257890591025620619e-01 2.000000000000000000e+00
1.026069629041763021e+00 4.000000000000000000e+00
1.667028662902669378e+00 7.000000000000000000e+00
1.143872381997389942e+00 3.000000000000000000e+00
1.432005421228427000e+00 4.000000000000000000e+00
1.327489509764536946e+00 3.000000000000000000e+00
8.236844326160662755e-01 2.000000000000000000e+00
1.079488374459550704e+00 3.000000000000000000e+00
7.106854957251002025e-01 2.000000000000000000e+00
1.164750491831952006e+00 3.000000000000000000e+00
1.049126387789328652e+00 3.000000000000000000e+00
8.155608924424458950e-01 3.000000000000000000e+00
6.645561230387104779e-01 2.000000000000000000e+00
7.674108360261094886e-01 2.000000000000000000e+00
1.041365858083160845e+00 3.000000000000000000e+00
1.465320952429855161e+00 6.000000000000000000e+00
8.160130809999904811e-01 3.000000000000000000e+00
9.146519342027424893e-01 3.000000000000000000e+00
6.697398237378969776e-01 2.000000000000000000e+00
1.127722428848627390e+00 5.000000000000000000e+00
6.987909335656149468e-01 2.000000000000000000e+00
1.157845152329766369e+00 5.000000000000000000e+00
7.772436340473184435e-01 2.000000000000000000e+00
6.937936012726007018e-01 2.000000000000000000e+00
7.666869634997003358e-01 2.000000000000000000e+00
8.438891666565155880e-01 3.000000000000000000e+00
1.198107679968827055e+00 4.000000000000000000e+00
6.750984994799066330e-01 2.000000000000000000e+00
1.219496700814170387e+00 6.000000000000000000e+00
7.278394631831645034e-01 2.000000000000000000e+00
6.650204491845215227e-01 2.000000000000000000e+00
1.096500671676783334e+00 5.000000000000000000e+00
9.802722339570404397e-01 3.000000000000000000e+00
7.322909409296511907e-01 2.000000000000000000e+00
8.494401951789609662e-01 3.000000000000000000e+00
8.413123177777765971e-01 3.000000000000000000e+00
1.986587945767359864e+00 1.200000000000000000e+01
1.333344299936492838e+00 7.000000000000000000e+00
1.479224228875890335e+00 1.000000000000000000e+01
1.448631220857015345e+00 4.000000000000000000e+00
1.045950282850489632e+00 5.000000000000000000e+00
7.406345680114102548e-01 2.000000000000000000e+00
1.986487195335558953e+00 1.200000000000000000e+01
7.355145560537199589e-01 2.000000000000000000e+00
9.001873742645560839e-01 3.000000000000000000e+00
7.614515378977166904e-01 2.000000000000000000e+00
6.764935224500094879e-01 2.000000000000000000e+00
1.209786531916195784e+00 5.000000000000000000e+00
7.321770281155155491e-01 2.000000000000000000e+00
1.461602336364743460e+00 6.000000000000000000e+00
7.182272070871419389e-01 2.000000000000000000e+00
1.334096874715060999e+00 7.000000000000000000e+00
8.194987281870136364e-01 2.000000000000000000e+00
8.105810227604840490e-01 3.000000000000000000e+00
1.078465389509984940e+00 3.000000000000000000e+00
7.224332891924176714e-01 2.000000000000000000e+00
1.069639217269385822e+00 5.000000000000000000e+00
8.410702054022013430e-01 3.000000000000000000e+00
7.337752344331200938e-01 2.000000000000000000e+00
1.945285887827262528e+00 9.000000000000000000e+00
8.572786280718610596e-01 3.000000000000000000e+00
1.830988013949602422e+00 5.000000000000000000e+00
1.106198868270808822e+00 3.000000000000000000e+00
1.133898364215582211e+00 3.000000000000000000e+00
7.107145588545785708e-01 2.000000000000000000e+00
1.006986498640914052e+00 3.000000000000000000e+00
7.201099985420701399e-01 2.000000000000000000e+00
8.099249669380476080e-01 2.000000000000000000e+00
1.639701914725200993e+00 1.100000000000000000e+01
1.807092496878106802e+00 1.500000000000000000e+01
6.935072344011133927e-01 2.000000000000000000e+00
9.992154367117458413e-01 3.000000000000000000e+00
7.184101869059512646e-01 2.000000000000000000e+00
1.737492701289198971e+00 1.300000000000000000e+01
1.981299098817289162e+00 7.000000000000000000e+00
1.807114564961322278e+00 1.500000000000000000e+01
8.500395451978263184e-01 3.000000000000000000e+00
8.574239414881397181e-01 3.000000000000000000e+00
8.915747347582789750e-01 3.000000000000000000e+00
1.253293171150272167e+00 3.000000000000000000e+00
7.371015381999462823e-01 2.000000000000000000e+00
1.159788526165488998e+00 4.000000000000000000e+00
1.047977022724576157e+00 4.000000000000000000e+00
1.001351246087944791e+00 4.000000000000000000e+00
6.942005184623164515e-01 2.000000000000000000e+00
6.560611983649723422e-01 2.000000000000000000e+00
7.466536278624457124e-01 2.000000000000000000e+00
7.953069299964146133e-01 2.000000000000000000e+00
1.664808451873915907e+00 1.200000000000000000e+01
7.186444746884627088e-01 2.000000000000000000e+00
1.780889956823198172e+00 1.300000000000000000e+01
8.025979516441512640e-01 2.000000000000000000e+00
1.322002704141041374e+00 6.000000000000000000e+00
7.733767060970866414e-01 2.000000000000000000e+00
6.757342685306810814e-01 2.000000000000000000e+00
8.089346517077566912e-01 2.000000000000000000e+00
8.340140632179141589e-01 3.000000000000000000e+00
9.995259647935966774e-01 3.000000000000000000e+00
1.253773526273367356e+00 7.000000000000000000e+00
2.050684584542917577e+00 8.000000000000000000e+00
1.639773799771677698e+00 1.100000000000000000e+01
6.270468907248915036e-01 2.000000000000000000e+00
6.859910702772318292e-01 2.000000000000000000e+00
8.615357947037574071e-01 3.000000000000000000e+00
9.331036829899335139e-01 4.000000000000000000e+00
9.976262509545806845e-01 3.000000000000000000e+00
7.120684029648572944e-01 2.000000000000000000e+00
1.654874335771767679e+00 1.000000000000000000e+01
8.460961518263441228e-01 3.000000000000000000e+00
1.901466791090140607e+00 1.200000000000000000e+01
1.531459671328788241e+00 6.000000000000000000e+00
2.022356561714146572e+00 1.000000000000000000e+01
1.297071375516649416e+00 6.000000000000000000e+00
1.076015840639002574e+00 3.000000000000000000e+00
1.071321133849983731e+00 4.000000000000000000e+00
9.573401615358080319e-01 3.000000000000000000e+00
1.826152685353397587e+00 1.300000000000000000e+01
1.930736268453925986e+00 1.000000000000000000e+01
1.265343725749460635e+00 5.000000000000000000e+00
1.994368978012305949e+00 1.100000000000000000e+01
9.567184625080272786e-01 3.000000000000000000e+00
1.654720449749058853e+00 1.000000000000000000e+01
7.137648641535161431e-01 2.000000000000000000e+00
1.347699326875092307e+00 6.000000000000000000e+00
8.459739360671479913e-01 3.000000000000000000e+00
7.768941188690788868e-01 2.000000000000000000e+00
7.605427827764806858e-01 2.000000000000000000e+00
7.962433714953831565e-01 2.000000000000000000e+00
1.354417502909243343e+00 5.000000000000000000e+00
8.523966856176071749e-01 3.000000000000000000e+00
1.769443133613762154e+00 1.200000000000000000e+01
7.374199558597542836e-01 2.000000000000000000e+00
1.070807262065487375e+00 4.000000000000000000e+00
1.747961214061966029e+00 1.500000000000000000e+01
1.901871849548277593e+00 1.200000000000000000e+01
1.261062368107188636e+00 7.000000000000000000e+00
7.444444635655736997e-01 2.000000000000000000e+00
7.455534771787725168e-01 2.000000000000000000e+00
1.088383170375283981e+00 3.000000000000000000e+00
7.867979045711852581e-01 3.000000000000000000e+00
1.571419150998728753e+00 8.000000000000000000e+00
1.296965269774291496e+00 6.000000000000000000e+00
9.826684358170154621e-01 4.000000000000000000e+00
1.531727068707654960e+00 6.000000000000000000e+00
1.076589389452576428e+00 3.000000000000000000e+00
1.240085591779763297e+00 7.000000000000000000e+00
1.395677465572876530e+00 6.000000000000000000e+00
1.217234358091644264e+00 3.000000000000000000e+00
1.833568315386088665e+00 7.000000000000000000e+00
8.019255870854387069e-01 3.000000000000000000e+00
1.512334518705114927e+00 6.000000000000000000e+00
7.632420746395516264e-01 2.000000000000000000e+00
1.735456465962991190e+00 9.000000000000000000e+00
1.931029446256564031e+00 9.000000000000000000e+00
1.289847110634148919e+00 5.000000000000000000e+00
2.057762707414574788e+00 1.900000000000000000e+01
1.438544851017093729e+00 9.000000000000000000e+00
1.854576745536880011e+00 1.200000000000000000e+01
1.941333835276466635e+00 1.000000000000000000e+01
1.343181169503375738e+00 8.000000000000000000e+00
1.484345303180856890e+00 4.000000000000000000e+00
1.735141049991810736e+00 9.000000000000000000e+00
9.664421102243415662e-01 3.000000000000000000e+00
1.833779427177024468e+00 7.000000000000000000e+00
1.300600166637962296e+00 7.000000000000000000e+00
6.955875317313536810e-01 2.000000000000000000e+00
7.684768081840077647e-01 2.000000000000000000e+00
7.360761126405399590e-01 2.000000000000000000e+00
7.120920085683365430e-01 2.000000000000000000e+00
1.151649116588458810e+00 5.000000000000000000e+00
6.970452529069159908e-01 2.000000000000000000e+00
7.502668686763074302e-01 2.000000000000000000e+00
1.753511119581555366e+00 1.100000000000000000e+01
8.735864880798268617e-01 3.000000000000000000e+00
1.377973305160073991e+00 5.000000000000000000e+00
1.289593336724192074e+00 5.000000000000000000e+00
2.058407778022332213e+00 1.900000000000000000e+01
1.242011929390532510e+00 6.000000000000000000e+00
1.078778843535416421e+00 3.000000000000000000e+00
8.016467201031141077e-01 3.000000000000000000e+00
1.930824312337032111e+00 9.000000000000000000e+00
1.404350982032822381e+00 5.000000000000000000e+00
1.555528398530886980e+00 8.000000000000000000e+00
7.637299244497631756e-01 2.000000000000000000e+00
7.484472833810593695e-01 2.000000000000000000e+00
1.512616628816161768e+00 6.000000000000000000e+00
1.466200968560773754e+00 4.000000000000000000e+00
7.003152173605208253e-01 2.000000000000000000e+00
7.644871152178571716e-01 2.000000000000000000e+00
1.290268809877567868e+00 7.000000000000000000e+00
1.214391711482307956e+00 4.000000000000000000e+00
7.651738232805151974e-01 2.000000000000000000e+00
1.914446313346280570e+00 1.000000000000000000e+01
1.223809999755225641e+00 4.000000000000000000e+00
1.501638014655782394e+00 6.000000000000000000e+00
1.882029117919703731e+00 9.000000000000000000e+00
2.114569211193077614e+00 1.900000000000000000e+01
1.812232570709093160e+00 7.000000000000000000e+00
1.905250764268972663e+00 1.300000000000000000e+01
1.648451713344183389e+00 9.000000000000000000e+00
1.195924087974948868e+00 5.000000000000000000e+00
1.868191681671566240e+00 8.000000000000000000e+00
1.501610606161810857e+00 6.000000000000000000e+00
7.503686226339140175e-01 2.000000000000000000e+00
9.068579395301842316e-01 3.000000000000000000e+00
8.080478370740543648e-01 2.000000000000000000e+00
1.033727476909944265e+00 3.000000000000000000e+00
1.145242232704941632e+00 4.000000000000000000e+00
1.052201798690904244e+00 5.000000000000000000e+00
7.460451634005866861e-01 2.000000000000000000e+00
7.268830694595180830e-01 2.000000000000000000e+00
1.339821435145247541e+00 6.000000000000000000e+00
6.849208614874521261e-01 2.000000000000000000e+00
1.219879957017806049e+00 5.000000000000000000e+00
1.328898637858811904e+00 6.000000000000000000e+00
7.903980189753562202e-01 2.000000000000000000e+00
7.087815296925712438e-01 2.000000000000000000e+00
1.494386583370609367e+00 7.000000000000000000e+00
1.155496736905891497e+00 4.000000000000000000e+00
1.913747857073652803e+00 1.000000000000000000e+01
7.608403264158776214e-01 2.000000000000000000e+00
2.114866367079315523e+00 1.900000000000000000e+01
1.997821293481892857e+00 1.200000000000000000e+01
1.224621552426262250e+00 4.000000000000000000e+00
1.000867283597252966e+00 4.000000000000000000e+00
1.882023306059766865e+00 9.000000000000000000e+00
2.831647025068378287e+00 1.900000000000000000e+01
1.006713038701777974e+00 4.000000000000000000e+00
1.177735747137048428e+00 4.000000000000000000e+00
9.404593465875202840e-01 4.000000000000000000e+00
8.278263681342489244e-01 3.000000000000000000e+00
1.195434057064594935e+00 7.000000000000000000e+00
8.393870257296878190e-01 3.000000000000000000e+00
1.877945112043515552e+00 9.000000000000000000e+00
1.005566188605577116e+00 4.000000000000000000e+00
8.477339619770091206e-01 3.000000000000000000e+00
2.187362404434006091e+00 1.300000000000000000e+01
1.551006621335305535e+00 4.000000000000000000e+00
1.821559355911190003e+00 1.800000000000000000e+01
1.545474835054292395e+00 9.000000000000000000e+00
1.434440306024068690e+00 6.000000000000000000e+00
1.645754815717495712e+00 7.000000000000000000e+00
7.154603421342450309e-01 2.000000000000000000e+00
1.245810368160251702e+00 5.000000000000000000e+00
