# theta phi size
-1.273111683199590800e+02 6.097112619170984260e+01 2.000000000000000000e+00
-7.503189732573905246e+01 1.045880542879685748e+02 3.000000000000000000e+00
-1.603507785007672908e+02 1.240984198841290294e+02 4.000000000000000000e+00
1.037844624999007550e+02 9.262541488412139756e+01 2.000000000000000000e+00
-1.196863060567053054e+02 1.110191508907278006e+02 3.000000000000000000e+00
-1.409015856199299321e+02 4.229349646896368142e+01 7.000000000000000000e+00
-1.238576474143882109e+02 1.492933618292884717e+02 1.300000000000000000e+01
9.398498368526804825e+01 3.823424403869470467e+01 3.000000000000000000e+00
8.418653792012791826e+01 1.401779339413993455e+02 5.000000000000000000e+00
5.447229234866583170e+01 4.240114676800585869e+01 8.000000000000000000e+00
5.345090929583404460e+01 9.777366579135150459e+01 2.000000000000000000e+00
-1.559245241435746152e+02 9.261238095654883296e+01 2.000000000000000000e+00
-4.818246598961307825e+01 1.258720415820011453e+02 2.000000000000000000e+00
-2.642009381010353319e+00 4.892354962823496578e+01 3.000000000000000000e+00
-8.032423797854703196e+01 8.418666073846543085e+00 2.000000000000000000e+00
4.256166879969543970e+01 9.338330209563979167e+01 3.000000000000000000e+00
-6.609622324982151742e-01 9.104011430328473864e+01 2.000000000000000000e+00
-1.464557784868895283e+02 1.652525925048454667e+02 2.000000000000000000e+00
-1.378702722853948330e+02 9.121788510322299715e+01 7.000000000000000000e+00
-3.573138572753961029e+01 1.196559988479512384e+02 9.000000000000000000e+00
-1.466123576360221250e+02 5.612949790107863635e+01 2.000000000000000000e+00
-1.422002083418381631e+02 4.485143829083180123e+01 2.000000000000000000e+00
-1.467547534756303662e+02 8.510659202439266835e+01 3.000000000000000000e+00
1.215217956336281979e+01 1.335012793587404474e+02 2.000000000000000000e+00
1.064940384488471503e+00 6.534914361473899369e+00 2.000000000000000000e+00
-1.571669751131897783e+02 8.886629295924360861e+01 5.000000000000000000e+00
5.881282889588153751e+01 1.394942429536729946e+02 3.000000000000000000e+00
-1.208768634140641609e+02 2.691132869022749841e+00 3.000000000000000000e+00
-1.554634416416295153e+02 8.993871391492487533e+01 2.000000000000000000e+00
-3.442578496010846578e+01 1.255457949406404907e+02 2.000000000000000000e+00
1.351114898411806564e+02 8.095962793330311058e+01 2.000000000000000000e+00
-8.679753563072026168e+01 8.060537256370182035e+00 2.000000000000000000e+00
-1.415159882967301712e+02 4.874238098397702856e+01 2.000000000000000000e+00
8.932416155684970249e+01 4.841970988517860519e+01 2.000000000000000000e+00
7.853166084876400532e+01 5.018026575252525845e+01 2.000000000000000000e+00
-6.938120891433950987e+01 6.148208860700938061e+01 3.000000000000000000e+00
7.746088203272086048e+01 1.018664211539263107e+02 3.000000000000000000e+00
2.228835775950170017e+00 7.374019241481924780e+01 2.000000000000000000e+00
-1.235899983202934393e+01 5.415485620968372871e+01 3.000000000000000000e+00
-1.768306900267375568e+02 1.083137658003425656e+02 8.000000000000000000e+00
-8.257048043669156812e+01 1.085605272955150582e+02 5.000000000000000000e+00
-1.337701856364927835e+02 1.402344539292738261e+02 5.000000000000000000e+00
4.901286434922190693e+01 1.021335464104989939e+02 2.000000000000000000e+00
-1.432091141890979316e+02 5.686320162975389536e+01 9.000000000000000000e+00
-1.294073778361314169e+02 1.201952027318478144e+02 4.000000000000000000e+00
-8.570195542074318951e+01 1.094493505907273487e+02 5.000000000000000000e+00
-1.028317595106254743e+02 1.061335763150687512e+02 7.000000000000000000e+00
1.346379323985055692e+02 9.368062553308443796e+01 2.000000000000000000e+00
-4.005031844891356485e+01 1.128893693180633448e+02 2.000000000000000000e+00
1.451381750191981439e+02 8.786776687212939407e+01 2.000000000000000000e+00
4.231067911572439755e+01 9.418668712388918607e+01 2.000000000000000000e+00
1.156003703535745473e+02 1.776994120593562059e+02 6.000000000000000000e+00
7.166888996611216101e+01 1.446615828229280112e+02 2.000000000000000000e+00
6.410563834646930559e+01 6.908251438224571928e+01 2.000000000000000000e+00
-2.610006836791250451e-01 9.077230387236242848e+01 2.000000000000000000e+00
5.287494098785890628e+01 5.466347862782711076e+01 2.000000000000000000e+00
1.343187207867516975e+02 8.099432935366648678e+01 2.000000000000000000e+00
-9.161721405999740853e+01 5.390607305436913066e+01 2.000000000000000000e+00
-8.680251190417675389e+01 8.060983020930935439e+00 3.000000000000000000e+00
1.436418399926011347e+01 8.177539930738949181e+01 2.000000000000000000e+00
-1.415007451231092261e+02 4.872710478237547704e+01 2.000000000000000000e+00
5.103757416931938451e+01 1.188156958079703855e+02 2.000000000000000000e+00
-4.488851015881935780e+01 9.904037206669690363e+01 2.000000000000000000e+00
9.320246436927975253e+01 1.719394627436298322e+02 2.000000000000000000e+00
3.848401170326982879e+01 1.312576190160229714e+02 3.000000000000000000e+00
-9.067583844315031172e+01 1.315802901148213948e+02 3.000000000000000000e+00
-1.014683391512359947e+02 1.298197342474747416e+02 2.000000000000000000e+00
1.106187910856604901e+02 1.185179113929906265e+02 2.000000000000000000e+00
-1.025391179672791537e+02 7.813357884607370352e+01 3.000000000000000000e+00
-1.777711642240498122e+02 1.062598075851807522e+02 3.000000000000000000e+00
1.676410001679706454e+02 1.258451437903162713e+02 3.000000000000000000e+00
3.169309973262431690e+00 7.168623419965743437e+01 2.000000000000000000e+00
9.742951956330843188e+01 7.143947270448494180e+01 2.000000000000000000e+00
4.622981436350723783e+01 3.976554607072620229e+01 2.000000000000000000e+00
-1.309871356507781002e+02 7.786645358950100615e+01 2.000000000000000000e+00
3.679088581090204713e+01 1.231367983702461117e+02 7.000000000000000000e+00
5.059262216386859734e+01 5.980479726815219976e+01 5.000000000000000000e+00
9.429804457925683892e+01 7.055064940927266548e+01 3.000000000000000000e+00
7.716824048937452574e+01 7.386642368493126298e+01 5.000000000000000000e+00
-4.536206760149445927e+01 8.631937446691556204e+01 7.000000000000000000e+00
1.399496815510864565e+02 6.711063068193665515e+01 2.000000000000000000e+00
-3.486182498080187031e+01 9.213223312787062014e+01 2.000000000000000000e+00
-1.376893208842756167e+02 8.581331287611079972e+01 2.000000000000000000e+00
-6.439962964642545273e+01 2.300587940643771478e+00 2.000000000000000000e+00
-1.083311100338878390e+02 3.533841717707197461e+01 2.000000000000000000e+00
-1.158943616535306944e+02 1.109174856177542949e+02 6.000000000000000000e+00
1.797389993163208715e+02 8.922769612763758573e+01 3.000000000000000000e+00
-1.271250590121411079e+02 1.253365213721728963e+02 3.000000000000000000e+00
-4.568127921324830254e+01 9.900567064633354164e+01 2.000000000000000000e+00
8.838278594000259147e+01 1.260939269456308978e+02 3.000000000000000000e+00
9.319748809582323190e+01 1.719390169790690948e+02 3.000000000000000000e+00
-1.656358160007399078e+02 9.822460069261050819e+01 2.000000000000000000e+00
3.849925487689078807e+01 1.312728952176245230e+02 3.000000000000000000e+00
-1.289624258306806155e+02 6.118430419202960735e+01 3.000000000000000000e+00
-2.829700831680143835e+01 1.083238033239355786e+02 2.000000000000000000e+00
3.035889891324132250e+01 7.851560928311559451e+01 4.000000000000000000e+00
9.362456796170060613e+01 1.711265385780649808e+02 2.000000000000000000e+00
1.650856657026124310e+02 8.910578020130343191e+01 2.000000000000000000e+00
1.621366356601215273e+02 8.163915140129188330e+01 2.000000000000000000e+00
-3.573297096851361943e+01 1.669241723263644985e+02 2.000000000000000000e+00
9.343955774091564592e+01 6.821331818161382898e+01 2.000000000000000000e+00
1.302035403001322322e+02 1.186659766199096424e+02 2.000000000000000000e+00
9.016959338173199967e+01 5.308810413637557701e+01 2.000000000000000000e+00
8.733259333659584911e+01 5.142406772324628861e+01 3.000000000000000000e+00
4.957739290925984221e+01 8.872438272635494627e+01 2.000000000000000000e+00
7.979799311870216627e+00 7.965702053484663736e+01 3.000000000000000000e+00
-7.601660936735306962e+01 1.777991235882997216e+02 2.000000000000000000e+00
-4.512574613071145535e+01 1.461713340306831981e+02 4.000000000000000000e+00
-7.176406014830277513e+01 1.126260861649296174e+01 2.000000000000000000e+00
1.285740995624387892e+02 1.296362862810850345e+02 3.000000000000000000e+00
5.801488342487906635e+01 1.563257818809179582e+02 2.000000000000000000e+00
4.950929445859544131e+01 1.222835832399631784e+02 2.000000000000000000e+00
1.180267985954983487e+02 1.195174329547083403e+02 2.000000000000000000e+00
6.028258644926888365e+01 6.285010035141309004e+01 6.000000000000000000e+00
1.645580392056266419e+02 8.631157939011713154e+01 3.000000000000000000e+00
1.415384220032822213e+02 9.004826654065558955e+01 2.000000000000000000e+00
4.613963553063115342e+01 9.191926794936404121e+01 2.000000000000000000e+00
3.238942366957837748e+01 1.729040862791736117e+02 1.400000000000000000e+01
1.152676259775870449e+02 8.932877875568162551e+01 4.000000000000000000e+00
-1.353341599547073884e+02 6.277863352809450959e+01 2.000000000000000000e+00
9.032319006407770701e+01 4.365465707331493661e+01 2.000000000000000000e+00
3.852854304157107634e+01 6.703672112914814818e+01 3.000000000000000000e+00
-1.461585799683677180e+02 1.376778360324897044e+01 3.000000000000000000e+00
1.790061380732989278e+02 8.999363993192967826e+01 2.000000000000000000e+00
1.178059530000876407e+02 1.248885429576985189e+02 2.000000000000000000e+00
1.296265298738164802e+02 7.870987428314609247e+01 4.000000000000000000e+00
-2.830427776147194407e+01 1.082840172195629691e+02 4.000000000000000000e+00
7.767941212844644383e+01 9.214673440072543542e+01 6.000000000000000000e+00
1.701105727018909519e+01 9.181776558972120483e+01 2.000000000000000000e+00
3.030746499556173745e+01 9.047273570955982791e+01 2.000000000000000000e+00
2.858407789941841770e+01 1.044501758418713422e+02 3.000000000000000000e+00
1.517029916831985759e+02 7.167619667606443556e+01 3.000000000000000000e+00
-1.496411010867587095e+02 1.014843907168844197e+02 2.000000000000000000e+00
-8.637543203829939387e+01 8.873461421935029847e+00 3.000000000000000000e+00
-1.491433429738756011e+01 9.089421979869656809e+01 3.000000000000000000e+00
-1.786336433987849048e+01 9.836084859870811670e+01 2.000000000000000000e+00
1.442670290314864019e+02 1.307582767363552456e+01 6.000000000000000000e+00
-8.656044225908435408e+01 1.117866818183861852e+02 4.000000000000000000e+00
-4.979645969986777487e+01 6.133402338009037891e+01 2.000000000000000000e+00
-8.983040661826800033e+01 1.269118958636244230e+02 2.000000000000000000e+00
-9.266740666340415089e+01 1.285759322767537185e+02 3.000000000000000000e+00
-1.304226070907401720e+02 9.127561727364505373e+01 2.000000000000000000e+00
-1.720202006881297905e+02 1.003429794651533769e+02 7.000000000000000000e+00
1.039833906326469304e+02 2.200876411700297020e+00 2.000000000000000000e+00
1.348742538692885660e+02 3.382866596931681613e+01 2.000000000000000000e+00
1.082359398516972391e+02 1.687373913835070312e+02 8.000000000000000000e+00
-5.142590043756120366e+01 5.036371371891497972e+01 2.000000000000000000e+00
-1.219851165751209550e+02 2.367421811908204887e+01 1.400000000000000000e+01
-1.304907055414045658e+02 5.771641676003682875e+01 5.000000000000000000e+00
-6.197320140450165837e+01 6.048256704529165972e+01 2.000000000000000000e+00
-1.197174135507311092e+02 1.171498996485869384e+02 2.000000000000000000e+00
-1.544196079437335101e+01 9.368842060988288267e+01 2.000000000000000000e+00
-3.846157799671779287e+01 8.995173345934442466e+01 2.000000000000000000e+00
-1.338603644693688750e+02 8.808073205063595879e+01 1.000000000000000000e+01
-1.476105763304216225e+02 7.095913720826383830e+00 3.000000000000000000e+00
-6.473237402241296934e+01 9.067122124431840291e+01 2.000000000000000000e+00
4.466584004529261165e+01 1.172213664719055117e+02 3.000000000000000000e+00
-8.967680993592230720e+01 1.363453429266850776e+02 2.000000000000000000e+00
-1.414714569584289450e+02 1.129632788708518376e+02 2.000000000000000000e+00
3.384142003163230328e+01 1.662322163967510278e+02 3.000000000000000000e+00
-9.938619267010588842e-01 9.000636006807032174e+01 2.000000000000000000e+00
-6.219404699991237351e+01 5.511145704230148112e+01 2.000000000000000000e+00
-5.037347012618351982e+01 1.012901257168539075e+02 4.000000000000000000e+00
1.516957222385280772e+02 7.171598278043703090e+01 3.000000000000000000e+00
-1.023205878715535562e+02 8.785326559927456458e+01 4.000000000000000000e+00
-1.629889427298109013e+02 8.818223441027880938e+01 2.000000000000000000e+00
-1.496925350044382697e+02 8.952726429044015788e+01 2.000000000000000000e+00
-1.514159221005815823e+02 7.554982415812867202e+01 2.000000000000000000e+00
-2.647048321581023700e+01 8.683730235098012429e+01 2.000000000000000000e+00
9.707736560948518445e+01 7.129108229690365306e+01 4.000000000000000000e+00
1.220613948205722181e+02 1.139482080409745350e+02 2.000000000000000000e+00
-7.739082176522681777e+01 9.990180484094020130e+01 7.000000000000000000e+00
9.543626698164979416e+01 1.339620549834436929e+02 2.000000000000000000e+00
1.085086309544618786e+02 1.424842314652210575e+02 2.000000000000000000e+00
-1.337168327671596444e+02 1.322369663780819735e+02 3.000000000000000000e+00
7.397328385013751983e+01 7.760490459099369787e+01 3.000000000000000000e+00
-1.662156091959044772e+02 1.713772849978437876e+02 2.000000000000000000e+00
8.755120960563429833e+01 1.785981625592546322e+02 4.000000000000000000e+00
1.151714764829744837e+02 6.345845150195889772e+01 2.000000000000000000e+00
2.937345120041829460e+01 1.736561776749663295e+02 3.000000000000000000e+00
3.674126097562612614e+01 8.402687044060932919e+01 3.000000000000000000e+00
1.557021233506143290e+02 1.226814932972963277e+02 2.000000000000000000e+00
-1.392423375225986035e+02 1.268465527957363861e+02 3.000000000000000000e+00
1.262002987475752747e+02 8.279224962422728140e+01 2.000000000000000000e+00
1.194912489450732949e+02 1.570768969419209213e+02 2.000000000000000000e+00
4.159677387183841613e-01 8.971811084693302973e+01 2.000000000000000000e+00
1.323234917009162359e+02 9.999192879789858068e+01 6.000000000000000000e+00
4.231451958740209562e+01 1.320702302856942190e+01 2.000000000000000000e+00
-2.441591688714455799e+01 7.570503979788104409e+00 3.000000000000000000e+00
4.977151873682911543e+01 9.207227513935377772e+01 2.000000000000000000e+00
-1.070309115106649784e+02 1.485821292935355764e+01 7.000000000000000000e+00
-9.249008697643979815e+01 9.214932007091353228e+01 1.000000000000000000e+01
4.231411966853632833e+01 1.129575768268083493e+02 2.000000000000000000e+00
-1.539106424666963733e+02 6.047914264961685404e+01 2.000000000000000000e+00
1.792434119898394442e+02 9.093822714802648477e+01 2.000000000000000000e+00
1.532184852877184085e+02 1.205504352874720979e+02 2.000000000000000000e+00
3.065588029953178406e+01 1.217240562480302799e+02 2.000000000000000000e+00
-5.711223848508213052e+01 3.260600177363305363e+01 4.000000000000000000e+00
1.474856923829082689e+02 3.133805841759286182e+01 8.000000000000000000e+00
-2.647647802736762657e+01 8.675050242487418473e+01 2.000000000000000000e+00
-6.242559443089147564e+00 9.043504938313230923e+01 6.000000000000000000e+00
6.929070571534386325e+00 5.667651237415695675e+01 2.000000000000000000e+00
9.705984574013464794e+01 7.127949012526190131e+01 2.000000000000000000e+00
-3.587345094055626760e+01 6.038731859876320840e+01 2.000000000000000000e+00
-1.606210153354059003e+02 1.254761840929998300e+02 5.000000000000000000e+00
1.492809206907292605e+02 5.607901195950258000e+01 6.000000000000000000e+00
1.438453278344524335e+02 6.608376763419256861e+01 2.000000000000000000e+00
1.535295167841897808e+02 9.316269764901986150e+01 2.000000000000000000e+00
-8.292263439051484397e+01 1.087089177030963469e+02 2.000000000000000000e+00
-5.793860517942777477e+01 6.605179195902546496e+01 2.000000000000000000e+00
1.026091782347732106e+02 8.009819515905979870e+01 2.000000000000000000e+00
-8.456373301835022005e+01 4.603794501655632843e+01 2.000000000000000000e+00
-7.149136904553812144e+01 3.751576853477893536e+01 2.000000000000000000e+00
4.628316723284035561e+01 4.776303362191802648e+01 2.000000000000000000e+00
-1.060267161498624802e+02 1.023950954090063163e+02 5.000000000000000000e+00
1.378439080409550144e+01 8.622715002156219555e+00 4.000000000000000000e+00
-9.244879039436571588e+01 1.401837440745375085e+00 2.000000000000000000e+00
-6.482852351702553051e+01 1.165415484980411236e+02 2.000000000000000000e+00
-1.506265487995817125e+02 6.343822325033674048e+00 2.000000000000000000e+00
-1.432587390243738810e+02 9.597312955939067081e+01 2.000000000000000000e+00
-2.429787664938567460e+01 5.731850670270368653e+01 3.000000000000000000e+00
4.075766247740138226e+01 5.315344720426360681e+01 2.000000000000000000e+00
-5.379970125242472534e+01 9.720775037577271860e+01 2.000000000000000000e+00
-6.050875105492671224e+01 2.292310305807907866e+01 2.000000000000000000e+00
-1.795840322612816067e+02 9.028188915306697027e+01 2.000000000000000000e+00
-4.767650829908377119e+01 8.000807120210143353e+01 3.000000000000000000e+00
-1.376854804125979115e+02 1.667929769714305621e+02 2.000000000000000000e+00
1.555840831128554669e+02 1.724294960202118716e+02 2.000000000000000000e+00
-1.302284812631708917e+02 8.792772486064622228e+01 2.000000000000000000e+00
7.296908848933503577e+01 1.651417870706464441e+02 3.000000000000000000e+00
8.750991302356021606e+01 8.785067992908649614e+01 4.000000000000000000e+00
-1.376858803314636646e+02 6.704242317319166489e+01 2.000000000000000000e+00
2.608935753330360896e+01 1.195208573503831531e+02 6.000000000000000000e+00
-7.565880101605546582e-01 8.906177285197351523e+01 2.000000000000000000e+00
-2.678151471228160929e+01 5.944956471252790919e+01 8.000000000000000000e+00
-1.493441197004682124e+02 5.827594375196972010e+01 2.000000000000000000e+00
1.228877615149178695e+02 1.473939982263669322e+02 4.000000000000000000e+00
-3.251430761709175243e+01 1.486619415824071382e+02 3.000000000000000000e+00
1.535235219726323805e+02 9.324949757512581527e+01 2.000000000000000000e+00
1.737574405569108649e+02 8.956495061686769077e+01 1.000000000000000000e+01
-1.730709294284656323e+02 1.233234876258430432e+02 3.000000000000000000e+00
-8.294015425986536627e+01 1.087205098747381129e+02 4.000000000000000000e+00
1.441265490594437324e+02 1.196126814012367987e+02 2.000000000000000000e+00
1.937898466459413527e+01 5.452381590700018421e+01 2.000000000000000000e+00
-3.071907930927075014e+01 1.239209880404974342e+02 2.000000000000000000e+00
-3.615467216554757357e+01 1.139162323658074456e+02 3.000000000000000000e+00
-1.231371836683905627e+02 1.323408846145738664e+02 2.000000000000000000e+00
-9.375701056369798891e+00 3.736116047294825648e+01 3.000000000000000000e+00
5.301003212166264689e+01 1.196626890523905899e+02 8.000000000000000000e+00
1.220623382939194954e+02 8.218079418597187669e+01 3.000000000000000000e+00
4.820497481302531639e+01 2.570881544582526601e+01 4.000000000000000000e+00
5.301002366721165515e+01 1.196626612480618945e+02 4.000000000000000000e+00
-6.641548414846981530e+01 7.770887391708622260e+01 3.000000000000000000e+00
1.053987511843448175e+02 7.840396103397698369e+01 2.000000000000000000e+00
1.272425612573365470e+02 6.299476379740727339e+01 2.000000000000000000e+00
6.053395575109447435e+01 5.438724291952824785e+01 2.000000000000000000e+00
5.446815318898709180e+00 8.687650806596768405e+01 2.000000000000000000e+00
1.290776849096201602e+02 1.163086264551116074e+02 3.000000000000000000e+00
8.724724888714354165e+01 1.260074370664702741e+02 3.000000000000000000e+00
-9.681386050633638263e+01 1.375007962101263672e+02 3.000000000000000000e+00
8.736915556237354963e+01 1.199526489845888904e+02 4.000000000000000000e+00
-1.797184114092776213e+02 9.036156079316593548e+01 2.000000000000000000e+00
1.374076953332055666e+02 1.065063582083333529e+02 4.000000000000000000e+00
9.535997392694257258e+01 1.729400889999293724e+02 2.000000000000000000e+00
4.983297621478515538e+01 9.895671915255023521e+01 2.000000000000000000e+00
1.418256874481973853e+02 5.684581529501058839e+01 3.000000000000000000e+00
7.224710341739861974e+01 7.396305405794038279e+01 2.000000000000000000e+00
1.220457373842319555e+02 8.220533911840196595e+01 3.000000000000000000e+00
9.110012325988184045e+01 1.285452353576089308e+02 2.000000000000000000e+00
1.321670469540774207e+02 6.274897204825033725e+01 3.000000000000000000e+00
4.795845099642149023e+01 9.633834308526540724e+01 2.000000000000000000e+00
-3.589419237197519408e+01 6.184471410347444476e+01 4.000000000000000000e+00
1.738559393732066951e+02 4.402545817575343534e+01 2.000000000000000000e+00
1.485808903590946954e+02 1.246232088555703115e+02 4.000000000000000000e+00
-1.239291192817682941e+02 1.207737550084145681e+02 3.000000000000000000e+00
-9.385762233530268617e+00 3.735387841657011165e+01 2.000000000000000000e+00
4.836640712153227639e+01 1.152209003140494836e+01 2.000000000000000000e+00
5.686281633160943727e+01 4.765911538542613357e+01 3.000000000000000000e+00
1.706242989436302366e+02 1.426388395270517435e+02 3.000000000000000000e+00
-1.269899678783373673e+02 6.033731094760942426e+01 4.000000000000000000e+00
-5.793766170608053301e+01 9.781920581402813752e+01 1.000000000000000000e+01
-1.317950251869746978e+02 1.542911845541747482e+02 4.000000000000000000e+00
-1.269899763327883591e+02 6.033733875193811969e+01 3.000000000000000000e+00
1.135845158515301989e+02 1.022911260829137774e+02 1.000000000000000000e+01
-7.460124881565518251e+01 1.015960389660230163e+02 2.000000000000000000e+00
-5.275743874266345301e+01 1.170052362025927266e+02 3.000000000000000000e+00
-1.194660442489055328e+02 1.256127570804717521e+02 3.000000000000000000e+00
-1.745531846811012997e+02 9.312349193403231595e+01 4.000000000000000000e+00
-5.092231509037983272e+01 6.369137354488840685e+01 2.000000000000000000e+00
-9.275275111285648677e+01 5.399256293352972591e+01 2.000000000000000000e+00
8.318613949366361737e+01 4.249920378987365410e+01 2.000000000000000000e+00
-9.263084443762645037e+01 6.004735101541110254e+01 8.000000000000000000e+00
2.815885907223706908e-01 8.963843920683409294e+01 5.000000000000000000e+00
-4.259230466679444760e+01 7.349364179166664712e+01 2.000000000000000000e+00
-8.464002607305744164e+01 7.059911000070625775e+00 3.000000000000000000e+00
-1.301670237852148375e+02 8.104328084744977900e+01 4.000000000000000000e+00
-3.817431255180263605e+01 1.231541847049894187e+02 3.000000000000000000e+00
-1.077528965826013803e+02 1.060369459420596172e+02 4.000000000000000000e+00
-5.795426261576804450e+01 9.779466088159806247e+01 2.000000000000000000e+00
-8.889987674011818797e+01 5.145476464239106917e+01 5.000000000000000000e+00
-4.783295304592259356e+01 1.172510279517496627e+02 3.000000000000000000e+00
-1.320415490035785240e+02 8.366165691473459276e+01 2.000000000000000000e+00
1.441058076280248201e+02 1.181552858965255552e+02 2.000000000000000000e+00
-6.144060626793323543e+00 1.359745418242465860e+02 2.000000000000000000e+00
-3.141910964090530811e+01 5.537679114442970985e+01 2.000000000000000000e+00
