# size duration
3.199999999999980638e-03 1.890763266013803512e-01
6.400000000000016787e-03 3.491682841882893240e-01
2.800000000000024691e-03 1.089308450419293611e-01
3.199999999999980638e-03 1.217298592713849797e-01
1.360000000000000098e-02 8.315732041005341468e-01
6.000000000000005329e-03 3.636932221031458079e-01
2.000000000000001776e-03 8.705611954839985456e-02
1.200000000000034373e-03 4.399767097636630292e-02
3.199999999999980638e-03 1.441190650861398082e-01
8.000000000000229150e-04 2.608837477218550749e-02
8.000000000000229150e-04 2.544292145854196857e-02
2.400000000000013234e-03 9.112190777400558384e-02
2.400000000000013234e-03 9.573225109767621865e-02
2.000000000000001776e-03 7.161688210796052223e-02
3.200000000000036149e-03 1.444210371502899215e-01
1.199999999999978861e-03 4.118229327918987437e-02
2.000000000000001776e-03 9.439144475056608641e-02
2.800000000000024691e-03 1.292575280955549633e-01
1.599999999999990319e-03 5.752445696094488081e-02
2.400000000000013234e-03 1.044302019032098267e-01
4.000000000000003553e-03 1.538624444189796714e-01
4.000000000000669687e-04 1.220839518765155611e-02
8.000000000000229150e-04 3.247681188357275789e-02
1.199999999999978861e-03 4.948578012122122755e-02
3.599999999999936584e-03 1.407826292991176953e-01
3.200000000000091660e-03 1.386167084012970008e-01
2.399999999999957723e-03 1.021236291801101148e-01
2.000000000000001776e-03 6.403302255858574210e-02
2.400000000000068745e-03 9.104774805543239258e-02
2.799999999999913669e-03 1.276035509441272864e-01
6.000000000000005329e-03 2.604002675235801423e-01
1.199999999999978861e-03 3.885810831276340083e-02
1.199999999999978861e-03 4.628197109447601543e-02
5.600000000000049383e-03 3.395444394164890967e-01
2.800000000000024691e-03 1.053780213454737491e-01
6.000000000000005329e-03 2.042222866324472641e-01
1.199999999999978861e-03 4.806274921976064207e-02
2.399999999999957723e-03 1.245017715114988266e-01
4.800000000000026468e-03 2.239417978882302929e-01
3.199999999999980638e-03 1.492051043892162476e-01
3.600000000000047606e-03 1.698555069561152875e-01
5.199999999999982414e-03 3.449306221511045933e-01
1.599999999999934808e-03 6.023630901601456644e-02
1.600000000000045830e-03 5.194629499341726908e-02
