# theta phi size
1.046988912925973914e+01 9.582683975643794838e+01 2.000000000000000000e+00
-1.313466371116460323e+02 1.094994349389916977e+02 2.000000000000000000e+00
7.993508765794607562e+00 9.389287731811211302e+01 3.000000000000000000e+00
3.184479597474178547e+01 5.621897694380879784e+01 2.000000000000000000e+00
1.657015026046117043e+02 1.379487123361451211e+02 1.100000000000000000e+01
-8.980400628373594429e+01 1.386683244150814573e+02 5.000000000000000000e+00
-1.373247002986646805e+02 8.767600990181975362e+01 4.000000000000000000e+00
1.771202375781582532e+02 7.847735067133069720e+01 2.000000000000000000e+00
9.016654958818310206e+01 4.784741959461929639e+01 5.000000000000000000e+00
-1.675722948223489652e+02 9.580893454747594262e+01 5.000000000000000000e+00
7.884852966934673191e+01 3.249907311696972556e+01 5.000000000000000000e+00
5.837774306667695612e+01 6.568871520382137064e+00 5.000000000000000000e+00
-9.244003291658944477e+01 1.403834918800104958e+02 9.000000000000000000e+00
1.671300521247804909e+02 1.054574481996551754e+02 2.400000000000000000e+01
-9.000000000000000000e+01 1.333729727754194982e+02 4.000000000000000000e+00
-1.695301108707402875e+02 8.417316024356203741e+01 3.000000000000000000e+00
4.865336288835398904e+01 7.050056506100831655e+01 2.000000000000000000e+00
-1.720064912342053844e+02 8.610712268188791541e+01 2.000000000000000000e+00
-1.481552040252582287e+02 1.237810230561911879e+02 4.000000000000000000e+00
-1.429849739538829922e+01 4.205128766385490025e+01 3.000000000000000000e+00
4.438684905108544143e+01 7.275462901888724332e+01 2.000000000000000000e+00
-1.333142511874458478e+02 1.114485520536464946e+02 2.000000000000000000e+00
1.120312394303498422e+02 6.241726463413294113e+01 4.000000000000000000e+00
-1.140772243107322481e+02 9.836439908650814345e+01 5.000000000000000000e+00
6.110957842109554150e+01 1.141361121782163224e+02 5.000000000000000000e+00
1.323363493126220476e+02 9.240354957855809914e+01 3.000000000000000000e+00
1.739316870456626418e+02 1.007304016839681680e+02 4.000000000000000000e+00
-1.329790872008348117e+02 7.345373838837416258e+01 9.000000000000000000e+00
1.324084449763554971e+02 1.045579139034587257e+02 2.000000000000000000e+00
-8.932949802347711454e+01 1.894424667168892995e+01 2.000000000000000000e+00
1.576779463080504513e+02 1.176657992130310504e+02 2.000000000000000000e+00
-1.213300978260358107e+02 2.439882353731150388e+01 2.000000000000000000e+00
-1.179355388708642494e+02 6.068318526913206057e+01 2.000000000000000000e+00
-9.669978873989384383e+00 1.011265338659619459e+02 2.000000000000000000e+00
7.755788862768091008e+01 6.990307506838808749e-01 2.000000000000000000e+00
-1.692371141778626509e+02 1.110973057594147519e+02 1.100000000000000000e+01
3.430911448816424780e+01 7.111449009773832586e+01 5.000000000000000000e+00
9.566248320111536430e+01 1.789438714757729656e+02 2.000000000000000000e+00
-1.770582722250654797e+02 1.005773701363684296e+02 3.000000000000000000e+00
3.442527918456028857e+01 1.210163394952886193e+02 1.000000000000000000e+01
-1.479143003671274812e+02 1.334637996851073467e+02 5.000000000000000000e+00
-9.990462433416163890e+01 4.388029479889004136e+01 2.000000000000000000e+00
-1.356131509489145799e+02 1.072453709811127709e+02 7.000000000000000000e+00
4.668574881255418063e+01 6.855144794635351957e+01 4.000000000000000000e+00
-6.796876056965017199e+01 1.175827353658670944e+02 6.000000000000000000e+00
6.592277568926776610e+01 8.163560091349187076e+01 2.000000000000000000e+00
-1.188904215789044514e+02 6.586388782178367762e+01 5.000000000000000000e+00
-4.766365068737795951e+01 8.759645042144191507e+01 4.000000000000000000e+00
-6.068312954337358178e+00 7.926959831603184625e+01 3.000000000000000000e+00
4.702091279916521671e+01 1.065462616116258374e+02 9.000000000000000000e+00
-4.759155502364450996e+01 7.544208609654126008e+01 1.600000000000000000e+01
9.067050197652289967e+01 1.610557533283110843e+02 3.000000000000000000e+00
-2.232205369194953803e+01 6.233420078696894961e+01 3.000000000000000000e+00
5.866990217396418927e+01 1.556011764626884997e+02 6.000000000000000000e+00
6.206446112913575064e+01 1.193168147308679465e+02 4.000000000000000000e+00
1.703300211260106494e+02 7.887346613403805407e+01 2.000000000000000000e+00
-1.024421113723191183e+02 1.793009692493161538e+02 4.000000000000000000e+00
1.076288582213735978e+01 6.890269424058526226e+01 2.000000000000000000e+00
-1.456908855118357735e+02 1.088855099022617026e+02 7.000000000000000000e+00
-8.433751679888462149e+01 1.056128524227031074e+00 5.000000000000000000e+00
2.941727774934545625e+00 7.942262986363158461e+01 5.000000000000000000e+00
-1.455747208154397470e+02 5.898366050471137356e+01 7.000000000000000000e+00
3.208569963287254012e+01 4.653620031489265330e+01 4.000000000000000000e+00
8.009537566583836110e+01 1.361197052011099800e+02 7.000000000000000000e+00
-1.466249926770623802e+02 4.197245724302192116e+01 2.000000000000000000e+00
1.355538843321342029e+02 5.677591682977415388e+01 2.000000000000000000e+00
1.003284893444291441e+02 1.488110645745161662e+02 2.000000000000000000e+00
5.161829375286605881e+01 9.078286878481945621e+01 6.000000000000000000e+00
-1.278145709410136419e+02 4.967195202170853463e+01 2.000000000000000000e+00
-1.278267847230611807e+02 4.968935255414861274e+01 2.000000000000000000e+00
3.263785762994213258e+01 6.110887323325868437e+01 8.000000000000000000e+00
-1.274843657228468743e+02 1.171201848945947717e+02 5.000000000000000000e+00
9.419357155952221206e+01 4.847533626723238598e+01 2.000000000000000000e+00
3.426327394652953728e+01 3.301121418512390449e+01 3.000000000000000000e+00
5.066133388235137858e+01 6.707200677004398415e+01 2.000000000000000000e+00
-3.533617524618487238e+01 1.056104574676567296e+02 5.000000000000000000e+00
1.749045405032486258e+02 9.518699488567021660e+01 3.000000000000000000e+00
1.173888753459081045e+02 1.647611475268269032e+02 2.000000000000000000e+00
1.335272981157044683e+02 6.090428759810819059e+01 1.000000000000000000e+01
4.906693771328372122e+01 1.337045913078144679e+02 2.000000000000000000e+00
6.355616608662004552e+01 1.784999505382963605e+02 2.000000000000000000e+00
3.194656226722679904e+01 9.405214404892636537e+01 5.000000000000000000e+00
-8.624428702034489902e+01 5.438682975803606467e+01 4.000000000000000000e+00
3.962534216590245961e+01 6.051288215725119812e+01 2.000000000000000000e+00
4.655807505378795952e+00 7.738998035674711673e+01 6.000000000000000000e+00
3.543198853992560515e+01 6.795981033091281631e+01 6.000000000000000000e+00
1.003426388557942062e+02 1.487858244639229213e+02 3.000000000000000000e+00
1.378133932826981756e+01 7.674146589332644908e+01 6.000000000000000000e+00
-9.000000000000000000e+01 8.414395987285581668e+01 3.000000000000000000e+00
1.586755546821170810e+02 1.752526757598968459e+02 6.000000000000000000e+00
3.596635031383632253e+01 9.951296794861606543e+01 3.000000000000000000e+00
1.453628508975589568e+02 1.208913059191188069e+02 6.000000000000000000e+00
7.771012960342935116e+01 1.677475208631360601e+02 3.000000000000000000e+00
-3.773809074317134105e+01 1.173497024742232497e+02 1.100000000000000000e+01
-7.675065653908789898e+01 1.398467397490823032e+02 8.000000000000000000e+00
-1.465731231370745320e+02 4.193996519939763346e+01 6.000000000000000000e+00
1.355636269633004929e+02 5.678142713975709910e+01 2.000000000000000000e+00
5.168268897028483622e+01 9.076606343864331450e+01 2.000000000000000000e+00
3.337500732293760564e+01 1.380275427569780788e+02 2.000000000000000000e+00
-4.444611566786579715e+01 1.232240831702258674e+02 2.000000000000000000e+00
-7.967151065557087009e+01 3.118893542548386222e+01 6.000000000000000000e+00
-1.283817062471339341e+02 8.921713121518054379e+01 2.000000000000000000e+00
5.218542905898637940e+01 1.303280479782914654e+02 6.000000000000000000e+00
5.217321527693881933e+01 1.303106474458514015e+02 2.000000000000000000e+00
-1.473621423700578816e+02 1.188911267667413227e+02 3.000000000000000000e+00
5.251563427715313992e+01 6.287981510540522123e+01 2.000000000000000000e+00
-8.580642844047778794e+01 1.315246637327676069e+02 6.000000000000000000e+00
-1.457367260534704769e+02 1.469887858148761097e+02 4.000000000000000000e+00
-1.293386661176486143e+02 1.129279932299560301e+02 6.000000000000000000e+00
1.446638247538151347e+02 7.438954253234328462e+01 2.000000000000000000e+00
-5.095459496751366224e+00 8.481300511432979761e+01 3.000000000000000000e+00
-6.261112465409190264e+01 1.523885247317308789e+01 6.000000000000000000e+00
-4.647270188429556725e+01 1.190957124018918307e+02 3.000000000000000000e+00
-1.309330622867162788e+02 4.629540869218553922e+01 2.000000000000000000e+00
-1.164438339133799616e+02 1.500049461703637288e+00 2.000000000000000000e+00
-1.480534377327732045e+02 8.594785595107364884e+01 6.000000000000000000e+00
9.375571297965512940e+01 1.256131702419639566e+02 5.000000000000000000e+00
-1.403746578340975475e+02 1.194871178427488019e+02 3.000000000000000000e+00
-1.753441924946212112e+02 1.026100196432528975e+02 6.000000000000000000e+00
-1.445680114600744162e+02 1.120401896690871837e+02 2.000000000000000000e+00
-7.965736114420579383e+01 3.121417553607709650e+01 2.000000000000000000e+00
-1.662186606717301913e+02 1.032585341066735509e+02 2.000000000000000000e+00
9.000000000000000000e+01 9.585604012714419753e+01 2.000000000000000000e+00
-2.132444531788291542e+01 4.747324240103177218e+00 2.000000000000000000e+00
-1.440336496861636704e+02 8.048703205138393457e+01 2.000000000000000000e+00
-3.463714910244105027e+01 5.910869408088118604e+01 3.000000000000000000e+00
-1.022898703965706630e+02 1.225247913686396295e+01 2.000000000000000000e+00
1.422619092568286590e+02 6.265029752577675026e+01 6.000000000000000000e+00
1.032493434609121010e+02 4.015326025091768258e+01 2.000000000000000000e+00
3.342687686292546800e+01 1.380600348006023808e+02 3.000000000000000000e+00
-4.443637303669950001e+01 1.232185728602429151e+02 7.000000000000000000e+00
-1.283173110297151709e+02 8.923393656135671392e+01 4.000000000000000000e+00
1.136158384332252638e+02 5.638194318330788235e+01 4.000000000000000000e+00
-1.168869272846314900e+01 9.020398318789695224e+01 5.000000000000000000e+00
1.322076896176062633e+02 5.770900351080095447e+01 2.000000000000000000e+00
8.353332625880712570e+00 8.384018774435834587e+01 6.000000000000000000e+00
9.092845220914078652e+01 3.994889467288501095e+01 9.000000000000000000e+00
1.401510460986200144e+02 2.775696307352713177e+01 4.000000000000000000e+00
1.093078358459336030e+01 1.016059803637817360e+01 2.000000000000000000e+00
1.870296238255976240e-01 8.951428215776391539e+01 3.000000000000000000e+00
-5.116984445948613569e+01 1.218407627663237207e+02 5.000000000000000000e+00
-5.408256111916048070e+01 1.165277247791759407e+02 4.000000000000000000e+00
1.136071440650630819e+02 5.638078664061716694e+01 2.000000000000000000e+00
6.397046268743500974e+01 7.012161420571908366e+01 3.000000000000000000e+00
1.384325007244397625e+02 1.172058329855912291e+02 4.000000000000000000e+00
5.517308693333063729e+01 6.828908562536884119e+01 7.000000000000000000e+00
-4.740379731310432732e+01 6.103323087515266820e+01 3.000000000000000000e+00
1.369350923411354302e+02 7.891129639452140054e+01 2.000000000000000000e+00
1.347127080241650390e+02 5.675505040947867030e+01 6.000000000000000000e+00
-1.682877704391416387e+02 8.467762770622181279e+01 2.000000000000000000e+00
-5.405021283446935598e+01 1.164774305049982388e+02 1.200000000000000000e+01
1.416408079078783260e+02 5.256967846967054214e+01 4.000000000000000000e+00
2.302716309452612720e+01 5.141598646666608374e+01 3.000000000000000000e+00
-1.189632343656472528e+02 1.237902540030429179e+02 8.000000000000000000e+00
3.977148723150711884e+00 7.602520770184408150e+01 2.000000000000000000e+00
9.080920159064586983e+01 3.997921059819191925e+01 4.000000000000000000e+00
1.401264525524491091e+02 2.776632559662762745e+01 2.000000000000000000e+00
-1.212393200456027245e+02 6.151853202906879403e+01 2.000000000000000000e+00
1.800000000000000000e+02 1.148423901167475947e+02 4.000000000000000000e+00
-9.000000000000000000e+01 8.099142090814821415e+01 4.000000000000000000e+00
1.596845924355564534e+02 1.740458309005501008e+02 3.000000000000000000e+00
1.086296144697744737e+01 1.017781416725014942e+01 8.000000000000000000e+00
5.111102278833702428e+01 6.594062369359699005e+01 8.000000000000000000e+00
8.285038291761772200e+01 1.289664308814183187e+02 2.000000000000000000e+00
-4.540886601013928825e+00 7.587242196446159426e+01 7.000000000000000000e+00
-1.481801039954526118e+02 5.182288696394233085e+01 2.000000000000000000e+00
-1.486991556640185195e+02 5.584604872969436684e+01 2.000000000000000000e+00
-1.256431813364479808e+02 5.328728279103284393e+01 3.000000000000000000e+00
1.053812064268036579e+02 5.707723359528689855e+01 3.000000000000000000e+00
5.773992210369931044e+00 9.623028451479110856e+01 6.000000000000000000e+00
-4.731861923253347157e+01 2.344890758134375197e+00 5.000000000000000000e+00
8.922431699178488884e+01 1.723394158807920462e+02 9.000000000000000000e+00
-1.154830162166902952e+01 9.031370706694255546e+01 8.000000000000000000e+00
-3.569188858935248732e+01 1.300109115046319062e+02 3.000000000000000000e+00
-1.250792584717175657e+02 6.134453412475314593e+01 4.000000000000000000e+00
-5.116970211387204870e+01 1.218472635861099747e+02 3.000000000000000000e+00
-9.872184317989304958e+00 7.873862624576219105e+01 4.000000000000000000e+00
7.763518621373016515e+01 8.572494344132375943e+01 2.000000000000000000e+00
-6.638416156677475044e+01 1.236180568166921176e+02 2.000000000000000000e+00
1.683113072715368617e+02 8.979601681210303354e+01 2.000000000000000000e+00
-4.779231038239373675e+01 1.222909964891990455e+02 5.000000000000000000e+00
-1.716466673741192892e+02 9.615981225564166834e+01 3.000000000000000000e+00
-8.907154779085921348e+01 1.400511053271149819e+02 4.000000000000000000e+00
-3.984895390137998561e+01 1.522430369264728824e+02 5.000000000000000000e+00
-1.690692164154066290e+02 1.698394019636218104e+02 2.000000000000000000e+00
-1.798129703761743770e+02 9.048571784223608461e+01 2.000000000000000000e+00
1.288301555405138572e+02 5.815923723367628639e+01 4.000000000000000000e+00
1.259174388808395406e+02 6.347227522082408058e+01 7.000000000000000000e+00
-6.639285593493694648e+01 1.236192133593828402e+02 7.000000000000000000e+00
-1.160295373125650116e+02 1.098783857942809021e+02 3.000000000000000000e+00
-4.156749927556022328e+01 6.279416701440877802e+01 7.000000000000000000e+00
-1.248269130666693627e+02 1.117109143746311588e+02 1.400000000000000000e+01
1.325962026868956798e+02 1.189667691248473318e+02 4.000000000000000000e+00
-4.306490765886456273e+01 1.010887036054785995e+02 2.000000000000000000e+00
-4.528729197583498234e+01 1.232449495905213439e+02 4.000000000000000000e+00
1.171222956085838440e+01 9.532237229377818721e+01 4.000000000000000000e+00
1.259497871655306369e+02 6.352256949500176830e+01 2.000000000000000000e+00
-3.835919209212168113e+01 1.274303215303294650e+02 3.000000000000000000e+00
-1.569728369054738550e+02 1.285840135333339163e+02 2.000000000000000000e+00
6.103676563435278268e+01 5.620974599695708207e+01 9.000000000000000000e+00
-1.760228512768492806e+02 1.039747922981559327e+02 1.400000000000000000e+01
-8.919079840935414438e+01 1.400207894018080879e+02 2.000000000000000000e+00
-3.987354744755087665e+01 1.522336744033723619e+02 2.000000000000000000e+00
5.876067995439730396e+01 1.184814679709312202e+02 3.000000000000000000e+00
0.000000000000000000e+00 6.515760988325241954e+01 2.000000000000000000e+00
9.000000000000000000e+01 9.900857909185181427e+01 6.000000000000000000e+00
-2.031540756444358209e+01 5.954169099449900138e+00 2.000000000000000000e+00
-1.691370385530225917e+02 1.698221858327498524e+02 4.000000000000000000e+00
-1.288889772116629899e+02 1.140593763064030242e+02 2.000000000000000000e+00
-9.714961708238229221e+01 5.103356911858168843e+01 2.000000000000000000e+00
1.754591133989860907e+02 1.041275780355384200e+02 2.000000000000000000e+00
3.181989600454741662e+01 1.281771130360576763e+02 2.000000000000000000e+00
3.130084433598147342e+01 1.241539512703056403e+02 3.000000000000000000e+00
5.435681866355203340e+01 1.267127172089671632e+02 3.000000000000000000e+00
-7.461879357319635631e+01 1.229227664047131299e+02 1.200000000000000000e+01
-1.742260077896300459e+02 8.376971548520891986e+01 4.000000000000000000e+00
1.326813807674665213e+02 1.776551092418656310e+02 1.300000000000000000e+01
-9.077568300821512537e+01 7.660584119207952014e+00 2.000000000000000000e+00
1.684516983783309740e+02 8.968629293305744454e+01 2.000000000000000000e+00
1.443081114106475127e+02 4.998908849536807963e+01 2.000000000000000000e+00
5.492074152828243427e+01 1.186554658752468612e+02 7.000000000000000000e+00
1.288302978861279655e+02 5.815273641389004666e+01 8.000000000000000000e+00
1.701278156820106915e+02 1.012613737542378232e+02 2.000000000000000000e+00
-1.023648137862698491e+02 9.427505655867624057e+01 4.000000000000000000e+00
8.773393448266314465e+01 4.533043423825634477e+01 1.400000000000000000e+01
-4.169560227870267965e+01 1.221857741381397844e+01 3.000000000000000000e+00
-5.093406773626782780e+01 1.243226314376813946e+02 2.000000000000000000e+00
-4.859817322242354720e+01 1.249549551447706364e+02 4.000000000000000000e+00
4.929629403387632891e+01 1.314114941527307963e+02 4.000000000000000000e+00
1.438596949982418209e+02 3.375651711989395665e+01 2.000000000000000000e+00
4.931340882100877110e+01 1.313675566200286369e+02 2.000000000000000000e+00
8.760032097204489787e+01 4.535607451829343972e+01 4.000000000000000000e+00
-1.186837028804680614e+02 1.173542201062886079e+02 7.000000000000000000e+00
4.648551517821251622e+01 6.407394407527992541e+01 2.000000000000000000e+00
-3.538131280895508723e+01 8.482400216376979074e+01 2.000000000000000000e+00
5.481991966215266388e+01 6.839363043607492898e+01 3.000000000000000000e+00
-9.910724285603316730e+01 1.776964692007113911e+02 7.000000000000000000e+00
-1.291946845966734259e+02 3.542654720266354218e+01 2.000000000000000000e+00
-1.735239930878469465e+02 7.237871716140367084e+01 7.000000000000000000e+00
-7.812940242281865721e+01 4.049362570389983063e+01 9.000000000000000000e+00
-4.010702936217386849e+01 1.761223889255357378e+01 3.000000000000000000e+00
-9.000000000000000000e+01 8.936340748493671526e+01 1.000000000000000000e+01
1.439071186540145106e+02 3.374860522954751474e+01 5.000000000000000000e+00
1.636273618683510449e+02 4.891092797962318173e+01 8.000000000000000000e+00
1.290310465459706393e+02 1.194165022350956633e+02 2.000000000000000000e+00
-1.646593710497093639e+02 7.506735520319790567e+01 9.000000000000000000e+00
-1.715764148532593225e+01 6.498974733812066518e+01 6.000000000000000000e+00
-3.711634770123050231e+01 5.556637796811632057e+01 2.000000000000000000e+00
1.606919432369518930e+01 6.231675867777727262e+01 1.200000000000000000e+01
5.886879699183404568e+01 7.366857781860899479e+01 1.200000000000000000e+01
-3.762377778223325464e+01 1.096271611987002501e+02 7.000000000000000000e+00
-4.169635448057769622e+01 1.224214128079865738e+01 5.000000000000000000e+00
-3.263531635098827621e+01 5.806671132986061679e+01 5.000000000000000000e+00
1.291869123364409404e+02 4.369460149470076260e+01 9.000000000000000000e+00
1.314335546681862752e+02 4.190522255154525055e+01 5.000000000000000000e+00
-1.215947015043710167e+02 1.519572449618983114e+02 3.000000000000000000e+00
-1.437569072893346060e+02 5.519467312826365202e+01 3.000000000000000000e+00
-5.098524440878905750e+01 1.242932501660135642e+02 4.000000000000000000e+00
-1.297713300603215991e+01 1.336432146693985885e+02 3.000000000000000000e+00
1.606418384211568480e+02 1.318706287875420173e+02 3.000000000000000000e+00
-1.494349097004343889e+02 1.469212331078273621e+02 3.000000000000000000e+00
4.316358488254440573e+01 1.767439392593442733e+02 9.000000000000000000e+00
1.362770627542883233e+02 8.544112451065275593e+01 2.000000000000000000e+00
3.525363179229290100e+00 1.009436831630433034e+02 3.000000000000000000e+00
1.483451775318785053e+02 4.981665150251962615e+01 2.000000000000000000e+00
-2.535292381483719382e+00 8.589302283819952777e+01 5.000000000000000000e+00
8.294490378289138732e+01 1.054454281046406123e+02 1.100000000000000000e+01
-4.859171068344330280e+01 1.249507514066494451e+02 5.000000000000000000e+00
1.435541356908988178e+02 6.139378882121265235e+01 8.000000000000000000e+00
5.191993161110399058e+01 5.781402328398341695e+01 1.300000000000000000e+01
-9.226606551733686956e+01 1.346695657617436552e+02 2.000000000000000000e+00
1.383043977212973061e+02 1.677814225861860109e+02 3.000000000000000000e+00
1.290659322637321793e+02 5.567736856231861253e+01 3.000000000000000000e+00
1.314018267775764457e+02 5.504504485522935653e+01 9.000000000000000000e+00
-1.307037059661236924e+02 4.858850584726920374e+01 2.000000000000000000e+00
-3.614030500175818617e+01 1.462434828801060291e+02 7.000000000000000000e+00
-1.306865911789912218e+02 4.863244337997137023e+01 9.000000000000000000e+00
-9.239967902795513055e+01 1.346439254817065603e+02 9.000000000000000000e+00
6.131629711953193151e+01 6.264577989371139211e+01 4.000000000000000000e+00
-1.335144848217874767e+02 1.159260559247200746e+02 6.000000000000000000e+00
1.446186871910448986e+02 9.517599783623020926e+01 6.000000000000000000e+00
-1.251800803378473290e+02 1.116063695639250710e+02 3.000000000000000000e+00
8.089275714396684691e+01 2.303530799288624920e+00 2.000000000000000000e+00
5.080531540332660967e+01 1.445734527973364436e+02 1.000000000000000000e+01
6.476006912153044581e+00 1.076212828385963434e+02 2.000000000000000000e+00
1.018705975771813570e+02 1.395063742961001765e+02 2.000000000000000000e+00
1.398929706378261528e+02 1.623877611074464369e+02 4.000000000000000000e+00
9.000000000000000000e+01 9.063659251506328474e+01 4.000000000000000000e+00
-3.609288134598548936e+01 1.462513947704524924e+02 8.000000000000000000e+00
-1.637263813164895865e+01 1.310890720203768183e+02 3.000000000000000000e+00
-5.096895345402937494e+01 6.058349776490432248e+01 5.000000000000000000e+00
1.534062895029064144e+01 1.049326447968020943e+02 7.000000000000000000e+00
1.628423585146740606e+02 1.150102526618793490e+02 4.000000000000000000e+00
1.428836522987695048e+02 1.244336220318836865e+02 1.400000000000000000e+01
-1.639308056763048000e+02 1.176832413222227274e+02 6.000000000000000000e+00
-1.211312030081659543e+02 1.063314221813910052e+02 6.000000000000000000e+00
1.423762222177667525e+02 7.037283880129976410e+01 9.000000000000000000e+00
1.383036455194223322e+02 1.677578587192013515e+02 1.400000000000000000e+01
1.473646836490117380e+02 1.219332886701393761e+02 5.000000000000000000e+00
-5.081308766355905249e+01 1.363053985052992516e+02 1.500000000000000000e+01
-4.856644533181373191e+01 1.380947774484547494e+02 2.000000000000000000e+00
5.840529849562899045e+01 2.804275503810169212e+01 7.000000000000000000e+00
3.624309271066541527e+01 1.248053268717363693e+02 1.500000000000000000e+01
1.290147555912109567e+02 5.570674983398644287e+01 3.000000000000000000e+00
1.670228669939678241e+02 4.635678533060141149e+01 2.000000000000000000e+00
-1.935816157884314137e+01 4.812937121245799688e+01 2.000000000000000000e+00
3.056509029956562173e+01 3.307876689217262367e+01 5.000000000000000000e+00
-1.368364151174556014e+02 3.256060740655753794e+00 1.200000000000000000e+01
-4.372293724571169093e+01 9.455887548934724407e+01 2.000000000000000000e+00
-1.764746368207707121e+02 7.905631683695671086e+01 4.000000000000000000e+00
-3.165482246812149114e+01 1.301833484974803810e+02 2.000000000000000000e+00
1.774647076185162859e+02 9.410697716180045802e+01 2.000000000000000000e+00
-9.705509621710862689e+01 7.455457189535937346e+01 2.000000000000000000e+00
1.314082893165566759e+02 5.504924859335055487e+01 2.000000000000000000e+00
-3.644586430910118935e+01 1.186062111787873476e+02 7.000000000000000000e+00
-1.280800683888960236e+02 1.221859767160165831e+02 7.000000000000000000e+00
6.976264329775536055e+01 5.163338883311635641e+01 4.000000000000000000e+00
5.003797008794658296e+01 1.600421226022547216e+01 3.000000000000000000e+00
1.314756267005629695e+02 1.364730409837030578e+01 2.000000000000000000e+00
1.461181865395798241e+02 1.247800159183433664e+02 1.500000000000000000e+01
1.307883475093211985e+02 9.124659577778884056e+01 6.000000000000000000e+00
5.818369472024044420e+00 8.090797180255529497e+01 4.000000000000000000e+00
1.418737018964197603e+02 4.873201378990479071e+01 6.000000000000000000e+00
4.394607869900853103e+01 5.666871888121136891e+01 5.000000000000000000e+00
1.068907754347149393e+02 1.648466366129536880e+02 3.000000000000000000e+00
5.274325771745316160e+01 5.675532292255466515e+00 4.000000000000000000e+00
-2.352055595721152770e+01 1.029519441587512887e+02 2.000000000000000000e+00
