# rg size
9.589816265837283193e-01 4.000000000000000000e+00
9.566101471256199806e-01 4.000000000000000000e+00
8.475645250756309590e-01 2.000000000000000000e+00
7.110496418091249993e-01 2.000000000000000000e+00
1.134966173229903008e+00 5.000000000000000000e+00
7.440926149796978084e-01 2.000000000000000000e+00
7.386626173250147032e-01 2.000000000000000000e+00
6.782770826390446262e-01 2.000000000000000000e+00
6.850856003695215968e-01 2.000000000000000000e+00
8.057826777323724432e-01 2.000000000000000000e+00
7.449210922422462300e-01 2.000000000000000000e+00
7.059999153328762045e-01 2.000000000000000000e+00
7.746087240236221305e-01 2.000000000000000000e+00
1.248474449315302826e+00 3.000000000000000000e+00
1.080967555104104694e+00 4.000000000000000000e+00
8.022349210281030096e-01 2.000000000000000000e+00
7.751283482969908434e-01 2.000000000000000000e+00
7.219763022427426735e-01 2.000000000000000000e+00
1.238143941611367982e+00 3.000000000000000000e+00
1.094910773087362843e+00 3.000000000000000000e+00
7.902953002939273608e-01 2.000000000000000000e+00
7.377498164467036768e-01 2.000000000000000000e+00
7.178731613827175062e-01 2.000000000000000000e+00
7.442907789751653791e-01 2.000000000000000000e+00
6.977730024872147441e-01 2.000000000000000000e+00
1.270983447610635420e+00 4.000000000000000000e+00
6.697432476205945617e-01 2.000000000000000000e+00
6.993582303083365481e-01 2.000000000000000000e+00
6.684679109728262070e-01 2.000000000000000000e+00
7.209770780224957765e-01 2.000000000000000000e+00
9.695601268102542747e-01 4.000000000000000000e+00
1.321412158884645471e+00 5.000000000000000000e+00
7.721058644383018699e-01 2.000000000000000000e+00
7.164618161496008053e-01 2.000000000000000000e+00
8.813051981515747091e-01 3.000000000000000000e+00
8.112182269074030838e-01 2.000000000000000000e+00
7.435551075749501360e-01 2.000000000000000000e+00
7.883527945448518537e-01 2.000000000000000000e+00
7.310021177467760367e-01 2.000000000000000000e+00
1.470440430342792926e+00 5.000000000000000000e+00
1.252616919116076089e+00 6.000000000000000000e+00
7.149416273375566178e-01 2.000000000000000000e+00
7.071363078172008265e-01 2.000000000000000000e+00
7.471305000245693773e-01 2.000000000000000000e+00
7.743732396267829499e-01 2.000000000000000000e+00
9.403584477721820267e-01 3.000000000000000000e+00
7.393796666808087892e-01 2.000000000000000000e+00
1.717846316700771592e+00 6.000000000000000000e+00
1.136639572111419305e+00 3.000000000000000000e+00
1.161381490122301630e+00 6.000000000000000000e+00
1.062232802834479850e+00 4.000000000000000000e+00
1.044548949263668369e+00 3.000000000000000000e+00
7.284113544785985050e-01 2.000000000000000000e+00
1.033301921829308023e+00 5.000000000000000000e+00
1.439557418492641627e+00 6.000000000000000000e+00
6.939822431446370787e-01 2.000000000000000000e+00
7.523908987357410538e-01 2.000000000000000000e+00
7.647107970780405717e-01 2.000000000000000000e+00
1.156825374734566036e+00 3.000000000000000000e+00
7.151867637199225136e-01 2.000000000000000000e+00
1.385353898146291396e+00 1.100000000000000000e+01
1.432758186473549467e+00 5.000000000000000000e+00
1.224890565972500900e+00 4.000000000000000000e+00
6.665116663146226639e-01 2.000000000000000000e+00
1.365273594251438016e+00 5.000000000000000000e+00
1.365339337483895132e+00 5.000000000000000000e+00
1.307893236254511038e+00 5.000000000000000000e+00
1.279321213780717059e+00 5.000000000000000000e+00
1.338056496881306900e+00 9.000000000000000000e+00
2.745592097028692002e+00 2.400000000000000000e+01
1.337759722558635067e+00 4.000000000000000000e+00
9.657773881679618810e-01 3.000000000000000000e+00
7.531880372791793787e-01 2.000000000000000000e+00
7.390044355641750551e-01 2.000000000000000000e+00
1.188552382592725776e+00 4.000000000000000000e+00
9.121929584290688897e-01 3.000000000000000000e+00
7.806847118826157894e-01 2.000000000000000000e+00
6.845390329266570761e-01 2.000000000000000000e+00
9.741685792896020990e-01 4.000000000000000000e+00
1.220652203384360979e+00 5.000000000000000000e+00
1.452024618289218028e+00 5.000000000000000000e+00
1.105508070459871650e+00 3.000000000000000000e+00
1.224659041512594637e+00 4.000000000000000000e+00
