# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199997137857056195e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399994275714112391e-02 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599991413571168586e-02 2.503413746017296455e-03 9.973827947200728516e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.799988551428224781e-02 6.258534365043240920e-03 9.937414656349567998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999985689285280976e-02 1.900318616294947513e-02 9.803140646335912756e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.199982827142337172e-02 3.459262630860263782e-02 9.637005006827491504e-01 0.000000000000000000e+00 1.706873008648156654e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399979964999393367e-02 8.010923987255348655e-02 9.169321802457897075e-01 0.000000000000000000e+00 2.958579881656804664e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599977102856449562e-02 1.249431042330450548e-01 8.669776968593536637e-01 0.000000000000000000e+00 8.079198907601274626e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079997424071350576e-01 2.250796540737369233e-01 7.610377787892580459e-01 0.000000000000000000e+00 1.388256713700500647e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.199997137857056195e-01 3.682294037323622926e-01 5.910332271279017391e-01 0.000000000000000000e+00 4.073736913973600299e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.319996851642761815e-01 5.277651342740100615e-01 4.013427401001365413e-01 5.689576695493854790e-04 7.032316795630405570e-02 0.000000000000000000e+00
