# size duration
5.959999999999998632e-02 6.482326649468049595e+00
3.599999999999992095e-03 1.711989870754860588e-01
2.800000000000024691e-03 1.412116214998015151e-01
1.200000000000034373e-03 3.283735145810517952e-02
6.399999999999961275e-03 2.397201881414323110e-01
2.000000000000001776e-03 6.974567930549407935e-02
4.400000000000015010e-03 2.389390059563848423e-01
4.000000000000003553e-03 2.435945452917912535e-01
4.000000000000003553e-03 1.291062197921957477e-01
2.000000000000001776e-03 6.248738216568344023e-02
2.400000000000013234e-03 8.809385252806908873e-02
8.000000000000229150e-04 2.070476180030587227e-02
1.599999999999990319e-03 4.428944528317843576e-02
1.600000000000045830e-03 5.099246538136576606e-02
2.000000000000001776e-03 6.354131734803664111e-02
2.799999999999969180e-03 9.707399573481753641e-02
3.200000000000036149e-03 1.525632539734383397e-01
2.799999999999969180e-03 1.388829364039172454e-01
4.000000000000003553e-03 2.034105269870822297e-01
1.599999999999990319e-03 5.070922669627472845e-02
1.200000000000034373e-03 3.335141761621730760e-02
1.599999999999990319e-03 5.134876728602867646e-02
2.000000000000001776e-03 7.608387340582588310e-02
1.199999999999978861e-03 3.581919879239457705e-02
3.199999999999980638e-03 1.140000823913542294e-01
2.800000000000024691e-03 1.227086362381361040e-01
4.400000000000070521e-03 1.911253689238007480e-01
2.400000000000068745e-03 7.186740735264728064e-02
1.600000000000045830e-03 5.090764757940402507e-02
2.800000000000024691e-03 1.540089254135883490e-01
8.000000000000229150e-04 2.142788623271415713e-02
2.399999999999957723e-03 9.181826897255289388e-02
2.400000000000068745e-03 1.059348520619569356e-01
2.400000000000068745e-03 1.016873274172313407e-01
1.599999999999934808e-03 5.383462377849576597e-02
8.000000000000229150e-04 2.024257004870942678e-02
6.000000000000005329e-03 2.159332530481009038e-01
1.599999999999934808e-03 4.749276287866255331e-02
3.600000000000047606e-03 1.358294370057800127e-01
4.000000000000003553e-03 1.231533882480639885e-01
6.400000000000072298e-03 3.029772421869642018e-01
4.000000000000669687e-04 1.020065433441693856e-02
4.000000000000669687e-04 1.058652861357290906e-02
8.000000000000007105e-03 3.150816150127918047e-01
8.000000000000229150e-04 3.222173201152687960e-02
8.000000000000229150e-04 6.861048652926746150e-02
3.999999999999559464e-04 1.084269283554517432e-01
