# size duration
1.154999999999999083e-02 9.677085415933233126e-01
3.555000000000001215e-02 5.333008648142253172e+00
3.099999999999991651e-03 4.017477003226906096e-02
8.449999999999957545e-03 3.451695064290196124e-01
1.185000000000002718e-02 5.678949409315485752e-01
3.215000000000001190e-02 1.170881509739948312e+00
2.280000000000004245e-02 5.157660558264074435e-01
7.299999999999973177e-03 1.203254588754968657e-01
7.450000000000012168e-03 1.403087767540125430e-01
9.099999999999996980e-03 1.271364588407413176e-01
8.099999999999996092e-03 1.666096252881973938e-01
5.399999999999960387e-03 7.574558055985373961e-02
6.950000000000011724e-03 9.898530947997802310e-02
3.650000000000042100e-03 4.281199182616556020e-02
3.349999999999964118e-03 3.915435094297954610e-02
7.399999999999962164e-03 1.035025401721473282e-01
9.099999999999996980e-03 1.435066435588743805e-01
5.499999999999949374e-03 7.819810123748012487e-02
1.310000000000000053e-02 2.121094819035626577e-01
1.194999999999990514e-02 2.006258536378257296e-01
