# rg size
1.434598941984114973e+00 4.000000000000000000e+00
1.018110578655910148e+00 3.000000000000000000e+00
8.299245976624934684e+00 2.490000000000000000e+02
1.721329148321830260e+00 1.300000000000000000e+01
8.298726936860667536e+00 2.490000000000000000e+02
1.721609949933265327e+00 1.300000000000000000e+01
2.375900558282733943e+00 1.900000000000000000e+01
8.269985413510841932e-01 3.000000000000000000e+00
9.548911743624172166e-01 4.000000000000000000e+00
1.090907947265706612e+00 3.000000000000000000e+00
9.152015712297687511e-01 4.000000000000000000e+00
2.375898799750812529e+00 1.900000000000000000e+01
8.446719285550987610e-01 3.000000000000000000e+00
7.971346690501747823e+00 2.430000000000000000e+02
8.898653345568980910e-01 3.000000000000000000e+00
8.273716288209317371e-01 3.000000000000000000e+00
2.532106324492531702e+00 1.000000000000000000e+01
2.129523186095084064e+00 2.100000000000000000e+01
1.907052684004245435e+00 1.200000000000000000e+01
2.809758763180308261e+00 2.500000000000000000e+01
3.400729443902802629e+00 3.400000000000000000e+01
4.220718740943493863e+00 5.200000000000000000e+01
1.222359161660524940e+00 6.000000000000000000e+00
1.721186468419410920e+00 1.300000000000000000e+01
2.068358608433754853e+00 1.900000000000000000e+01
4.174477648801703467e+00 9.300000000000000000e+01
8.454333932851795241e-01 3.000000000000000000e+00
7.970837196492153609e+00 2.430000000000000000e+02
1.721467293304449253e+00 1.300000000000000000e+01
2.107084352192540866e+00 2.600000000000000000e+01
1.302765082179787814e+00 5.000000000000000000e+00
2.690054887155679531e+00 3.000000000000000000e+01
1.357200371608205947e+00 5.000000000000000000e+00
1.658295994234261439e+00 1.300000000000000000e+01
1.387022887638677870e+00 4.000000000000000000e+00
1.944559082542024919e+00 7.000000000000000000e+00
1.674742829138841094e+00 1.400000000000000000e+01
1.335512833743476513e+00 5.000000000000000000e+00
7.970990130885748925e-01 2.000000000000000000e+00
8.903644187345747252e-01 3.000000000000000000e+00
2.376343132720247997e+00 1.900000000000000000e+01
1.525112785864053189e+00 5.000000000000000000e+00
8.274226742167222204e-01 3.000000000000000000e+00
6.668921665706992741e-01 2.000000000000000000e+00
2.098626223455172024e+00 1.400000000000000000e+01
6.877830953869412678e-01 2.000000000000000000e+00
2.532040977248812830e+00 1.000000000000000000e+01
3.633766642392172841e+00 3.100000000000000000e+01
2.129536624403712608e+00 2.100000000000000000e+01
1.906835027475081379e+00 1.200000000000000000e+01
1.152083442194210772e+00 3.000000000000000000e+00
