# theta phi size
-1.696979321416675077e+02 8.903001145113604764e+01 4.000000000000000000e+00
1.760228096403008635e+02 9.423591943578816199e+01 4.000000000000000000e+00
8.954424875853024446e+01 5.086657000908622450e+01 2.000000000000000000e+00
4.273566435131058938e+01 7.307753054735401577e+01 1.900000000000000000e+01
-1.690330823247202261e+02 9.118119916173451145e+01 3.000000000000000000e+00
1.614204487565830561e+02 1.065181193200727279e+02 2.000000000000000000e+00
1.431626711522803532e+02 2.107530057492661868e+01 2.000000000000000000e+00
1.073330402735432045e+02 7.142732108440058880e+01 1.200000000000000000e+01
-4.071946310047545126e+01 6.887567063251321997e+01 2.000000000000000000e+00
-5.820696892538528999e+01 1.110387394079887002e+02 2.000000000000000000e+00
-1.130970774324714512e+02 6.132353258500589277e+01 5.000000000000000000e+00
-2.099110083617903300e+01 9.019185273108163869e+01 3.000000000000000000e+00
1.264195424831246157e+02 1.265004516522087243e+02 2.000000000000000000e+00
-2.759312164840564563e+01 7.581859910758117849e+01 7.000000000000000000e+00
-1.750153149172455187e+02 4.384380508224750628e+01 2.000000000000000000e+00
-1.356395357671133013e+02 9.443762318262714928e+01 5.000000000000000000e+00
-1.672988861890738121e+02 1.338445875558647344e+02 2.000000000000000000e+00
-9.432536686432608519e+01 1.673127084815053252e+02 2.000000000000000000e+00
-2.146297931014225568e+01 7.770377199246985356e+01 2.000000000000000000e+00
-2.483033289000229971e+01 4.311443415033966176e+01 2.000000000000000000e+00
9.741130013203557780e+01 1.363207460546932737e+02 2.000000000000000000e+00
9.136070022266100921e+01 5.361880960598974610e+01 3.000000000000000000e+00
1.172731523845493129e+01 6.434400360921807760e+01 2.000000000000000000e+00
1.756274323770896615e+02 9.553441020559002084e+01 2.000000000000000000e+00
3.446475523014800046e+01 1.119769810552848952e+02 1.000000000000000000e+01
5.155145088722169078e+01 9.348115058518294518e+01 2.000000000000000000e+00
-4.617582678863839440e+00 9.192024871660886731e+01 7.000000000000000000e+00
5.999529646950621498e+01 1.240058542638253698e+02 3.000000000000000000e+00
1.408233185310898250e+02 1.144984442327294119e+02 2.000000000000000000e+00
1.268795752183031738e+02 1.246104340932268713e+02 4.000000000000000000e+00
-2.206815566147508534e+01 1.173211870524468736e+01 7.000000000000000000e+00
6.711595677933881632e+01 1.036962481346661207e+02 9.000000000000000000e+00
4.010875610455316576e+01 1.214163310825382212e+02 5.000000000000000000e+00
2.021663859947046760e+01 1.516193150933318634e+02 2.000000000000000000e+00
1.347877107973296233e+02 1.341872091964173705e+02 2.000000000000000000e+00
-1.322622535837674604e+02 6.190768841003600187e+01 4.000000000000000000e+00
3.362416313451657146e+01 1.132792479417814135e+01 1.400000000000000000e+01
1.783651566596701343e+02 8.691978169773558704e+01 5.000000000000000000e+00
3.369483530175807484e-01 9.088562539295526221e+01 9.000000000000000000e+00
4.783137411426048402e+01 7.213437203315298518e+01 2.000000000000000000e+00
-8.036104680835465786e+01 1.714481181834464110e+02 1.200000000000000000e+01
-6.935358981340783657e+01 1.699052192183983720e+02 2.000000000000000000e+00
-2.657892337554331874e+01 1.544688589957865759e+02 2.000000000000000000e+00
1.551696671099977038e+02 1.368855658496603382e+02 4.000000000000000000e+00
-8.258869986796443641e+01 4.367925394530673344e+01 7.000000000000000000e+00
-8.863929977733899079e+01 1.263811903940102752e+02 2.000000000000000000e+00
-1.682726847615450936e+02 1.156559963907819366e+02 4.000000000000000000e+00
-4.372567622910342067e+00 8.446558979440999337e+01 2.000000000000000000e+00
-1.455352447698519995e+02 6.802301894471510479e+01 3.000000000000000000e+00
-1.284485491127782950e+02 8.651884941481705482e+01 6.000000000000000000e+00
1.753824173211361881e+02 8.807975128339113269e+01 7.000000000000000000e+00
-1.200047035304937850e+02 5.599414573617463731e+01 2.000000000000000000e+00
-3.917668146891018210e+01 6.550155576727058815e+01 2.000000000000000000e+00
-5.312042478169684045e+01 5.538956590677315717e+01 3.000000000000000000e+00
1.579318443385249111e+02 1.682678812947553411e+02 4.000000000000000000e+00
-1.128840432206611837e+02 7.630375186533389353e+01 3.000000000000000000e+00
-1.398912438954468485e+02 5.858366891746177885e+01 3.000000000000000000e+00
-1.597833614005295146e+02 2.838068490666815080e+01 3.000000000000000000e+00
-4.521228920267038376e+01 4.581279080358263656e+01 2.000000000000000000e+00
4.773774641623255377e+01 1.180923115899640123e+02 2.000000000000000000e+00
-1.463758368654834499e+02 1.686720752058218693e+02 2.000000000000000000e+00
-1.634843340329877437e+00 9.308021830226444138e+01 1.200000000000000000e+01
-1.796630516469824386e+02 8.911437460704475200e+01 3.000000000000000000e+00
-1.321686258857395160e+02 1.078656279668470148e+02 2.000000000000000000e+00
9.963895319164534214e+01 8.551881816553617455e+00 1.000000000000000000e+01
1.106464101865921634e+02 1.009478078160163328e+01 2.000000000000000000e+00
1.534210766244567026e+02 2.553114100421343835e+01 4.000000000000000000e+00
-1.344335505563487629e+02 6.789467973495052888e+01 7.000000000000000000e+00
-5.295361600803722268e+01 1.788196333363667918e+02 2.000000000000000000e+00
1.362228599166648166e+02 1.161976127387296458e+02 2.000000000000000000e+00
-1.332498029316271584e+02 7.615375348585209281e+01 3.000000000000000000e+00
-1.140147545845469779e+01 8.009876022628995429e+01 1.300000000000000000e+01
1.782584218334639843e+02 8.391699229729354670e+01 8.000000000000000000e+00
2.597267132696709524e+01 5.273778525847104959e+01 7.000000000000000000e+00
1.117966085334217183e+02 1.562938929935708643e+02 2.000000000000000000e+00
1.516332628644669569e+02 6.393226900391342582e+01 2.000000000000000000e+00
1.346918044654834432e+02 9.085183038850716741e+01 1.000000000000000000e+01
-1.344024075490346490e+02 6.787311136056132455e+01 2.000000000000000000e+00
-8.863985129667665319e+01 1.348951751385293107e+02 2.000000000000000000e+00
-2.318013405660201798e+01 1.787479055638710861e+02 2.000000000000000000e+00
1.324947208401770204e+01 5.981304467369494660e+01 3.000000000000000000e+00
3.193055284444278641e+01 1.299149799899285824e+02 4.000000000000000000e+00
1.362022445437794147e+02 1.161967952940754287e+02 2.000000000000000000e+00
5.020036719313201701e+01 6.712750702270353997e+01 4.000000000000000000e+00
5.665350699199818152e-01 8.420260636992783532e+01 4.000000000000000000e+00
-4.450900175520312985e+01 5.684567393998845830e+01 3.000000000000000000e+00
1.624483258418568994e+02 3.359269837955114468e+01 2.000000000000000000e+00
4.587903182122815338e+01 1.248812613203147350e+02 9.000000000000000000e+00
6.360379418607875834e+01 7.417359309749218710e+01 1.000000000000000000e+01
1.169249299363033145e+02 6.587324277159309815e+01 2.000000000000000000e+00
-2.577689722877318790e+00 1.778837636668633309e+02 7.000000000000000000e+00
2.534845683644295988e+01 1.445169055618712548e+02 2.000000000000000000e+00
-1.299496087619336038e+02 6.006488296729395415e+01 3.000000000000000000e+00
-1.638029972662404248e+02 1.339344633139564280e+02 2.000000000000000000e+00
4.312330491948765143e+01 1.337094049221703926e+02 2.000000000000000000e+00
-1.170143008335103190e+02 1.767519247109666125e+01 4.000000000000000000e+00
-1.260419382389428904e+02 1.232321610781699093e+02 2.000000000000000000e+00
4.227078610980925788e+01 9.436603094647793455e+01 3.000000000000000000e+00
-1.218160729397550313e+02 1.451463184070130694e+02 3.000000000000000000e+00
-3.846062313753348860e+01 9.169036064424689769e+00 2.000000000000000000e+00
4.556644944365125127e+01 1.121053202650494711e+02 3.000000000000000000e+00
1.270463839919627986e+02 1.180366663633232394e+00 2.000000000000000000e+00
-4.377714008333519757e+01 6.380238726127035420e+01 4.000000000000000000e+00
4.675019706837283451e+01 1.038462465141479214e+02 1.800000000000000000e+01
1.685985245415452880e+02 9.990123977371005992e+01 9.000000000000000000e+00
-1.741578166536035477e+00 9.608300770270646751e+01 3.000000000000000000e+00
-1.540273286730329119e+02 1.272622147415289504e+02 1.600000000000000000e+01
-6.820339146657829588e+01 2.370610700642916413e+01 6.000000000000000000e+00
-2.836673713553304310e+01 1.160677309960865955e+02 2.000000000000000000e+00
-4.530819553451656390e+01 8.914816961149283259e+01 4.000000000000000000e+00
4.559759245096532965e+01 1.121268886394386612e+02 3.000000000000000000e+00
9.136014870332336102e+01 4.510482486147071768e+01 2.000000000000000000e+00
1.568198659433979856e+02 1.252094436128932786e+00 3.000000000000000000e+00
-1.667505279159823033e+02 1.201869553263050534e+02 2.000000000000000000e+00
-1.480694471555572136e+02 5.008502001007141757e+01 2.000000000000000000e+00
-4.379775545622060662e+01 6.380320470592458548e+01 6.000000000000000000e+00
-1.297996328068679759e+02 1.128724929772964458e+02 3.000000000000000000e+00
-1.794334649300800208e+02 9.579739363007216468e+01 4.000000000000000000e+00
1.354909982447968844e+02 1.231543260600115417e+02 2.000000000000000000e+00
-1.755167415814310061e+01 1.464073016204488624e+02 2.000000000000000000e+00
-1.341209681787718466e+02 5.511873867968525786e+01 4.000000000000000000e+00
-1.163962058139212274e+02 1.058264069025078413e+02 1.700000000000000000e+01
-6.307507006369668545e+01 1.141267572284069161e+02 7.000000000000000000e+00
1.774223102771226763e+02 2.116236333136662040e+00 4.000000000000000000e+00
-1.546515431635570508e+02 3.548309443812875230e+01 3.000000000000000000e+00
5.005039123806641754e+01 1.199351170327060601e+02 2.000000000000000000e+00
1.619700273375959299e+01 4.606553668604358620e+01 2.000000000000000000e+00
-1.368766950805123486e+02 4.629059507782960736e+01 5.000000000000000000e+00
6.298569916648970235e+01 1.623248075289033352e+02 1.000000000000000000e+01
5.395806176105710961e+01 5.676783892183009073e+01 9.000000000000000000e+00
-1.377292138901907492e+02 8.563396905352206545e+01 2.000000000000000000e+00
5.818392706024497585e+01 3.485368159298694479e+01 2.000000000000000000e+00
1.415393768624664972e+02 1.708309639355753404e+02 2.000000000000000000e+00
1.234268478242187399e+02 1.119898335470514894e+02 2.000000000000000000e+00
-1.105662385020651328e+01 5.156080320672302264e+01 6.000000000000000000e+00
2.536748493266352966e+01 1.170506917320145419e+02 8.000000000000000000e+00
-1.060514083119147415e+02 1.736880523562880683e+02 6.000000000000000000e+00
1.457466586944541689e+02 5.499869196254557835e+01 2.000000000000000000e+00
1.538854185320990098e+02 2.067485108852671516e+01 2.000000000000000000e+00
1.234479460916420379e+02 1.119895557838899975e+02 2.000000000000000000e+00
1.363319941734927738e+02 7.422148596242885787e+01 1.600000000000000000e+01
-9.024631293174294910e+01 1.756985223210768652e+02 6.000000000000000000e+00
1.415372346158137589e+02 5.968401957516547185e+01 3.000000000000000000e+00
2.532816970942272050e+01 1.170558782778688425e+02 3.000000000000000000e+00
-8.684463670984912653e+01 8.483141757904819258e+01 3.000000000000000000e+00
-4.451767933426900470e+01 1.237143231747045178e+02 5.000000000000000000e+00
-5.414633516058923846e+01 1.304092983335281701e+02 2.000000000000000000e+00
4.872468260595407941e+01 9.689296583644481586e+01 2.000000000000000000e+00
4.423994912276227609e+01 9.079364196796537101e+01 3.000000000000000000e+00
1.312359727320947513e+02 1.626846775091590871e+02 4.000000000000000000e+00
1.423402105358176755e+02 1.212219816118830380e+02 2.000000000000000000e+00
9.021386523789436396e+00 7.760463674315531080e+01 2.000000000000000000e+00
6.681298201546813642e-01 8.725430857306515975e+01 2.000000000000000000e+00
1.518390339190771101e+02 2.170304178079932100e+01 3.000000000000000000e+00
3.710747672292911403e+01 1.593275587198669996e+02 2.000000000000000000e+00
3.926349247226078631e+01 1.192936919562452260e+02 6.000000000000000000e+00
5.047197122329792052e+01 3.423702173721977005e+01 2.000000000000000000e+00
3.928564976669654385e+01 8.677187874145401736e+01 3.000000000000000000e+00
-5.777099489554785094e+01 4.574207022951363655e+01 2.000000000000000000e+00
-3.580932567891570528e+01 1.475613843170635562e+02 6.000000000000000000e+00
4.460744624180978946e+01 1.123697186126679100e+02 2.000000000000000000e+00
1.240261121162017162e+02 2.448093858833037118e+01 2.000000000000000000e+00
5.106250987540860109e+01 1.117177319576761079e+02 1.600000000000000000e+01
4.378590494754273266e+01 9.489008003092872912e+01 1.600000000000000000e+01
9.811338476069022363e+01 1.350037089237667089e+02 3.000000000000000000e+00
-1.205372922255762091e+02 1.179268109663799891e+02 2.600000000000000000e+01
1.158170379607038285e+02 8.705084704684463759e+01 4.000000000000000000e+00
3.072517069345174434e+01 1.481808905436749626e+02 4.000000000000000000e+00
9.000000000000000000e+01 8.769789215535647031e+01 4.000000000000000000e+00
-5.104759206718955333e+00 9.103225131452401797e+01 2.000000000000000000e+00
-4.298458829086445121e+01 1.378233770947062986e+01 3.000000000000000000e+00
-7.807324866270715802e+01 1.773889528315154678e+02 8.000000000000000000e+00
-5.657315217578126010e+01 6.801016645294852481e+01 8.000000000000000000e+00
1.689433761497934654e+02 1.284391967932769774e+02 7.000000000000000000e+00
-1.546325150673364988e+02 6.294930826798547940e+01 1.100000000000000000e+01
7.394859168808524430e+01 6.311947643711945943e+00 6.000000000000000000e+00
-3.425334130554583822e+01 1.250013080374544359e+02 7.000000000000000000e+00
-2.611458146790100798e+01 1.593251489114732919e+02 2.000000000000000000e+00
-5.655205390835796919e+01 6.801044421610998825e+01 6.000000000000000000e+00
-4.366800582650723328e+01 1.057785140375711563e+02 2.000000000000000000e+00
8.975368706825706511e+01 4.301477678923120607e+00 6.000000000000000000e+00
-3.846276538418624114e+01 1.203159804248345353e+02 2.000000000000000000e+00
-1.546718302905772759e+02 6.294412172213117884e+01 6.000000000000000000e+00
9.315536329015088768e+01 9.516858242095179321e+01 5.000000000000000000e+00
1.354823206657310095e+02 5.628567682529549643e+01 3.000000000000000000e+00
1.258536648394107686e+02 4.959070166647184408e+01 2.000000000000000000e+00
-1.312753173940459135e+02 8.310703416355518414e+01 4.000000000000000000e+00
-1.357600508772377452e+02 8.920635803203464320e+01 3.000000000000000000e+00
-4.876402726790526998e+01 1.731532249084090225e+01 7.000000000000000000e+00
-3.765978946418233164e+01 5.877801838811698332e+01 7.000000000000000000e+00
-1.709786134762105689e+02 1.023953632568446892e+02 2.000000000000000000e+00
-1.793318701798453390e+02 9.274569142693485446e+01 5.000000000000000000e+00
-2.816096608092292541e+01 1.582969582192006897e+02 2.000000000000000000e+00
-1.428925232770708931e+02 2.067244128013300042e+01 8.000000000000000000e+00
-1.407365075277392066e+02 6.070630804375477396e+01 1.600000000000000000e+01
-1.295280287767020866e+02 1.457629782627802513e+02 7.000000000000000000e+00
-1.407143502333034633e+02 9.322812125854598264e+01 2.000000000000000000e+00
1.222290051044521562e+02 1.342579297704863563e+02 2.000000000000000000e+00
1.441906743210842876e+02 3.243861568293642250e+01 2.000000000000000000e+00
-1.353925537581902176e+02 6.763028138733210426e+01 2.000000000000000000e+00
-5.597388788379829805e+01 1.555190614116696111e+02 2.000000000000000000e+00
-1.289374901245913918e+02 6.828226804232390634e+01 2.000000000000000000e+00
-1.362140950524572816e+02 8.510991996907128510e+01 5.000000000000000000e+00
-8.188661523930977637e+01 4.499629107623329816e+01 2.000000000000000000e+00
5.946270777442381927e+01 6.207318903362001805e+01 5.000000000000000000e+00
-6.418296203929617150e+01 9.294915295315537662e+01 1.200000000000000000e+01
-1.492748293065482414e+02 3.181910945632504806e+01 4.000000000000000000e+00
-9.000000000000000000e+01 9.230210784464352969e+01 2.000000000000000000e+00
1.748952407932810615e+02 8.896774868547598203e+01 2.000000000000000000e+00
1.370154117091355488e+02 1.662176622905293755e+02 3.000000000000000000e+00
1.019267513372928420e+02 2.611047168484553094e+00 2.000000000000000000e+00
1.054832329617513267e+02 6.298956217794487777e+00 1.500000000000000000e+01
1.054856372627710783e+02 6.305994644727253018e+00 8.000000000000000000e+00
1.395328673378635074e+02 1.160219906880771532e+02 3.000000000000000000e+00
-8.072341184458569785e+01 1.674518727055738907e+02 2.000000000000000000e+00
1.377407245003811909e+02 1.170099435373962677e+02 3.500000000000000000e+01
-3.033028118026023989e+01 4.385056254570656620e+00 2.000000000000000000e+00
1.332817377573333602e+02 9.026329866369238175e+01 2.000000000000000000e+00
1.158077954660957687e+02 3.117848504549568389e+01 3.000000000000000000e+00
1.430156656548023193e+02 4.832218366653981434e+01 2.000000000000000000e+00
1.395215620066431939e+02 1.159830811033470468e+02 3.000000000000000000e+00
4.420506943356470941e+01 8.889746902619945956e+01 7.000000000000000000e+00
1.767645250902400278e+02 8.543976929899264405e+01 3.000000000000000000e+00
1.243978599391001723e+02 9.853978731706128258e+01 5.000000000000000000e+00
1.306351491958993734e+02 8.549078635597793152e+01 3.000000000000000000e+00
-1.402619460700612990e+02 1.318051246517051709e+02 1.600000000000000000e+01
-4.300473776178372276e+01 1.239573951230463962e+02 9.000000000000000000e+00
1.645269146279196661e+02 1.347625386403315986e+02 1.200000000000000000e+01
1.435029893720635243e+02 1.508946627540102838e+02 7.000000000000000000e+00
-1.008914463543556650e+02 1.620871195207975575e+02 1.200000000000000000e+01
-7.889691888353762295e+01 5.503957819812551122e+01 2.000000000000000000e+00
1.303998029812599100e+02 1.190760945158233852e+02 4.000000000000000000e+00
1.377435688965119311e+02 1.170105305269525360e+02 5.000000000000000000e+00
9.223985438828135841e+01 1.872133256791566325e+01 2.000000000000000000e+00
1.308628488449651002e+02 9.406067893616851450e+01 5.000000000000000000e+00
-3.150080286642824490e+01 4.939005265610971662e+01 3.000000000000000000e+00
1.334477141936602607e+02 1.266861074071126296e+02 6.000000000000000000e+00
1.054992831829941764e+02 6.295739438853138026e+00 2.000000000000000000e+00
3.540131605079725574e+01 6.586439158817222506e+01 3.000000000000000000e+00
-1.105597703866767461e+02 6.968834387427465060e+01 2.000000000000000000e+00
1.569485569177273874e+02 1.363321615068716710e+02 4.000000000000000000e+00
-9.000000000000000000e+01 7.655807573806298194e+01 6.000000000000000000e+00
5.343014513144279221e+01 1.760155022994974274e+02 6.000000000000000000e+00
1.572970859527089544e+02 1.056779132170285784e+01 2.000000000000000000e+00
1.476727537407669217e+02 5.955732471287657859e+01 4.000000000000000000e+00
-9.540775634971929264e+00 9.340517382919705369e+01 2.000000000000000000e+00
1.516647374458413537e+02 1.226725542097300234e+02 1.700000000000000000e+01
-1.799524305139512990e+02 8.285229043274604521e+01 1.000000000000000000e+01
1.701713273169017668e+02 1.158284442223344968e+01 1.800000000000000000e+01
4.397697428418884158e+01 1.176713215286512337e+02 4.000000000000000000e+00
1.287048701312890842e+02 1.116245579779956358e+02 1.400000000000000000e+01
4.568448605039865384e+01 1.125175358422700924e+02 3.000000000000000000e+00
4.443904655648948676e+01 7.057727076750252593e+01 8.000000000000000000e+00
9.011690868457145598e+01 1.311026237075115262e+02 8.000000000000000000e+00
-1.778618925649707307e+02 5.965320604322981524e+01 2.000000000000000000e+00
-1.333578296533168555e+02 1.206606818689894425e+02 1.500000000000000000e+01
-3.033618110259334699e+01 4.385194962144309372e+00 5.000000000000000000e+00
-1.309046334219566461e+02 1.184432520823452819e+02 4.000000000000000000e+00
-8.862309992067318376e+01 1.224463940961767321e+02 5.000000000000000000e+00
9.026118920941789270e+01 1.711086821867146739e+02 4.000000000000000000e+00
9.562489062420006292e+00 1.108682389356272324e+02 2.000000000000000000e+00
-1.336153664172271078e+02 1.723413168709622028e+02 2.000000000000000000e+00
-7.451676703824868753e+01 1.737010437822055167e+02 2.000000000000000000e+00
-7.451436273722892167e+01 1.736940053552727363e+02 2.000000000000000000e+00
-4.046713266213649973e+01 6.397800931192286811e+01 1.700000000000000000e+01
9.927658815541431636e+01 1.254812729442611818e+01 1.000000000000000000e+01
-4.225927549961881624e+01 6.299005646260373936e+01 3.000000000000000000e+00
1.496697188197397566e+02 1.756149437454293434e+02 4.400000000000000000e+01
-4.671826224266665406e+01 8.973670133630763246e+01 6.000000000000000000e+00
-6.419220453390424552e+01 1.488215149545043232e+02 2.000000000000000000e+00
-3.698433434519767360e+01 1.316778163334602141e+02 6.000000000000000000e+00
-4.047843799335680615e+01 6.401691889665298163e+01 2.000000000000000000e+00
-1.357949305664352835e+02 9.110253097380054044e+01 1.800000000000000000e+01
-3.235474909759946893e+00 9.456023070100737016e+01 6.000000000000000000e+00
-5.560214006089983485e+01 8.146021268293871742e+01 8.000000000000000000e+00
-4.936485080410061244e+01 9.450921364402209690e+01 1.000000000000000000e+01
3.973805392993870811e+01 4.819487534829482200e+01 2.000000000000000000e+00
1.369952622382162701e+02 5.604260487695361803e+01 1.000000000000000000e+01
-1.547308537208033563e+01 4.523746135966839432e+01 4.000000000000000000e+00
-3.649701062793648987e+01 2.910533724598972682e+01 3.000000000000000000e+00
7.910855364564433501e+01 1.791288047920243542e+01 4.000000000000000000e+00
1.011030811164623913e+02 1.249604218018745030e+02 1.100000000000000000e+01
-4.960019701874011133e+01 6.092390548417662188e+01 2.000000000000000000e+00
-4.225643110348806886e+01 6.298946947304747113e+01 3.000000000000000000e+00
-8.776014561171864159e+01 1.612786674320843474e+02 3.000000000000000000e+00
-4.913715115503489272e+01 8.593932106383148550e+01 3.000000000000000000e+00
1.484991971335717551e+02 1.306099473438902976e+02 1.200000000000000000e+01
-4.655228580633972513e+01 5.331389259288736326e+01 7.000000000000000000e+00
-7.450071681700582360e+01 1.737042605611468673e+02 2.000000000000000000e+00
-1.445986839492027514e+02 1.141356084118277749e+02 5.000000000000000000e+00
6.944022961332326815e+01 1.103116561257253494e+02 4.000000000000000000e+00
-2.305144308227261263e+01 4.366783849312834320e+01 1.800000000000000000e+01
9.000000000000000000e+01 1.034419242619370181e+02 1.200000000000000000e+01
-1.265698548685572149e+02 3.984497700502585005e+00 2.000000000000000000e+00
-2.270291404729104201e+01 1.694322086782971439e+02 2.000000000000000000e+00
-3.232724625923307826e+01 1.204426752871234498e+02 1.700000000000000000e+01
1.704592243650280921e+02 8.659482617080296052e+01 2.000000000000000000e+00
-2.833526255415866757e+01 5.732744579026999077e+01 2.000000000000000000e+00
4.756948604871222980e-02 9.714770956725398321e+01 4.000000000000000000e+00
-9.828672683098270468e+00 1.684171555777665787e+02 2.000000000000000000e+00
-1.360230257158111726e+02 6.232867847134878758e+01 1.600000000000000000e+01
-5.129512986871093005e+01 6.837544202200436416e+01 4.000000000000000000e+00
-1.343155139496013533e+02 6.748246415772992179e+01 2.000000000000000000e+00
-1.355609534435104990e+02 1.094227292324974883e+02 1.000000000000000000e+01
-8.988309131542857244e+01 4.889737629248848094e+01 5.000000000000000000e+00
2.138107435029290126e+00 1.203467939567701990e+02 1.200000000000000000e+01
4.664217034668313744e+01 5.933931813101057173e+01 4.000000000000000000e+00
1.496638188974066566e+02 1.756148050378556889e+02 3.000000000000000000e+00
4.909536657804335391e+01 6.155674791765471099e+01 1.800000000000000000e+01
9.137690007932681624e+01 5.755360590382328922e+01 1.200000000000000000e+01
-8.973881079058210730e+01 8.891317813285342098e+00 2.000000000000000000e+00
-1.704375109375800150e+02 6.913176106437278179e+01 2.000000000000000000e+00
4.638463358277290638e+01 7.658683129037786586e+00 2.000000000000000000e+00
6.081686809193307397e+01 2.489680551036985889e+01 4.500000000000000000e+01
-1.165894128273789505e+02 3.517113397405800868e+01 2.000000000000000000e+00
6.073490241486672403e+01 2.504580904884808135e+01 3.000000000000000000e+00
-1.634451872815407967e+02 1.693682448816898329e+02 5.000000000000000000e+00
-8.731321456733496689e+01 1.712440475519985625e+02 4.000000000000000000e+00
4.314803777393601791e+01 9.077019246076739023e+01 3.000000000000000000e+00
1.454983306203782547e+02 1.280071066120879095e+02 8.000000000000000000e+00
6.093530254697434145e+01 2.485479515715499588e+01 2.000000000000000000e+00
1.431792203892965745e+02 1.282993660093026165e+02 2.000000000000000000e+00
1.335916293600753875e+02 1.400212056806607279e+02 1.500000000000000000e+01
-2.781443611459741305e+01 2.655008394843497044e+01 7.000000000000000000e+00
1.227414191659542269e+02 2.849263719829663444e+01 1.300000000000000000e+01
5.339515430547996999e+01 1.140872952340180007e+02 1.000000000000000000e+01
1.375141649821283067e+02 9.449271883078195344e+01 2.000000000000000000e+00
5.894369751103501187e+01 2.158263153868840689e+01 4.000000000000000000e+00
-1.541614707906623210e+02 1.437578437827042421e+02 6.000000000000000000e+00
2.059430729357657697e+00 8.882647659103871263e+01 4.000000000000000000e+00
1.225823993862051822e+02 1.213611151925787652e+02 2.000000000000000000e+00
3.976052709258070195e+01 9.513761137057844053e+01 2.000000000000000000e+00
-6.864674495719158642e+01 5.445335125601818760e+01 8.000000000000000000e+00
1.729900899091132089e+02 9.376831319729002701e+01 4.000000000000000000e+00
9.717103429084782817e+01 3.448894501087706033e+01 9.000000000000000000e+00
-6.329740984840585583e+01 9.496919240249000893e+01 1.200000000000000000e+01
7.138199046990465035e+01 6.004772733783438454e+00 2.000000000000000000e+00
4.291750353575492483e+01 9.413899943373908741e+01 3.000000000000000000e+00
